"time","POM","LMWC","AGG","MIC","MAOM","CO2","year","date","TOC"
5206,454.462449648679,0.724617618954134,1300.45276942384,1.90270345783402,3736.10156560421,1765.54239900456,2036,"2036-04-02",5493.64410575352
5207,454.585233793585,0.726719115874156,1300.52153776515,1.89604287879311,3735.8930332564,1765.56322154193,2036,"2036-04-03",5493.6225668098
5208,454.705076355368,0.729496850277476,1300.59018291064,1.88957259719408,3735.68633856048,1765.5844022462,2036,"2036-04-04",5493.60066727396
5209,454.82040169416,0.733960477883533,1300.65867831602,1.88335775679843,3735.48171400122,1765.60623497449,2036,"2036-04-05",5493.57811224608
5210,454.929535667075,0.740821719954386,1300.72696067424,1.87748007975009,3735.27974665028,1765.62907449037,2036,"2036-04-06",5493.55454479131
5211,455.03405368142,0.748341994451867,1300.79497497824,1.87190521832886,3735.08086614407,1765.65274199283,2036,"2036-04-07",5493.53014201651
5212,455.136528036379,0.754612579162152,1300.86269661352,1.86653900813695,3734.88495015247,1765.67681544847,2036,"2036-04-08",5493.50532638966
5213,455.23703260674,0.759981752883108,1300.93011801003,1.86135869056866,3734.69165556222,1765.7012474348,2036,"2036-04-09",5493.48014662244
5214,455.334324161121,0.765545821359575,1300.99721971697,1.85639912819333,3734.50090571155,1765.72624638906,2036,"2036-04-10",5493.4543945392
5215,455.429028915853,0.770794196326445,1301.06397705163,1.85163910473705,3734.31272157396,1765.75172149218,2036,"2036-04-11",5493.42816084251
5216,455.521935706773,0.775324225625558,1301.13037898878,1.84704119710198,3734.12691589956,1765.77752294645,2036,"2036-04-12",5493.40159601783
5217,455.612567296259,0.779666416273098,1301.19641344136,1.84261284417325,3733.94336726179,1765.80372399178,2036,"2036-04-13",5493.37462725985
5218,455.70052010093,0.784161668513111,1301.26206295118,1.83836511560438,3733.7620670964,1765.83040226276,2036,"2036-04-14",5493.34717693263
5219,455.785215545959,0.789195100482371,1301.32730525023,1.83431884782382,3733.58308839637,1765.85767933732,2036,"2036-04-15",5493.31912314086
5220,455.865973031542,0.795109570171271,1301.39211055447,1.83050345328224,3733.40661020757,1765.88571355383,2036,"2036-04-16",5493.29030681704
5221,455.94121923444,0.802812427225342,1301.45643927394,1.82698173677405,3733.23293305599,1765.91484594341,2036,"2036-04-17",5493.26038572837
5222,456.010082965305,0.812397549387787,1301.52023373804,1.82380567613318,3733.06257534239,1765.94533906073,2036,"2036-04-18",5493.22909527126
5223,456.075413713447,0.82138672191373,1301.58344970796,1.82089850845486,3732.89573769465,1765.97674117783,2036,"2036-04-19",5493.19688634642
5224,456.140955274879,0.827443983790291,1301.64608772274,1.81811757966216,3732.73190450347,1766.00830412376,2036,"2036-04-20",5493.16450906454
5225,456.207929591469,0.830566812425486,1301.70817603315,1.81537798232089,3732.5702654521,1766.03967853767,2036,"2036-04-21",5493.13231587146
5226,456.275418635471,0.8321716405021,1301.76974050331,1.81267268255452,3732.41022764228,1766.07094233539,2036,"2036-04-22",5493.10023110412
5227,456.342001972085,0.833614715870435,1301.830789903,1.81003302715055,3732.25158292148,1766.10232851079,2036,"2036-04-23",5493.06802253959
5228,456.406174815932,0.83597511715321,1301.89131640148,1.80750948026174,3732.09441715223,1766.1341339105,2036,"2036-04-24",5493.03539296705
5229,456.468029676164,0.838899915923628,1301.95130036942,1.80511231374109,3731.93897169753,1766.16638598118,2036,"2036-04-25",5493.00231397278
5230,456.528553294391,0.841619299587058,1302.01073482262,1.80281111537994,3731.78524480011,1766.19890691776,2036,"2036-04-26",5492.96896333208
5231,456.586654740108,0.844971793197068,1302.06961235269,1.80063877688969,3731.63325021728,1766.23190979541,2036,"2036-04-27",5492.93512788016
5232,456.640483487679,0.8500441125682,1302.12790600966,1.7986666229846,3731.48329701227,1766.26580375376,2036,"2036-04-28",5492.90039724516
5233,456.690190686506,0.856243952854742,1302.18557781463,1.7969119070013,3731.33579055972,1766.3006436901,2036,"2036-04-29",5492.86471492072
5234,456.737356753754,0.862236621557854,1302.24260512382,1.79533302000459,3731.19081895309,1766.33615965198,2036,"2036-04-30",5492.82835047223
5235,456.780990118278,0.868836816222054,1302.29896763489,1.79395452062968,3731.04835635804,1766.37255025568,2036,"2036-05-01",5492.79110544806
5236,456.818793659226,0.877405679591662,1302.35462539475,1.79286024820492,3730.90876194475,1766.41034698504,2036,"2036-05-02",5492.75244692652
5237,456.847467948752,0.889713528350889,1302.40951362621,1.79217431490459,3730.77269316415,1766.45035956878,2036,"2036-05-03",5492.71156258237
5238,456.863272450097,0.907204257401099,1302.46353296105,1.79205790575343,3730.6413241782,1766.49364384361,2036,"2036-05-04",5492.66739175251
5239,456.866060289634,0.928502080149883,1302.51656014278,1.7925757803077,3730.51583359899,1766.5405976085,2036,"2036-05-05",5492.61953189186
5240,456.856874112754,0.951892949187966,1302.56847205169,1.79373543912747,3730.39692561768,1766.59130109978,2036,"2036-05-06",5492.56790017043
5241,456.837203658068,0.975758497585539,1302.61916984806,1.79551857645987,3730.2849330044,1766.64566593109,2036,"2036-05-07",5492.51258358457
5242,456.81179460958,0.996810591507862,1302.66859164801,1.79780136986629,3730.17956854534,1766.70270847426,2036,"2036-05-08",5492.45456676431
5243,456.785268531735,1.01293467614796,1302.71673717605,1.80041211587197,3730.0797326546,1766.76119743054,2036,"2036-05-09",5492.39508515441
5244,456.757445574279,1.02572168621429,1302.76362964676,1.80327792402001,3729.98426969529,1766.82093140235,2036,"2036-05-10",5492.33434452656
5245,456.723834854457,1.03902322452178,1302.8092597228,1.80646816990694,3729.89277263905,1766.88289814959,2036,"2036-05-11",5492.27135861073
5246,456.681494325877,1.05445276009828,1302.85356512962,1.8100715905323,3729.80567221766,1766.94796730681,2036,"2036-05-12",5492.20525602379
5247,456.633244479869,1.06954698602853,1302.89648645526,1.81404701491152,3729.72323769439,1767.01561187833,2036,"2036-05-13",5492.13656263047
5248,456.582039293858,1.0826345021457,1302.93800857275,1.81830746960359,3729.64505625305,1767.08506570742,2036,"2036-05-14",5492.06604609141
5249,456.528389311775,1.09397058844949,1302.97813053388,1.8228091828993,3729.57062728322,1767.15611014803,2036,"2036-05-15",5491.99392690022
5250,456.472391278197,1.10401231365575,1303.01685436258,1.82752191588357,3729.49953018003,1767.22864174945,2036,"2036-05-16",5491.92031005034
5251,456.412115095759,1.11438299309577,1303.05417254647,1.83247076628578,3729.43158222119,1767.30313305727,2036,"2036-05-17",5491.8447236228
5252,456.344075240972,1.12714134648474,1303.09004272986,1.83774455016138,3729.36712655225,1767.38061986285,2036,"2036-05-18",5491.76613041973
5253,456.268251711409,1.14149738016809,1303.12439751947,1.84338297566405,3729.30675195258,1767.4613487058,2036,"2036-05-19",5491.6842815393
5254,456.185683579765,1.15643435896926,1303.15718915154,1.84937794071492,3729.25062988065,1767.54518090078,2036,"2036-05-20",5491.59931491163
5255,456.093638621619,1.17348333862163,1303.18835891153,1.8557934034933,3729.19904954847,1767.6330219474,2036,"2036-05-21",5491.51032382373
5256,455.990359335982,1.19299127009397,1303.2178166898,1.86269836966951,3729.15264437295,1767.72566753249,2036,"2036-05-22",5491.4165100385
5257,455.879238824419,1.21207876138995,1303.24548405977,1.87006061292511,3729.11171020092,1767.82241749894,2036,"2036-05-23",5491.31857245943
5258,455.763686624632,1.22891847718695,1303.27133433796,1.87779668910411,3729.07577685068,1767.92227165956,2036,"2036-05-24",5491.21751297956
5259,455.64218237429,1.24514094353081,1303.29534919075,1.88589531734349,3729.04439906283,1768.02559633845,2036,"2036-05-25",5491.11296688875
5260,455.510439390414,1.26346023916246,1303.31747294347,1.89442392762755,3729.0177398749,1768.13378861075,2036,"2036-05-26",5491.00353637557
5261,455.363658244608,1.28601227135087,1303.33759712698,1.90349349925471,3728.99660094633,1768.24870461655,2036,"2036-05-27",5490.88736208852
5262,455.200485533808,1.31211747004664,1303.35557536045,1.91318574700658,3728.98204018307,1768.37137987382,2036,"2036-05-28",5490.76340429438
5263,455.026319268009,1.33739138422132,1303.37128946365,1.92346975558804,3728.97443495934,1768.50057094796,2036,"2036-05-29",5490.63290483081
5264,454.848988773624,1.35762286330995,1303.384708592,1.93421205279427,3728.97293337783,1768.63367903142,2036,"2036-05-30",5490.49846565955
5265,454.671446833046,1.37282534987087,1303.39586740445,1.94527816782815,3728.97610274298,1768.7692758175,2036,"2036-05-31",5490.36152049818
5266,454.492179207275,1.38542291987676,1303.40479817226,1.95660395360569,3728.98294029457,1768.90748986752,2036,"2036-06-01",5490.22194454759
5267,454.307777944512,1.39816136845632,1303.41150291237,1.96819121379439,3728.99308891833,1769.04933790548,2036,"2036-06-02",5490.07872235746
5268,454.114531930004,1.41301555652881,1303.41593681967,1.98009249757727,3729.00684664579,1769.19624925668,2036,"2036-06-03",5489.93042344957
5269,453.908947130693,1.4312554337944,1303.41801888979,1.9923801205986,3729.02486774984,1769.34979988398,2036,"2036-06-04",5489.77546932472
5270,453.687522512024,1.45366484501899,1303.41762837914,2.00514002564517,3729.04809648825,1769.51179395853,2036,"2036-06-05",5489.61205225008
5271,453.445896317729,1.48124433702554,1303.41460865331,2.01846213243202,3729.07764961448,1769.68453819618,2036,"2036-06-06",5489.43786105498
5272,453.181991943149,1.51314640334714,1303.40875992962,2.03243004512233,3729.11480934476,1769.86978545181,2036,"2036-06-07",5489.251137666
5273,452.899719972278,1.54563421001412,1303.39990314386,2.04706591211379,3729.16017513357,1770.06691694805,2036,"2036-06-08",5489.05249837184
5274,452.604929119983,1.57520736869165,1303.38791032285,2.06234877293412,3729.21349051977,1770.27398939593,2036,"2036-06-09",5488.84388610423
5275,452.306579615879,1.59800172331681,1303.3727400029,2.07819635210847,3729.27353449987,1770.4872559049,2036,"2036-06-10",5488.62905219408
5276,452.013332147743,1.61200674047934,1303.35447724756,2.09443788579099,3729.33807276088,1770.70239577666,2036,"2036-06-11",5488.41232678245
5277,451.726110635096,1.61983964978521,1303.33324713734,2.1108999362146,3729.40506974623,1770.91795951732,2036,"2036-06-12",5488.19516710467
5278,451.441094445443,1.62550677478127,1303.30914360537,2.12748360777728,3729.47345488547,1771.13484099717,2036,"2036-06-13",5487.97668331884
5279,451.15507305814,1.63131077902061,1303.2822155276,2.14416442348544,3729.54297962225,1771.35417319554,2036,"2036-06-14",5487.7557434105
5280,450.866163430046,1.6381394392677,1303.25248348972,2.16095259452761,3729.61376780884,1771.57679625643,2036,"2036-06-15",5487.5315067624
5281,450.906296062006,1.79724360634642,1303.22127470739,2.17906524505133,3729.69921728742,1771.81048582076,2036,"2036-06-16",5487.80309690821
5282,451.265250751197,2.03637070097425,1303.19385966306,2.20254016913295,3729.84322075108,1772.08031589945,2036,"2036-06-17",5488.54124203545
5283,451.572043562717,2.18330359016585,1303.1713278848,2.23054570208911,3730.03558916563,1772.38300812217,2036,"2036-06-18",5489.1928099054
5284,451.793687283944,2.25692290891934,1303.15286885233,2.26115632172807,3730.25458672945,1772.70819774821,2036,"2036-06-19",5489.71922209637
5285,451.938919619815,2.28724271169802,1303.13751431194,2.29299256487905,3730.48508373186,1773.04879859948,2036,"2036-06-20",5490.14175294019
5286,451.998014448554,2.28681510245988,1303.12436124672,2.32518348560948,3730.71805668907,1773.40202503184,2036,"2036-06-21",5490.45243097242
5287,451.917251761174,2.24654155207796,1303.11209702196,2.35676539990051,3730.94419597434,1773.76497158424,2036,"2036-06-22",5490.57685170945
5288,451.928395953824,2.28763933468648,1303.09981150996,2.387679240019,3731.16373122122,1774.13865508144,2036,"2036-06-23",5490.86725725971
5289,452.11446650607,2.40271393389125,1303.08997361503,2.42061628218356,3731.4040605155,1774.54245893002,2036,"2036-06-24",5491.43183085268
5290,452.271127369911,2.48572535626037,1303.08316767907,2.45530376389813,3731.66265256001,1774.97781077161,2036,"2036-06-25",5491.95797672915
5291,452.378459363018,2.54441852472769,1303.07867971139,2.49192260748456,3731.94190873779,1775.44716784853,2036,"2036-06-26",5492.43538894441
5292,452.652646892575,2.68030471362689,1303.07686876776,2.53098794505251,3732.24631097004,1775.95290153728,2036,"2036-06-27",5493.18711928905
5293,452.947862454819,2.78107103630671,1303.08005239197,2.57381466285435,3732.58659496364,1776.50300188255,2036,"2036-06-28",5493.96939550959
5294,453.066015460945,2.79344100489868,1303.08637187633,2.61791035729877,3732.9381988826,1777.07684382418,2036,"2036-06-29",5494.50193758207
5295,453.362684527389,2.89458045690901,1303.09561901815,2.66284749959566,3733.29561436243,1777.67121294567,2036,"2036-06-30",5495.31134586447
5296,453.843424523594,3.04116683680573,1303.11032813804,2.71067083045681,3733.67708610294,1778.30540294632,2036,"2036-07-01",5496.38267643183
5297,454.139597169629,3.06799061816273,1303.13008778718,2.75969691386205,3734.06817349656,1778.9712368471,2036,"2036-07-02",5497.16554598539
5298,454.230023969028,3.02149354599087,1303.15190293621,2.80648494666804,3734.44031643769,1779.64211631018,2036,"2036-07-03",5497.65022183559
5299,454.481596333743,3.07729919141427,1303.17528504367,2.85162672846219,3734.798915895,1780.31691392662,2036,"2036-07-04",5498.38472319229
5300,454.897006887667,3.18116866975062,1303.20231662842,2.89793599333984,3735.16634447117,1781.01113911887,2036,"2036-07-05",5499.34477265035
5301,455.260367495323,3.23260453790638,1303.23276663178,2.94437495122776,3735.53419102264,1781.71346276476,2036,"2036-07-06",5500.20430463888
5302,455.537551404104,3.23671080576379,1303.26547747511,2.98911451491194,3735.88971740245,1782.40914921757,2036,"2036-07-07",5500.91857160234
5303,455.682687321388,3.1924579944125,1303.29898393173,3.03030755422583,3736.22192619555,1783.08597708029,2036,"2036-07-08",5501.4263629973
5304,455.655960271564,3.10033659600068,1303.33162457128,3.0661834048939,3736.52169734037,1783.73402643833,2036,"2036-07-09",5501.67580218411
5305,455.576613649168,3.03024189601466,1303.36295495991,3.09747641526254,3736.7944859318,1784.36137214389,2036,"2036-07-10",5501.86177285215
5306,455.598157491961,3.03785798365431,1303.3945185628,3.12786503882878,3737.06393178162,1785.00090163895,2036,"2036-07-11",5502.22233085887
5307,455.614058889787,3.0756880915676,1303.43421735772,3.17049787812357,3737.41286114896,1785.76617306752,2036,"2036-07-12",5502.70732336616
5308,455.540903766678,3.10122736571507,1303.48024448687,3.22243435433501,3737.83122476182,1786.62295099806,2036,"2036-07-13",5503.17603473542
5309,455.422753138921,3.09768299657834,1303.52532818554,3.27463972390096,3738.24624932899,1787.48074939221,2036,"2036-07-14",5503.56665337393
5310,455.445014313637,3.15162799296817,1303.56970214262,3.32738012415245,3738.65901697233,1788.33656658693,2036,"2036-07-15",5504.15274154571
5311,455.668784357501,3.25354402272892,1303.61528375886,3.38244490449033,3739.08239238044,1789.20510142454,2036,"2036-07-16",5505.00244942402
5312,456.03276068665,3.37003923751198,1303.66351022593,3.43998473022691,3739.51881115929,1790.09425686886,2036,"2036-07-17",5506.02510603961
5313,456.523654226999,3.49514849058309,1303.71571090707,3.50011316607157,3739.97109420853,1791.01573991375,2036,"2036-07-18",5507.20572099925
5314,457.066125876904,3.6018710076149,1303.77252254387,3.56216050147111,3740.43660176028,1791.97469373748,2036,"2036-07-19",5508.43928169014
5315,457.623762735635,3.68621892518594,1303.83396104333,3.62514423501233,3740.90982699307,1792.96788458307,2036,"2036-07-20",5509.67891393224
5316,457.912549270879,3.63399740979422,1303.89964826109,3.6877686139776,3741.38308366148,1793.98695539531,2036,"2036-07-21",5510.51704721722
5317,457.879534603315,3.50907058801091,1303.97109328135,3.75101823262096,3741.86383980331,1795.04229442833,2036,"2036-07-22",5510.97455650861
5318,458.077640681584,3.56339019294483,1304.0465980431,3.81559060328405,3742.35640015525,1796.13524151405,2036,"2036-07-23",5511.85961967617
5319,458.580734952449,3.70962368753701,1304.12429563903,3.88221379340564,3742.86101828479,1797.26745602961,2036,"2036-07-24",5513.15788635721
5320,458.771984951297,3.66771251071919,1304.20435184009,3.94862831744953,3743.36648440091,1798.43036677255,2036,"2036-07-25",5513.95916202047
5321,458.555335484306,3.52268223914824,1304.28638185562,4.01164631338149,3743.85798442837,1799.608764034,2036,"2036-07-26",5514.23403032083
5322,458.274281706219,3.46569701336478,1304.37181788849,4.0751947528861,3744.36245496457,1800.8317006037,2036,"2036-07-27",5514.54944632553
5323,458.295687605697,3.58017942420945,1304.4572534863,4.14050779483811,3744.88153401697,1802.09389973529,2036,"2036-07-28",5515.35516232802
5324,458.661969297662,3.75628131464263,1304.5431053489,4.21044845359406,3745.42447182365,1803.41114157682,2036,"2036-07-29",5516.59627623844
5325,458.805324682095,3.75430822513012,1304.63123238253,4.2832477746305,3745.98159280736,1804.76716075277,2036,"2036-07-30",5517.45570587175
5326,458.565017406681,3.64357549876838,1304.72208506189,4.35517464275997,3746.5392150237,1806.14194153451,2036,"2036-07-31",5517.8250676338
5327,458.241665000754,3.58651065435935,1304.81188804294,4.42411105637156,3747.08775576729,1807.53396428797,2036,"2036-08-01",5518.15193052172
5328,457.811056504612,3.51775780400583,1304.89655575354,4.48832344213639,3747.6138306451,1808.93148191359,2036,"2036-08-02",5518.3275241494
5329,457.614789290109,3.59541776467742,1304.97593459261,4.54903466738034,3748.12363800951,1810.33218647358,2036,"2036-08-03",5518.85881432428
5330,457.832603390089,3.77278113363387,1305.05483647337,4.61468213698681,3748.6603673888,1811.795769495,2036,"2036-08-04",5519.93527052288
5331,458.102537527891,3.88201120103364,1305.13521623157,4.68411916411907,3749.21736834511,1813.31261891087,2036,"2036-08-05",5521.02125246972
5332,458.395559809548,3.95101460872365,1305.21735956697,4.75464715986346,3749.78146246171,1814.86422547729,2036,"2036-08-06",5522.10004360682
5333,458.680539925581,3.98823716469771,1305.30127435078,4.82445627265817,3750.34513354775,1816.44196357072,2036,"2036-08-07",5523.13964126146
5334,458.91758382279,3.99824677802423,1305.38669313205,4.89201564389424,3750.90271480523,1818.03930110277,2036,"2036-08-08",5524.09725418198
5335,458.882985470892,3.89810839825894,1305.47279863446,4.95584855802239,3751.44654966895,1819.63554672706,2036,"2036-08-09",5524.65629073058
5336,458.613298433265,3.77227935116446,1305.55652200849,5.01172424974486,3751.95605046417,1821.1851694023,2036,"2036-08-10",5524.90987450683
5337,458.144719748192,3.6794912792083,1305.64568984941,5.07300803556781,3752.49628536617,1822.80054949604,2036,"2036-08-11",5525.03919427855
5338,457.476928155331,3.61949293875029,1305.73670933617,5.13922965766695,3753.06830195398,1824.46519535326,2036,"2036-08-12",5525.04066204189
5339,457.11583923865,3.70122473397115,1305.82081017705,5.20460112492221,3753.63297166021,1826.11843054601,2036,"2036-08-13",5525.4754469348
5340,457.158756981204,3.86031502707832,1305.90217637338,5.27519072074215,3754.21921242128,1827.81924733249,2036,"2036-08-14",5526.41565152368
5341,456.943681974307,3.8375708736021,1305.98507876759,5.35127389612122,3754.83514179279,1829.58608646179,2036,"2036-08-15",5526.95274730441
5342,456.574974428877,3.80626900128598,1306.06545862526,5.42464223295285,3755.44154078239,1831.34163275661,2036,"2036-08-16",5527.31288507077
5343,456.413869822544,3.8397883280262,1306.14250924365,5.49774217795036,3756.0428282962,1833.08934632016,2036,"2036-08-17",5527.93673786837
5344,456.332749711392,3.8727580710893,1306.21737566572,5.5703525305352,3756.63892577862,1834.82699403645,2036,"2036-08-18",5528.63216175736
5345,456.396056557209,3.93081978911118,1306.29141502958,5.64296653868665,3757.23417593092,1836.56861026045,2036,"2036-08-19",5529.4954338455
5346,456.58326586875,4.00050990754746,1306.3661365214,5.71604953720119,3757.83310456531,1838.33219204912,2036,"2036-08-20",5530.49906640021
5347,456.829254289781,4.05857298323917,1306.44252263528,5.78892925641543,3758.43600380183,1840.13338906522,2036,"2036-08-21",5531.55528296655
5348,456.681342894863,3.93752573410257,1306.52013588914,5.85825119846893,3759.03230702488,1841.96401464013,2036,"2036-08-22",5532.02956274145
5349,456.495798891786,3.90828287059959,1306.5950658943,5.91787918786755,3759.59587941699,1843.75720173954,2036,"2036-08-23",5532.51290626155
5350,456.32607313893,3.87049341657396,1306.66932719608,5.97668378193547,3760.16125712023,1845.57531730257,2036,"2036-08-24",5533.00383465375
5351,455.838049565053,3.75446283550544,1306.73972194511,6.02690453406443,3760.6976577901,1847.34987206021,2036,"2036-08-25",5533.05679666983
5352,455.313119488487,3.69706791778694,1306.8076557454,6.07593913621147,3761.23144025129,1849.120835854,2036,"2036-08-26",5533.12522253917
5353,455.042226738963,3.78702567789859,1306.87308571012,6.12757208144898,3761.77735580682,1850.91608076972,2036,"2036-08-27",5533.60726601526
5354,455.113501401322,3.93464593059444,1306.93769917632,6.18475961343337,3762.34835338164,1852.77785228345,2036,"2036-08-28",5534.5189595033
5355,455.17594534581,4.00196367115082,1307.00278316859,6.24387821751753,3762.93357302979,1854.70351241136,2036,"2036-08-29",5535.35814343286
5356,454.722831120246,3.88635732074524,1307.07167131469,6.30919639102026,3763.55408096062,1856.73419492195,2036,"2036-08-30",5535.54413710732
5357,453.763099473154,3.7276991861213,1307.13727648818,6.37125417430186,3764.17401017666,1858.7687214451,2036,"2036-08-31",5535.17333949842
5358,452.658796950442,3.58427031214852,1307.19178963465,6.42393439487262,3764.75663630472,1860.71554576126,2036,"2036-09-01",5534.61542759684
5359,451.6392258923,3.52506111453032,1307.23379966805,6.46767949502415,3765.30029821973,1862.55342830501,2036,"2036-09-02",5534.16606438963
5360,450.924145866616,3.55905865531921,1307.2664633428,6.50955218505296,3765.83283571694,1864.34043344939,2036,"2036-09-03",5534.09205576673
5361,450.462078781033,3.63522819534085,1307.29310675371,6.5521712070761,3766.36683775608,1866.11536581655,2036,"2036-09-04",5534.30942269324
5362,449.914713915939,3.61111030536317,1307.31589591401,6.59604670131956,3766.907052721,1867.90355745694,2036,"2036-09-05",5534.34481955763
5363,449.141801892462,3.53157149672008,1307.3324133001,6.63373208571775,3767.42861898132,1869.66574397236,2036,"2036-09-06",5534.06813775633
5364,448.613220875786,3.58960045856046,1307.34268466348,6.66788375663106,3767.94073804069,1871.42234109718,2036,"2036-09-07",5534.15412779514
5365,448.280620030014,3.66072644415972,1307.35013279359,6.70558434785878,3768.46744032492,1873.2155083871,2036,"2036-09-08",5534.46450394055
5366,447.521333151392,3.56597379836346,1307.35393755956,6.74883009806807,3769.017977041,1875.05989579229,2036,"2036-09-09",5534.20805164838
5367,446.459443547789,3.47974228416093,1307.34820037345,6.78865276831343,3769.56393972788,1876.90673877576,2036,"2036-09-10",5533.63997870159
5368,445.459631052664,3.456836503365,1307.33246494492,6.82338246128565,3770.095219153,1878.75144674515,2036,"2036-09-11",5533.16753411524
5369,444.388411929208,3.41815689150782,1307.30662810062,6.85541712564264,3770.61942316496,1880.59331108046,2036,"2036-09-12",5532.58803721194
5370,443.430573959671,3.43603180054653,1307.27057485055,6.88537118243479,3771.13615350858,1882.41267198996,2036,"2036-09-13",5532.15870530178
5371,442.746320026408,3.50398388407621,1307.22793286907,6.91715140657706,3771.65741203829,1884.23143941456,2036,"2036-09-14",5532.05280022442
5372,442.22771793047,3.56755726742006,1307.1814435982,6.95104502900717,3772.18549221388,1886.06210736904,2036,"2036-09-15",5532.11325603897
5373,441.814220145548,3.62126203997825,1307.13277692012,6.98585362555981,3772.71859169178,1887.91949855725,2036,"2036-09-16",5532.27270442299
5374,441.103327339616,3.54752115079082,1307.07944465088,7.02336825713879,3773.26508209459,1889.81967134893,2036,"2036-09-17",5532.01874349301
5375,439.878882344392,3.35392886667632,1307.01509607464,7.05413424024007,3773.79060925117,1891.65766311393,2036,"2036-09-18",5531.09265077712
5376,438.54231315499,3.20099837542267,1306.93806833477,7.07117537154926,3774.26504754363,1893.34825389266,2036,"2036-09-19",5530.01760278036
5377,437.380586599439,3.14304079358359,1306.85003187873,7.0799792313363,3774.70651543363,1894.92645840725,2036,"2036-09-20",5529.16015393672
5378,436.284827555399,3.08202177497552,1306.75303462792,7.08460264620109,3775.12978621677,1896.42629007615,2036,"2036-09-21",5528.33427282127
5379,435.277233113917,3.04661417213013,1306.64772745805,7.08353068016419,3775.53057144916,1897.84383801974,2036,"2036-09-22",5527.58567687343
5380,434.522566471614,3.08379112371731,1306.53665484876,7.08147328290445,3775.92522991636,1899.22262302797,2036,"2036-09-23",5527.14971564336
5381,433.961712418311,3.14474656745035,1306.42246969308,7.08189487868688,3776.32593710392,1900.59904381587,2036,"2036-09-24",5526.93676066145
5382,433.376444832763,3.138455142875,1306.30613162179,7.08374090996198,3776.72967386652,1901.97110757078,2036,"2036-09-25",5526.63444637391
5383,432.576382083967,3.0295292209351,1306.18598450912,7.08024368674521,3777.11428482578,1903.28638625106,2036,"2036-09-26",5525.98642432655
5384,431.732154176757,2.93646853852976,1306.06035548527,7.06745577920741,3777.46646457535,1904.51316061447,2036,"2036-09-27",5525.26289855511
5385,431.072691957635,2.93142304775027,1305.93053743634,7.05047990529534,3777.80221288677,1905.68751163788,2036,"2036-09-28",5524.78734523379
5386,430.521280643166,2.94158583881666,1305.79846889051,7.03355177519202,3778.13515629346,1906.84073846969,2036,"2036-09-29",5524.43004344114
5387,429.916714204584,2.90124159686184,1305.66445216553,7.01481357956585,3778.45955847416,1907.96143675297,2036,"2036-09-30",5523.9567800207
5388,429.262531704041,2.83860878638422,1305.52787693872,6.99119034956492,3778.76548246851,1909.02962187467,2036,"2036-10-01",5523.38569024722
5389,428.585626393222,2.77131813971948,1305.38815369751,6.96294729713005,3779.052872824,1910.04667953625,2036,"2036-10-02",5522.76091835158
5390,427.827654542588,2.67624151373088,1305.24415956909,6.9296775813827,3779.31938216141,1911.00679798199,2036,"2036-10-03",5521.9971153682
5391,427.089029196496,2.6059199877205,1305.095381029,6.89062421252046,3779.56212315632,1911.90213682683,2036,"2036-10-04",5521.24307758206
5392,426.455911244054,2.57913295567381,1304.94271969197,6.84933168745458,3779.79171163689,1912.7556120365,2036,"2036-10-05",5520.61880721605
5393,425.823241050055,2.53505611886361,1304.78659740103,6.80689803651404,3780.01138993619,1913.57429451381,2036,"2036-10-06",5519.96318254265
5394,425.184590803235,2.47870551115177,1304.62696925497,6.76146608535282,3780.21547626963,1914.34542711522,2036,"2036-10-07",5519.26720792434
5395,424.599529385567,2.43569479848033,1304.46427741201,6.71346188244419,3780.40524329838,1915.07146110172,2036,"2036-10-08",5518.61820677688
5396,424.101656413888,2.41898437091869,1304.29929034266,6.66412453807498,3780.58429844436,1915.76270373143,2036,"2036-10-09",5518.0683541099
5397,423.75873383449,2.45456058343334,1304.1333305749,6.61616380251522,3780.76089616094,1916.43993666856,2036,"2036-10-10",5517.72368495628
5398,423.477808747511,2.48700885474676,1303.96753876329,6.57217802526309,3780.94313309564,1917.12272354309,2036,"2036-10-11",5517.44766748645
5399,423.166146531795,2.48781999672293,1303.80176748375,6.53008195912801,3781.12436209814,1917.80316377543,2036,"2036-10-12",5517.11017806954
5400,422.910564040464,2.50464138346982,1303.63640568821,6.48912796230898,3781.30279449566,1918.47746567177,2036,"2036-10-13",5516.84353357011
5401,422.800282702772,2.57111579885538,1303.47250890927,6.45140256639847,3781.48558797491,1919.1592055883,2036,"2036-10-14",5516.78089795221
5402,422.792216064717,2.65208500896682,1303.31127373566,6.41944617944442,3781.68140284928,1919.86645956151,2036,"2036-10-15",5516.85642383807
5403,422.631296232194,2.63473441139837,1303.15237486255,6.39088561031433,3781.88288369018,1920.58840275122,2036,"2036-10-16",5516.69217480664
5404,422.255074733482,2.53436333457087,1302.99342919606,6.35874190729082,3782.0669121205,1921.28356939167,2036,"2036-10-17",5516.2085212919
5405,421.811687076099,2.42710861809212,1302.83318150458,6.32075212517397,3782.22651986428,1921.92911726817,2036,"2036-10-18",5515.61924918823
5406,421.372786322195,2.33869270722058,1302.67103859117,6.27746207816557,3782.36299497363,1922.52353296438,2036,"2036-10-19",5515.02297467239
5407,420.95875891525,2.27892299189761,1302.50678601316,6.23130312874662,3782.48200321322,1923.08693030084,2036,"2036-10-20",5514.45777426227
