"time","POM","LMWC","AGG","MIC","MAOM","CO2","year","date","TOC"
6752,499.878189935853,2.67455904505664,1343.0360303824,5.04502243533108,3823.9252406168,2153.31524342856,2040,"2040-06-26",5674.55904241545
6753,499.284190045439,2.65701870778388,1343.18634109829,5.01113395433304,3824.12067039556,2153.70992021194,2040,"2040-06-27",5674.25935420141
6754,498.683212238672,2.63963529359906,1343.33269587761,4.97779785046044,3824.31353851791,2154.10371193915,2040,"2040-06-28",5673.94687977825
6755,498.073117041034,2.6244379129661,1343.47506607714,4.94508198475304,3824.50401422307,2154.49968938339,2040,"2040-06-29",5673.62171723897
6756,497.456913602077,2.61164674646883,1343.61343055736,4.91300664841516,3824.69239215009,2154.89766130455,2040,"2040-06-30",5673.28738970442
6757,496.962864328519,2.65974434162422,1343.74801912098,4.88216322773233,3824.88134176195,2155.30010078543,2040,"2040-07-01",5673.1341327808
6758,496.567814519722,2.73757652880801,1343.87973190445,4.85445636096495,3825.07907154574,2155.71812775807,2040,"2040-07-02",5673.11865085969
6759,496.119189110806,2.77485343967013,1344.00858963774,4.82920632534012,3825.28324785889,2156.15100850466,2040,"2040-07-03",5673.01508637245
6760,495.618868750401,2.78518465011488,1344.13431595969,4.80534781005278,3825.48980217134,2156.59593786281,2040,"2040-07-04",5672.8335193416
6761,495.077676794587,2.78168235827116,1344.25667432473,4.78223772738854,3825.69635415333,2157.05134750213,2040,"2040-07-05",5672.59462535831
6762,494.503385052351,2.77146560821283,1344.37548229284,4.75953239144978,3825.90174026856,2157.51587974389,2040,"2040-07-06",5672.31160561341
6763,493.911249047675,2.76214346953107,1344.49060807902,4.73708148895246,3826.10553837111,2157.98776185937,2040,"2040-07-07",5672.00662045629
6764,493.343741852781,2.76789135538302,1344.60207638733,4.71508362391743,3826.30863724234,2158.46339581347,2040,"2040-07-08",5671.73743046175
6765,492.80351416701,2.7794048894883,1344.71010623267,4.69395896505467,3826.51279435258,2158.93971182618,2040,"2040-07-09",5671.4997786068
6766,492.261004851424,2.78073283445404,1344.81476757972,4.67355482819298,3826.7174211752,2159.41367831671,2040,"2040-07-10",5671.247481269
6767,491.712504332277,2.77296566352612,1344.91605607879,4.6535751623468,3826.92132993968,2159.88345715912,2040,"2040-07-11",5670.97643117663
6768,491.157128169872,2.75907570715682,1345.01395435555,4.63379054659629,3827.12359769855,2160.34870626561,2040,"2040-07-12",5670.68754647773
6769,490.594005594005,2.74154658949676,1345.10844047237,4.61405795248998,3827.3236481895,2160.80998721645,2040,"2040-07-13",5670.38169879786
6770,490.051563787517,2.73676255516972,1345.19954044399,4.59442350904205,3827.52173809688,2161.26986323001,2040,"2040-07-14",5670.10402839259
6771,489.531378660271,2.74197047147747,1345.28744548965,4.57532145927813,3827.71984609687,2161.73244120916,2040,"2040-07-15",5669.85596217755
6772,489.000143449866,2.74101064908551,1345.37218647384,4.5567066124044,3827.91790027088,2162.19834262786,2040,"2040-07-16",5669.58794745607
6773,488.446936662601,2.73286559032782,1345.45368988318,4.53834843261447,3828.11507711097,2162.66867521252,2040,"2040-07-17",5669.28691767969
6774,487.877313071456,2.72283033474297,1345.53185261151,4.52007208274491,3828.31072277966,2163.1432159373,2040,"2040-07-18",5668.96279088011
6775,487.379404819491,2.7497905342664,1345.60774779466,4.50314011003024,3828.50924294794,2163.62518221698,2040,"2040-07-19",5668.74932620639
6776,486.979615378222,2.80966525097442,1345.68310085625,4.4899284809561,3828.72001581024,2164.12408150649,2040,"2040-07-20",5668.68232577664
6777,486.607910031135,2.8590245620335,1345.75713921335,4.47964762819607,3828.94106561198,2164.6333041075,2040,"2040-07-21",5668.64478704669
6778,486.233232968882,2.88446217122886,1345.8270007933,4.46875425583062,3829.16009180904,2165.13372038416,2040,"2040-07-22",5668.57354199828
6779,485.720123741519,2.83670412905947,1345.89248411512,4.45600402623068,3829.37173550753,2165.62460076257,2040,"2040-07-23",5668.27705151946
6780,485.068520442368,2.75076082469693,1345.95443418172,4.44118626432578,3829.57324335354,2166.11221117738,2040,"2040-07-24",5667.78814506666
6781,484.401566735441,2.69246974637841,1346.01263159861,4.42454217732803,3829.76582370879,2166.60205942127,2040,"2040-07-25",5667.29703396655
6782,483.719191247138,2.65453935657096,1346.0670252261,4.40671179882217,3829.95240254739,2167.09798189153,2040,"2040-07-26",5666.79987017603
6783,483.024414998564,2.62993248812635,1346.11770065713,4.38839089087934,3830.13560938782,2167.60057231691,2040,"2040-07-27",5666.29604842252
6784,482.315231237069,2.61314713284322,1346.1650369289,4.37051546809983,3830.3186854463,2168.11276648731,2040,"2040-07-28",5665.78261621322
6785,481.587603181257,2.60144658253776,1346.20917217946,4.3536612486078,3830.50386257507,2168.63838045154,2040,"2040-07-29",5665.25574576693
6786,480.841896810192,2.59415668628944,1346.24976584729,4.33769398002999,3830.691150373,2169.17818857816,2040,"2040-07-30",5664.7146636968
6787,480.081288713107,2.59075780224721,1346.28637565083,4.32225285075079,3830.87975068045,2169.73114090275,2040,"2040-07-31",5664.16042569739
6788,479.307300098837,2.58954074797745,1346.31886634615,4.30745970754368,3831.07017057612,2170.29692942868,2040,"2040-08-01",5663.59333747662
6789,478.517589760441,2.59018683076916,1346.34712727209,4.29338354560982,3831.26299836977,2170.87766431641,2040,"2040-08-02",5663.01128577867
6790,477.709294548057,2.59400651483998,1346.37086774214,4.27958916163851,3831.45763452321,2171.4762278236,2040,"2040-08-03",5662.41139248988
6791,476.882226118724,2.60085499120876,1346.3898482436,4.26577091517193,3831.65369564775,2172.09388471079,2040,"2040-08-04",5661.79239591646
6792,476.047579269152,2.60712421054612,1346.40392746359,4.25208110761329,3831.8508094438,2172.72341204456,2040,"2040-08-05",5661.1615214947
6793,475.218838748066,2.60967294120368,1346.41310264118,4.23882500059349,3832.04838613788,2173.35475628952,2040,"2040-08-06",5660.52882546893
6794,474.397674968781,2.60958054896844,1346.41743670857,4.22590139018628,3832.24578044014,2173.98585400115,2040,"2040-08-07",5659.89637405664
6795,473.578846457303,2.60929589941206,1346.41698332935,4.2130124467301,3832.44263796158,2174.62009797599,2040,"2040-08-08",5659.26077609437
6796,472.762150434675,2.60664586043822,1346.41173076249,4.20087755686736,3832.64074081484,2175.25736344808,2040,"2040-08-09",5658.62214542931
6797,471.594429284902,2.61945498813306,1346.39537969834,4.21440556090465,3832.94884129602,2176.10497129996,2040,"2040-08-10",5657.7725108283
6798,470.172693091235,2.65715081599105,1346.36107966334,4.24539699141688,3833.35218636661,2177.08639187303,2040,"2040-08-11",5656.7885069286
6799,468.787382663641,2.66897423120269,1346.31257938864,4.27693044316944,3833.75620125687,2178.07024919864,2040,"2040-08-12",5655.80206798352
6800,467.433494621594,2.6685201022596,1346.25056430255,4.30829136824124,3834.15720911076,2179.05166995321,2040,"2040-08-13",5654.8180795054
6801,466.104909731559,2.66374198774484,1346.17559821466,4.3391117380447,3834.55382803867,2180.03000917603,2040,"2040-08-14",5653.83718971067
6802,464.788545941859,2.66043060775642,1346.08836437581,4.36878184222229,3834.94489870413,2181.01365006829,2040,"2040-08-15",5652.85102147178
6803,463.452029867917,2.66689104099423,1345.98689781345,4.39866280206065,3835.34090243029,2182.01672190532,2040,"2040-08-16",5651.84538395471
6804,462.1092890106,2.67237599418447,1345.87084740699,4.42948347608873,3835.74378422211,2183.03371340124,2040,"2040-08-17",5650.82578010997
6805,460.801848506247,2.66721379408446,1345.74313741967,4.4599007614814,3836.14134531102,2184.04345713578,2040,"2040-08-18",5649.8134457925
6806,459.525895673178,2.65784894570745,1345.60439422143,4.48953068159938,3836.53201981568,2185.04464995216,2040,"2040-08-19",5648.8096893376
6807,458.275413140721,2.64790828708936,1345.45516835887,4.51814618455616,3836.91548161474,2186.03968565098,2040,"2040-08-20",5647.81211758597
6808,457.046071907565,2.63886261990686,1345.29592405527,4.54567192760416,3837.29195277303,2187.03080999175,2040,"2040-08-21",5646.81848328337
6809,455.833945357634,2.63129132958177,1345.12708253538,4.57207870314982,3837.66183921496,2188.02057024637,2040,"2040-08-22",5645.8262371407
6810,454.630364753117,2.62703858129006,1344.94900577997,4.59723902302696,3838.02569531748,2189.01499962064,2040,"2040-08-23",5644.82934345489
6811,453.421699270655,2.6281708942135,1344.76188737007,4.62099297356893,3838.38468800965,2190.02445682713,2040,"2040-08-24",5643.81743851816
6812,452.197403339673,2.63476531058784,1344.56581724069,4.64324431502756,3838.74012753757,2191.05810108311,2040,"2040-08-25",5642.78135774355
6813,450.954033547929,2.64469360900548,1344.36055343452,4.66414241591396,3839.09352087374,2192.12008229569,2040,"2040-08-26",5641.71694388111
6814,449.695251348721,2.65500973039488,1344.14580745181,4.68395257514248,3839.445741777,2193.20882945783,2040,"2040-08-27",5640.62576288307
6815,448.437776474653,2.6606112100841,1343.92191839505,4.70299775051137,3839.79585826309,2194.31299968756,2040,"2040-08-28",5639.51916209339
6816,447.195907738709,2.66048861047724,1343.6894594301,4.72137123141617,3840.14193493563,2195.42058101037,2040,"2040-08-29",5638.40916194634
6817,445.970702558081,2.65719793269191,1343.44873271454,4.73895743776244,3840.48303973264,2196.52870865443,2040,"2040-08-30",5637.29863037571
6818,444.749325720132,2.65599678874599,1343.20004005591,4.75525457290158,3840.81891828011,2197.64541533904,2040,"2040-08-31",5636.17953541779
6819,443.518769314306,2.65861986402137,1342.94321577947,4.77006055673467,3841.15083747292,2198.78106888626,2040,"2040-09-01",5635.04150298745
6820,442.283119426397,2.66189408111927,1342.67832177698,4.78359929628037,3841.47929450043,2199.93397105535,2040,"2040-09-02",5633.88622908121
6821,441.04283112946,2.66552003287115,1342.40583885718,4.79569538327007,3841.80377832627,2201.1041749586,2040,"2040-09-03",5632.71366372905
6822,439.732372245772,2.68885708185525,1342.11139222895,4.80969971295505,3842.14315178602,2202.32988820329,2040,"2040-09-04",5631.48547305554
6823,438.360299872411,2.7159817995145,1341.79402743194,4.82644894338074,3842.50178361974,2203.61420858793,2040,"2040-09-05",5630.19854166698
6824,436.999586942138,2.72586290786708,1341.46756266045,4.84304915151231,3842.85956124314,2204.9145112488,2040,"2040-09-06",5628.89562290511
6825,435.666572350217,2.72359766194211,1341.13207542113,4.8597092710376,3843.21333210895,2206.21223704763,2040,"2040-09-07",5627.59528681327
6826,434.388529651972,2.70901879355002,1340.78788824999,4.87716899024926,3843.5604634651,2207.4818592692,2040,"2040-09-08",5626.32306915086
6827,433.177021957415,2.6864566908802,1340.43583141156,4.89534834999679,3843.89827245586,2208.70942723459,2040,"2040-09-09",5625.09293086571
6828,432.024013896005,2.66179119253356,1340.07702778641,4.91352958403035,3844.22536698534,2209.89808986213,2040,"2040-09-10",5623.90172944432
6829,430.9146429438,2.63974545981186,1339.71251592795,4.93101641757452,3844.5415001162,2211.05789330265,2040,"2040-09-11",5622.73942086533
6830,429.826476342602,2.62444391681978,1339.3427718635,4.94724337342322,3844.84790273792,2212.20599970696,2040,"2040-09-12",5621.58883823427
6831,428.748565530249,2.6147749082674,1338.96769501305,4.96226378894975,3845.14656211789,2213.35252036131,2040,"2040-09-13",5620.4398613584
6832,427.695321965185,2.6038724942016,1338.58718881367,4.97679789285032,3845.43840425755,2214.48835524686,2040,"2040-09-14",5619.30158542345
6833,426.683047499512,2.58855746587584,1338.20209314927,4.99111025183624,3845.72225300156,2215.60045920398,2040,"2040-09-15",5618.18706136806
6834,425.709894334597,2.57165719127766,1337.81323475576,5.00488292822327,3845.99713211429,2216.68832491745,2040,"2040-09-16",5617.09680132416
6835,424.766724862049,2.55619918740922,1337.42098359232,5.01784577723364,3846.26317647371,2217.75782707583,2040,"2040-09-17",5616.02492989273
6836,423.860857392585,2.53906127615023,1337.02543753378,5.03030446071826,3846.52081006032,2218.80393946697,2040,"2040-09-18",5614.97647072355
6837,423.009368389088,2.51682779785197,1336.62716402019,5.04248009122529,3846.76913588869,2219.81311330032,2040,"2040-09-19",5613.96497618704
6838,422.208149611544,2.49330868026444,1336.2267499719,5.05399484212402,3847.00732132981,2220.78627362298,2040,"2040-09-20",5612.98952443564
6839,421.447547706685,2.47115087552918,1335.8243395425,5.06466903750303,3847.23581759862,2221.73000829852,2040,"2040-09-21",5612.04352476084
6840,420.703579325012,2.45993696232265,1335.40293465007,5.0775392206874,3847.46565267806,2222.66155089077,2040,"2040-09-22",5611.10964283616
6841,419.988713462133,2.44926888507177,1334.96297111635,5.09289628055244,3847.69871537715,2223.57620633291,2040,"2040-09-23",5610.19256512126
6842,419.327758448505,2.42957894395144,1334.52186479624,5.10766471697475,3847.92314968574,2224.45635108245,2040,"2040-09-24",5609.31001659141
6843,418.700936167402,2.4107636098252,1334.08021760629,5.12130827242074,3848.13794167745,2225.31281932357,2040,"2040-09-25",5608.45116733339
6844,418.08842959422,2.39767055564823,1333.63828356091,5.13383221241066,3848.34412256864,2226.15928596183,2040,"2040-09-26",5607.60233849183
6845,417.487133594554,2.38800209994756,1333.19621512533,5.14549240320691,3848.54300714124,2226.99942580315,2040,"2040-09-27",5606.75985036428
6846,416.901541635763,2.37888437655677,1332.7542015808,5.15641567345692,3848.73500380155,2227.83089336622,2040,"2040-09-28",5605.92604706812
6847,416.33220573985,2.3698627020951,1332.31245426071,5.16661779579347,3848.92018142898,2228.65329529345,2040,"2040-09-29",5605.10132192743
6848,415.781563152295,2.36003171046133,1331.87123582218,5.17609373188328,3849.09847606853,2229.46490669174,2040,"2040-09-30",5604.28740048534
6849,415.257485388124,2.34731973012943,1331.43090673415,5.1847702122945,3849.26942459142,2230.26010602218,2040,"2040-10-01",5603.48990665612
6850,414.75651852166,2.33443118455426,1330.99183540398,5.19248238408703,3849.43244583807,2231.04002309197,2040,"2040-10-02",5602.70771333235
6851,414.268601941514,2.32409403032657,1330.55404754279,5.19931306684996,3849.5880940027,2231.81132533633,2040,"2040-10-03",5601.93415058418
6852,413.784538884655,2.317998831641,1330.1174421855,5.20543687662171,3849.73723861277,2232.58057188129,2040,"2040-10-04",5601.16265539119
6853,413.316019114805,2.30976466008126,1329.68230557163,5.21100394647864,3849.88047329578,2233.34142270008,2040,"2040-10-05",5600.39956658877
6854,412.896896440147,2.29056623116018,1329.24898044755,5.21563141239382,3850.01599995057,2234.07069460762,2040,"2040-10-06",5599.66807448183
6855,412.544098025217,2.2605548055869,1328.81779875583,5.2185409339922,3850.14107067303,2234.75451308622,2040,"2040-10-07",5598.98206319365
6856,412.25476288076,2.22502634941911,1328.38962654257,5.21904783122259,3850.25359589699,2235.39236023023,2040,"2040-10-08",5598.34205950096
6857,412.010266879178,2.19161483279772,1327.96522810877,5.21706308697337,3850.35310890891,2235.99502040592,2040,"2040-10-09",5597.73728181662
6858,411.800875265391,2.16142665863934,1327.54463180977,5.212908154844,3850.44070872093,2236.56966781171,2040,"2040-10-10",5597.16055060957
6859,411.624929320549,2.13342376837504,1327.12798156272,5.20673057954261,3850.51700602041,2237.1180941375,2040,"2040-10-11",5596.6100712516
6860,411.478121303218,2.1075134659123,1326.7154897671,5.1987348466736,3850.58267456532,2237.64360652244,2040,"2040-10-12",5596.08253394822
6861,411.354721507453,2.08644573048562,1326.30002201831,5.19007052311159,3850.6395884616,2238.15325658302,2040,"2040-10-13",5595.57084824096
6862,411.239063287103,2.07328656537173,1325.88183487168,5.18137319853965,3850.68924063214,2238.65725323196,2040,"2040-10-14",5595.06479855484
6863,411.132242982052,2.061942838294,1325.46793132008,5.17213599430322,3850.73198617065,2239.15377061203,2040,"2040-10-15",5594.56623930537
6864,411.047570240005,2.04723464779372,1325.05843278625,5.16198672377654,3850.76744346273,2239.63531300459,2040,"2040-10-16",5594.08266786055
6865,410.972217587422,2.03545567149052,1324.65347741855,5.15115853848169,3850.79532512345,2240.10833157299,2040,"2040-10-17",5593.60763433939
6866,410.894706546405,2.02875359060024,1324.25298937375,5.14022455370138,3850.81710099775,2240.58018451125,2040,"2040-10-18",5593.13377506221
6867,410.826911427758,2.02067296790353,1323.85692775786,5.12901342751896,3850.83331630351,2241.04511806161,2040,"2040-10-19",5592.66684188455
6868,410.778958895602,2.00832801119049,1323.46540278617,5.1170994552309,3850.843139628,2241.49704166048,2040,"2040-10-20",5592.21292877619
6869,410.749900376414,1.99381336876317,1323.07857076977,5.10432071860243,3850.84572727646,2241.93566197777,2040,"2040-10-21",5591.77233251001
6870,410.731430636729,1.98094409922079,1322.69652604639,5.09088884966382,3850.84104756009,2242.3651952157,2040,"2040-10-22",5591.34083719209
6871,410.709810946244,1.97405906311852,1322.31923351267,5.07738036028486,3850.83011730653,2242.79347928255,2040,"2040-10-23",5590.91060118885
6872,410.671743021479,1.97550213634298,1321.94649253499,5.06451896980711,3850.81491515602,2243.22895944453,2040,"2040-10-24",5590.47317181864
6873,410.616718301335,1.98180650449874,1321.57801778982,5.05264780111437,3850.79735151702,2243.67363573514,2040,"2040-10-25",5590.02654191379
6874,410.565986177294,1.98291056141823,1321.21364914257,5.04124419810929,3850.7775763949,2244.11685281544,2040,"2040-10-26",5589.5813664743
6875,410.541923470186,1.97315702116791,1320.85352654244,5.02926510297573,3850.75330538466,2244.54508769746,2040,"2040-10-27",5589.15117752143
6876,410.551147610563,1.95451595978346,1320.49793880336,5.01596979850212,3850.72198830822,2244.95276497981,2040,"2040-10-28",5588.74156048044
6877,410.593762809009,1.93021816018914,1320.14719708996,5.00094595390946,3850.6818133743,2245.33846977658,2040,"2040-10-29",5588.35393738736
6878,410.667193844241,1.90305931827224,1319.80158830912,4.98404180154361,3850.63174105579,2245.70289016233,2040,"2040-10-30",5587.98762432896
6879,410.767633029218,1.8751517269308,1319.46135414955,4.96530033645216,3850.57136791573,2246.04784199535,2040,"2040-10-31",5587.64080715788
6880,410.890211481711,1.84826954382541,1319.12668286465,4.94492048487737,3850.50077118553,2246.37595545821,2040,"2040-11-01",5587.3108555606
6881,411.032450134294,1.82252992274083,1318.79770990338,4.92308491281087,3850.42034450091,2246.68887937969,2040,"2040-11-02",5586.99611937414
6882,411.197552448499,1.79579895264852,1318.47457562727,4.89969889209547,3850.33019163335,2246.98539460067,2040,"2040-11-03",5586.69781755386
6883,411.388944338835,1.76671858347195,1318.15746622848,4.87454792560031,3850.22987733611,2247.26389868748,2040,"2040-11-04",5586.4175544125
6884,411.60684252838,1.73560949089738,1317.84658290092,4.84753279871097,3850.11887628606,2247.52427981527,2040,"2040-11-05",5586.15544400496
6885,411.849312255823,1.70353649256249,1317.54211288108,4.81869314535947,3849.99684543033,2247.7675256455,2040,"2040-11-06",5585.91050020516
6886,412.109888252898,1.67322581609587,1317.24419538311,4.78837831547971,3849.86389169806,2247.9967795413,2040,"2040-11-07",5585.67957946564
6887,412.384014780605,1.64549716856824,1316.95288761736,4.75696255425691,3849.7207602597,2248.21459828699,2040,"2040-11-08",5585.46012238049
6888,412.669608028682,1.62016698740256,1316.66822455796,4.72467976676288,3849.56809372543,2248.42233555696,2040,"2040-11-09",5585.25077306623
6889,412.955505947979,1.60140547970956,1316.39017269675,4.69228081992668,3849.40699296752,2248.6251610058,2040,"2040-11-10",5585.04635791188
6890,413.226924957705,1.59352654336662,1316.11855942263,4.66085307018209,3849.23988892792,2248.83018978052,2040,"2040-11-11",5584.8397529218
6891,413.486281261359,1.59135619550445,1315.85307482374,4.63062793056506,3849.06928258469,2249.03774767054,2040,"2040-11-12",5584.63062279586
6892,413.751242427854,1.5849438344445,1315.59356485818,4.60076854262322,3848.89535966896,2249.24092227923,2040,"2040-11-13",5584.42587933206
6893,414.033483339452,1.57054590397406,1315.34011161056,4.57041749942533,3848.71645737887,2249.43422731956,2040,"2040-11-14",5584.23101573228
6894,414.334046171882,1.55032810032086,1315.09283495259,4.53921805729677,3848.53080262338,2249.61647199642,2040,"2040-11-15",5584.04722990548
6895,414.649134685179,1.52777043844718,1314.85182593719,4.50720521594031,3848.33743381514,2249.78881204907,2040,"2040-11-16",5583.87337009189
6896,414.974409440351,1.50544170010041,1314.61712290781,4.47458244206519,3848.13617855737,2249.95294966258,2040,"2040-11-17",5583.70773504769
6897,415.305232458246,1.48530736989351,1314.3887126353,4.44165723819554,3847.92742309589,2250.110875608,2040,"2040-11-18",5583.54833279753
6898,415.638130888797,1.46815723174769,1314.16653203233,4.40872681649862,3847.71195293449,2250.26425058814,2040,"2040-11-19",5583.39349990386
6899,415.971303360888,1.45383745030983,1313.95049357826,4.37599450377358,3847.49058844624,2250.41409076606,2040,"2040-11-20",5583.24221733947
6900,416.304926609798,1.44125154015706,1313.74050007959,4.34353473840695,3847.26403185974,2250.56063401124,2040,"2040-11-21",5583.09424482769
6901,416.637058622919,1.43090988571791,1313.53645867468,4.31149687707992,3847.03276956879,2250.70476748603,2040,"2040-11-22",5582.94869362918
6902,416.967696995464,1.42190331980314,1313.33824865203,4.27995067803344,3846.79748281119,2250.84677014887,2040,"2040-11-23",5582.80528245653
6903,417.303401299899,1.41048350197837,1313.14581945967,4.24851928200728,3846.55811676061,2250.9843137191,2040,"2040-11-24",5582.66634030416
6904,417.648328770255,1.39535477075906,1312.95917058478,4.21685860149304,3846.31387215758,2251.11568384611,2040,"2040-11-25",5582.53358488487
6905,418.001839615845,1.37795627622157,1312.77829972798,4.18489705963446,3846.06400053083,2251.24090646551,2040,"2040-11-26",5582.4069932105
6906,418.363810645697,1.35882878762588,1312.60322556798,4.15258190145195,3845.8081480061,2251.35995379935,2040,"2040-11-27",5582.28659490886
6907,418.733431618714,1.338867462532,1312.43395246653,4.11991446822717,3845.5459864705,2251.4730648778,2040,"2040-11-28",5582.17215248649
6908,419.107295194819,1.31995144101654,1312.27045302953,4.0870989114202,3845.27763704834,2251.58146982592,2040,"2040-11-29",5582.06243562512
6909,419.482207650542,1.30333402177682,1312.11267833828,4.05436879658203,3845.00362972064,2251.68639288734,2040,"2040-11-30",5581.95621852782
6910,419.855558251164,1.28965384203054,1311.96051603126,4.02195511487853,3844.7247039537,2251.78894527604,2040,"2040-12-01",5581.85238719303
6911,420.225137805931,1.27928809668864,1311.81377649734,3.99008228245615,3844.44160557479,2251.89017468449,2040,"2040-12-02",5581.74989025721
6912,420.589617367251,1.2719322475364,1311.67232644946,3.95890398920277,3844.15524650809,2251.99077902677,2040,"2040-12-03",5581.64802656154
6913,420.949073605154,1.26660721968908,1311.53608398589,3.92845548653558,3843.86643440215,2252.09089771874,2040,"2040-12-04",5581.54665469942
6914,421.307121551645,1.2606785948626,1311.40492985293,3.89855458331465,3843.5754889307,2252.18953094474,2040,"2040-12-05",5581.44677351346
6915,421.668574211398,1.25178870298075,1311.27880597342,3.86886920585161,3843.28194608548,2252.28507956982,2040,"2040-12-06",5581.34998417913
6916,422.032427937281,1.24146747568957,1311.15767897524,3.83936505903282,3842.98521310632,2252.37768026791,2040,"2040-12-07",5581.25615255356
6917,422.396613727671,1.23116311135056,1311.04148414502,3.8101324242016,3842.68525735636,2252.46796127902,2040,"2040-12-08",5581.1646507646
6918,422.76201080961,1.22036006547068,1310.9301554149,3.78111012664571,3842.38208355578,2252.55568166286,2040,"2040-12-09",5581.0757199724
6919,423.129598929415,1.20864226669662,1310.82363927817,3.75221838336202,3842.07556328149,2252.6405401866,2040,"2040-12-10",5580.98966213914
6920,423.500585796736,1.19555107242626,1310.72189406576,3.72335671203826,3841.76547228271,2252.72215528082,2040,"2040-12-11",5580.90685992968
6921,423.875495700696,1.18117069415161,1310.62489089993,3.69445482719278,3841.45149898125,2252.80033061582,2040,"2040-12-12",5580.82751110322
6922,424.252804832043,1.16670228068167,1310.53259436889,3.66557491029128,3841.13350651043,2252.87549970315,2040,"2040-12-13",5580.75118290233
6923,424.63095110363,1.1529792832939,1310.44494774841,3.6368140797981,3840.81166918685,2252.94817602027,2040,"2040-12-14",5580.67736140198
6924,425.00888142495,1.1403707189497,1310.36188299184,3.60825127594287,3840.48627353548,2253.01874533946,2040,"2040-12-15",5580.60565994716
6925,425.38423026926,1.12993624407685,1310.28331496407,3.58004984902563,3840.1577772289,2253.08797609722,2040,"2040-12-16",5580.53530855534
6926,425.75606842451,1.12152920276955,1310.20913568637,3.55231042708942,3839.82684103585,2253.15628840965,2040,"2040-12-17",5580.46588477659
6927,426.12618788862,1.11353911409559,1310.13924928132,3.52495739979059,3839.49383192767,2253.22330406985,2040,"2040-12-18",5580.3977656115
6928,426.495780852715,1.10519364921191,1310.07358190231,3.4979148641145,3839.15877665383,2253.28872631672,2040,"2040-12-19",5580.33124792218
6929,426.864150086651,1.09703560889211,1310.01206340956,3.4712057875726,3838.82168216663,2253.35274997282,2040,"2040-12-20",5580.26613705931
6930,427.231016837984,1.0891412188401,1309.95461471653,3.44484468778041,3838.48269678652,2253.41549343706,2040,"2040-12-21",5580.20231424765
6931,427.598284552494,1.08029093935665,1309.90116855887,3.41871599649353,3838.14179899347,2253.47647743057,2040,"2040-12-22",5580.14025904068
6932,427.967989803392,1.06955691402977,1309.85168424728,3.39266902315159,3837.79864690822,2253.53512800298,2040,"2040-12-23",5580.08054689607
6933,428.341033846531,1.05690677711934,1309.80613701613,3.36660571667185,3837.45279042369,2253.59115111122,2040,"2040-12-24",5580.02347378014
6934,428.717754392851,1.04262215383855,1309.76450780176,3.3404653519788,3837.1038214365,2253.64441707177,2040,"2040-12-25",5579.96917113692
6935,429.096750503021,1.02798914874738,1309.72677322997,3.31429894937713,3836.75149530049,2253.69525884903,2040,"2040-12-26",5579.91730713161
6936,429.47572906834,1.01442631979981,1309.69288396065,3.28824265735983,3836.39598125694,2253.74429447571,2040,"2040-12-27",5579.86726326309
6937,429.853748202011,1.00217061722607,1309.66277313271,3.26237465703216,3836.03765308944,2253.79184252429,2040,"2040-12-28",5579.81871969843
6938,430.230455282245,0.991076202945268,1309.63636989129,3.23673740526443,3835.67686835697,2253.83807109193,2040,"2040-12-29",5579.77150713872
6939,430.605725900419,0.980891521082444,1309.61360172898,3.21135602324307,3835.31394531708,2253.88308421757,2040,"2040-12-30",5579.7255204908
6940,430.979441006298,0.971456760340163,1309.59439779928,3.18624804198478,3834.94912920532,2253.92696806604,2040,"2040-12-31",5579.68067281322
6941,431.351382467518,0.962704406629792,1309.57868589148,3.16143418457355,3834.58265229494,2253.9698267674,2041,"2041-01-01",5579.63685924515
6942,431.721954425513,0.954194068454582,1309.56639612466,3.13689697416874,3834.21468442844,2254.01161359299,2041,"2041-01-02",5579.59412602123
6943,432.091440606699,0.945707080909202,1309.5574657393,3.11261646239804,3833.84528268832,2254.0522890441,2041,"2041-01-03",5579.55251257763
6944,432.459515045883,0.937451747564695,1309.55183187149,3.08860577088804,3833.47451810643,2254.09194937308,2041,"2041-01-04",5579.51192254226
6945,432.825867799546,0.92956793884666,1309.54942865029,3.06488081608224,3833.10251112928,2254.13069384691,2041,"2041-01-05",5579.47225633405
6946,433.190009983433,0.922289167529575,1309.55018755789,3.04146892091941,3832.72941714873,2254.16866318728,2041,"2041-01-06",5579.43337277851
6947,433.551759591412,0.91556900358026,1309.55403589975,3.01838464599779,3832.35544021247,2254.2059392717,2041,"2041-01-07",5579.39518935321
6948,433.911794341217,0.908837029169146,1309.56090600452,2.99559153039536,3831.98069120906,2254.24240775447,2041,"2041-01-08",5579.35782011436
6949,434.270109077019,0.902146704270453,1309.57073758697,2.97308082100772,3831.60517898776,2254.27808062153,2041,"2041-01-09",5579.32125317703
6950,434.625959313702,0.8959753088778,1309.5834646282,2.95088909118847,3831.22901886141,2254.31313889729,2041,"2041-01-10",5579.28530720337
6951,434.978165556115,0.890990125693619,1309.59901283048,2.9290822688178,3830.85244559139,2254.34786762379,2041,"2041-01-11",5579.24969637249
6952,435.324918554627,0.888080799449602,1309.61729108152,2.90777057529139,3830.47591339607,2254.38271144664,2041,"2041-01-12",5579.21397440696
6953,435.666832146939,0.886268697562327,1309.63819933058,2.88694644121871,3830.09992952939,2254.41763368314,2041,"2041-01-13",5579.17817614569
