"time","POM","LMWC","AGG","MIC","MAOM","CO2","year","date","TOC"
3914,395.373522465913,2.21549231518865,1207.11904196027,3.72461031670462,3510.06536388114,1554.99765145038,2032,"2032-09-18",5118.49803093922
3915,394.946900398085,2.21161613794599,1207.03815374697,3.7250353075787,3510.11686040411,1555.59149547483,2032,"2032-09-19",5118.03856599469
3916,394.551579843123,2.2012809573743,1206.95399223724,3.72678531410341,3510.16731453027,1556.16736311626,2032,"2032-09-20",5117.60095288212
3917,394.1855406888,2.18601587563292,1206.86778784225,3.72889729065603,3510.21472785342,1556.72048630843,2032,"2032-09-21",5117.18296955077
3918,393.841801900805,2.16782100468571,1206.78070857166,3.73042350716104,3510.25759267988,1557.25005780697,2032,"2032-09-22",5116.7783476642
3919,393.515208097457,2.1523441090004,1206.69254893262,3.73131312226768,3510.29619560151,1557.76374663736,2032,"2032-09-23",5116.38760986286
3920,393.200306160725,2.14193236348684,1206.6023836243,3.73215707769112,3510.33226624707,1558.27198783198,2032,"2032-09-24",5116.00904547328
3921,392.889302401389,2.13492739384928,1206.51019979332,3.73299290910326,3510.36653028631,1558.77916079452,2032,"2032-09-25",5115.63395278397
3922,392.581648261683,2.12879432887023,1206.41633286995,3.73373845099397,3510.39917098034,1559.28398961269,2032,"2032-09-26",5115.25968489184
3923,392.280839586545,2.12175260421962,1206.32163281773,3.73402244150788,3510.42956727892,1559.78109109516,2032,"2032-09-27",5114.88781472892
3924,391.985986372745,2.11180077994141,1206.22665045273,3.73359143330407,3510.45716827273,1560.26698316477,2032,"2032-09-28",5114.51519731145
3925,391.702626128836,2.09591133147975,1206.13127917486,3.73262492632246,3510.48136295434,1560.7351439752,2032,"2032-09-29",5114.14380451584
3926,391.438833584125,2.07366111432189,1206.03546554069,3.73118415766986,3510.50125002219,1561.17938401001,2032,"2032-09-30",5113.780394419
3927,391.212596952171,2.053925251619,1205.93938736103,3.72914993693907,3510.51638401804,1561.59825459094,2032,"2032-10-01",5113.45144351981
3928,391.02637439498,2.03753953669166,1205.84370827311,3.72640155880913,3510.52756043387,1561.99346956686,2032,"2032-10-02",5113.16158419747
3929,390.862191158901,2.02139304838348,1205.74891518825,3.72268187069243,3510.53479650621,1562.36921719029,2032,"2032-10-03",5112.88997777244
3930,390.705096892872,2.00346393355357,1205.65502759247,3.71798291306587,3510.53827258539,1562.73034351075,2032,"2032-10-04",5112.61984391735
3931,390.54904837434,1.97959309705099,1205.56169058269,3.71237996337504,3510.53749177068,1563.07546912945,2032,"2032-10-05",5112.34020378813
3932,390.407782715504,1.95465009570209,1205.4690590395,3.7057020199801,3510.53181162232,1563.40124967268,2032,"2032-10-06",5112.069005493
3933,390.285975125551,1.9357948351399,1205.37766265704,3.69781540745379,3510.52167305276,1563.71149909246,2032,"2032-10-07",5111.81892107794
3934,390.168806250243,1.92322369054474,1205.28795670268,3.68874757907157,3510.50815872833,1564.01357968438,2032,"2032-10-08",5111.57689295087
3935,390.049856627922,1.91467221395358,1205.19977732554,3.67873095493215,3510.49212471168,1564.31061283019,2032,"2032-10-09",5111.33516183403
3936,389.936925071072,1.90520165468156,1205.11254389167,3.66814067944214,3510.47407766795,1564.59902105628,2032,"2032-10-10",5111.09688896482
3937,389.835104399348,1.89165682073558,1205.02624427285,3.65691699850848,3510.45358337933,1564.87385580672,2032,"2032-10-11",5110.86350587077
3938,389.745653566179,1.87708059187899,1204.94130814116,3.64481185522774,3510.43025080925,1565.13488387864,2032,"2032-10-12",5110.63910496369
3939,389.66550210294,1.86336934061981,1204.85795128212,3.63178467110995,3510.4041786325,1565.38427599149,2032,"2032-10-13",5110.42278602929
3940,389.590554414761,1.85144347912347,1204.77623316871,3.61789653009237,3510.37560818715,1565.62450990115,2032,"2032-10-14",5110.21173577983
3941,389.518382823908,1.84127659781605,1204.69593726016,3.60334832043168,3510.34491011497,1565.85783021866,2032,"2032-10-15",5110.00385511729
3942,389.451246417034,1.83039166963838,1204.61675198982,3.58830066679815,3510.31224294275,1566.08305001087,2032,"2032-10-16",5109.79893368604
3943,389.393373976391,1.81840797251896,1204.53889713303,3.57261138985738,3510.27747401184,1566.29764253132,2032,"2032-10-17",5109.60076448364
3944,389.346190455319,1.80530779348749,1204.46246581046,3.55623409680944,3510.24056139815,1566.50090349878,2032,"2032-10-18",5109.41075955422
3945,389.310773838826,1.79041524511221,1204.38737887368,3.53917105086439,3510.20135403209,1566.69212689497,2032,"2032-10-19",5109.22909304058
3946,389.287890644923,1.77449821381128,1204.31379736991,3.52133529951578,3510.1597411225,1566.87108075311,2032,"2032-10-20",5109.05726265066
3947,389.274661319533,1.75903088061358,1204.24178566176,3.50277452477535,3510.11575373252,1567.03972400481,2032,"2032-10-21",5108.8940061192
3948,389.268889097256,1.74374103457404,1204.17083318938,3.48380138966872,3510.06947778144,1567.2004964182,2032,"2032-10-22",5108.73674249232
3949,389.270456877319,1.72797402567667,1204.10035968653,3.4646943639292,3510.02081601007,1567.3548198903,2032,"2032-10-23",5108.58430096353
3950,389.277243080907,1.71270056940582,1204.03027210808,3.44556420942764,3509.96975655165,1567.5044005284,2032,"2032-10-24",5108.43553651947
3951,389.285621826528,1.69913444120151,1203.9605836832,3.42652193996097,3509.91643761476,1567.65139248275,2032,"2032-10-25",5108.28829950565
3952,389.295151535862,1.68734009473723,1203.89129328266,3.40762357428688,3509.86110160149,1567.79642668581,2032,"2032-10-26",5108.14251008903
3953,389.309567286798,1.67576065064507,1203.82241161378,3.38879819812516,3509.80388541131,1567.93773275016,2032,"2032-10-27",5108.00042316065
3954,389.330147463619,1.66387989485091,1203.75396704862,3.37000123775179,3509.74476203815,1568.07462284335,2032,"2032-10-28",5107.862757683
3955,389.354893646885,1.65248672713754,1203.685982815,3.3512835687873,3509.68375078283,1568.20821303387,2032,"2032-10-29",5107.72839754064
3956,389.382386172255,1.64199865410192,1203.61847194195,3.33269520344688,3509.62094988363,1568.33934385212,2032,"2032-10-30",5107.59650185538
3957,389.414115785471,1.63158992217844,1203.55144624089,3.31420030985775,3509.55644501694,1568.46728835098,2032,"2032-10-31",5107.46779727533
3958,389.45300099996,1.62005586847759,1203.48493257146,3.29569306890932,3509.4901703227,1568.59047777916,2032,"2032-11-01",5107.3438528315
3959,389.500038061244,1.60716891301408,1203.4189685747,3.27710550728363,3509.42197204333,1568.70832817516,2032,"2032-11-02",5107.22525309957
3960,389.553512814684,1.59383266922414,1203.35358991824,3.2584659318978,3509.35173459776,1568.82170215393,2032,"2032-11-03",5107.11113593181
3961,389.608397670316,1.5821557731115,1203.28881336697,3.23995320011898,3509.27952648818,1568.93325430984,2032,"2032-11-04",5106.99884649871
3962,389.659902867154,1.57376541960412,1203.22462521351,3.22177206591212,3509.20567677305,1569.04562587646,2032,"2032-11-05",5106.88574233923
3963,389.713367864889,1.55652031328914,1203.14903619192,3.20870597684341,3509.12352976961,1569.17934346734,2032,"2032-11-06",5106.75116011656
3964,389.767627268021,1.53546402763619,1203.06172229859,3.20031764534091,3509.03063641108,1569.33373980921,2032,"2032-11-07",5106.59576765068
3965,389.822380364946,1.51795043450418,1202.97252662286,3.19264669047962,3508.93232962174,1569.49065721799,2032,"2032-11-08",5106.43783373454
3966,389.880157007969,1.50274416502538,1202.8825537654,3.18526533415295,3508.82952345704,1569.64722102851,2032,"2032-11-09",5106.28024372959
3967,389.938737065056,1.49050883201753,1202.79244283038,3.17806499096787,3508.72300939439,1569.80367103548,2032,"2032-11-10",5106.12276311281
3968,389.99931134751,1.48004606014031,1202.70269027449,3.17090164298008,3508.61354612123,1569.95890750278,2032,"2032-11-11",5105.96649544635
3969,390.066259235412,1.46895036296417,1202.61351506389,3.16360580290312,3508.50134537925,1570.11069710025,2032,"2032-11-12",5105.81367584442
3970,390.142034725859,1.4563083727289,1202.5250721282,3.15603867405293,3508.38622041826,1570.25767183792,2032,"2032-11-13",5105.6656743191
3971,390.225227039072,1.44316210587664,1202.43754775021,3.14816286385086,3508.26804908633,1570.40017600103,2032,"2032-11-14",5105.52214884534
3972,390.31457492677,1.43012178842237,1202.35099109632,3.14001119579363,3508.1468162807,1570.53879382648,2032,"2032-11-15",5105.382515288
3973,390.410054862912,1.41713304515771,1202.26551258608,3.13156100321777,3508.02258153655,1570.67345673247,2032,"2032-11-16",5105.24684303392
3974,390.526414846389,1.39884604938185,1202.16599630273,3.12712619535582,3507.87939147455,1570.82134226446,2032,"2032-11-17",5105.09777486841
3975,390.660707472388,1.38278123998751,1202.05326462619,3.12570039676273,3507.71549395529,1570.9798188786,2032,"2032-11-18",5104.93794769062
3976,390.799959815787,1.36938159527152,1201.94164892732,3.12395401012341,3507.54592425729,1571.13554418473,2032,"2032-11-19",5104.7808686058
3977,390.948920534322,1.35410366638295,1201.83299215639,3.12139832658504,3507.37275538322,1571.28490713964,2032,"2032-11-20",5104.6301700669
3978,391.108494658687,1.33711340862078,1201.72744140106,3.11791668954363,3507.19552553522,1571.4272714723,2032,"2032-11-21",5104.48649169313
3979,391.274198591792,1.32106802797517,1201.6250093003,3.11364900974182,3507.01423354244,1571.56431216994,2032,"2032-11-22",5104.34815847225
3980,391.445444098292,1.30575480239358,1201.52568522351,3.10865798944054,3506.82923706267,1571.69641923498,2032,"2032-11-23",5104.21477917631
3981,391.624634295084,1.28961737193819,1201.42945649675,3.10287478313187,3506.64054501258,1571.82281826009,2032,"2032-11-24",5104.08712795949
3982,391.812134756691,1.27272903693828,1201.33626476708,3.09628720602032,3506.44783417566,1571.94346385789,2032,"2032-11-25",5103.96524994239
3983,392.00619696966,1.25616908998958,1201.24605546878,3.08897967486076,3506.25098784035,1572.05911121841,2032,"2032-11-26",5103.84838904364
3984,392.206427766184,1.23981046466102,1201.15889816665,3.08097231567846,3506.05027787225,1572.1699193865,2032,"2032-11-27",5103.73638658543
3985,392.414054007616,1.22276197112222,1201.07486463385,3.07220522933633,3505.84580654405,1572.27543957264,2032,"2032-11-28",5103.62969238597
3986,392.629030130344,1.20515996261178,1200.99397046447,3.06266962491639,3505.63744859747,1572.37570005988,2032,"2032-11-29",5103.52827877981
3987,392.850090400449,1.18771929093768,1200.91621226167,3.0524246195548,3505.42520805401,1572.47119192353,2032,"2032-11-30",5103.43165462662
3988,393.077120438244,1.17031083148043,1200.84156981789,3.04149802972145,3505.20916248842,1572.56207294755,2032,"2032-12-01",5103.33966160575
3989,393.309699453497,1.15308106992531,1200.77003369521,3.02992199838566,3504.98934527636,1572.64856117203,2032,"2032-12-02",5103.25208149337
3990,393.546153315018,1.1367839420712,1200.70158840441,3.0177949868245,3504.76595803485,1572.73129155965,2032,"2032-12-03",5103.16827868318
3991,393.785500964997,1.12159499228049,1200.63619657246,3.00520224535301,3504.53930432093,1572.8107169646,2032,"2032-12-04",5103.08779909601
3992,394.028669718739,1.10656803379615,1200.57382139564,2.99213745700334,3504.30960190555,1572.88668070887,2032,"2032-12-05",5103.01079851073
3993,394.275746711787,1.09165166049859,1200.51440751308,2.97862193549681,3504.07675380689,1572.95927744842,2032,"2032-12-06",5102.93718162775
3994,394.523780392638,1.07843758180623,1200.45792359555,2.96481734442812,3503.84101635791,1573.02947949282,2032,"2032-12-07",5102.86597527234
3995,394.769652518861,1.06819103170104,1200.40429862083,2.9509304042915,3503.60299772161,1573.09839357929,2032,"2032-12-08",5102.7960702973
3996,395.020772026047,1.05938688796637,1200.351650879,2.93753528177543,3503.35628125549,1573.16782218565,2032,"2032-12-09",5102.72562633027
3997,395.277785722341,1.05124875546901,1200.3002583938,2.92452521267816,3503.10128006315,1573.23731182425,2032,"2032-12-10",5102.65509814744
3998,395.53445988097,1.04341836157412,1200.25186448556,2.91142475722366,3502.8449813884,1573.30523279211,2032,"2032-12-11",5102.58614887373
3999,395.792305710424,1.03492707295783,1200.20641816943,2.89816871163669,3502.58736127848,1573.37118286509,2032,"2032-12-12",5102.51918094293
4000,396.053358043889,1.02536132733324,1200.16366474179,2.88476760269641,3502.3271005182,1573.43509969164,2032,"2032-12-13",5102.45425223391
4001,396.317800231152,1.01510199383884,1200.12355014337,2.87122671674283,3502.06361455241,1573.49705174282,2032,"2032-12-14",5102.39129363751
4002,396.583831557827,1.00487686214163,1200.08623927053,2.85752964694299,3501.79775387674,1573.55711748009,2032,"2032-12-15",5102.33023121418
4003,396.849992852356,0.99550408718953,1200.05171101233,2.84374607296913,3501.5297136321,1573.61569411196,2032,"2032-12-16",5102.27066765694
4004,397.115528929292,0.987127889646874,1200.01992038181,2.82993404370514,3501.25982187447,1573.67305051868,2032,"2032-12-17",5102.21233311893
4005,397.3804887514,0.979471575535117,1199.99081389732,2.81611554367335,3500.98826843501,1573.72925512817,2032,"2032-12-18",5102.15515820294
4006,397.645214085776,0.972094390837523,1199.96434571581,2.80229063140586,3500.71523237419,1573.78427307524,2032,"2032-12-19",5102.09917719803
4007,397.910825747,0.964232830253714,1199.94048115266,2.78841015570215,3500.44070897351,1573.83783573226,2032,"2032-12-20",5102.04465885912
4008,398.177354657769,0.956010812789936,1199.91919651041,2.77446094871436,3500.16460892635,1573.88991505646,2032,"2032-12-21",5101.99163185603
4009,398.444309056914,0.947748576533541,1199.90046716774,2.76045582021809,3499.88701642314,1573.94061067795,2032,"2032-12-22",5101.93999704454
4010,398.712322465866,0.939001295721469,1199.8842655524,2.74635966628421,3499.60797359116,1573.98975491718,2032,"2032-12-23",5101.88992257143
4011,398.982581961072,0.929152707741112,1199.87057004684,2.73210653603114,3499.32730008208,1574.03704566979,2032,"2032-12-24",5101.84171133377
4012,399.255257856386,0.918397717676171,1199.85936834321,2.71766947160809,3499.04473982723,1574.08241413503,2032,"2032-12-25",5101.79543321611
4013,399.528900167009,0.907870461555483,1199.85063964193,2.70310905742115,3498.76022210043,1574.1262074758,2032,"2032-12-26",5101.75074142835
4014,399.802125576024,0.898311091060625,1199.84434495977,2.68850318310173,3498.47398093969,1574.16879528912,2032,"2032-12-27",5101.70726574965
4015,400.07503721757,0.88936948004214,1199.84043787371,2.67386967312837,3498.18624438566,1574.21022417146,2032,"2032-12-28",5101.6649586301
4016,400.347950350015,0.880710392731226,1199.83887843486,2.65920843918067,3497.8970906357,1574.25047538587,2032,"2032-12-29",5101.62383825248
4017,400.620425469425,0.872520025681998,1199.83962736642,2.64454606235977,3497.6066606458,1574.2896737063,2032,"2032-12-30",5101.58377956968
4018,400.892136455758,0.864851868289702,1199.8426404029,2.62990698939929,3497.31514077806,1574.32792476909,2032,"2032-12-31",5101.5446764944
4019,401.163163644763,0.857511154380322,1199.84787327332,2.61529696126988,3497.02266603861,1574.36524609762,2033,"2033-01-01",5101.50651107235
4020,401.433195832252,0.850611882683894,1199.85528173825,2.60073491889044,3496.72936943753,1574.40172693333,2033,"2033-01-02",5101.4691938096
4021,401.702049675296,0.844139433194597,1199.86481813459,2.5862386672152,3496.43540287381,1574.4374426966,2033,"2033-01-03",5101.43264878411
4022,401.9702539821,0.837640830130983,1199.876438667,2.57178890307727,3496.14084281044,1574.47230397586,2033,"2033-01-04",5101.39696519275
4023,402.237964417091,0.831042849775862,1199.8901056176,2.55737659155595,3495.84567824124,1574.50628620855,2033,"2033-01-05",5101.36216771727
4024,402.504645052133,0.824725179960199,1199.90577890339,2.54302698432272,3495.54995152967,1574.53951801549,2033,"2033-01-06",5101.32812764948
4025,402.769784619438,0.818945486448617,1199.92341256643,2.52877021455694,3495.25379551924,1574.57213554293,2033,"2033-01-07",5101.29470840611
4026,403.033278673967,0.813658637573407,1199.9429620075,2.51462321688289,3494.95731871081,1574.60420684149,2033,"2033-01-08",5101.26184124674
4027,403.297075181858,0.808272376089713,1199.96453298303,2.50062399348333,3494.65893708005,1574.63581084989,2033,"2033-01-09",5101.22944161452
4028,403.561156160739,0.802868035932672,1199.98812236532,2.48676488583784,3494.35860113113,1574.66694471628,2033,"2033-01-10",5101.19751257895
4029,403.823638733999,0.797866818860339,1200.01355137277,2.47301585637018,3494.05802303711,1574.69757166177,2033,"2033-01-11",5101.16609581911
4030,404.08497528163,0.79283823111156,1200.04077207381,2.45935714021551,3493.75733098897,1574.72760921785,2033,"2033-01-12",5101.13527371573
4031,404.345487323078,0.787609406879278,1200.06974865745,2.44577062514712,3493.45649132663,1574.75699650783,2033,"2033-01-13",5101.10510733918
4032,404.604905738073,0.782562262560936,1200.1004800468,2.43228607537753,3493.15522745236,1574.78586776611,2033,"2033-01-14",5101.07546157517
4033,404.862860009077,0.777904994614187,1200.13293168913,2.4189246611222,3492.85361708252,1574.81432059217,2033,"2033-01-15",5101.04623843647
4034,405.119506885315,0.773312106354407,1200.16703339527,2.40566675541689,3492.55199017314,1574.84228406309,2033,"2033-01-16",5101.0175093155
4035,405.375161276705,0.768584964023677,1200.20275031948,2.39249605267887,3492.25033689511,1574.86970298162,2033,"2033-01-17",5100.98932950799
4036,405.629971398994,0.763658797325891,1200.24004921797,2.37940308149974,3491.94864020488,1574.89655378596,2033,"2033-01-18",5100.96172270067
4037,405.884200683056,0.758482741958167,1200.27891921042,2.36637923936154,3491.6467284334,1574.92281495594,2033,"2033-01-19",5100.9347103082
4038,406.137460261411,0.75339606430595,1200.31933125167,2.35343831921079,3491.34458957361,1574.9485634626,2033,"2033-01-20",5100.90821547021
4039,406.389355454483,0.748590751293505,1200.36123520871,2.34059370169575,3491.04239586357,1574.97386656895,2033,"2033-01-21",5100.88217097975
4040,406.640112824762,0.743845485421275,1200.40459608812,2.32783778207483,3490.74021127448,1574.99869746666,2033,"2033-01-22",5100.85660345485
4041,406.890069977491,0.738918154436921,1200.44937911379,2.31515267755011,3490.43805438782,1575.02299488528,2033,"2033-01-23",5100.83157431108
4042,407.139382429448,0.733773483591128,1200.49556134273,2.30252918777942,3490.13585882324,1575.0467372507,2033,"2033-01-24",5100.80710526679
4043,407.387824252544,0.728632882551083,1200.54311554969,2.28997422557745,3489.83360489482,1575.06996920736,2033,"2033-01-25",5100.78315180518
4044,407.634971790906,0.723788147946132,1200.59201066205,2.27750738182258,3489.53134718573,1575.09277935426,2033,"2033-01-26",5100.75962516846
4045,407.880372214051,0.71949390541917,1200.64221605856,2.2651543915193,3489.22918258842,1575.11527340612,2033,"2033-01-27",5100.73641915797
4046,408.123951253943,0.715646261757482,1200.69368833164,2.25292382083628,3488.9272910699,1575.13748391531,2033,"2033-01-28",5100.71350073808
4047,408.365999884068,0.711951880622607,1200.7463922584,2.24080609852932,3488.62575509692,1575.15937529927,2033,"2033-01-29",5100.69090521854
4048,408.606597435173,0.708334034089606,1200.80029530141,2.22879792102689,3488.32461200133,1575.180943363,2033,"2033-01-30",5100.66863669303
4049,408.845864636707,0.704688750120243,1200.85536098631,2.21689204828946,3488.02390675817,1575.20217011493,2033,"2033-01-31",5100.6467131796
4050,409.084072490236,0.700850388915983,1200.91156099967,2.20507430577462,3487.72362007529,1575.2230120853,2033,"2033-02-01",5100.62517825989
4051,409.321350382907,0.696794593438053,1200.96886990544,2.19333500794165,3487.42370454062,1575.24344699678,2033,"2033-02-02",5100.60405443035
4052,409.557821856623,0.69249672739037,1201.02726343833,2.18166505866633,3487.12411529534,1575.26345437263,2033,"2033-02-03",5100.58336237636
4053,409.79360469444,0.687949319629898,1201.0867194293,2.17005510535466,3486.82479448283,1575.28301353721,2033,"2033-02-04",5100.56312303156
4054,410.028560539959,0.683321511037492,1201.14721571208,2.15850776894208,3486.52570623397,1575.30214929358,2033,"2033-02-05",5100.54331176599
4055,410.262619288389,0.678682512157757,1201.2087285406,2.14702510876692,3486.22685518211,1575.32087960606,2033,"2033-02-06",5100.52391063202
4056,410.495858631268,0.674000485155573,1201.27124101266,2.13560419440621,3485.92821784542,1575.33920190411,2033,"2033-02-07",5100.50492216891
4057,410.728089896196,0.669430017150411,1201.33473019795,2.12425239416904,3485.62980642838,1575.35715361788,2033,"2033-02-08",5100.48630893384
4058,410.958871802008,0.665248882857558,1201.39916348604,2.11298923258798,3485.33171758423,1575.37481450209,2033,"2033-02-09",5100.46799098773
4059,411.18809290819,0.661605429222094,1201.46461147336,2.10184492220498,3485.03370764239,1575.39228902524,2033,"2033-02-10",5100.44986237537
4060,411.415489598575,0.658570462110368,1201.53104990784,2.09083680485601,3484.73591097484,1575.40964192228,2033,"2033-02-11",5100.43185774822
4061,411.640872587977,0.655974783467037,1201.59835020134,2.07995929732019,3484.43883410495,1575.42685971092,2033,"2033-02-12",5100.41399097505
4062,411.864677224921,0.653418875107267,1201.66648223178,2.06919632230693,3484.14254464466,1575.44388491393,2033,"2033-02-13",5100.39631929877
4063,412.087268095574,0.650656649932136,1201.73542139147,2.05853037149909,3483.84702167426,1575.46066217242,2033,"2033-02-14",5100.37889818274
4064,412.308823731724,0.647629411414195,1201.8051463314,2.04794978786287,3483.55220827281,1575.47716182037,2033,"2033-02-15",5100.36175753521
4065,412.529344512962,0.644418138518189,1201.87563695303,2.03745032429529,3483.25804926366,1575.49338225667,2033,"2033-02-16",5100.34489919246
4066,412.748774538458,0.641116571927264,1201.94687262083,2.02703153250481,3482.96451794421,1575.50933355321,2033,"2033-02-17",5100.32831320793
4067,412.967116322291,0.637755792264157,1202.01883271253,2.01669138085358,3482.67160105117,1575.52501810551,2033,"2033-02-18",5100.31199725911
4068,413.184261652202,0.634440591511987,1202.09149644404,2.00643297790351,3482.37929917119,1575.5404564418,2033,"2033-02-19",5100.29593083685
4069,413.400271339922,0.631117933145976,1202.1648423067,1.99625364147361,3482.08763189164,1575.55564533551,2033,"2033-02-20",5100.28011711288
4070,413.615475363593,0.627566744152853,1202.23885193579,1.9861378656264,3481.79657242368,1575.57053666345,2033,"2033-02-21",5100.26460433284
4071,413.829867917881,0.623866727320205,1202.31350959087,1.97608232356638,3481.50606635544,1575.58513023565,2033,"2033-02-22",5100.24939291508
4072,414.043019460286,0.620370130436415,1202.38879663425,1.96610360405313,3481.21612427027,1575.59949479064,2033,"2033-02-23",5100.2344140993
4073,414.254462989995,0.617366099741001,1202.46468925691,1.95622359946833,3480.92684400832,1575.61371190121,2033,"2033-02-24",5100.21958595444
4074,414.463953601074,0.614914596756646,1202.54115997071,1.9464572158169,3480.63836991143,1575.62783421306,2033,"2033-02-25",5100.20485529579
4075,414.67140804383,0.61295353469158,1202.6181804846,1.93681240903979,3480.35083903533,1575.64188982867,2033,"2033-02-26",5100.19019350749
4076,414.875789305347,0.612149083545693,1202.69571860671,1.92733572608431,3480.0644360614,1575.65604985569,2033,"2033-02-27",5100.17542878308
4077,415.075613946192,0.613277557076975,1202.77372579236,1.91809993089237,3479.77958224694,1575.6705743313,2033,"2033-02-28",5100.16029947346
4078,415.270545124518,0.616107550666632,1202.85214466411,1.90913585232336,3479.49676596343,1575.68556780294,2033,"2033-03-01",5100.14469915504
4079,415.460501136234,0.620318896160564,1202.93091954179,1.90045960918403,3479.21636591018,1575.70109154395,2033,"2033-03-02",5100.12856509355
4080,415.644215903627,0.626525564461097,1203.00998948431,1.89213097999039,3478.93878866772,1575.71739066953,2033,"2033-03-03",5100.11165060011
4081,415.821055844306,0.634661613016944,1203.08928030377,1.88419303132483,3478.66458462944,1575.73464329916,2033,"2033-03-04",5100.09377542185
4082,415.992973252801,0.642856318852333,1203.16872864267,1.87658706386016,3478.39403051037,1575.75261211444,2033,"2033-03-05",5100.07517578855
4083,416.161265467022,0.650272485006083,1203.24829692438,1.86925696861342,3478.12695824133,1575.77109934739,2033,"2033-03-06",5100.05605008635
4084,416.324698589814,0.658030396337698,1203.32794579378,1.86223732218604,3477.86328592515,1575.79030557307,2033,"2033-03-07",5100.03619802726
4085,416.482309056422,0.666715432230496,1203.40762025944,1.85556662344114,3477.60320804749,1575.81043020634,2033,"2033-03-08",5100.01541941902
4086,416.635603045953,0.675018473086172,1203.48726900288,1.84919704554946,3477.3468283465,1575.83127116228,2033,"2033-03-09",5099.99391591397
4087,416.786557286457,0.681720504587282,1203.5668663826,1.84304522767555,3477.09384040095,1575.85248729365,2033,"2033-03-10",5099.97202980228
4088,416.936212610268,0.686529826539174,1203.64640148211,1.83705089162612,3476.84378765073,1575.87385894586,2033,"2033-03-11",5099.94998246127
4089,417.085257632153,0.689487077552957,1203.72587313093,1.83116306760708,3476.59616761664,1575.8952133882,2033,"2033-03-12",5099.92794852488
4090,417.232871807537,0.691689028180473,1203.80527925296,1.82538821760349,3476.35060845539,1575.91664325738,2033,"2033-03-13",5099.90583676167
4091,417.377072945045,0.694724948527805,1203.88459870486,1.81979134311243,3476.10712176243,1575.93848595421,2033,"2033-03-14",5099.88330970397
4092,417.516245099364,0.699510160860897,1203.96378901845,1.81444101215367,3475.86605417114,1575.96106801117,2033,"2033-03-15",5099.86003946197
4093,417.649764409177,0.706036034148801,1204.04279624542,1.80937786759193,3475.62786493571,1575.98457417615,2033,"2033-03-16",5099.83583949205
4094,417.777166264065,0.71421066164562,1204.12155644469,1.80463361959796,3475.39298302059,1576.00916268041,2033,"2033-03-17",5099.81055001059
4095,417.896962726321,0.724686160006092,1204.20001198647,1.80027560890467,3475.16186889616,1576.03519721692,2033,"2033-03-18",5099.78380537787
4096,418.008254341583,0.737466473968855,1204.2780897554,1.79635970322181,3474.93512849927,1576.06298209447,2033,"2033-03-19",5099.75529877345
4097,418.112293053967,0.751077329772077,1204.35570722594,1.79286663382696,3474.71318709277,1576.09241461396,2033,"2033-03-20",5099.72513133628
4098,418.213374131588,0.762325364854392,1204.43282120443,1.78966286616247,3474.49588311313,1576.12273171998,2033,"2033-03-21",5099.69406668016
4099,418.31546269097,0.769253342823507,1204.50944487406,1.7865778350978,3474.282245534,1576.15305761473,2033,"2033-03-22",5099.66298427695
4100,418.417011631129,0.774165803008029,1204.58560323573,1.7836019660416,3474.07136098074,1576.18353627085,2033,"2033-03-23",5099.63174361666
4101,418.51506329981,0.779551730063265,1204.66128369673,1.78081228785965,3473.8630907844,1576.2147110791,2033,"2033-03-24",5099.59980179886
4102,418.612943256744,0.782903944693245,1204.73647000762,1.77810778126929,3473.65736536242,1576.24595073439,2033,"2033-03-25",5099.56779035275
4103,418.715470072074,0.781628265239732,1204.81120790129,1.77528849761032,3473.4531946217,1576.27617892392,2033,"2033-03-26",5099.53678935791
4104,418.823081310519,0.776665890606526,1204.88556592353,1.77227407124562,3473.24947054608,1576.30514095227,2033,"2033-03-27",5099.50705774198
4105,418.933916227316,0.770240041390279,1204.95960028237,1.7690821163881,3473.0455044474,1576.33309184084,2033,"2033-03-28",5099.47834311486
4106,419.043854212823,0.765533197454905,1205.03333017652,1.76584380697707,3472.84130715438,1576.36080846597,2033,"2033-03-29",5099.44986854816
4107,419.15112091306,0.763181880091783,1205.10673189861,1.7626504107017,3472.63752130276,1576.38871598085,2033,"2033-03-30",5099.42120640522
4108,419.256671065518,0.76196202109487,1205.17978748322,1.75949466058538,3472.43455527972,1576.41669897213,2033,"2033-03-31",5099.39247051014
4109,419.358278948685,0.763181229219682,1205.25247593568,1.75646411287941,3472.23278814864,1576.44522844735,2033,"2033-04-01",5099.3631883751
4110,419.453559612125,0.767764344044006,1205.32474212048,1.75367208766085,3472.03304045042,1576.47488260818,2033,"2033-04-02",5099.33277861473
4111,419.543591250257,0.774083521195207,1205.39652860045,1.75112135695874,3471.83598712646,1576.5055881946,2033,"2033-04-03",5099.30131185532
4112,419.631810429859,0.77933833010889,1205.4677998707,1.74871764026967,3471.64173645773,1576.53673023771,2033,"2033-04-04",5099.26940272867
4113,419.718977000766,0.783441928491605,1205.53856157824,1.74641473872193,3471.44986181302,1576.56810450776,2033,"2033-04-05",5099.23725705924
4114,419.802856335943,0.788187649943228,1205.60879385044,1.74427237091785,3471.26033902691,1576.60013679152,2033,"2033-04-06",5099.20444923415
4115,419.884038351418,0.792954743401771,1205.67845902438,1.74227984207183,3471.07332973225,1576.63274422842,2033,"2033-04-07",5099.17106169353
