"time","POM","LMWC","AGG","MIC","MAOM","CO2","year","date","TOC"
7953,421.896234026987,2.36049052011467,1399.0797763598,6.35619002792639,4080.08846406605,2574.99863153329,2043,"2043-10-10",5909.78115500088
7954,421.677366074474,2.34304152776069,1398.56835256939,6.32941368380805,4080.14587583132,2575.71348135864,2043,"2043-10-11",5909.06404968676
7955,421.468277724632,2.33008124091537,1398.06248848075,6.30226931822987,4080.19413698749,2576.41804243087,2043,"2043-10-12",5908.35725375202
7956,421.27380650957,2.31769892000294,1397.56197388757,6.27490929105636,4080.23418916978,2577.1105000107,2043,"2043-10-13",5907.66257777797
7957,421.106950008302,2.30193085181811,1397.06710605787,6.24690480350615,4080.26562578224,2577.78236094147,2043,"2043-10-14",5906.98851750374
7958,420.971125864152,2.28319503486232,1396.57815449229,6.21794800003467,4080.28772248589,2578.43055564021,2043,"2043-10-15",5906.33814587723
7959,420.871958843008,2.26072768041756,1396.0953687722,6.18769389569814,4080.29984590434,2579.05095469221,2043,"2043-10-16",5905.71559509566
7960,420.819461025217,2.23273201506889,1395.61933597316,6.15551060359198,4080.3009482166,2579.63644091933,2043,"2043-10-17",5905.12798783364
7961,420.8164860602,2.20034144256158,1395.15046088988,6.12093735998394,4080.28984320643,2580.18427434541,2043,"2043-10-18",5904.57806895905
7962,420.851662583981,2.1684154024288,1394.68938322015,6.08415103982262,4080.26612631323,2580.70055813293,2043,"2043-10-19",5904.05973855962
7963,420.90063502322,2.14419641278473,1394.23603594584,6.04630477888998,4080.2308737806,2581.20023823216,2043,"2043-10-20",5903.55804594134
7964,420.94278464949,2.13093938849937,1393.78936657279,6.00887963736141,4080.18655918048,2581.69776267383,2043,"2043-10-21",5903.05852942861
7965,420.978656413572,2.12373503480388,1393.34877920363,5.97241693084177,4080.13545764946,2582.19526493894,2043,"2043-10-22",5902.55904523231
7966,421.022037211469,2.11558728394466,1392.9141775806,5.93654709674223,4080.07822893352,2582.68575810107,2043,"2043-10-23",5902.06657810627
7967,421.076224237592,2.10615135118365,1392.48540080075,5.90104585154065,4080.0144638894,2583.16708505885,2043,"2043-10-24",5901.58328613047
7968,421.141341340563,2.0956338339265,1392.06232384951,5.86587112215045,4079.94409082446,2583.63915403067,2043,"2043-10-25",5901.10926097062
7969,421.22513477514,2.08182702920691,1391.64497834553,5.83060289319079,4079.86662184714,2584.09730470553,2043,"2043-10-26",5900.64916489021
7970,421.329056004705,2.06554955266851,1391.23354401564,5.79498059819442,4079.78135692305,2584.54005111513,2043,"2043-10-27",5900.20448709426
7971,421.452774638177,2.05182563355022,1390.81593963465,5.76078741807479,4079.68540608535,2584.97582975779,2043,"2043-10-28",5899.76673340981
7972,421.600615005572,2.03750101409065,1390.3930605601,5.72773302823618,4079.5791660314,2585.40246802282,2043,"2043-10-29",5899.33807563939
7973,421.77512971289,2.01778473510834,1389.9772629805,5.69376180447629,4079.46435179512,2585.81025012199,2043,"2043-10-30",5898.92829102809
7974,421.971680130225,1.99635822143679,1389.5687223209,5.65884797657236,4079.3400751934,2586.20087552821,2043,"2043-10-31",5898.53568384253
7975,422.182512643351,1.9764029914741,1389.16752389026,5.62333566321343,4079.20645621648,2586.57836676492,2043,"2043-11-01",5898.15623140478
7976,422.402268509308,1.95912769601959,1388.77367870306,5.58758217379152,4079.06413105482,2586.94586727793,2043,"2043-11-02",5897.786788137
7977,422.623582395034,1.94622978487393,1388.38713121156,5.55208685140034,4078.91405335745,2587.30764416786,2043,"2043-11-03",5897.42308360032
7978,422.833196634,1.94114040050811,1388.00771074882,5.51770267298444,4078.75783753879,2587.67122136868,2043,"2043-11-04",5897.0575879951
7979,423.02226277699,1.94404113988156,1387.63510306849,5.48517064462796,4078.59777279959,2588.04254132998,2043,"2043-11-05",5896.68435042958
7980,423.198000003788,1.94891322346783,1387.26899424837,5.4543963996785,4078.43535165454,2588.41931407952,2043,"2043-11-06",5896.30565552984
7981,423.381696085754,1.9467845486949,1386.90924912382,5.42436249784726,4078.27006180997,2588.79089123562,2043,"2043-11-07",5895.93215406608
7982,423.592962184996,1.93310878438011,1386.55599564948,5.39371944257049,4078.09942880967,2589.14591389033,2043,"2043-11-08",5895.5752148711
7983,423.83480775013,1.91121142376224,1386.20948812281,5.36176010285673,4077.92085507781,2589.48110785386,2043,"2043-11-09",5895.23812247737
7984,424.100848407999,1.88631981423703,1385.86993397649,5.3284785752337,4077.73302686591,2589.79874772081,2043,"2043-11-10",5894.91860763987
7985,424.385978107424,1.8611467031849,1385.53746407801,5.29405450645566,4077.53565714871,2590.10120468586,2043,"2043-11-11",5894.61430054378
7986,424.683905947296,1.83809158081934,1385.21214910013,5.2588488278883,4077.3290147958,2590.39166892939,2043,"2043-11-12",5894.32201025194
7987,424.991629695285,1.81718282980099,1384.89398872719,5.2231537762049,4077.11385162984,2590.67206795342,2043,"2043-11-13",5894.03980665832
7988,425.311017926403,1.79671785608381,1384.58299172204,5.18694790790694,4076.89054026252,2590.94187472007,2043,"2043-11-14",5893.76821567495
7989,425.637381945475,1.77847804908172,1384.27915962389,5.15051854750654,4076.65939727592,2591.203390187,2043,"2043-11-15",5893.50493544187
7990,425.965962980905,1.76338512062809,1383.98241903831,5.11425234578889,4076.42132226096,2591.45923542483,2043,"2043-11-16",5893.24734174659
7991,426.294585965067,1.75127562476579,1383.69267532083,5.07837856511694,4076.17712329634,2591.71080347315,2043,"2043-11-17",5892.99403877211
7992,426.617828634665,1.74341821203625,1383.40978885234,5.04330692696285,4075.92781336738,2591.96096129596,2043,"2043-11-18",5892.74215599339
7993,426.937520658949,1.73730393245898,1383.13358777687,5.00907918789466,4075.67440789567,2592.20949928802,2043,"2043-11-19",5892.49189945184
7994,427.264603159027,1.72755924271214,1382.86399212011,4.97509310182352,4075.41673841317,2592.45170156523,2043,"2043-11-20",5892.24798603684
7995,427.607661618132,1.71175941720024,1382.60104500256,4.94067574174068,4075.15355122207,2592.68329605322,2043,"2043-11-21",5892.01469300171
7996,427.969776101536,1.69052006309891,1382.34484984448,4.90540246080356,4074.88342344681,2592.90233699235,2043,"2043-11-22",5891.79397191673
7997,428.350461395253,1.6656874142915,1382.09551940238,4.86910320041691,4074.6052584095,2593.10862187835,2043,"2043-11-23",5891.58602982183
7998,428.746428730483,1.63967156793502,1381.85313912682,4.83186932667305,4074.31851604237,2593.30339501488,2043,"2043-11-24",5891.38962479428
7999,429.152715060581,1.6148565778844,1381.6177428186,4.79399847965661,4074.02328225614,2593.4888180106,2043,"2043-11-25",5891.20259519287
8000,429.562104942137,1.59402583710094,1381.38929571655,4.75601239905266,4073.72027844586,2593.66811206572,2043,"2043-11-26",5891.0217173407
8001,429.9706423012,1.57746031401711,1381.16768796677,4.71831689172769,4073.41076339504,2593.84339301,2043,"2043-11-27",5890.84487086876
8002,430.383736428066,1.56101407712839,1380.95282428753,4.68070602617242,4073.09545776647,2594.01297558237,2043,"2043-11-28",5890.67373858536
8003,430.808943539582,1.54100696929231,1380.74470044876,4.6426787253314,4072.77392293897,2594.17392967431,2043,"2043-11-29",5890.51125262194
8004,431.246702353733,1.51832632131483,1380.54336205262,4.60407917524923,4072.44533329755,2594.32586857388,2043,"2043-11-30",5890.35780320046
8005,431.691415715241,1.49637177342695,1380.34881492203,4.56520317569659,4072.10951669946,2594.47086129859,2043,"2043-12-01",5890.21132228586
8006,432.140012518647,1.47615128254036,1380.16100464937,4.52629689384336,4071.76697248293,2594.61027829089,2043,"2043-12-02",5890.07043782733
8007,432.59228626084,1.45713618461307,1379.97986885749,4.48742551857604,4071.41813385096,2594.7444173534,2043,"2043-12-03",5889.93485067248
8008,433.046833875074,1.43956918124308,1379.80533685301,4.44871635080536,4071.06341556333,2594.8739662065,2043,"2043-12-04",5889.80387182346
8009,433.503502476379,1.42295191155838,1379.63732722927,4.41022082631221,4070.70324556911,2594.9991767893,2043,"2043-12-05",5889.67724801262
8010,433.963484657947,1.40631890759379,1379.47577040742,4.37187819938124,4070.33781309447,2595.11976266717,2043,"2043-12-06",5889.55526526681
8011,434.427689946818,1.38912590084291,1379.32060996672,4.333620240662,4069.96712242641,2595.23547924846,2043,"2043-12-07",5889.43816848145
8012,434.894401399772,1.37243144358049,1379.17179031181,4.29553511699202,4069.59118711296,2595.34693906906,2043,"2043-12-08",5889.3253453851
8013,435.360207287866,1.35778599664868,1379.02922036927,4.25786103141281,4069.21044685991,2595.45541517634,2043,"2043-12-09",5889.21552154511
8014,435.822569149582,1.34589409352718,1378.89277864241,4.22080849932299,4068.8256012449,2595.56195050979,2043,"2043-12-10",5889.10765162974
8015,436.279373520707,1.33705662181316,1378.76231963079,4.18456925254796,4068.43748346294,2595.66747530716,2043,"2043-12-11",5889.0008024888
8016,436.728346109923,1.33163369279536,1378.63767841532,4.14934036794146,4068.04698533217,2595.77297662812,2043,"2043-12-12",5888.89398391815
8017,437.165918383084,1.33060666823287,1378.51866128915,4.11539806314337,4067.65516669003,2595.87989549549,2043,"2043-12-13",5888.78575109363
8018,437.591737670772,1.33280024521834,1378.4050482949,4.08284223141573,4067.26317565849,2595.98872767223,2043,"2043-12-14",5888.67560410079
8019,438.010802327534,1.33460079244616,1378.29665766548,4.05140497303007,4066.87145462639,2596.09809428164,2043,"2043-12-15",5888.56492038488
8020,438.427374592187,1.33397405167796,1378.19337120072,4.02077152707188,4066.47964090343,2596.20656466689,2043,"2043-12-16",5888.45513227508
8021,438.844697907759,1.3299216501578,1378.09510863569,3.99065326241824,4066.08707606099,2596.31292388818,2043,"2043-12-17",5888.34745751701
8022,439.265854509989,1.3218649691384,1378.00182984783,3.9607460870542,4065.69284039247,2596.41593605726,2043,"2043-12-18",5888.24313580648
8023,439.692324946692,1.31018757896444,1377.91351761858,3.93083950384053,4065.29601596538,2596.51488649736,2043,"2043-12-19",5888.14288561345
8024,440.125446906888,1.29516447759082,1377.8301674716,3.90075053202846,4064.89578576346,2596.60917039227,2043,"2043-12-20",5888.04731515157
8025,440.562239998854,1.27947281680476,1377.75177238793,3.87057366597586,4064.49159117885,2596.69956450865,2043,"2043-12-21",5887.95565004841
8026,440.997384156086,1.26611655672989,1377.67826313134,3.84063790404768,4064.08378442965,2596.78777184018,2043,"2043-12-22",5887.86618617785
8027,441.42849453638,1.25570524057744,1377.60953048846,3.81114619386335,4063.67312515438,2596.87471160131,2043,"2043-12-23",5887.77800161366
8028,441.854823063767,1.24779384256324,1377.54545080067,3.7822050250871,4063.26038480951,2596.96081984461,2043,"2043-12-24",5887.69065754159
8029,442.278000091207,1.24071943766754,1377.48590783661,3.75376154024729,4062.84607833704,2597.04578151498,2043,"2043-12-25",5887.60446724277
8030,442.701008366887,1.2325859932342,1377.4308184087,3.72563734525265,4062.4302131028,2597.12876429833,2043,"2043-12-26",5887.52026321688
8031,443.125463847615,1.2228210823928,1377.38012868684,3.69769488538738,4062.01246382792,2597.2092427973,2043,"2043-12-27",5887.43857233015
8032,443.551386545196,1.21187932794723,1377.33379274434,3.66988702699095,4061.59251591269,2597.28715146105,2043,"2043-12-28",5887.35946155716
8033,443.978644862423,1.20013776467079,1377.29176231453,3.64219096611077,4061.17018123337,2597.36250497724,2043,"2043-12-29",5887.28291714111
8034,444.407113726046,1.18787654260142,1377.25398893584,3.61459233213344,4060.74533680218,2597.43533476495,2043,"2043-12-30",5887.20890833879
8035,444.836531438449,1.17535858235246,1377.22042137743,3.58709368544066,4060.31794078235,2597.50573046742,2043,"2043-12-31",5887.13734586602
8036,445.266787260568,1.16269036284082,1377.19100712492,3.55969417149117,4059.88799231617,2597.57375076923,2044,"2044-01-01",5887.06817123599
8037,445.69763929249,1.15002994594367,1377.16569257592,3.5324033761095,4059.4555200061,2597.63949500372,2044,"2044-01-02",5887.00128519656
8038,446.128593349945,1.13764235855768,1377.14442063974,3.50524986786617,4059.02060667068,2597.70313790048,2044,"2044-01-03",5886.93651288679
8039,446.559700133837,1.12537770392865,1377.12713117701,3.47823533518822,4058.58336941726,2597.764719732,2044,"2044-01-04",5886.87381376722
8040,446.991132870257,1.11309389968933,1377.11376874131,3.45134788149099,4058.14385225607,2597.82423270071,2044,"2044-01-05",5886.81319564882
8041,447.42255074086,1.10097691814441,1377.10427671371,3.42460581148875,4057.70212226248,2597.88180281287,2044,"2044-01-06",5886.75453244668
8042,447.853264705002,1.08938794650212,1377.09859415924,3.39805134726389,4057.25830561733,2597.93765014355,2044,"2044-01-07",5886.69760377534
8043,448.282380646077,1.07870729577848,1377.09665119867,3.37174629577701,4056.81263726781,2597.9920608883,2044,"2044-01-08",5886.64212270412
8044,448.709564953492,1.0688963829212,1377.09837214634,3.34572769545639,4056.36536082773,2598.04520125168,2044,"2044-01-09",5886.58792200595
8045,449.134970396504,1.05964661319464,1377.10368347992,3.32000020762163,4055.91666459143,2598.09710681573,2044,"2044-01-10",5886.53496528867
8046,449.559283153297,1.0503768270426,1377.11251756297,3.29452734885265,4055.46666968427,2598.14765525365,2044,"2044-01-11",5886.48337457643
8047,449.982925649387,1.04085781772846,1377.12481656628,3.26927559802887,4055.01535976304,2598.19676126689,2044,"2044-01-12",5886.43323539447
8048,450.405997710137,1.03110139729115,1377.14052576082,3.2442329456466,4054.56268563246,2598.24442925558,2044,"2044-01-13",5886.38454344635
8049,450.828223941634,1.0213610431874,1377.15959108909,3.21940499982517,4054.10863937321,2598.2907376952,2044,"2044-01-14",5886.33722044695
8050,451.248759083768,1.01213348968035,1377.18194903731,3.19483459616845,4053.65337356189,2598.3359030248,2044,"2044-01-15",5886.29104976882
8051,451.667159556451,1.00355770094202,1377.20753117574,3.17055200564566,4053.19708274926,2598.3800728655,2044,"2044-01-16",5886.24588318803
8052,452.083638290867,0.995323465767325,1377.23626880082,3.14655067313047,4052.73994207133,2598.42324408848,2044,"2044-01-17",5886.20172330191
8053,452.49885683779,0.986953835912325,1377.26810344895,3.12279437418775,4052.28197202279,2598.46530610471,2044,"2044-01-18",5886.15868051963
8054,452.91319784442,0.978257120081526,1377.30298146412,3.09925203637166,4051.82314055495,2598.50618500251,2044,"2044-01-19",5886.11682901994
8055,453.326516401708,0.969424214953124,1377.34085127072,3.0759209144626,4051.36341557526,2598.54592147244,2044,"2044-01-20",5886.0761283771
8056,453.738375661535,0.960772681268064,1377.38165787728,3.0528194140618,4050.90283896992,2598.58462947698,2044,"2044-01-21",5886.03646460406
8057,454.148322170978,0.952531384542117,1377.42533786368,3.02996901656547,4050.44156062577,2598.62242545033,2044,"2044-01-22",5885.99772106153
8058,454.556155707711,0.944725234931216,1377.4718284547,3.0073831456972,4049.97972757331,2598.65938658479,2044,"2044-01-23",5885.95982011636
8059,454.961684960362,0.937383186697432,1377.52106657859,2.98507383285508,4049.51748032713,2598.69558534408,2044,"2044-01-24",5885.92268888564
8060,455.369508769012,0.929769041888273,1377.57362335272,2.96313284998622,4049.05005003669,2598.73125378984,2044,"2044-01-25",5885.8860840503
8061,455.785760194398,0.921197725276751,1377.6304224801,2.94162881045346,4048.5708034456,2598.76657117083,2044,"2044-01-26",5885.84981265583
8062,456.205313072487,0.91280637299523,1377.69091336223,2.92045490834553,4048.08457131671,2598.80136507501,2044,"2044-01-27",5885.81405903277
8063,456.621961219145,0.905246974994769,1377.75416806441,2.89952153585722,4047.59811186269,2598.83546294962,2044,"2044-01-28",5885.7790096571
8064,457.035727719272,0.898312770018293,1377.8201130791,2.87883577156708,4047.11163738242,2598.86890189707,2044,"2044-01-29",5885.74462672238
8065,457.465120842512,0.889521833807508,1377.89187446547,2.85855119516029,4046.60545162396,2598.90202967143,2044,"2044-01-30",5885.71051996091
8066,457.879600195684,0.883909560518666,1377.9644309535,2.83838878280428,4046.1109199809,2598.93435550004,2044,"2044-01-31",5885.67724947341
8067,458.260079377831,0.882871006001096,1378.03388473106,2.81820797447414,4045.65005766345,2598.96563188117,2044,"2044-02-01",5885.64510075282
8068,458.637668452357,0.881083364031443,1378.1054471502,2.79838888190514,4045.19066993543,2598.99660390419,2044,"2044-02-02",5885.61325778392
8069,459.012652917092,0.878590570485377,1378.17906284038,2.778895897003,4044.7325896746,2599.02720096449,2044,"2044-02-03",5885.58179189956
8070,459.385310060618,0.875420507871776,1378.25467961912,2.75969594927688,4044.27566405233,2599.05735664336,2044,"2044-02-04",5885.55077018922
8071,459.755908052093,0.871601361476644,1378.33224906436,2.74075757097624,4043.8197411547,2599.08700705552,2044,"2044-02-05",5885.5202572036
8072,460.124450129763,0.867328317141538,1378.41172469235,2.72206482787978,4043.36469546331,2599.11614227461,2044,"2044-02-06",5885.49026343044
8073,460.490687829039,0.862908718140297,1378.49305870337,2.703619009377,4042.91046861908,2599.1448085904,2044,"2044-02-07",5885.46074287901
8074,460.854417608048,0.85855318368489,1378.57620874434,2.68542637078941,4042.45703486805,2599.17306071877,2044,"2044-02-08",5885.43164077491
8075,461.215774905317,0.854187873543408,1378.6611327808,2.6674782439406,4042.00438871567,2599.20089312217,2044,"2044-02-09",5885.40296251927
8076,461.575266716449,0.849493282191695,1378.74778547044,2.64974281908332,4041.55250794,2599.22821784109,2044,"2044-02-10",5885.37479622816
8077,461.933379428717,0.844251823816478,1378.83612834074,2.63218496459928,4041.10129117894,2599.25494150231,2044,"2044-02-11",5885.34723573682
8078,462.290337171534,0.838469387071405,1378.9261270381,2.61478138349624,4040.65061409307,2599.2810166279,2044,"2044-02-12",5885.32032907327
8079,462.646351889674,0.832149443427817,1379.01774951083,2.59751048212136,4040.20035855329,2599.30640010127,2044,"2044-02-13",5885.29411987934
8080,463.001546430433,0.825358659358003,1379.11096616825,2.58035569409527,4039.75040769842,2599.3310659465,2044,"2044-02-14",5885.26863465055
8081,463.3555828304,0.818460423342282,1379.20574648119,2.56332608077244,4039.30069636323,2599.35507568992,2044,"2044-02-15",5885.24381217893
8082,463.70795094211,0.811848549845636,1379.30206360777,2.54644757637894,4038.85123159307,2599.37853934185,2044,"2044-02-16",5885.21954226918
8083,464.058205300203,0.805764801693439,1379.39987688861,2.5297448964867,4038.40213401518,2599.40155551787,2044,"2044-02-17",5885.19572590218
8084,464.406217815363,0.800132770077419,1379.49912374714,2.51322500438109,4037.95362975698,2599.42415782642,2044,"2044-02-18",5885.17232909395
8085,464.750443238615,0.795766254862217,1379.59964084872,2.49694239517442,4037.50634866037,2599.44655695567,2044,"2044-02-19",5885.14914139774
8086,465.088360182725,0.794096680703641,1379.70135355492,2.48103864816843,4037.0608193347,2599.46924528672,2044,"2044-02-20",5885.12566840121
8087,465.420070181612,0.794531850520767,1379.80427965159,2.46556175694004,4036.61732052021,2599.49236549588,2044,"2044-02-21",5885.10176396087
8088,465.747487951933,0.795277028822849,1379.90834857794,2.45043471526355,4036.17615453663,2599.51564170708,2044,"2044-02-22",5885.07770281059
8089,466.07185981613,0.795459690155185,1380.01351071328,2.43559209062091,4035.73727045628,2599.53886632937,2044,"2044-02-23",5885.05369276646
8090,466.393964849788,0.794717060436337,1380.11972712479,2.42098278634741,4035.30048845374,2599.56189364034,2044,"2044-02-24",5885.0298802751
8091,466.714337675416,0.792957083335299,1380.22696745404,2.40656316391844,4034.86555473334,2599.5846098776,2044,"2044-02-25",5885.00638011005
8092,467.033054300146,0.790409785205974,1380.33520394914,2.39231255182192,4034.43224552092,2599.60698210018,2044,"2044-02-26",5884.98322610723
8093,467.349898745073,0.787449409298972,1380.44440807274,2.37822813057408,4034.00040999563,2599.62903483322,2044,"2044-02-27",5884.96039435332
8094,467.663579078932,0.7851176675238,1380.55454377444,2.3643640468375,4033.57005939126,2599.65098894814,2044,"2044-02-28",5884.93766395898
8095,467.9733327701,0.783763322012715,1380.66555944643,2.35076397615895,4033.14145280294,2599.67300606855,2044,"2044-02-29",5884.91487231764
8096,468.280507273354,0.782219626473163,1380.77740963,2.33737134058504,4032.71471274157,2599.69488455509,2044,"2044-03-01",5884.89222061198
8097,468.586348439299,0.779727101431293,1380.89006764877,2.32411845526953,4032.28966660637,2599.71640568603,2044,"2044-03-02",5884.86992825113
8098,468.891203824894,0.776304050370138,1381.00351439237,2.31097395187505,4031.86607751902,2599.7374918954,2044,"2044-03-03",5884.84807373853
8099,469.194986950655,0.772268281547481,1381.11773235841,2.2979281298375,4031.44374410935,2599.75814122803,2044,"2044-03-04",5884.8266598298
8100,469.497340682241,0.768029610163403,1381.23270034339,2.284989512266,4031.02257275017,2599.7784076932,2044,"2044-03-05",5884.80563289823
8101,469.797991896642,0.763840845552029,1381.34839369952,2.27216745421218,4030.60255047725,2599.79833993041,2044,"2044-03-06",5884.78494437317
8102,470.095248167393,0.760927821891237,1381.46477944737,2.25954020639902,4030.18380896859,2599.81822708859,2044,"2044-03-07",5884.76430461164
8103,470.384895841217,0.761968222408644,1381.58179077696,2.2473166417769,4029.76699391821,2599.83881488685,2044,"2044-03-08",5884.74296540057
8104,470.663124661229,0.768619048170688,1381.69931235777,2.23571047031505,4029.35338522598,2599.86087333425,2044,"2044-03-09",5884.72015176347
8105,470.930844890876,0.778782192613169,1381.8172143436,2.22473832251793,4028.94423650905,2599.88444499111,2044,"2044-03-10",5884.69581625866
8106,471.191236445317,0.789446823932574,1381.93540370464,2.21429049020204,4028.53999831923,2599.9091111849,2044,"2044-03-11",5884.67037578332
8107,471.445778786464,0.799530966670455,1382.053815888,2.20430016377478,4028.14062268449,2599.93465391923,2044,"2044-03-12",5884.6440484894
8108,471.695198731338,0.808727566325046,1382.17239851753,2.19472198078046,4027.74591039792,2599.96095111841,2044,"2044-03-13",5884.61695719389
8109,471.939912285614,0.817027169831143,1382.29110625402,2.18552044124283,4027.35561786562,2599.98792157615,2044,"2044-03-14",5884.58918401633
8110,472.179496790077,0.825007773771294,1382.40989429286,2.17669591760094,4026.96956553174,2600.01563460753,2044,"2044-03-15",5884.56066030605
8111,472.413344180119,0.83319087163167,1382.52871007141,2.16826588498353,4026.58774714425,2600.04421811338,2044,"2044-03-16",5884.5312581524
8112,472.64275669506,0.840625270205133,1382.64750372932,2.16017508850646,4026.21012833165,2600.07346063137,2044,"2044-03-17",5884.50118911474
8113,472.870287958481,0.845811888583006,1382.76625155812,2.15230012368128,4025.8363005278,2600.1028648478,2044,"2044-03-18",5884.47095205666
8114,473.097768745719,0.848130730288847,1382.88495459577,2.14452829777974,4025.46558554034,2600.13201243154,2044,"2044-03-19",5884.44096790989
8115,473.326108620177,0.847735186006428,1383.00362770541,2.13677862328668,4025.09725264812,2600.16064008434,2044,"2044-03-20",5884.411502783
8116,473.555249870338,0.84538533076286,1383.12228851858,2.12901532047822,4024.73069076355,2600.18867703022,2044,"2044-03-21",5884.38262980371
8117,473.782733410092,0.843318618151783,1383.2409408315,2.12131700408386,4024.36563366066,2600.21652973368,2044,"2044-03-22",5884.35394352449
8118,474.006402366156,0.842870468462159,1383.35955336136,2.11378415159234,4024.00240007889,2600.24463045861,2044,"2044-03-23",5884.32501042646
8119,474.227040765213,0.843091023529112,1383.47809111825,2.10640303491412,4023.64129493124,2600.27288763589,2044,"2044-03-24",5884.29592087315
8120,474.445770070007,0.843081000303753,1383.59653364754,2.0991317537661,4023.28234777793,2600.30111174154,2044,"2044-03-25",5884.26686424955
8121,474.662605396563,0.84292874285682,1383.71486779326,2.09196431171706,4022.92548268917,2600.32929466797,2044,"2044-03-26",5884.23784893357
8122,474.8752683295,0.84429370605049,1383.83306904671,2.08499171057355,4022.57082380646,2600.35786423399,2044,"2044-03-27",5884.2084465993
8123,475.083437469455,0.846912089256013,1383.9510887444,2.07825064372234,4022.21883499852,2600.38695191066,2044,"2044-03-28",5884.17852394536
8124,475.289113747968,0.849171275328042,1384.06889926234,2.07166859677309,4021.86956811157,2600.41621744124,2044,"2044-03-29",5884.14842099398
8125,475.491351443246,0.851884324049596,1384.18648009015,2.06527555272506,4021.52297588814,2600.4458314224,2044,"2044-03-30",5884.11796729831
8126,475.688040996958,0.856376735812799,1384.30378911939,2.05916278390517,4021.17935796511,2600.47622791206,2044,"2044-03-31",5884.08672760118
8127,475.879889291174,0.861662696167322,1384.42077418953,2.05332503420249,4020.83910309815,2600.50735295316,2044,"2044-04-01",5884.05475430923
8128,476.071414151417,0.86445603940353,1384.53741681199,2.04758841542687,4020.50201171843,2600.53836756272,2044,"2044-04-02",5884.02288713667
8129,476.264286503516,0.864426876602511,1384.65374453414,2.04184224275911,4020.16725352189,2600.56884733054,2044,"2044-04-03",5883.99155367891
8130,476.457918875753,0.86263922055823,1384.76977644065,2.03607565907017,4019.83431059054,2600.5988273849,2044,"2044-04-04",5883.96072078657
8131,476.653640057743,0.858645079562448,1384.88553818136,2.03020960894496,4019.50266784918,2600.62799738125,2044,"2044-04-05",5883.93070077678
8132,476.850520466096,0.853703024646697,1385.00105997416,2.02425144597696,4019.17185290982,2600.65646496067,2044,"2044-04-06",5883.9013878207
8133,477.047178446803,0.848927746117821,1385.11634953132,2.0182513357957,4018.8418261284,2600.68447898799,2044,"2044-04-07",5883.87253318844
8134,477.244755449042,0.843467400943238,1385.23141487155,2.01216539663882,4018.51253871486,2600.71183468093,2044,"2044-04-08",5883.84434183303
8135,477.444332175264,0.836774882692251,1385.34627972289,2.00593880324625,4018.18371058033,2600.73831070038,2044,"2044-04-09",5883.81703616442
8136,477.645813802424,0.829217362757701,1385.46097129654,1.99956124577281,4017.85506329796,2600.76389729144,2044,"2044-04-10",5883.79062700545
8137,477.847567514108,0.822152049933706,1385.57550738281,1.993092379656,4017.52651406435,2600.78887573047,2044,"2044-04-11",5883.76483339086
8138,478.047414862944,0.81691995059623,1385.6898798078,1.98663408355297,4017.19838572921,2600.81366563953,2044,"2044-04-12",5883.7392344341
8139,478.244057246463,0.813950229011273,1385.8040622797,1.98026376959668,4016.87120531153,2600.8385562559,2044,"2044-04-13",5883.71353883631
8140,478.435694567204,0.813952863518382,1385.91801431857,1.97408064762863,4016.54561206998,2600.86393720666,2044,"2044-04-14",5883.6873544669
8141,478.619453064159,0.818194544777859,1386.0316700663,1.96823258862442,4016.22251129593,2600.89042471297,2044,"2044-04-15",5883.6600615598
8142,478.7922672969,0.827736644942436,1386.14493192888,1.96288381648398,4015.90311720307,2600.91873724272,2044,"2044-04-16",5883.63093689027
8143,478.95182198737,0.842813706413339,1386.25766441773,1.95817526055024,4015.58883953558,2600.94953498664,2044,"2044-04-17",5883.59931490764
8144,479.097004293217,0.862745409933331,1386.36971829613,1.9542031468711,4015.28101828657,2600.98331901488,2044,"2044-04-18",5883.56468943272
8145,479.230103690479,0.884616092574314,1386.48096339469,1.95094165570328,4014.98056801457,2601.01995329943,2044,"2044-04-19",5883.52719284802
8146,479.354134899364,0.905952814236093,1386.59130335346,1.94829837547235,4014.68757080843,2601.05900249218,2044,"2044-04-20",5883.48726025096
8147,479.470286313246,0.926100951979301,1386.70067316032,1.94622104276466,4014.40178592331,2601.10029167278,2044,"2044-04-21",5883.44506739162
8148,479.580623685509,0.944002631817213,1386.80902653281,1.94461939264432,4014.12275623813,2601.14340830139,2044,"2044-04-22",5883.4010284809
8149,479.686968924054,0.959095771480488,1386.91633101155,1.94339419643566,4013.84980314122,2601.18790555528,2044,"2044-04-23",5883.35559304475
8150,479.787783151913,0.973257375251739,1387.0225580888,1.94255035037521,4013.58236960345,2601.23402818171,2044,"2044-04-24",5883.30851856979
8151,479.878893374116,0.98950188257098,1387.12766070151,1.9422133722722,4013.320574162,2601.28273701921,2044,"2044-04-25",5883.25884349247
8152,479.961553059829,1.00628092544218,1387.23156544922,1.94237770488398,4013.06486975441,2601.33395095946,2044,"2044-04-26",5883.20664689379
8153,480.041108510748,1.02003122203426,1387.33420300602,1.94286538656642,4012.8149103087,2601.38648224636,2044,"2044-04-27",5883.15311843407
8154,480.12109205392,1.02932529494443,1387.43558325515,1.94351151696427,4012.56971291305,2601.4393678388,2044,"2044-04-28",5883.09922503403
