"time","POM","LMWC","AGG","MIC","MAOM","CO2","year","date","TOC"
1871,429.442272915047,0.699254908602931,1248.4129190634,2.29501488345557,3609.72194516489,638.165786909364,2027,"2027-02-14",5290.57140693539
1872,429.643308446549,0.701109112246724,1248.4714773254,2.28149919903917,3609.45363413025,638.185474419507,2027,"2027-02-15",5290.55102821348
1873,429.837810514336,0.70548923858739,1248.53076057145,2.26845330434587,3609.18733118512,638.205963621047,2027,"2027-02-16",5290.52984481384
1874,430.024861327274,0.712384295891587,1248.59068176022,2.25594171299316,3608.92373209446,638.227507392961,2027,"2027-02-17",5290.50760119084
1875,430.204695444369,0.721037370678058,1248.6511560021,2.24397395827672,3608.6633740118,638.250164227779,2027,"2027-02-18",5290.48423678723
1876,430.377955833967,0.730572044343353,1248.71210447987,2.23253532392263,3608.40661016712,638.27390651559,2027,"2027-02-19",5290.45977784922
1877,430.546339224729,0.739618297553972,1248.77346423105,2.2215556971537,3608.15349470816,638.298486257618,2027,"2027-02-20",5290.43447215864
1878,430.711460879946,0.747248817994464,1248.8351940998,2.21095080279339,3607.90375721843,638.323612381673,2027,"2027-02-21",5290.40861181896
1879,430.873638280626,0.753671711171496,1248.89726427085,2.20068077112817,3607.65703380009,638.349194276262,2027,"2027-02-22",5290.38228883386
1880,431.033118753026,0.759037479313795,1248.95964472909,2.1907146953326,3607.4130571723,638.375163336804,2027,"2027-02-23",5290.35557282906
1881,431.192118533456,0.762096930921953,1249.02231836127,2.18093994105087,3607.17142883725,638.401082291353,2027,"2027-02-24",5290.32890260395
1882,431.352329173313,0.762373984647656,1249.08529539544,2.1712450310793,3606.93143292389,638.426555543646,2027,"2027-02-25",5290.30267650837
1883,431.512625462606,0.761395529968003,1249.14858572056,2.16163781970589,3606.69252653703,638.451708659095,2027,"2027-02-26",5290.27677106986
1884,431.671700087875,0.760353972474496,1249.21217997273,2.15215872397155,3606.45457876105,638.476756917177,2027,"2027-02-27",5290.2509715181
1885,431.829562673584,0.759255543470467,1249.27606196359,2.14280517116435,3606.21759101463,638.501701803752,2027,"2027-02-28",5290.22527636644
1886,431.985462679911,0.758679329274896,1249.34021463555,2.1336049351171,3605.98158636384,638.526680905157,2027,"2027-03-01",5290.1995479437
1887,432.137656054447,0.75968917305454,1249.40460409288,2.12463769643481,3605.74684960012,638.552042759523,2027,"2027-03-02",5290.17343661694
1888,432.28716407452,0.761117718175094,1249.46918919649,2.11588086640935,3605.51371642789,638.577660174197,2027,"2027-03-03",5290.14706828349
1889,432.436624450698,0.761110692499257,1249.53395807895,2.10722264362589,3605.28201140632,638.603049491338,2027,"2027-03-04",5290.1209272721
1890,432.58617404657,0.760005679870959,1249.59891548586,2.09863392789055,3605.05135899407,638.628137603306,2027,"2027-03-05",5290.09508813426
1891,432.735040842144,0.758597017391671,1249.66405723002,2.09013319390788,3604.82160573209,638.653041955366,2027,"2027-03-06",5290.06943401554
1892,432.883376661719,0.756856676440777,1249.7293758771,2.08170914461589,3604.59268036877,638.67772900952,2027,"2027-03-07",5290.04399872864
1893,433.030655432383,0.755268681652931,1249.79486416156,2.07337714485242,3604.36452992189,638.702285901584,2027,"2027-03-08",5290.01869534234
1894,433.17576032076,0.754554051438369,1249.86050270313,2.06518576212204,3604.13730324349,638.726929833738,2027,"2027-03-09",5289.99330608095
1895,433.319914460749,0.753600281942629,1249.92627051058,2.05709562025556,3603.91114056281,638.751469771424,2027,"2027-03-10",5289.96802143633
1896,433.465349329296,0.750981558257586,1249.99217270867,2.04900606150263,3603.68575606577,638.775482497675,2027,"2027-03-11",5289.9432657235
1897,433.611500594974,0.747569129268615,1250.0582246992,2.04091637738412,3603.46077775598,638.799019831518,2027,"2027-03-12",5289.91898855681
1898,433.756381566982,0.74491290223926,1250.12442165422,2.03290153992598,3603.23622472753,638.822429247528,2027,"2027-03-13",5289.8948423909
1899,433.899497477448,0.743129874990966,1250.19074336479,2.02499256713786,3603.01234420408,638.845829531821,2027,"2027-03-14",5289.87070748845
1900,434.04159172005,0.741491644965819,1250.25717389356,2.01716776642049,3602.78926654403,638.869112461172,2027,"2027-03-15",5289.84669156902
1901,434.183538524585,0.739367711619855,1250.3237074558,2.00939106356598,3602.56694312376,638.892124973678,2027,"2027-03-16",5289.82294787933
1902,434.326183397139,0.736303076633241,1250.39034809516,2.00162007875703,3602.34518733468,638.914702223444,2027,"2027-03-17",5289.79964198237
1903,434.470260613926,0.732030627265695,1250.45710850168,1.99381166008238,3602.1237192363,638.936688528146,2027,"2027-03-18",5289.77693063926
1904,434.61618407012,0.726568375446704,1250.52400726288,1.98593316217706,3601.90222500641,638.95798107315,2027,"2027-03-19",5289.75491787703
1905,434.763801723113,0.720318018179094,1250.59106355128,1.97797678387251,3601.68044390621,638.978580582646,2027,"2027-03-20",5289.73360398266
1906,434.911985141744,0.714265372829043,1250.6582887382,1.96998156732015,3601.4582868029,638.998668742389,2027,"2027-03-21",5289.71280762299
1907,435.059268259544,0.709359860534152,1250.72567710767,1.96201362895953,3601.23594416477,639.018510604511,2027,"2027-03-22",5289.69226302148
1908,435.203685041977,0.706709717308994,1250.7932058872,1.95416751560295,3601.01383294726,639.038473638141,2027,"2027-03-23",5289.67160110935
1909,435.342343405332,0.70778257769989,1250.860824555,1.94658554775609,3600.79272340333,639.059117274101,2027,"2027-03-24",5289.65025948912
1910,435.472329517922,0.713691872052848,1250.92845153313,1.93942040933501,3600.57372107016,639.081061001829,2027,"2027-03-25",5289.6276144026
1911,435.593383857244,0.72333249992883,1250.99598656814,1.93273248688937,3600.35800040593,639.104530304731,2027,"2027-03-26",5289.60343581813
1912,435.709245953373,0.733137680996599,1251.06335641331,1.92641763906164,3600.14607652252,639.129012689019,2027,"2027-03-27",5289.57823420926
1913,435.822336770621,0.741510844870046,1251.13053332656,1.92037716592276,3599.93767268727,639.154087962492,2027,"2027-03-28",5289.55243079524
1914,435.931944146753,0.749350708955375,1251.19749435856,1.91461668422885,3599.73251949729,639.179857306156,2027,"2027-03-29",5289.52592539579
1915,436.038138085687,0.756731148283167,1251.2642094565,1.90912588036132,3599.53052142697,639.206313064423,2027,"2027-03-30",5289.49872599781
1916,436.143075573207,0.762284914262873,1251.33066217792,1.90381631358296,3599.33139777546,639.233052129055,2027,"2027-03-31",5289.47123675443
1917,436.247232775575,0.766264501700571,1251.39685719153,1.89864058384231,3599.13461807808,639.259921045438,2027,"2027-04-01",5289.44361313073
1918,436.347464421513,0.771280586416078,1251.46277926055,1.89369398258341,3598.94008604609,639.28747098429,2027,"2027-04-02",5289.41530429716
1919,436.441683125897,0.778438543287714,1251.52837694864,1.8890674845201,3598.74828085376,639.316163364563,2027,"2027-04-03",5289.3858469561
1920,436.528563430166,0.788152506659441,1251.59358183267,1.88482763333396,3598.55976179994,639.346350019338,2027,"2027-04-04",5289.35488720277
1921,436.605866620028,0.801277867967072,1251.65831005653,1.88108028941723,3598.37530337929,639.378614739723,2027,"2027-04-05",5289.32183821324
1922,436.673166664292,0.81717161257612,1251.72245805036,1.87787697893541,3598.1957340003,639.413247077117,2027,"2027-04-06",5289.28640730646
1923,436.731066333622,0.834710021095809,1251.78592426948,1.87522347145106,3598.02160317894,639.450312294271,2027,"2027-04-07",5289.24852727458
1924,436.778424082337,0.854270374075819,1251.8486273358,1.87316934376305,3597.85330019518,639.490215477126,2027,"2027-04-08",5289.20779133115
1925,436.814317112164,0.875856073530913,1251.91046405758,1.87176592551106,3597.69137521544,639.53337551164,2027,"2027-04-09",5289.16377838423
1926,436.844198277495,0.895156515525703,1251.97133734028,1.87087181759834,3597.53592057365,639.578796218818,2027,"2027-04-10",5289.11748452455
1927,436.878073621653,0.906272564518023,1252.03125071558,1.87013494626069,3597.38554506277,639.624116068064,2027,"2027-04-11",5289.07127691078
1928,436.919392915948,0.909420318506827,1252.090287107,1.86930390948709,3597.23799241197,639.668103036327,2027,"2027-04-12",5289.02639666291
1929,436.965445119232,0.908520896900166,1252.14849794383,1.86834207589995,3597.09179897939,639.711002308442,2027,"2027-04-13",5288.98260501525
1930,437.013001435587,0.906773619555827,1252.20589239055,1.86729329871595,3596.94640019336,639.753357996506,2027,"2027-04-14",5288.93936093777
1931,437.058453616429,0.906751261656829,1252.26243867378,1.86626326430412,3596.80198337913,639.795944521556,2027,"2027-04-15",5288.8958901953
1932,437.099337562184,0.909578717224186,1252.31808196083,1.86535550840275,3596.65920013301,639.839398943446,2027,"2027-04-16",5288.85155388165
1933,437.13448274342,0.915272846163159,1252.372757342,1.86464223486546,3596.51879520857,639.884120553574,2027,"2027-04-17",5288.80595037501
1934,437.163850484313,0.923096321576943,1252.4264016206,1.86415931389476,3596.3814139923,639.930265222009,2027,"2027-04-18",5288.75892173268
1935,437.189135315153,0.931389262279217,1252.47896997644,1.86387796190798,3596.24737713245,639.97755031128,2027,"2027-04-19",5288.71074964823
1936,437.212743223383,0.938497892232151,1252.53050829901,1.86373278715379,3596.11646660757,640.02546081478,2027,"2027-04-20",5288.66194880935
1937,437.235821924876,0.94370919518499,1252.58216356374,1.86384266401573,3595.98667466163,640.074285455568,2027,"2027-04-21",5288.61221200945
1938,437.258235802861,0.947637973827653,1252.63397699883,1.86418539013708,3595.85753689322,640.123990567657,2027,"2027-04-22",5288.56157305887
1939,437.280549243427,0.950489210274998,1252.68497212727,1.86458318995772,3595.73014611453,640.17388649995,2027,"2027-04-23",5288.51073988546
1940,437.302185619314,0.952997764065178,1252.73516389389,1.86503469273015,3595.60425134025,640.224053353578,2027,"2027-04-24",5288.45963331025
1941,437.32154985179,0.956256011638607,1252.78454839366,1.86558641176122,3595.47993017873,640.27487327159,2027,"2027-04-25",5288.40787084758
1942,437.336311366299,0.961620213144858,1252.8330996355,1.86631672897695,3595.35749876417,640.326950894422,2027,"2027-04-26",5288.35484670809
1943,437.341878391277,0.971484994865295,1252.88075572552,1.86739038986535,3595.23778642987,640.381547934726,2027,"2027-04-27",5288.2992959314
1944,437.334110710695,0.987213825538912,1252.92741323108,1.86898642447025,3595.12213862084,640.44001462013,2027,"2027-04-28",5288.23986281263
1945,437.315231806575,1.0055684830965,1252.9729455952,1.87112665637065,3595.01177204803,640.502248944975,2027,"2027-04-29",5288.17664458927
1946,437.292624529251,1.02116048648602,1253.0172931617,1.8736425864914,3594.90660335883,640.566568393516,2027,"2027-04-30",5288.11132412276
1947,437.269288392202,1.03304106768463,1253.06046811129,1.87640157071445,3594.80564293626,640.632036028952,2027,"2027-05-01",5288.04484207815
1948,437.24425171591,1.0428744985454,1253.10248313537,1.87937218925291,3594.70814957732,640.698721970142,2027,"2027-05-02",5287.9771311164
1949,437.216675190323,1.05177504099379,1253.14333474099,1.88254411781143,3594.61373433506,640.766755569856,2027,"2027-05-03",5287.90806342518
1950,437.185843977361,1.06045747110983,1253.18300957796,1.88592079315972,3594.52224383957,640.836300807534,2027,"2027-05-04",5287.83747565916
1951,437.148212699244,1.07128638221032,1253.22147572006,1.88958403333864,3594.43383231937,640.908333795203,2027,"2027-05-05",5287.76439115422
1952,437.096220145929,1.088339523051,1253.25863465703,1.89374832234386,3594.34954995704,640.985167825867,2027,"2027-05-06",5287.68649260539
1953,437.026072130449,1.11194142681823,1253.29431928016,1.89859070975494,3594.27116213393,641.068490332729,2027,"2027-05-07",5287.60208568111
1954,436.943178284531,1.13669811520873,1253.32837735605,1.90408126158517,3594.19971282627,641.157419827722,2027,"2027-05-08",5287.51204784364
1955,436.855285663828,1.15764459407191,1253.36075272814,1.91006124155956,3594.13472477362,641.249868121049,2027,"2027-05-09",5287.41846900122
1956,436.770005894928,1.17132102390665,1253.39146376021,1.91630729694155,3594.07477602562,641.343315956027,2027,"2027-05-10",5287.3238740016
1957,436.690523104865,1.17824258541532,1253.42059447432,1.92261108224965,3594.01785959851,641.436203530039,2027,"2027-05-11",5287.22983084536
1958,436.611902741363,1.18338340357543,1253.44821888669,1.92896476763918,3593.96284330013,641.529561561289,2027,"2027-05-12",5287.1353130994
1959,436.529627963707,1.18966697646462,1253.4744375383,1.93547454203563,3593.90974048994,641.624759059336,2027,"2027-05-13",5287.03894751045
1960,436.443109170027,1.19704588156271,1253.49923148042,1.94217732700998,3593.85886431829,641.72210010748,2027,"2027-05-14",5286.94042817731
1961,436.354038853021,1.20431716615077,1253.52250935818,1.94903140962532,3593.81032703597,641.821118813236,2027,"2027-05-15",5286.84022382296
1962,436.267751285452,1.20829033799412,1253.54429345002,1.95592383236751,3593.76373961676,641.920152527696,2027,"2027-05-16",5286.73999852259
1963,436.187175806064,1.20841092165449,1253.56466835362,1.96272071216023,3593.71800355212,642.017978350537,2027,"2027-05-17",5286.64097934562
1964,436.108444134463,1.20811042757746,1253.58370126489,1.96943978046045,3593.67254073758,642.115528403222,2027,"2027-05-18",5286.54223634497
1965,436.030400123141,1.20803530017506,1253.6014174413,1.97610807297253,3593.62744193411,642.213168934722,2027,"2027-05-19",5286.4434028717
1966,435.947536468241,1.21161858878641,1253.61782774879,1.9828383325167,3593.58296242857,642.312594269705,2027,"2027-05-20",5286.3427835669
1967,435.84984680264,1.22347105437959,1253.63282986563,1.98991502292929,3593.54077092893,642.417342674249,2027,"2027-05-21",5286.23683367451
1968,435.741176474184,1.23853491269247,1253.64628103696,1.99740455666775,3593.50257700182,642.526986692197,2027,"2027-05-22",5286.12597398232
1969,435.630837962824,1.25061728690524,1253.65814899102,2.00516038750643,3593.46819947603,642.638767317677,2027,"2027-05-23",5286.01296410429
1970,435.516387573081,1.26226875210654,1253.66844513307,2.01316437707843,3593.4369885022,642.753236673211,2027,"2027-05-24",5285.89725433753
1971,435.390851461417,1.27750773506897,1253.67710584711,2.0215452730036,3593.40943537702,642.872791769377,2027,"2027-05-25",5285.77644569362
1972,435.257445488999,1.29313323240038,1253.68403806454,2.03031500355375,3593.38622176026,642.996814617842,2027,"2027-05-26",5285.65115354975
1973,435.123954619436,1.30473835215053,1253.68923665756,2.03933152464395,3593.36672391954,643.12270046893,2027,"2027-05-27",5285.52398507333
1974,434.994568409249,1.31122970101768,1253.69275926823,2.04844581385019,3593.34972782559,643.248663161948,2027,"2027-05-28",5285.39673101794
1975,434.869604622178,1.31412759254601,1253.69469104316,2.05754987488051,3593.33400707902,643.374118632205,2027,"2027-05-29",5285.26998021179
1976,434.741065545598,1.31913234047892,1253.69507135885,2.06672492535267,3593.31928451382,643.501521198245,2027,"2027-05-30",5285.1412786841
1977,434.604216077988,1.32794690220645,1253.69383814113,2.07611313017128,3593.3065573448,643.632821569487,2027,"2027-05-31",5285.0086715963
1978,434.462369211924,1.33757920800232,1253.69094156294,2.0857149681513,3593.29635048298,643.767221708499,2027,"2027-06-01",5284.872955434
1979,434.317264622927,1.34685617655808,1253.68636550849,2.09551084403385,3593.28865317324,643.904201449508,2027,"2027-06-02",5284.73465032525
1980,434.167618277939,1.35664946674893,1253.68009700785,2.10551208702729,3593.28342558829,644.044214709373,2027,"2027-06-03",5284.59330242785
1981,434.01191114953,1.36757688540804,1253.67210107262,2.11575500884609,3593.28090406938,644.187924052861,2027,"2027-06-04",5284.44824818579
1982,433.846193292537,1.38156007278587,1253.66232229947,2.12631122109073,3593.2815092247,644.336919263046,2027,"2027-06-05",5284.29789611059
1983,433.66564037638,1.40011521795751,1253.65064309695,2.1373053231722,3593.28629425218,644.493444122696,2027,"2027-06-06",5284.13999826665
1984,433.47411727075,1.41945185764715,1253.63693994868,2.14876805558705,3593.29604611983,644.656726893619,2027,"2027-06-07",5283.97532325249
1985,433.275446616538,1.43743246819402,1253.62115941797,2.16064587496958,3593.31048072444,644.825474526292,2027,"2027-06-08",5283.80516510211
1986,433.065932515202,1.45647913049297,1253.60324049164,2.17294933908199,3593.32950600584,645.001103599006,2027,"2027-06-09",5283.62810748226
1987,432.840451172004,1.47886799652537,1253.58306784352,2.18574272644226,3593.35368591328,645.185946563952,2027,"2027-06-10",5283.44181565178
1988,432.59393679466,1.50603782648679,1253.56047125609,2.19910985261928,3593.38403628051,645.382696978066,2027,"2027-06-11",5283.24359201037
1989,432.319198295514,1.53998245232352,1253.53522010494,2.21313854578223,3593.42195948605,645.595287072889,2027,"2027-06-12",5283.02949888461
1990,432.015445796369,1.57821852149312,1253.50701969082,2.22791307011684,3593.46904904543,645.825600574958,2027,"2027-06-13",5282.79764612424
1991,431.693123488285,1.61366085982282,1253.47565015992,2.243444215421,3593.52545935981,646.070332237554,2027,"2027-06-14",5282.55133808326
1992,431.357750553776,1.64463957264896,1253.44101205043,2.25963406152395,3593.58998237442,646.327042793271,2027,"2027-06-15",5282.2930186128
1993,431.006804861076,1.67380206318781,1253.40300428046,2.27637784953171,3593.66178387013,646.596650069161,2027,"2027-06-16",5282.02177292438
1994,431.073889825475,1.90246511161369,1253.36322929581,2.2952085901573,3593.75802833837,646.893828518034,2027,"2027-06-17",5282.39282116143
1995,431.698594945989,2.30176480602295,1253.32905498464,2.32197985454637,3593.94229290609,647.268143349707,2027,"2027-06-18",5283.59368749728
1996,432.224161825465,2.53686606535245,1253.30353497966,2.35651069456453,3594.21369500424,647.728608281418,2027,"2027-06-19",5284.63476856928
1997,432.64559894685,2.68342979303524,1253.28414418577,2.39436014342166,3594.52447077186,648.243863391051,2027,"2027-06-20",5285.53200384094
1998,433.013291831267,2.76184230813384,1253.27128558186,2.43547064655855,3594.86973894408,648.803500158722,2027,"2027-06-21",5286.3516293119
1999,433.142348175806,2.72755801866707,1253.2623781291,2.47700593690178,3595.21595138757,649.373870592239,2027,"2027-06-22",5286.82524164805
2000,433.192585910015,2.6859765312023,1253.25563602996,2.51767393467892,3595.55026270171,649.944656367947,2027,"2027-06-23",5287.20213510756
2001,433.150589612194,2.63425951139933,1253.25017502758,2.55721873071172,3595.87221768323,650.518690441528,2027,"2027-06-24",5287.46446056511
2002,433.439568890865,2.76729428180055,1253.24634554196,2.59631986439396,3596.18969587575,651.106196150283,2027,"2027-06-25",5288.23922445477
2003,434.130105298567,3.01394870372006,1253.24991421124,2.64001802095436,3596.55129593754,651.75386881625,2027,"2027-06-26",5289.58528217201
2004,434.572734283701,3.07850733543975,1253.26159013975,2.68834055344483,3596.95918444618,652.465505086045,2027,"2027-06-27",5290.56035675852
2005,434.910956345126,3.10988814419959,1253.27838836142,2.73778066590783,3597.37966241309,653.208760622833,2027,"2027-06-28",5291.41667592974
2006,435.44366813694,3.21813001263044,1253.30109276646,2.78873335180637,3597.81141525361,653.984501934444,2027,"2027-06-29",5292.56303952144
2007,436.075960809835,3.33933570695797,1253.33074859477,2.84161583982161,3598.2589683682,654.801747374053,2027,"2027-06-30",5293.84662931959
2008,436.752333999965,3.44913334150992,1253.36769538308,2.89583390060953,3598.72025239672,655.666940232495,2027,"2027-07-01",5295.18524902189
2009,437.342814965439,3.50412023427348,1253.41092895623,2.94924485081351,3599.1827932932,656.578235466298,2027,"2027-07-02",5296.38990229996
2010,437.78396727217,3.50567735931823,1253.45817300386,2.99897550426024,3599.62864508902,657.520663867914,2027,"2027-07-03",5297.37543822862
2011,438.137929507512,3.49733420411197,1253.50782550071,3.04418407572422,3600.05262956501,658.480243852103,2027,"2027-07-04",5298.23990285307
2012,438.422252678498,3.47932580203926,1253.55881822611,3.08528949331728,3600.45430493863,659.439111260275,2027,"2027-07-05",5298.99999113859
2013,438.491662776898,3.38235518322309,1253.60947964322,3.12215137928114,3600.82509514779,660.362502563153,2027,"2027-07-06",5299.4307441304
2014,438.332125415293,3.22924495676733,1253.65747516033,3.15340484158021,3601.15120816531,661.216374259179,2027,"2027-07-07",5299.52345853928
2015,438.016256538422,3.06550565761182,1253.70161619442,3.17836274801381,3601.43315819054,662.004192097652,2027,"2027-07-08",5299.39489932901
2016,437.635214508576,2.93933234910033,1253.74179203458,3.19772606086966,3601.67975693159,662.746251463656,2027,"2027-07-09",5299.19382188471
2017,437.259380844179,2.85873028443563,1253.77865961757,3.21378285619261,3601.90580110209,663.461654913239,2027,"2027-07-10",5299.01635470447
2018,436.856366881691,2.79171887122086,1253.81232501446,3.22775473435803,3602.11678882714,664.152445618883,2027,"2027-07-11",5298.80495432887
2019,436.451449607019,2.74342726226831,1253.84301917828,3.24054015522387,3602.31778782641,664.82596400129,2027,"2027-07-12",5298.59622402921
2020,436.686800411464,3.00120837073182,1253.87283304863,3.25526715808479,3602.53166247644,665.522289639023,2027,"2027-07-13",5299.34777146535
2021,437.570565842804,3.43042031793417,1253.90877808022,3.27984605349208,3602.81970530154,666.34400351969,2027,"2027-07-14",5301.00931559598
2022,438.369689674323,3.68178229334358,1253.95227301018,3.3117252555778,3603.1702314555,667.285987266901,2027,"2027-07-15",5302.48570168892
2023,438.707242111897,3.65940305079171,1254.00098419016,3.34457366957187,3603.54268735746,668.297043044861,2027,"2027-07-16",5303.25489037988
2024,438.772819704193,3.56131495918117,1254.05107803309,3.37352437248871,3603.89812789862,669.310735069207,2027,"2027-07-17",5303.65686496757
2025,439.067498586603,3.60146481415908,1254.10312497939,3.40182789334346,3604.25125698905,670.333449320734,2027,"2027-07-18",5304.42517326255
2026,439.496231932357,3.68161454160756,1254.15854940211,3.43177527257538,3604.61730592068,671.384886152959,2027,"2027-07-19",5305.38547706933
2027,439.838099897536,3.70236367345256,1254.21686436164,3.46156526098773,3604.98884789311,672.460513950836,2027,"2027-07-20",5306.20774108674
2028,439.88257237238,3.59836290203226,1254.27602477925,3.48831364289488,3605.34713649938,673.529380179463,2027,"2027-07-21",5306.59241019594
2029,439.85383555196,3.5226926584469,1254.33489035053,3.51141308069768,3605.68467144546,674.577663678619,2027,"2027-07-22",5306.90750308709
2030,439.968724987743,3.53384277651041,1254.39527199071,3.53480511767949,3606.0247570263,675.6405875462,2027,"2027-07-23",5307.45740189894
2031,440.127350535954,3.56024319378395,1254.45777604247,3.560036197615,3606.37327184752,676.719401345272,2027,"2027-07-24",5308.07867781734
2032,440.541632669725,3.68769890611476,1254.52376829251,3.58860207611584,3606.74077496783,677.834045383137,2027,"2027-07-25",5309.0824769123
2033,440.88669299754,3.72037160439087,1254.59415935903,3.62126170043588,3607.13218451117,678.988576581245,2027,"2027-07-26",5309.95467017256
2034,440.897113945417,3.61266893036814,1254.66474186172,3.65182291256138,3607.50582998949,680.107061927835,2027,"2027-07-27",5310.33217763956
2035,440.718504049439,3.46958066790325,1254.73297894031,3.67723952736189,3607.84819430077,681.173060282968,2027,"2027-07-28",5310.44649748579
2036,440.342631795954,3.30704514114616,1254.79724088408,3.69606753220616,3608.15400465958,682.182085441648,2027,"2027-07-29",5310.29699001297
2037,440.019038715721,3.23544521441852,1254.85701076426,3.70917746040496,3608.43003137883,683.144296592288,2027,"2027-07-30",5310.25070353364
2038,440.491166409927,3.53933619795949,1254.91590769599,3.7226813100411,3608.7146016236,684.128485909467,2027,"2027-07-31",5311.38369323751
2039,441.44002419652,3.90576345772381,1254.98124951525,3.74463625187914,3609.06491258018,685.251965376694,2027,"2027-08-01",5313.13658600155
2040,442.132275367917,4.04663256208203,1255.05247089297,3.76983390026702,3609.45116159099,686.471658134839,2027,"2027-08-02",5314.45237431423
2041,442.453602487081,3.98602590426162,1255.12749548097,3.79376633358421,3609.84407077683,687.734384382763,2027,"2027-08-03",5315.20496098272
2042,442.676629646684,3.93751303575049,1255.20330173769,3.81288505136071,3610.21756143312,688.984060836649,2027,"2027-08-04",5315.84789090461
2043,443.092882647721,3.98807654933612,1255.28074863542,3.82994639038605,3610.58972830554,690.250852531668,2027,"2027-08-05",5316.78138252841
2044,443.268429098412,3.91747490582883,1255.35984564026,3.84632988758768,3610.95853551425,691.512135576868,2027,"2027-08-06",5317.35061504635
2045,443.372964695803,3.85126343701515,1255.43907575408,3.86203737401636,3611.30994604879,692.716519677212,2027,"2027-08-07",5317.8352873097
2046,443.572873479902,3.8355927299946,1255.51896650899,3.87888106806053,3611.65500551892,693.881319883044,2027,"2027-08-08",5318.46131930587
2047,443.58153434545,3.73508117562651,1255.59866344847,3.8959216710153,3611.98754954526,694.990469502159,2027,"2027-08-09",5318.79875018583
2048,443.469274989581,3.6155702409248,1255.67592345574,3.91062844514956,3612.29353358047,696.013197142478,2027,"2027-08-10",5318.96493071186
2049,443.383211973897,3.53907953378624,1255.75022865803,3.92270697640281,3612.57630105361,696.96093744264,2027,"2027-08-11",5319.17152819573
2050,443.307051782045,3.48536472606011,1255.82150559198,3.9321160386847,3612.83997091596,697.847341927567,2027,"2027-08-12",5319.38600905473
2051,443.137717869478,3.40091319479084,1255.88937551174,3.93828499161849,3613.08450590606,698.676493018297,2027,"2027-08-13",5319.45079747368
2052,442.822562222008,3.27451818322073,1255.95314702506,3.94026975885979,3613.30471032468,699.438895548749,2027,"2027-08-14",5319.29520751383
2053,442.595937106574,3.22161093101366,1256.01342413167,3.93908039134619,3613.50545058481,700.147001058178,2027,"2027-08-15",5319.27550314541
2054,442.524569926333,3.24357623729191,1256.07238749014,3.93778628252729,3613.70370530168,700.840501200739,2027,"2027-08-16",5319.48202523797
2055,442.458117146749,3.25727387699496,1256.13093075645,3.93721897612192,3613.90433989461,701.533403555337,2027,"2027-08-17",5319.68788065093
2056,442.987832705762,3.54074851790022,1256.19012613669,3.93899816665809,3614.11717905915,702.244666558766,2027,"2027-08-18",5320.77488458616
2057,444.134974803135,3.99645599129665,1256.25452224982,3.94985050645404,3614.38136914147,703.045353783518,2027,"2027-08-19",5322.71717269218
2058,445.227363730586,4.29718832260364,1256.32523490105,3.96855920760098,3614.69137896966,703.929834323181,2027,"2027-08-20",5324.50972513149
2059,446.131409793145,4.43116884284443,1256.40159443989,3.99148520740086,3615.02779745933,704.868339536838,2027,"2027-08-21",5325.98345574261
2060,446.760135327205,4.41057281833727,1256.48226796892,4.01498480806865,3615.37098450577,705.829292453539,2027,"2027-08-22",5327.0389454283
2061,447.09334640069,4.27272970222475,1256.56561307006,4.03608352047219,3615.70440809798,706.783301262317,2027,"2027-08-23",5327.67218079143
2062,447.232278816061,4.09771327861799,1256.65014526259,4.0532011712608,3616.01808534033,707.708066338074,2027,"2027-08-24",5328.05142386886
2063,447.367726467249,3.97718691794905,1256.73528071095,4.06698333642347,3616.31338698734,708.598654999187,2027,"2027-08-25",5328.46056441992
2064,447.520037100608,3.89762513527756,1256.8211869535,4.07902929588936,3616.5977333179,709.463711681651,2027,"2027-08-26",5328.91561180318
2065,447.659130247527,3.83681868279385,1256.90774644781,4.08966574561868,3616.87337444193,710.308419121247,2027,"2027-08-27",5329.36673556568
2066,447.693579459054,3.7467211826755,1256.99478115387,4.0987327787403,3617.14134359664,711.140646326298,2027,"2027-08-28",5329.67515817098
2067,447.592670136979,3.63034616063057,1257.08138501889,4.10488975715498,3617.39580537778,711.954572383048,2027,"2027-08-29",5329.80509645144
2068,447.446494843493,3.53019880818447,1257.16714775327,4.10846509398484,3617.63754745775,712.748632067459,2027,"2027-08-30",5329.88985395669
2069,447.176384341594,3.40526355504029,1257.25163357445,4.10953397114123,3617.86636205398,713.52075075622,2027,"2027-08-31",5329.8091774962
2070,446.792155622187,3.271961599422,1257.33403806576,4.10732904797847,3618.07881574817,714.267447034933,2027,"2027-09-01",5329.58430008351
2071,446.295807752779,3.21854406069157,1257.45974678896,4.13507739839857,3618.40951826383,715.318268659828,2027,"2027-09-02",5329.51869426465
2072,446.017164260476,3.35650139594303,1257.61464647527,4.18518566543466,3618.85252361905,716.584025524205,2027,"2027-09-03",5330.02602141617
2073,445.974358095539,3.48267731652222,1257.76216592901,4.23949372653226,3619.31473057914,717.874500436317,2027,"2027-09-04",5330.77342564674
2074,445.991735888597,3.55398402069329,1257.90326300913,4.29492320786564,3619.77890756114,719.162449371227,2027,"2027-09-05",5331.52281368743
2075,446.056333724263,3.5936642768094,1258.03845191058,4.34926488449094,3620.23519844599,720.432994354579,2027,"2027-09-06",5332.27291324213
