"time","POM","LMWC","AGG","MIC","MAOM","CO2","year","date","TOC"
9422,371.404726284097,1.67308394758944,1114.51228538564,3.02179156537879,3235.32627270361,3378.3666176783,2047,"2047-10-18",4725.93815988632
9423,371.321322416242,1.65503617713652,1114.48876732713,3.01096727184538,3235.30478953773,3378.52372316056,2047,"2047-10-19",4725.78088273008
9424,371.243479707286,1.63838055702154,1114.46491342558,2.99997669901227,3235.28098317798,3378.67610773516,2047,"2047-10-20",4725.62773356688
9425,371.172356230649,1.62261058351879,1114.44075466872,2.98883353142749,3235.2550161591,3378.82351300483,2047,"2047-10-21",4725.47957117342
9426,371.109034939035,1.60708572111032,1114.4163320416,2.97752799347339,3235.22693806379,3378.96541557205,2047,"2047-10-22",4725.336918759
9427,371.051850181823,1.59233958453402,1114.39168342676,2.96608481227028,3235.19680654298,3379.10282699381,2047,"2047-10-23",4725.19876454837
9428,370.999825433158,1.5785196765667,1114.3668373743,2.95453225905246,3235.16473828658,3379.23640233935,2047,"2047-10-24",4725.06445302965
9429,370.952622582617,1.56553642024937,1114.34182069029,2.94288891066619,3235.13083486235,3379.36642196142,2047,"2047-10-25",4724.93370346618
9430,370.910372685249,1.55310814284259,1114.31665785584,2.93116444156895,3235.09519206159,3379.49290616998,2047,"2047-10-26",4724.8064951871
9431,370.874321290941,1.54057421947982,1114.29137824386,2.91933754991693,3235.05783686792,3379.61523488757,2047,"2047-10-27",4724.68344817212
9432,370.843211998373,1.52845186820745,1114.2660132287,2.90742841522647,3235.01876790753,3379.73409712831,2047,"2047-10-28",4724.56387341804
9433,370.814758590502,1.51754245274049,1114.24058068984,2.89549685668243,3234.97810004211,3379.85078475368,2047,"2047-10-29",4724.44647863188
9434,370.789891054773,1.50717290706202,1114.21509441599,2.88354041542131,3234.93595774843,3379.96490456843,2047,"2047-10-30",4724.33165654168
9435,370.76856691518,1.49654382464158,1114.18934377632,2.87176389316884,3234.89232130026,3380.07731767016,2047,"2047-10-31",4724.21853970957
9436,370.750579992288,1.48456930791082,1114.16293720749,2.86050339816937,3234.84702410846,3380.18952750158,2047,"2047-11-01",4724.10561401432
9437,370.738504691112,1.47000483812465,1114.13571933185,2.84979128830799,3234.7996965747,3380.30069312541,2047,"2047-11-02",4723.99371672409
9438,370.733570157877,1.45296948247963,1114.10772805959,2.83951482721475,3234.74988392751,3380.40999751307,2047,"2047-11-03",4723.88366645468
9439,370.733507922786,1.43509886924499,1114.07900194337,2.82966447808133,3234.69721871152,3380.51841321569,2047,"2047-11-04",4723.774491925
9440,370.733517961235,1.41928557659697,1114.04973707956,2.82020225167162,3234.64172744272,3380.62766785654,2047,"2047-11-05",4723.66447031179
9441,370.726667733969,1.3940229666816,1114.0123669133,2.8165853916619,3234.57855254756,3380.76297297712,2047,"2047-11-06",4723.52819555317
9442,370.706691323392,1.37002827359312,1113.9636119115,2.81918502337532,3234.50233199993,3380.9280742786,2047,"2047-11-07",4723.36184853179
9443,370.679590642988,1.35624599201893,1113.91095227874,2.82298103870862,3234.41851399695,3381.10030767867,2047,"2047-11-08",4723.1882839494
9444,370.655698772396,1.34536394196831,1113.85892554898,2.82615448880302,3234.33198549028,3381.269156928,2047,"2047-11-09",4723.01812824242
9445,370.638732125959,1.3346728822445,1113.80757415689,2.82867036116276,3234.24307453668,3381.43327800316,2047,"2047-11-10",4722.85272406294
9446,370.630486107716,1.3230929305114,1113.75692197626,2.83050008757008,3234.15175651905,3381.59198360704,2047,"2047-11-11",4722.69275762111
9447,370.630074253186,1.31141085879458,1113.70700180053,2.83165006550085,3234.05780999137,3381.7455551665,2047,"2047-11-12",4722.53794696937
9448,370.634169728219,1.30115508827525,1113.65782335669,2.83222923125877,3233.96147929501,3381.8954262124,2047,"2047-11-13",4722.38685669946
9449,370.64532643858,1.29073186607554,1113.60775514849,2.83283120995839,3233.86104032606,3382.04335609997,2047,"2047-11-14",4722.23768498916
9450,370.666535433088,1.27888038343246,1113.55683465699,2.83334789435403,3233.75600868955,3382.18816880376,2047,"2047-11-15",4722.09160705741
9451,370.696877549315,1.26605068322251,1113.50654805806,2.8332821969919,3233.64767849306,3382.32808588761,2047,"2047-11-16",4721.95043698065
9452,370.736668758401,1.25224208168929,1113.45698301945,2.832601107455,3233.53584818173,3382.4629397689,2047,"2047-11-17",4721.81434314872
9453,370.784995682836,1.23814337636477,1113.40835124771,2.83126283863397,3233.42048945745,3382.59281735474,2047,"2047-11-18",4721.683242603
9454,370.836216828988,1.22674880485763,1113.36069753474,2.82944835300965,3233.30190027595,3382.71984110638,2047,"2047-11-19",4721.55501179755
9455,370.884193130006,1.22029085771954,1113.3139909324,2.82743792904218,3233.18115322693,3382.84659163263,2047,"2047-11-20",4721.42706607609
9456,370.925224628968,1.21934308854895,1113.26785452047,2.82557545010874,3233.05908988696,3382.97537392958,2047,"2047-11-21",4721.29708757506
9457,370.962506388753,1.22033127448805,1113.22212105397,2.82392697429178,3232.93668090927,3383.10569110183,2047,"2047-11-22",4721.16556660077
9458,371.004385054004,1.2181568474704,1113.17702995324,2.82217768015974,3232.81410292656,3383.23420094347,2047,"2047-11-23",4721.03585246143
9459,371.055457353537,1.21145364085949,1113.13268726494,2.82008173279452,3232.69034798853,3383.35882553081,2047,"2047-11-24",4720.91002798066
9460,371.116143386475,1.20143828721593,1113.08919208267,2.81750907696415,3232.56437305868,3383.47900615202,2047,"2047-11-25",4720.78865589201
9461,371.184067566787,1.1903612876475,1113.04662638243,2.81446196985867,3232.43561586231,3383.59534812435,2047,"2047-11-26",4720.67113306903
9462,371.256494124003,1.17991513646085,1113.00503702161,2.81101798492653,3232.30406277502,3383.70878401534,2047,"2047-11-27",4720.55652704202
9463,371.332166128266,1.17048906554776,1112.96444667797,2.80724335133649,3232.16996669883,3383.8198387943,2047,"2047-11-28",4720.44431192195
9464,371.409371666234,1.16268827222604,1112.92486547799,2.80322494381405,3232.0336487172,3383.92919991209,2047,"2047-11-29",4720.33379907747
9465,371.487109961317,1.1564536226371,1112.88628217506,2.7990446263305,3231.89558917617,3384.03737452537,2047,"2047-11-30",4720.22447956151
9466,371.567042941199,1.15036061349018,1112.84869353612,2.79468050951176,3231.75602682306,3384.14391071583,2047,"2047-12-01",4720.11680442338
9467,371.651260521819,1.14321159698104,1112.81212030283,2.7900594918812,3231.61483957379,3384.24809116912,2047,"2047-12-02",4720.0114914873
9468,371.741267487863,1.13448299843341,1112.77660363267,2.78510148845651,3231.47168453918,3384.34931784769,2047,"2047-12-03",4719.90914014661
9469,371.837534335455,1.12436639980984,1112.74219512713,2.77975285286503,3231.32617423889,3384.44731972812,2047,"2047-12-04",4719.81002295416
9470,371.937733556704,1.1145729218421,1112.70893665848,2.77407167383006,3231.17813707083,3384.5427855466,2047,"2047-12-05",4719.71345188169
9471,372.039802014662,1.10601656289549,1112.67683511353,2.76815598203752,3231.02786316001,3384.63646834397,2047,"2047-12-06",4719.61867283313
9472,372.145375070582,1.0973352654575,1112.64589774194,2.76197455263582,3230.87553803033,3384.72793261138,2047,"2047-12-07",4719.52612066094
9473,372.256740289316,1.08726827675851,1112.6161587115,2.75543392964385,3230.72095156177,3384.81642180104,2047,"2047-12-08",4719.43655276899
9474,372.375158976742,1.07546979332927,1112.58767095467,2.74845367761965,3230.56370345946,3384.90144979412,2047,"2047-12-09",4719.35045686183
9475,372.501079963847,1.06213306014804,1112.56049566013,2.74097898320358,3230.40337564251,3384.98278787801,2047,"2047-12-10",4719.26806330984
9476,372.635699415722,1.04689327313249,1112.53469843148,2.73293105083098,3230.23957303826,3385.06001453039,2047,"2047-12-11",4719.18979520943
9477,372.777735052772,1.03104244120169,1112.51035153513,2.72432193378084,3230.07189278625,3385.13344017143,2047,"2047-12-12",4719.11534374914
9478,372.921754389959,1.01779972266767,1112.48748047981,2.71538451732924,3229.90061682051,3385.20473679599,2047,"2047-12-13",4719.04303593028
9479,373.061917145138,1.00973880322879,1112.46604469813,2.70643328168803,3229.72679291299,3385.27584538418,2047,"2047-12-14",4718.97092684117
9480,373.196962895675,1.005943778198,1112.44595808854,2.69763529295712,3229.55178375628,3385.34749346366,2047,"2047-12-15",4718.89828381165
9481,373.330343083431,1.00316968105536,1112.42716016827,2.6889272879407,3229.3762712184,3385.41891388722,2047,"2047-12-16",4718.8258714391
9482,373.463909351815,1.00010845106813,1112.40962763981,2.68024631504285,3229.20029797258,3385.48960653686,2047,"2047-12-17",4718.75418973031
9483,373.598172166632,0.996528167091094,1112.39334658639,2.67156579122457,3229.02378718117,3385.55941055018,2047,"2047-12-18",4718.68339989251
9484,373.734010292543,0.992066118256792,1112.3783123731,2.66283762527691,3228.84656432497,3385.62803783685,2047,"2047-12-19",4718.61379073414
9485,373.872140127273,0.986547028410638,1112.36452889572,2.65401398201197,3228.66839097056,3385.69523061135,2047,"2047-12-20",4718.54562100398
9486,374.013985527313,0.979394323623065,1112.35201031861,2.64501489129327,3228.48895135259,3385.76052442253,2047,"2047-12-21",4718.47935641343
9487,374.160032342063,0.970812280790304,1112.34078525418,2.63578476293193,3228.30781676002,3385.82368652736,2047,"2047-12-22",4718.41523139999
9488,374.308942107643,0.961968641859349,1112.33087302411,2.62635653041894,3228.12478664305,3385.88503676807,2047,"2047-12-23",4718.35292694708
9489,374.459568818634,0.953571378005537,1112.32227672318,2.61677970555844,3227.93991753817,3385.94490388038,2047,"2047-12-24",4718.29211416355
9490,374.612096618446,0.945323116403389,1112.31499302738,2.60705947692498,3227.75332866265,3386.00327961659,2047,"2047-12-25",4718.2328009018
9491,374.767495726839,0.936574161248388,1112.30902774274,2.59715771035858,3227.56498128028,3386.0599147251,2047,"2047-12-26",4718.17523662147
9492,374.926116007595,0.927233646410262,1112.30439467984,2.58705099982132,3227.37473522414,3386.11470056721,2047,"2047-12-27",4718.11953055781
9493,375.08707675042,0.917986126483407,1112.30110451458,2.57676960856525,3227.18252378606,3386.16785938491,2047,"2047-12-28",4718.06546078611
9494,375.249435513779,0.90932113488776,1112.29915432545,2.56636252554431,3226.988475194,3386.21966936382,2047,"2047-12-29",4718.01274869366
9495,375.41229445374,0.901619780076768,1112.29853351063,2.55588229479397,3226.79278818906,3386.27040585865,2047,"2047-12-30",4717.9611182283
9496,375.573722594733,0.895795429461081,1112.29921536243,2.54543400417895,3226.59583888608,3386.32063060561,2047,"2047-12-31",4717.91000627688
9497,375.733424349933,0.891438579737078,1112.30115711608,2.53506852716661,3226.39813488443,3386.37053110358,2048,"2048-01-01",4717.85922345735
9498,375.893435261262,0.886881451731567,1112.30433141941,2.52472114400761,3226.19985129195,3386.41965593737,2048,"2048-01-02",4717.80922056837
9499,376.05498985305,0.881449738577816,1112.30873317883,2.51433078940776,3226.00082400607,3386.46767582974,2048,"2048-01-03",4717.76032756593
9500,376.217313142321,0.875884863571317,1112.31435914713,2.50391520784377,3225.80091274572,3386.51475071281,2048,"2048-01-04",4717.71238510658
9501,376.378947563408,0.871112181082468,1112.32119064629,2.49353816121719,3225.60023003282,3386.56125481478,2048,"2048-01-05",4717.66501858482
9502,376.538470974536,0.867805371790981,1112.32919380423,2.48327559299902,3225.39907912133,3386.6075901632,2048,"2048-01-06",4717.61782486489
9503,376.695704830476,0.865632903085491,1112.33832373497,2.47316175265768,3225.19785141649,3386.65388461844,2048,"2048-01-07",4717.57067463768
9504,376.851695582211,0.863649247202014,1112.3485454287,2.46316754140166,3224.99671587084,3386.699931811,2048,"2048-01-08",4717.52377367036
9505,377.007065432893,0.861431390676821,1112.35983437031,2.45326671843033,3224.79566782472,3386.74558802605,2048,"2048-01-09",4717.47726573703
9506,377.162623206056,0.858532314549445,1112.37217343563,2.44341925616846,3224.59460926746,3386.79064703675,2048,"2048-01-10",4717.43135747987
9507,377.319149819587,0.854667008070828,1112.38555617901,2.43357745716374,3224.39332290663,3386.834885243,2048,"2048-01-11",4717.38627337046
9508,377.477585757282,0.849486755376019,1112.39998366221,2.42368416341636,3224.19154123124,3386.87803554874,2048,"2048-01-12",4717.34228156952
9509,377.638434472444,0.843054743160909,1112.41546751768,2.41369306377098,3223.98891307783,3386.91991854258,2048,"2048-01-13",4717.29956287489
9510,377.801222598613,0.835989605428122,1112.43201645433,2.40360534569046,3223.78521203516,3386.96060638401,2048,"2048-01-14",4717.25804603922
9511,377.964389271415,0.829468172139927,1112.44962883002,2.3934797176758,3223.5804118745,3387.00045241827,2048,"2048-01-15",4717.21737786575
9512,378.125971064231,0.824556880775474,1112.46827924714,2.38341470316771,3223.37483209232,3387.03995983852,2048,"2048-01-16",4717.17705398764
9513,378.285525494253,0.821076388737188,1112.48792944866,2.37345671008486,3223.16890269602,3387.07931071216,2048,"2048-01-17",4717.13689073776
9514,378.442514426328,0.819023342692567,1112.50854061075,2.36364857486168,3222.96297284477,3387.11869206101,2048,"2048-01-18",4717.0966997994
9515,378.594696245358,0.819483043626217,1112.53005897606,2.35410511828615,3222.75754288054,3387.15869691679,2048,"2048-01-19",4717.05588626388
9516,378.741889484307,0.821816985600546,1112.55241207524,2.34487458368364,3222.55327494911,3387.19950483079,2048,"2048-01-20",4717.01426807794
9517,378.88728116962,0.823491944221098,1112.57555215385,2.33584889847217,3222.35033079728,3387.2404554856,2048,"2048-01-21",4716.97250496345
9518,379.034411177386,0.822456215179765,1112.59947248253,2.32686451964,3222.14826193737,3387.28068120551,2048,"2048-01-22",4716.9314663321
9519,379.184512350745,0.818736926124213,1112.62419633133,2.3178184162776,3221.94631007661,3387.31976299767,2048,"2048-01-23",4716.89157410108
9520,379.337366574015,0.813167545033816,1112.64974503011,2.30867692178101,3221.74392525324,3387.35764994191,2048,"2048-01-24",4716.85288132417
9521,379.492505248598,0.806558929115149,1112.67613716895,2.29942968058178,3221.5407202708,3387.39438025712,2048,"2048-01-25",4716.81535129805
9522,379.648437742584,0.800132550858181,1112.70337727025,2.29012662570985,3221.33659818539,3387.430266,2048,"2048-01-26",4716.7786723748
9523,379.805044463201,0.793852208990833,1112.73145721882,2.28077983733466,3221.13165993516,3387.46535771391,2048,"2048-01-27",4716.7427936635
9524,379.963572517844,0.786862971935612,1112.76037894836,2.27133759750484,3220.92583308584,3387.49938575612,2048,"2048-01-28",4716.70798512149
9525,380.124523606967,0.779026981257898,1112.79015512361,2.26176712197009,3220.71890599479,3387.5322188947,2048,"2048-01-29",4716.6743788286
9526,380.287546934157,0.770777596598213,1112.82079776191,2.25207257372093,3220.51072172735,3387.56391596164,2048,"2048-01-30",4716.64191659373
9527,380.452152545802,0.762513300160591,1112.85231280898,2.24227193596208,3220.30124182946,3387.5945831428,2048,"2048-01-31",4716.61049242037
9528,380.618113558981,0.754356074718089,1112.88470178647,2.23237753881394,3220.09049560734,3387.62428211104,2048,"2048-02-01",4716.58004456632
9529,380.785826709629,0.745977588366109,1112.91796672651,2.22237595915664,3219.87849242879,3387.65294649235,2048,"2048-02-02",4716.55063941246
9530,380.955061010402,0.737598233441645,1112.9521134959,2.21227462071651,3219.66518079339,3387.68062533157,2048,"2048-02-03",4716.52222815385
9531,381.124562968565,0.730023948652274,1112.98713703015,2.20213195426998,3219.45068214233,3387.70759095443,2048,"2048-02-04",4716.49453804397
9532,381.293505088419,0.723568266204193,1113.02302005148,2.19199818936886,3219.23527063318,3387.73404920886,2048,"2048-02-05",4716.46736222865
9533,381.461524933962,0.718173488941996,1113.05974003639,2.18190540927553,3219.01924004127,3387.7601158089,2048,"2048-02-06",4716.44058390984
9534,381.628341474312,0.713751174780843,1113.09727200778,2.17188029733662,3218.80286176825,3387.78588611805,2048,"2048-02-07",4716.41410672246
9535,381.79309724757,0.710646675529141,1113.13558659791,2.1619716972627,3218.58642278545,3387.81156473497,2048,"2048-02-08",4716.38772500373
9536,381.955086821367,0.708976931318301,1113.17464412936,2.15222741259515,3218.37031140325,3387.83734226009,2048,"2048-02-09",4716.36124669788
9537,382.114185086154,0.708474175932249,1113.21440345201,2.14266911631543,3218.15486321015,3387.8632941994,2048,"2048-02-10",4716.33459504057
9538,382.270115354374,0.709039425510584,1113.25482227591,2.13332115377364,3217.94037137446,3387.88951990032,2048,"2048-02-11",4716.30766958403
9539,382.423644367322,0.709865186952279,1113.29586053002,2.12416427629143,3217.7270418869,3387.91591267267,2048,"2048-02-12",4716.28057624749
9540,382.575610295026,0.710373780317922,1113.33749233202,2.11516232505948,3217.51483442818,3387.94231455511,2048,"2048-02-13",4716.2534731606
9541,382.725278672398,0.71117908785122,1113.37969181878,2.10633809840153,3217.30373370646,3387.96886455919,2048,"2048-02-14",4716.2262213839
9542,382.871839743894,0.712748965217399,1113.42242241193,2.0977272334914,3217.09390059285,3387.99574405184,2048,"2048-02-15",4716.19863894738
9543,383.016524708221,0.714027624397198,1113.46564908663,2.08928905033783,3216.88544298819,3388.02274502286,2048,"2048-02-16",4716.17093345778
9544,383.160929665054,0.714078199769002,1113.50935895444,2.08094952162979,3216.67812181784,3388.0495351507,2048,"2048-02-17",4716.14343815873
9545,383.304822486579,0.713412921226252,1113.55354546768,2.07269858326346,3216.47166929073,3388.0761197698,2048,"2048-02-18",4716.11614874948
9546,383.447159697503,0.712935010273993,1113.59819304778,2.0645677701261,3216.26602122754,3388.1026876134,2048,"2048-02-19",4716.08887675322
9547,383.58743388895,0.712927068808174,1113.64327571338,2.0565797920058,3216.06128982548,3388.12935414404,2048,"2048-02-20",4716.06150628862
9548,383.725360266883,0.713488717253295,1113.68876576063,2.04874962182879,3215.85759676138,3388.15619513228,2048,"2048-02-21",4716.03396112797
9549,383.860577493105,0.714718358598699,1113.73463088168,2.04109777988492,3215.6551166752,3388.18330999902,2048,"2048-02-22",4716.00614118847
9550,383.993099349612,0.716450951264478,1113.78083841919,2.03363005384811,3215.45400044747,3388.21072541915,2048,"2048-02-23",4715.97801922138
9551,384.124700767384,0.717323045128308,1113.82736356253,2.02628319926165,3215.25425263796,3388.23811339053,2048,"2048-02-24",4715.94992321226
9552,384.258019659575,0.715833348124946,1113.87421231889,2.01893662870482,3215.05541771522,3388.26490914696,2048,"2048-02-25",4715.92241967051
9553,384.394079694662,0.711935456824428,1113.92140997979,2.01151429466409,3214.85685738192,3388.29082692373,2048,"2048-02-26",4715.89579680787
9554,384.531687082279,0.707098235281185,1113.96898016961,2.00403008827932,3214.65810180901,3388.31602576953,2048,"2048-02-27",4715.86989738447
9555,384.669293589813,0.702560462996638,1114.01692414805,1.99653767280577,3214.45911828137,3388.3407930703,2048,"2048-02-28",4715.84443415504
9556,384.807030201807,0.698132277102883,1114.06523609019,1.98903686820994,3214.25998156462,3388.36511867309,2048,"2048-02-29",4715.81941700193
9557,384.944257203909,0.694259258969644,1114.11391111714,1.98155336051562,3214.06073895478,3388.38912844148,2048,"2048-03-01",4715.79471989531
9558,385.079023593423,0.692121552844758,1114.16292702711,1.97417328337357,3213.86169728538,3388.4132213086,2048,"2048-03-02",4715.76994274214
9559,385.211987791616,0.690746264703289,1114.21225049708,1.96689517177027,3213.66326389342,3388.43733764972,2048,"2048-03-03",4715.74514361859
9560,385.346370180982,0.68775994716584,1114.26187726617,1.95959798178984,3213.46531377454,3388.46088132271,2048,"2048-03-04",4715.72091915065
9561,385.483928222845,0.682424434240072,1114.31183384378,1.95218670458867,3213.26728611009,3388.48346450349,2048,"2048-03-05",4715.69765931555
9562,385.623784552533,0.675963508290579,1114.36214948326,1.94466578704122,3213.06870174743,3388.50518807365,2048,"2048-03-06",4715.67526507855
9563,385.764483469375,0.669617759177644,1114.41283470908,1.93708362329798,3212.86946491825,3388.52630437848,2048,"2048-03-07",4715.65348447918
9564,385.905668426022,0.663572301089651,1114.46388965482,1.92945826533701,3212.66965113937,3388.54689087898,2048,"2048-03-08",4715.63223978663
9565,386.047561691904,0.657582042929142,1114.5153145702,1.92178530245164,3212.46931369732,3388.56692108591,2048,"2048-03-09",4715.6115573048
9566,386.19012716498,0.65165820948176,1114.56711184609,1.91406726975469,3212.26846018681,3388.58640734498,2048,"2048-03-10",4715.59142467712
9567,386.333268298042,0.645828343332319,1114.61928178144,1.9063103467711,3212.06712691451,3388.60537575499,2048,"2048-03-11",4715.5718156841
9568,386.477011805372,0.640045401736671,1114.67182531922,1.89851510095861,3211.86533012004,3388.62382885022,2048,"2048-03-12",4715.55272774732
9569,386.6207960796,0.634690490022203,1114.72474074967,1.89070553893199,3211.66312409299,3388.64187035649,2048,"2048-03-13",4715.53405695121
9570,386.763967079821,0.630093766937224,1114.7780181871,1.88291453903329,3211.46067901535,3388.65963034748,2048,"2048-03-14",4715.51567258824
9571,386.905363892786,0.626899807261438,1114.83164003867,1.87519689974851,3211.2582533207,3388.67732854894,2048,"2048-03-15",4715.49735395917
9572,387.043890477457,0.625497421491544,1114.88557346797,1.86761294938817,3211.05629508204,3388.69519492417,2048,"2048-03-16",4715.47886939835
9573,387.17968076767,0.625343183107182,1114.93978284142,1.86017589627588,3210.85520720174,3388.71325695369,2048,"2048-03-17",4715.46018989021
9574,387.312806711811,0.62610172102812,1114.9942367573,1.85289416604314,3210.655252183,3388.73153753051,2048,"2048-03-18",4715.44129153918
9575,387.442608694289,0.628030602448615,1115.04890132425,1.84580105897459,3210.45668903397,3388.75017929328,2048,"2048-03-19",4715.42203071392
9576,387.569153680673,0.630770927886696,1115.10373784944,1.83890624392453,3210.25980620572,3388.76921363956,2048,"2048-03-20",4715.40237490765
9577,387.693756018055,0.633214344479132,1115.15871855809,1.83216645889984,3210.06466751799,3388.7884415386,2048,"2048-03-21",4715.38252289751
9578,387.817735077807,0.634542245673637,1115.21383208044,1.82552561014364,3209.87107606987,3388.80762733283,2048,"2048-03-22",4715.36271108393
9579,387.942074794665,0.634371516326573,1115.26907976073,1.81893127766505,3209.67868503308,3388.82656942496,2048,"2048-03-23",4715.34314238247
9580,388.067114360948,0.632870859126845,1115.32447022867,1.81235122047896,3209.48711180664,3388.84516759077,2048,"2048-03-24",4715.32391847586
9581,388.19126084272,0.631539528005768,1115.38000543726,1.80582938374073,3209.29616576498,3388.86366096535,2048,"2048-03-25",4715.30480095671
9582,388.312096648305,0.632008903471014,1115.43565985451,1.79946071247938,3209.1061317893,3388.8824803749,2048,"2048-03-26",4715.28535790807
9583,388.427169856729,0.635571288784834,1115.49138347884,1.79335361630241,3208.91762587272,3388.90210867389,2048,"2048-03-27",4715.26510411338
9584,388.534877818259,0.642526661467864,1115.54710132337,1.78759825184725,3208.73153611626,3388.922941852,2048,"2048-03-28",4715.2436401712
9585,388.637550667177,0.650327375819226,1115.60274445421,1.78214780915899,3208.548471284,3388.94470204628,2048,"2048-03-29",4715.22124159036
9586,388.738892075379,0.656250675296638,1115.65828793813,1.77687531724588,3208.36823428132,3388.96675806309,2048,"2048-03-30",4715.19854028737
9587,388.840866568541,0.65946546448738,1115.71373818723,1.77168482157481,3208.19019848471,3388.98869500686,2048,"2048-03-31",4715.17595352654
9588,388.943711350526,0.660556312536363,1115.76911323239,1.76653192243107,3208.01370085095,3389.01038303116,2048,"2048-04-01",4715.15361366883
9589,389.046667934708,0.660597729892573,1115.82442378468,1.76141819896185,3207.83833760227,3389.03189912848,2048,"2048-04-02",4715.13144525051
9590,389.148739387802,0.660564803026161,1115.87967000612,1.75636670798134,3207.66395560236,3389.05339563643,2048,"2048-04-03",4715.10929650729
9591,389.247335054656,0.662319006408477,1115.93483280397,1.75146767883898,3207.49074011224,3389.07534461735,2048,"2048-04-04",4715.08669465611
9592,389.340878158789,0.666427723330988,1115.98986308908,1.74679920327511,3207.31930531656,3389.09810991156,2048,"2048-04-05",4715.06327349104
9593,389.429860151949,0.671974448216212,1116.04471291967,1.74236730636435,3207.15011958711,3389.12168830246,2048,"2048-04-06",4715.03903441331
9594,389.514443760369,0.678497391125562,1116.0993396175,1.73818008220689,3206.98348160095,3389.14611358908,2048,"2048-04-07",4715.01394245215
9595,389.596126497137,0.684687379826745,1116.15370866255,1.73419789203665,3206.81950570591,3389.17115677098,2048,"2048-04-08",4714.98822613746
9596,389.677172697762,0.689121772196709,1116.20781187332,1.73033688357011,3206.6578817436,3389.19637949937,2048,"2048-04-09",4714.96232497045
9597,389.756991414386,0.692752418778116,1116.26165274952,1.72659106981438,3206.49820201138,3389.22183259063,2048,"2048-04-10",4714.93618966388
9598,389.832239496631,0.698105822996629,1116.31520777068,1.72306138837546,3206.3405748103,3389.2481465312,2048,"2048-04-11",4714.90918928898
9599,389.899845099731,0.706814383542812,1116.36841449235,1.71986738702935,3206.18568719407,3389.27601394963,2048,"2048-04-12",4714.88062855672
9600,389.960654865738,0.71733194748398,1116.42119629109,1.71702196983222,3206.03429101276,3389.30544330789,2048,"2048-04-13",4714.8504960869
9601,390.017306468076,0.727457987043988,1116.47350824261,1.71445789548505,3205.88649477882,3389.33600064858,2048,"2048-04-14",4714.81922537203
9602,390.07100412236,0.736504561065179,1116.52532577964,1.71213029868018,3205.74208866373,3389.3674497102,2048,"2048-04-15",4714.78705342548
9603,390.122822262694,0.74405748739324,1116.57663719362,1.70999020444393,3205.60072247959,3389.39954240281,2048,"2048-04-16",4714.75422962774
9604,390.173259606765,0.750214516129243,1116.62743981648,1.70800079146907,3205.46199490022,3389.43212456351,2048,"2048-04-17",4714.72090963106
9605,390.223246659212,0.754708244673152,1116.67773540898,1.70611555844947,3205.32552988374,3389.46495526886,2048,"2048-04-18",4714.68733575505
9606,390.273198397156,0.757765588617017,1116.72753696101,1.70429678443052,3205.19087014343,3389.49787635491,2048,"2048-04-19",4714.65366787464
9607,390.32183594114,0.760638857176642,1116.77684870702,1.70256501204829,3205.05779759027,3389.5311085039,2048,"2048-04-20",4714.61968610765
9608,390.368134014863,0.764052377422839,1116.82565956743,1.70094995522105,3204.92637139938,3389.56487459603,2048,"2048-04-21",4714.58516731432
9609,390.411473987268,0.768288625410527,1116.87394590196,1.6994757330788,3204.79676433685,3389.59933694679,2048,"2048-04-22",4714.54994858457
9610,390.451036878044,0.773688551961834,1116.92167219628,1.69817498057527,3204.66923581553,3389.63471622317,2048,"2048-04-23",4714.51380842239
9611,390.484873699452,0.781282958450788,1116.9687857691,1.69711488186438,3204.5441999531,3389.67150066486,2048,"2048-04-24",4714.47625726196
9612,390.509774451524,0.792625171830642,1117.01520954382,1.69641012406898,3204.422423555,3389.71053974392,2048,"2048-04-25",4714.43644284624
9613,390.523680891309,0.808011192417138,1117.06084988008,1.69616044249505,3204.30493240576,3389.75255973477,2048,"2048-04-26",4714.39363481206
9614,390.525499627887,0.827058368453006,1117.10559407185,1.69643413921712,3204.19268116104,3389.79812279922,2048,"2048-04-27",4714.34726736845
9615,390.515901797437,0.848217013812734,1117.14933476985,1.69725584517916,3204.08644122974,3389.84741565591,2048,"2048-04-28",4714.29715065602
9616,390.499398531954,0.867916827324998,1117.19199926535,1.69854062630615,3203.98628305562,3389.89958420636,2048,"2048-04-29",4714.24413830656
9617,390.479810938464,0.884205188607967,1117.23355868498,1.7001691741056,3203.89146956787,3389.9536481388,2048,"2048-04-30",4714.18921355403
9618,390.454399160451,0.899939682620197,1117.27399683148,1.70214657846627,3203.80134659983,3390.01015751082,2048,"2048-05-01",4714.13182885284
9619,390.416409647384,0.919528565335242,1117.31322555883,1.70460815265602,3203.71635798776,3390.07096512369,2048,"2048-05-02",4714.07012991197
9620,390.360832765682,0.944922211830263,1117.35109096011,1.70769281274263,3203.63777429684,3390.13786999619,2048,"2048-05-03",4714.00231304721
9621,390.285965832631,0.97533382177502,1117.38742511199,1.71148715477233,3203.56698097057,3390.21205187605,2048,"2048-05-04",4713.92719289174
9622,390.196916692191,1.00586932715844,1117.42207610396,1.71595940917839,3203.50469722983,3390.2927584592,2048,"2048-05-05",4713.84551876232
9623,390.102111007099,1.0313844806111,1117.45497942975,1.72096355309098,3203.45014572378,3390.37769914269,2048,"2048-05-06",4713.75958419433
