"date","year","dayofyear","N2O_emit_gha","N2O_cum_gha","CH4_net_gha","CH4_cum_gha","model_name","scenario_name","climate_scenario_num","mgmt_scenario_grp_num","mgmt_scenario_opt_num"
2013-07-22,2013,203,1.9956,18035.1195,0.0219999999999998,-17308.1686,"Daycent","3_51",3,5,1
2013-07-23,2013,204,1.8824,18037.0019,-0.8928,-17309.0614,"Daycent","3_51",3,5,1
2013-07-24,2013,205,1.6761,18038.678,-0.7573,-17309.8187,"Daycent","3_51",3,5,1
2013-07-25,2013,206,0.7529,18039.4309,0.6074,-17309.2113,"Daycent","3_51",3,5,1
2013-07-26,2013,207,0.6825,18040.1134,-5.1463,-17314.3576,"Daycent","3_51",3,5,1
2013-07-27,2013,208,0.555,18040.6684,-6.822,-17321.1796,"Daycent","3_51",3,5,1
2013-07-28,2013,209,0.5338,18041.2022,3.0686,-17318.111,"Daycent","3_51",3,5,1
2013-07-29,2013,210,0.4688,18041.671,-3.8185,-17321.9295,"Daycent","3_51",3,5,1
2013-07-30,2013,211,0.439,18042.11,-5.552,-17327.4815,"Daycent","3_51",3,5,1
2013-07-31,2013,212,0.3115,18042.4215,2.5438,-17324.9377,"Daycent","3_51",3,5,1
2013-08-01,2013,213,0.9193,18043.3408,-3.5722,-17328.5099,"Daycent","3_51",3,5,1
2013-08-02,2013,214,0.8074,18044.1482,-2.1209,-17330.6308,"Daycent","3_51",3,5,1
2013-08-03,2013,215,0.7348,18044.883,-4.5714,-17335.2022,"Daycent","3_51",3,5,1
2013-08-04,2013,216,0.6327,18045.5157,-5.1851,-17340.3873,"Daycent","3_51",3,5,1
2013-08-05,2013,217,0.5361,18046.0518,-5.3872,-17345.7745,"Daycent","3_51",3,5,1
2013-08-06,2013,218,0.5245,18046.5763,-5.2367,-17351.0112,"Daycent","3_51",3,5,1
2013-08-07,2013,219,0.5036,18047.0799,0.3136,-17350.6976,"Daycent","3_51",3,5,1
2013-08-08,2013,220,0.289,18047.3689,-4.5809,-17355.2785,"Daycent","3_51",3,5,1
2013-08-09,2013,221,0,18047.3689,-5.2874,-17360.5659,"Daycent","3_51",3,5,1
2013-08-10,2013,222,0.1024,18047.4713,-5.5145,-17366.0804,"Daycent","3_51",3,5,1
2013-08-11,2013,223,0.2545,18047.7258,-5.675,-17371.7554,"Daycent","3_51",3,5,1
2013-08-12,2013,224,0,18047.7258,-1.1714,-17372.9268,"Daycent","3_51",3,5,1
2013-08-13,2013,225,0.5569,18048.2827,-4.2943,-17377.2211,"Daycent","3_51",3,5,1
2013-08-14,2013,226,0.5811,18048.8638,-4.9204,-17382.1415,"Daycent","3_51",3,5,1
2013-08-15,2013,227,0.6001,18049.4639,-5.4232,-17387.5647,"Daycent","3_51",3,5,1
2013-08-16,2013,228,0.6584,18050.1223,-5.6697,-17393.2344,"Daycent","3_51",3,5,1
2013-08-17,2013,229,0.7064,18050.8287,-5.8464,-17399.0808,"Daycent","3_51",3,5,1
2013-08-18,2013,230,0.7708,18051.5995,-6.0735,-17405.1543,"Daycent","3_51",3,5,1
2013-08-19,2013,231,0.8103,18052.4098,-6.2184,-17411.3727,"Daycent","3_51",3,5,1
2013-08-20,2013,232,0.8594,18053.2692,-6.4207,-17417.7934,"Daycent","3_51",3,5,1
2013-08-21,2013,233,0.9085,18054.1777,-6.6327,-17424.4261,"Daycent","3_51",3,5,1
2013-08-22,2013,234,1.0567,18055.2344,-3.3958,-17427.8219,"Daycent","3_51",3,5,1
2013-08-23,2013,235,1.1699,18056.4043,-4.6062,-17432.4281,"Daycent","3_51",3,5,1
2013-08-24,2013,236,1.2091,18057.6134,-5.3135,-17437.7416,"Daycent","3_51",3,5,1
2013-08-25,2013,237,1.2834,18058.8968,-5.5742,-17443.3158,"Daycent","3_51",3,5,1
2013-08-26,2013,238,1.3548,18060.2516,-5.7952,-17449.111,"Daycent","3_51",3,5,1
2013-08-27,2013,239,1.4551,18061.7067,-6.0108,-17455.1218,"Daycent","3_51",3,5,1
2013-08-28,2013,240,1.5182,18063.2249,-5.5404,-17460.6622,"Daycent","3_51",3,5,1
2013-08-29,2013,241,2.6429,18065.8678,-6.3301,-17466.9923,"Daycent","3_51",3,5,1
2013-08-30,2013,242,2.5287,18068.3965,-6.513,-17473.5053,"Daycent","3_51",3,5,1
2013-08-31,2013,243,2.3868,18070.7833,-6.6139,-17480.1192,"Daycent","3_51",3,5,1
2013-09-01,2013,244,2.8431,18073.6264,-6.7922,-17486.9114,"Daycent","3_51",3,5,1
2013-09-02,2013,245,2.4978,18076.1242,-6.7608,-17493.6722,"Daycent","3_51",3,5,1
2013-09-03,2013,246,2.2505,18078.3747,-6.8341,-17500.5063,"Daycent","3_51",3,5,1
2013-09-04,2013,247,2.081,18080.4557,-6.9731,-17507.4794,"Daycent","3_51",3,5,1
2013-09-05,2013,248,1.8686,18082.3243,-6.9986,-17514.478,"Daycent","3_51",3,5,1
2013-09-06,2013,249,1.7341,18084.0584,-7.125,-17521.603,"Daycent","3_51",3,5,1
2013-09-07,2013,250,1.6981,18085.7565,-7.3551,-17528.9581,"Daycent","3_51",3,5,1
2013-09-08,2013,251,1.603,18087.3595,-7.4257,-17536.3838,"Daycent","3_51",3,5,1
2013-09-09,2013,252,2.3349,18089.6944,-5.6076,-17541.9914,"Daycent","3_51",3,5,1
2013-09-10,2013,253,2.4391,18092.1335,-6.4189,-17548.4103,"Daycent","3_51",3,5,1
2013-09-11,2013,254,2.1501,18094.2836,-7.0178,-17555.4281,"Daycent","3_51",3,5,1
2013-09-12,2013,255,1.8837,18096.1673,-7.2435,-17562.6716,"Daycent","3_51",3,5,1
2013-09-13,2013,256,1.5561,18097.7234,-7.0527,-17569.7243,"Daycent","3_51",3,5,1
2013-09-14,2013,257,1.3794,18099.1028,-7.1523,-17576.8766,"Daycent","3_51",3,5,1
2013-09-15,2013,258,1.358,18100.4608,-6.1503,-17583.0269,"Daycent","3_51",3,5,1
2013-09-16,2013,259,1.3413,18101.8021,-6.4996,-17589.5265,"Daycent","3_51",3,5,1
2013-09-17,2013,260,1.1048,18102.9069,-6.9074,-17596.4339,"Daycent","3_51",3,5,1
2013-09-18,2013,261,1.1147,18104.0216,-7.4006,-17603.8345,"Daycent","3_51",3,5,1
2013-09-19,2013,262,1.1573,18105.1789,-7.2043,-17611.0388,"Daycent","3_51",3,5,1
2013-09-20,2013,263,1.1766,18106.3555,-7.2835,-17618.3223,"Daycent","3_51",3,5,1
2013-09-21,2013,264,0.9528,18107.3083,-7.3993,-17625.7216,"Daycent","3_51",3,5,1
2013-09-22,2013,265,0.7559,18108.0642,-7.3348,-17633.0564,"Daycent","3_51",3,5,1
2013-09-23,2013,266,0.723,18108.7872,-7.4101,-17640.4665,"Daycent","3_51",3,5,1
2013-09-24,2013,267,0.7231,18109.5103,-7.4713,-17647.9378,"Daycent","3_51",3,5,1
2013-09-25,2013,268,0.7588,18110.2691,-7.5793,-17655.5171,"Daycent","3_51",3,5,1
2013-09-26,2013,269,0.7907,18111.0598,-7.648,-17663.1651,"Daycent","3_51",3,5,1
2013-09-27,2013,270,0.8121,18111.8719,-7.6958,-17670.8609,"Daycent","3_51",3,5,1
2013-09-28,2013,271,0.8585,18112.7304,-7.804,-17678.6649,"Daycent","3_51",3,5,1
2013-09-29,2013,272,0.9712,18113.7016,-7.3273,-17685.9922,"Daycent","3_51",3,5,1
2013-09-30,2013,273,0.8204,18114.522,-7.6076,-17693.5998,"Daycent","3_51",3,5,1
2013-10-01,2013,274,0.941,18115.463,-7.7913,-17701.3911,"Daycent","3_51",3,5,1
2013-10-02,2013,275,0.987,18116.45,-7.9406,-17709.3317,"Daycent","3_51",3,5,1
2013-10-03,2013,276,0.9792,18117.4292,-7.9256,-17717.2573,"Daycent","3_51",3,5,1
2013-10-04,2013,277,2.0042,18119.4334,-6.4332,-17723.6905,"Daycent","3_51",3,5,1
2013-10-05,2013,278,2.3681,18121.8015,-5.0503,-17728.7408,"Daycent","3_51",3,5,1
2013-10-06,2013,279,2.1973,18123.9988,-4.1895,-17732.9303,"Daycent","3_51",3,5,1
2013-10-07,2013,280,1.8755,18125.8743,-3.9203,-17736.8506,"Daycent","3_51",3,5,1
2013-10-08,2013,281,1.7902,18127.6645,-4.2967,-17741.1473,"Daycent","3_51",3,5,1
2013-10-09,2013,282,1.765,18129.4295,-4.6711,-17745.8184,"Daycent","3_51",3,5,1
2013-10-10,2013,283,1.7282,18131.1577,-5.0742,-17750.8926,"Daycent","3_51",3,5,1
2013-10-11,2013,284,1.6024,18132.7601,-5.4392,-17756.3318,"Daycent","3_51",3,5,1
2013-10-12,2013,285,1.6893,18134.4494,-4.7846,-17761.1164,"Daycent","3_51",3,5,1
2013-10-13,2013,286,1.5203,18135.9697,-4.9594,-17766.0758,"Daycent","3_51",3,5,1
2013-10-14,2013,287,1.3656,18137.3353,-5.1872,-17771.263,"Daycent","3_51",3,5,1
2013-10-15,2013,288,1.2567,18138.592,-4.4495,-17775.7125,"Daycent","3_51",3,5,1
2013-10-16,2013,289,1.2505,18139.8425,-4.677,-17780.3895,"Daycent","3_51",3,5,1
2013-10-17,2013,290,1.0855,18140.928,-3.7374,-17784.1269,"Daycent","3_51",3,5,1
2013-10-18,2013,291,1.0113,18141.9393,-3.9555,-17788.0824,"Daycent","3_51",3,5,1
2013-10-19,2013,292,0.8726,18142.8119,-3.2569,-17791.3393,"Daycent","3_51",3,5,1
2013-10-20,2013,293,0.847,18143.6589,-3.3323,-17794.6716,"Daycent","3_51",3,5,1
2013-10-21,2013,294,0.7788,18144.4377,-3.2056,-17797.8772,"Daycent","3_51",3,5,1
2013-10-22,2013,295,0.6726,18145.1103,-3.268,-17801.1452,"Daycent","3_51",3,5,1
2013-10-23,2013,296,0.5605,18145.6708,-3.058,-17804.2032,"Daycent","3_51",3,5,1
2013-10-24,2013,297,0.4949,18146.1657,-3.0194,-17807.2226,"Daycent","3_51",3,5,1
2013-10-25,2013,298,0.4594,18146.6251,-3.1151,-17810.3377,"Daycent","3_51",3,5,1
2013-10-26,2013,299,0.4751,18147.1002,-3.2689,-17813.6066,"Daycent","3_51",3,5,1
2013-10-27,2013,300,0.4545,18147.5547,-3.4042,-17817.0108,"Daycent","3_51",3,5,1
2013-10-28,2013,301,0.4114,18147.9661,-3.5155,-17820.5263,"Daycent","3_51",3,5,1
2013-10-29,2013,302,0.4155,18148.3816,-3.6931,-17824.2194,"Daycent","3_51",3,5,1
2013-10-30,2013,303,0.4702,18148.8518,-3.0967,-17827.3161,"Daycent","3_51",3,5,1
2013-10-31,2013,304,0.5685,18149.4203,-3.1194,-17830.4355,"Daycent","3_51",3,5,1
2013-11-01,2013,305,0.6633,18150.0836,-3.0411,-17833.4766,"Daycent","3_51",3,5,1
2013-11-02,2013,306,0.5807,18150.6643,-3.0051,-17836.4817,"Daycent","3_51",3,5,1
2013-11-03,2013,307,0.4794,18151.1437,-3.0638,-17839.5455,"Daycent","3_51",3,5,1
2013-11-04,2013,308,0.465,18151.6087,-3.2054,-17842.7509,"Daycent","3_51",3,5,1
2013-11-05,2013,309,0.5404,18152.1491,-3.3199,-17846.0708,"Daycent","3_51",3,5,1
2013-11-06,2013,310,0.5308,18152.6799,-3.003,-17849.0738,"Daycent","3_51",3,5,1
2013-11-07,2013,311,0.439,18153.1189,-2.9023,-17851.9761,"Daycent","3_51",3,5,1
2013-11-08,2013,312,0.3739,18153.4928,-2.8033,-17854.7794,"Daycent","3_51",3,5,1
2013-11-09,2013,313,0.4154,18153.9082,-2.9909,-17857.7703,"Daycent","3_51",3,5,1
2013-11-10,2013,314,0.3881,18154.2963,-3.0346,-17860.8049,"Daycent","3_51",3,5,1
2013-11-11,2013,315,0.3256,18154.6219,-2.7913,-17863.5962,"Daycent","3_51",3,5,1
2013-11-12,2013,316,0.2698,18154.8917,-2.7149,-17866.3111,"Daycent","3_51",3,5,1
2013-11-13,2013,317,0.2427,18155.1344,-2.6971,-17869.0082,"Daycent","3_51",3,5,1
2013-11-14,2013,318,0.2517,18155.3861,-2.7625,-17871.7707,"Daycent","3_51",3,5,1
2013-11-15,2013,319,0.2672,18155.6533,-2.8797,-17874.6504,"Daycent","3_51",3,5,1
2013-11-16,2013,320,0.2937,18155.947,-2.8452,-17877.4956,"Daycent","3_51",3,5,1
2013-11-17,2013,321,0.3544,18156.3014,-2.909,-17880.4046,"Daycent","3_51",3,5,1
2013-11-18,2013,322,0.3052,18156.6066,-2.8958,-17883.3004,"Daycent","3_51",3,5,1
2013-11-19,2013,323,0.2666,18156.8732,-2.9497,-17886.2501,"Daycent","3_51",3,5,1
2013-11-20,2013,324,0.2322,18157.1054,-2.9933,-17889.2434,"Daycent","3_51",3,5,1
2013-11-21,2013,325,0.2652,18157.3706,-2.7686,-17892.012,"Daycent","3_51",3,5,1
2013-11-22,2013,326,0.2239,18157.5945,-2.7798,-17894.7918,"Daycent","3_51",3,5,1
2013-11-23,2013,327,0.1866,18157.7811,-2.7048,-17897.4966,"Daycent","3_51",3,5,1
2013-11-24,2013,328,0.1812,18157.9623,-2.6804,-17900.177,"Daycent","3_51",3,5,1
2013-11-25,2013,329,0.1797,18158.142,-2.7254,-17902.9024,"Daycent","3_51",3,5,1
2013-11-26,2013,330,0.1795,18158.3215,-2.7747,-17905.6771,"Daycent","3_51",3,5,1
2013-11-27,2013,331,0.1779,18158.4994,-2.7786,-17908.4557,"Daycent","3_51",3,5,1
2013-11-28,2013,332,0.1794,18158.6788,-2.819,-17911.2747,"Daycent","3_51",3,5,1
2013-11-29,2013,333,0.1772,18158.856,-2.7658,-17914.0405,"Daycent","3_51",3,5,1
2013-11-30,2013,334,0.1793,18159.0353,-2.916,-17916.9565,"Daycent","3_51",3,5,1
2013-12-01,2013,335,0.1921,18159.2274,-2.9899,-17919.9464,"Daycent","3_51",3,5,1
2013-12-02,2013,336,0.1885,18159.4159,-3.0337,-17922.9801,"Daycent","3_51",3,5,1
2013-12-03,2013,337,0.1905,18159.6064,-2.7416,-17925.7217,"Daycent","3_51",3,5,1
2013-12-04,2013,338,0.1959,18159.8023,-2.9169,-17928.6386,"Daycent","3_51",3,5,1
2013-12-05,2013,339,0.1948,18159.9971,-2.9594,-17931.598,"Daycent","3_51",3,5,1
2013-12-06,2013,340,0.1897,18160.1868,-2.8688,-17934.4668,"Daycent","3_51",3,5,1
2013-12-07,2013,341,0.1894,18160.3762,-2.8939,-17937.3607,"Daycent","3_51",3,5,1
2013-12-08,2013,342,0.189,18160.5652,-2.8846,-17940.2453,"Daycent","3_51",3,5,1
2013-12-09,2013,343,0.189,18160.7542,-2.8851,-17943.1304,"Daycent","3_51",3,5,1
2013-12-10,2013,344,0.1884,18160.9426,-2.862,-17945.9924,"Daycent","3_51",3,5,1
2013-12-11,2013,345,0.1883,18161.1309,-2.8602,-17948.8526,"Daycent","3_51",3,5,1
2013-12-12,2013,346,0.1879,18161.3188,-2.8461,-17951.6987,"Daycent","3_51",3,5,1
2013-12-13,2013,347,0.1885,18161.5073,-2.8617,-17954.5604,"Daycent","3_51",3,5,1
2013-12-14,2013,348,0.1922,18161.6995,-2.8519,-17957.4123,"Daycent","3_51",3,5,1
2013-12-15,2013,349,0.1887,18161.8882,-2.8493,-17960.2616,"Daycent","3_51",3,5,1
2013-12-16,2013,350,0.1886,18162.0768,-2.8375,-17963.0991,"Daycent","3_51",3,5,1
2013-12-17,2013,351,0.1889,18162.2657,-2.8432,-17965.9423,"Daycent","3_51",3,5,1
2013-12-18,2013,352,0.1893,18162.455,-2.8462,-17968.7885,"Daycent","3_51",3,5,1
2013-12-19,2013,353,0.1902,18162.6452,-2.8646,-17971.6531,"Daycent","3_51",3,5,1
2013-12-20,2013,354,0.2052,18162.8504,-2.0536,-17973.7067,"Daycent","3_51",3,5,1
2013-12-21,2013,355,0.3246,18163.175,-0.7891,-17974.4958,"Daycent","3_51",3,5,1
2013-12-22,2013,356,0.3243,18163.4993,-0.7888,-17975.2846,"Daycent","3_51",3,5,1
2013-12-23,2013,357,0.2199,18163.7192,-0.7848,-17976.0694,"Daycent","3_51",3,5,1
2013-12-24,2013,358,0.2188,18163.938,-0.7806,-17976.85,"Daycent","3_51",3,5,1
2013-12-25,2013,359,0.2181,18164.1561,-0.7798,-17977.6298,"Daycent","3_51",3,5,1
2013-12-26,2013,360,0.2178,18164.3739,-0.7816,-17978.4114,"Daycent","3_51",3,5,1
2013-12-27,2013,361,0.2177,18164.5916,-0.7831,-17979.1945,"Daycent","3_51",3,5,1
2013-12-28,2013,362,0.2177,18164.8093,-0.7854,-17979.9799,"Daycent","3_51",3,5,1
2013-12-29,2013,363,0.2173,18165.0266,-0.7819,-17980.7618,"Daycent","3_51",3,5,1
2013-12-30,2013,364,0.2164,18165.243,-0.7772,-17981.539,"Daycent","3_51",3,5,1
2013-12-31,2013,365,0.2157,18165.4587,-0.7749,-17982.3139,"Daycent","3_51",3,5,1
2014-01-01,2014,1,0.3302,18165.7889,-0.7732,-17983.0871,"Daycent","3_51",3,5,1
2014-01-02,2014,2,0.323,18166.1119,-0.7703,-17983.8574,"Daycent","3_51",3,5,1
2014-01-03,2014,3,0.2229,18166.3348,-0.7671,-17984.6245,"Daycent","3_51",3,5,1
2014-01-04,2014,4,0.2229,18166.5577,-0.7721,-17985.3966,"Daycent","3_51",3,5,1
2014-01-05,2014,5,0.2249,18166.7826,-0.7739,-17986.1705,"Daycent","3_51",3,5,1
2014-01-06,2014,6,0.2228,18167.0054,-0.7734,-17986.9439,"Daycent","3_51",3,5,1
2014-01-07,2014,7,0.2226,18167.228,-0.773,-17987.7169,"Daycent","3_51",3,5,1
2014-01-08,2014,8,0.2224,18167.4504,-0.7732,-17988.4901,"Daycent","3_51",3,5,1
2014-01-09,2014,9,0.2222,18167.6726,-0.7732,-17989.2633,"Daycent","3_51",3,5,1
2014-01-10,2014,10,0.2241,18167.8967,-0.7737,-17990.037,"Daycent","3_51",3,5,1
2014-01-11,2014,11,0.222,18168.1187,-0.7735,-17990.8105,"Daycent","3_51",3,5,1
2014-01-12,2014,12,0.2218,18168.3405,-0.7734,-17991.5839,"Daycent","3_51",3,5,1
2014-01-13,2014,13,0.2216,18168.5621,-0.7732,-17992.3571,"Daycent","3_51",3,5,1
2014-01-14,2014,14,0.2214,18168.7835,-0.7729,-17993.13,"Daycent","3_51",3,5,1
2014-01-15,2014,15,0.2212,18169.0047,-0.7727,-17993.9027,"Daycent","3_51",3,5,1
2014-01-16,2014,16,0.2211,18169.2258,-0.7724,-17994.6751,"Daycent","3_51",3,5,1
2014-01-17,2014,17,0.2209,18169.4467,-0.7722,-17995.4473,"Daycent","3_51",3,5,1
2014-01-18,2014,18,0.2207,18169.6674,-0.7719,-17996.2192,"Daycent","3_51",3,5,1
2014-01-19,2014,19,0.2205,18169.8879,-0.7716,-17996.9908,"Daycent","3_51",3,5,1
2014-01-20,2014,20,0.2204,18170.1083,-0.7714,-17997.7622,"Daycent","3_51",3,5,1
2014-01-21,2014,21,0.2202,18170.3285,-0.7711,-17998.5333,"Daycent","3_51",3,5,1
2014-01-22,2014,22,0.22,18170.5485,-0.7708,-17999.3041,"Daycent","3_51",3,5,1
2014-01-23,2014,23,0.2199,18170.7684,-0.7706,-18000.0747,"Daycent","3_51",3,5,1
2014-01-24,2014,24,0.2197,18170.9881,-0.7703,-18000.845,"Daycent","3_51",3,5,1
2014-01-25,2014,25,0.2216,18171.2097,-0.77,-18001.615,"Daycent","3_51",3,5,1
2014-01-26,2014,26,0.2215,18171.4312,-0.7698,-18002.3848,"Daycent","3_51",3,5,1
2014-01-27,2014,27,0.2215,18171.6527,-0.7695,-18003.1543,"Daycent","3_51",3,5,1
2014-01-28,2014,28,0.2193,18171.872,-0.7693,-18003.9236,"Daycent","3_51",3,5,1
2014-01-29,2014,29,0.316,18172.188,-0.769,-18004.6926,"Daycent","3_51",3,5,1
2014-01-30,2014,30,0.2191,18172.4071,-0.7688,-18005.4614,"Daycent","3_51",3,5,1
2014-01-31,2014,31,0.219,18172.6261,-0.7686,-18006.23,"Daycent","3_51",3,5,1
2014-02-01,2014,32,0.3327,18172.9588,-0.7683,-18006.9983,"Daycent","3_51",3,5,1
2014-02-02,2014,33,0.2312,18173.19,-0.7681,-18007.7664,"Daycent","3_51",3,5,1
2014-02-03,2014,34,0.2311,18173.4211,-0.7679,-18008.5343,"Daycent","3_51",3,5,1
2014-02-04,2014,35,0.231,18173.6521,-0.7677,-18009.302,"Daycent","3_51",3,5,1
2014-02-05,2014,36,0.2317,18173.8838,-0.7675,-18010.0695,"Daycent","3_51",3,5,1
2014-02-06,2014,37,0.2308,18174.1146,-0.7673,-18010.8368,"Daycent","3_51",3,5,1
2014-02-07,2014,38,0.2307,18174.3453,-0.7671,-18011.6039,"Daycent","3_51",3,5,1
2014-02-08,2014,39,0.2306,18174.5759,-0.7669,-18012.3708,"Daycent","3_51",3,5,1
2014-02-09,2014,40,0.2305,18174.8064,-0.7667,-18013.1375,"Daycent","3_51",3,5,1
2014-02-10,2014,41,0.2304,18175.0368,-0.7665,-18013.904,"Daycent","3_51",3,5,1
2014-02-11,2014,42,0.2303,18175.2671,-0.7664,-18014.6704,"Daycent","3_51",3,5,1
2014-02-12,2014,43,0.2302,18175.4973,-0.7662,-18015.4366,"Daycent","3_51",3,5,1
2014-02-13,2014,44,0.2301,18175.7274,-0.7661,-18016.2027,"Daycent","3_51",3,5,1
2014-02-14,2014,45,0.2301,18175.9575,-0.7659,-18016.9686,"Daycent","3_51",3,5,1
2014-02-15,2014,46,0.23,18176.1875,-0.7658,-18017.7344,"Daycent","3_51",3,5,1
2014-02-16,2014,47,0.2299,18176.4174,-0.7656,-18018.5,"Daycent","3_51",3,5,1
2014-02-17,2014,48,0.2308,18176.6482,-0.7655,-18019.2655,"Daycent","3_51",3,5,1
2014-02-18,2014,49,0.2298,18176.878,-0.7653,-18020.0308,"Daycent","3_51",3,5,1
2014-02-19,2014,50,0.2297,18177.1077,-0.7652,-18020.796,"Daycent","3_51",3,5,1
2014-02-20,2014,51,0.2306,18177.3383,-0.7651,-18021.5611,"Daycent","3_51",3,5,1
2014-02-21,2014,52,0.2296,18177.5679,-0.765,-18022.3261,"Daycent","3_51",3,5,1
2014-02-22,2014,53,0.2296,18177.7975,-0.7649,-18023.091,"Daycent","3_51",3,5,1
2014-02-23,2014,54,0.2295,18178.027,-0.7648,-18023.8558,"Daycent","3_51",3,5,1
2014-02-24,2014,55,0.2294,18178.2564,-0.7647,-18024.6205,"Daycent","3_51",3,5,1
2014-02-25,2014,56,0.2294,18178.4858,-0.7646,-18025.3851,"Daycent","3_51",3,5,1
2014-02-26,2014,57,0.2293,18178.7151,-0.7645,-18026.1496,"Daycent","3_51",3,5,1
2014-02-27,2014,58,0.2293,18178.9444,-0.7644,-18026.914,"Daycent","3_51",3,5,1
2014-02-28,2014,59,0.2292,18179.1736,-0.7643,-18027.6783,"Daycent","3_51",3,5,1
2014-03-01,2014,60,0.3303,18179.5039,-0.7642,-18028.4425,"Daycent","3_51",3,5,1
2014-03-02,2014,61,0.3259,18179.8298,-0.7642,-18029.2067,"Daycent","3_51",3,5,1
2014-03-03,2014,62,0.2335,18180.0633,-0.7641,-18029.9708,"Daycent","3_51",3,5,1
2014-03-04,2014,63,0.2334,18180.2967,-0.7641,-18030.7349,"Daycent","3_51",3,5,1
2014-03-05,2014,64,0.2332,18180.5299,-0.764,-18031.4989,"Daycent","3_51",3,5,1
2014-03-06,2014,65,0.233,18180.7629,-0.7639,-18032.2628,"Daycent","3_51",3,5,1
2014-03-07,2014,66,0.2329,18180.9958,-0.7639,-18033.0267,"Daycent","3_51",3,5,1
2014-03-08,2014,67,0.2327,18181.2285,-0.7638,-18033.7905,"Daycent","3_51",3,5,1
2014-03-09,2014,68,0.2326,18181.4611,-0.7638,-18034.5543,"Daycent","3_51",3,5,1
2014-03-10,2014,69,0.3731,18181.8342,-0.5778,-18035.1321,"Daycent","3_51",3,5,1
2014-03-11,2014,70,0.3731,18182.2073,-0.5776,-18035.7097,"Daycent","3_51",3,5,1
2014-03-12,2014,71,0.3726,18182.5799,-0.5774,-18036.2871,"Daycent","3_51",3,5,1
2014-03-13,2014,72,0.3732,18182.9531,-0.5773,-18036.8644,"Daycent","3_51",3,5,1
2014-03-14,2014,73,0.3732,18183.3263,-0.5771,-18037.4415,"Daycent","3_51",3,5,1
2014-03-15,2014,74,0.3733,18183.6996,-0.5769,-18038.0184,"Daycent","3_51",3,5,1
2014-03-16,2014,75,0.3733,18184.0729,-0.5767,-18038.5951,"Daycent","3_51",3,5,1
2014-03-17,2014,76,0.3733,18184.4462,-0.5766,-18039.1717,"Daycent","3_51",3,5,1
2014-03-18,2014,77,0.3733,18184.8195,-0.5764,-18039.7481,"Daycent","3_51",3,5,1
2014-03-19,2014,78,0.2231,18185.0426,-0.5762,-18040.3243,"Daycent","3_51",3,5,1
2014-03-20,2014,79,0.2231,18185.2657,-0.576,-18040.9003,"Daycent","3_51",3,5,1
2014-03-21,2014,80,0.3232,18185.5889,-0.5759,-18041.4762,"Daycent","3_51",3,5,1
2014-03-22,2014,81,0.2231,18185.812,-0.5757,-18042.0519,"Daycent","3_51",3,5,1
2014-03-23,2014,82,0.223,18186.035,-0.5755,-18042.6274,"Daycent","3_51",3,5,1
2014-03-24,2014,83,0.2229,18186.2579,-0.5753,-18043.2027,"Daycent","3_51",3,5,1
2014-03-25,2014,84,0.2228,18186.4807,-0.5751,-18043.7778,"Daycent","3_51",3,5,1
2014-03-26,2014,85,0.2227,18186.7034,-0.5748,-18044.3526,"Daycent","3_51",3,5,1
2014-03-27,2014,86,0.2227,18186.9261,-0.5754,-18044.928,"Daycent","3_51",3,5,1
2014-03-28,2014,87,0.2228,18187.1489,-0.5762,-18045.5042,"Daycent","3_51",3,5,1
2014-03-29,2014,88,0.2227,18187.3716,-0.5751,-18046.0793,"Daycent","3_51",3,5,1
2014-03-30,2014,89,0.2228,18187.5944,-0.5768,-18046.6561,"Daycent","3_51",3,5,1
2014-03-31,2014,90,0.221,18187.8154,-2.3331,-18048.9892,"Daycent","3_51",3,5,1
2014-04-01,2014,91,4.2553,18192.0707,-2.4669,-18051.4561,"Daycent","3_51",3,5,1
2014-04-02,2014,92,4.2565,18196.3272,-2.4792,-18053.9353,"Daycent","3_51",3,5,1
2014-04-03,2014,93,2.8752,18199.2024,-2.5033,-18056.4386,"Daycent","3_51",3,5,1
2014-04-04,2014,94,0.2562,18199.4586,-2.4587,-18058.8973,"Daycent","3_51",3,5,1
2014-04-05,2014,95,0.2565,18199.7151,-2.6742,-18061.5715,"Daycent","3_51",3,5,1
2014-04-06,2014,96,0.2586,18199.9737,-2.9984,-18064.5699,"Daycent","3_51",3,5,1
2014-04-07,2014,97,0.2607,18200.2344,-3.2913,-18067.8612,"Daycent","3_51",3,5,1
2014-04-08,2014,98,0.2976,18200.532,-3.668,-18071.5292,"Daycent","3_51",3,5,1
2014-04-09,2014,99,0.3407,18200.8727,-4.0175,-18075.5467,"Daycent","3_51",3,5,1
2014-04-10,2014,100,0.4569,18201.3296,-4.5564,-18080.1031,"Daycent","3_51",3,5,1
2014-04-11,2014,101,0.5275,18201.8571,-4.7241,-18084.8272,"Daycent","3_51",3,5,1
2014-04-12,2014,102,0.6869,18202.544,-4.9874,-18089.8146,"Daycent","3_51",3,5,1
2014-04-13,2014,103,0.9942,18203.5382,-3.7348,-18093.5494,"Daycent","3_51",3,5,1
2014-04-14,2014,104,0.894,18204.4322,-2.7996,-18096.349,"Daycent","3_51",3,5,1
2014-04-15,2014,105,0.4755,18204.9077,-2.5697,-18098.9187,"Daycent","3_51",3,5,1
2014-04-16,2014,106,0.407,18205.3147,-2.7544,-18101.6731,"Daycent","3_51",3,5,1
