"date","year","dayofyear","N2O_emit_gha","N2O_cum_gha","CH4_net_gha","CH4_cum_gha","model_name","scenario_name","climate_scenario_num","mgmt_scenario_grp_num","mgmt_scenario_opt_num"
2010-02-08,2010,39,0.2089,15389.2173,-0.6467,-15217.9033,"Daycent","5_52",5,5,2
2010-02-09,2010,40,0.227,15389.4443,-0.4382,-15218.3415,"Daycent","5_52",5,5,2
2010-02-10,2010,41,0.2098,15389.6541,-0.6483,-15218.9898,"Daycent","5_52",5,5,2
2010-02-11,2010,42,0.2101,15389.8642,-0.6485,-15219.6383,"Daycent","5_52",5,5,2
2010-02-12,2010,43,0.2103,15390.0745,-0.6484,-15220.2867,"Daycent","5_52",5,5,2
2010-02-13,2010,44,0.2105,15390.285,-0.6566,-15220.9433,"Daycent","5_52",5,5,2
2010-02-14,2010,45,0.2108,15390.4958,-0.6585,-15221.6018,"Daycent","5_52",5,5,2
2010-02-15,2010,46,0.211,15390.7068,-0.6573,-15222.2591,"Daycent","5_52",5,5,2
2010-02-16,2010,47,0.2113,15390.9181,-0.6573,-15222.9164,"Daycent","5_52",5,5,2
2010-02-17,2010,48,0.2115,15391.1296,-0.6575,-15223.5739,"Daycent","5_52",5,5,2
2010-02-18,2010,49,0.2118,15391.3414,-0.6575,-15224.2314,"Daycent","5_52",5,5,2
2010-02-19,2010,50,0.2384,15391.5798,-0.1586,-15224.39,"Daycent","5_52",5,5,2
2010-02-20,2010,51,0.3625,15391.9423,-0.0504,-15224.4404,"Daycent","5_52",5,5,2
2010-02-21,2010,52,0.3631,15392.3054,-0.0509999999999999,-15224.4914,"Daycent","5_52",5,5,2
2010-02-22,2010,53,0.3802,15392.6856,0.1707,-15224.3207,"Daycent","5_52",5,5,2
2010-02-23,2010,54,0.3632,15393.0488,-0.0495,-15224.3702,"Daycent","5_52",5,5,2
2010-02-24,2010,55,0.381,15393.4298,0.1615,-15224.2087,"Daycent","5_52",5,5,2
2010-02-25,2010,56,0.3637,15393.7935,-0.0573,-15224.266,"Daycent","5_52",5,5,2
2010-02-26,2010,57,0.3818,15394.1753,0.152,-15224.114,"Daycent","5_52",5,5,2
2010-02-27,2010,58,0.3647,15394.54,-0.0582,-15224.1722,"Daycent","5_52",5,5,2
2010-02-28,2010,59,0.3652,15394.9052,-0.0585,-15224.2307,"Daycent","5_52",5,5,2
2010-03-01,2010,60,0.4711,15395.3763,-0.0982,-15224.3289,"Daycent","5_52",5,5,2
2010-03-02,2010,61,0.4669,15395.8432,-0.1074,-15224.4363,"Daycent","5_52",5,5,2
2010-03-03,2010,62,0.3671,15396.2103,-0.1077,-15224.544,"Daycent","5_52",5,5,2
2010-03-04,2010,63,0.3671,15396.5774,-0.1155,-15224.6595,"Daycent","5_52",5,5,2
2010-03-05,2010,64,0.3674,15396.9448,-0.1072,-15224.7667,"Daycent","5_52",5,5,2
2010-03-06,2010,65,0.3676,15397.3124,-0.1166,-15224.8833,"Daycent","5_52",5,5,2
2010-03-07,2010,66,0.853,15398.1654,-1.8984,-15226.7817,"Daycent","5_52",5,5,2
2010-03-08,2010,67,0.8541,15399.0195,-2.0643,-15228.846,"Daycent","5_52",5,5,2
2010-03-09,2010,68,0.8427,15399.8622,-2.3335,-15231.1795,"Daycent","5_52",5,5,2
2010-03-10,2010,69,0.2239,15400.0861,-2.5278,-15233.7073,"Daycent","5_52",5,5,2
2010-03-11,2010,70,0.2789,15400.365,-1.476,-15235.1833,"Daycent","5_52",5,5,2
2010-03-12,2010,71,0.2697,15400.6347,-1.8552,-15237.0385,"Daycent","5_52",5,5,2
2010-03-13,2010,72,0.2576,15400.8923,-1.8119,-15238.8504,"Daycent","5_52",5,5,2
2010-03-14,2010,73,0.2254,15401.1177,-1.7751,-15240.6255,"Daycent","5_52",5,5,2
2010-03-15,2010,74,0.2482,15401.3659,-2.1168,-15242.7423,"Daycent","5_52",5,5,2
2010-03-16,2010,75,0.2803,15401.6462,-2.371,-15245.1133,"Daycent","5_52",5,5,2
2010-03-17,2010,76,0.2958,15401.942,-2.8027,-15247.916,"Daycent","5_52",5,5,2
2010-03-18,2010,77,0.289,15402.231,-3.1343,-15251.0503,"Daycent","5_52",5,5,2
2010-03-19,2010,78,0.345,15402.576,-3.4979,-15254.5482,"Daycent","5_52",5,5,2
2010-03-20,2010,79,0.2551,15402.8311,-3.3891,-15257.9373,"Daycent","5_52",5,5,2
2010-03-21,2010,80,0.2193,15403.0504,-3.7298,-15261.6671,"Daycent","5_52",5,5,2
2010-03-22,2010,81,0.2125,15403.2629,-4.0449,-15265.712,"Daycent","5_52",5,5,2
2010-03-23,2010,82,0.2007,15403.4636,-4.3156,-15270.0276,"Daycent","5_52",5,5,2
2010-03-24,2010,83,0.1873,15403.6509,-4.7416,-15274.7692,"Daycent","5_52",5,5,2
2010-03-25,2010,84,0.1502,15403.8011,-4.6177,-15279.3869,"Daycent","5_52",5,5,2
2010-03-26,2010,85,0.1245,15403.9256,-4.8607,-15284.2476,"Daycent","5_52",5,5,2
2010-03-27,2010,86,0.1151,15404.0407,-5.3153,-15289.5629,"Daycent","5_52",5,5,2
2010-03-28,2010,87,0.1077,15404.1484,-5.2749,-15294.8378,"Daycent","5_52",5,5,2
2010-03-29,2010,88,0.1014,15404.2498,-5.447,-15300.2848,"Daycent","5_52",5,5,2
2010-03-30,2010,89,0.1006,15404.3504,-5.5732,-15305.858,"Daycent","5_52",5,5,2
2010-03-31,2010,90,0.1245,15404.4749,-5.8408,-15311.6988,"Daycent","5_52",5,5,2
2010-04-01,2010,91,0.2264,15404.7013,-5.9199,-15317.6187,"Daycent","5_52",5,5,2
2010-04-02,2010,92,0.2966,15404.9979,-5.6886,-15323.3073,"Daycent","5_52",5,5,2
2010-04-03,2010,93,0.6262,15405.6241,-3.2079,-15326.5152,"Daycent","5_52",5,5,2
2010-04-04,2010,94,0.5353,15406.1594,-4.0084,-15330.5236,"Daycent","5_52",5,5,2
2010-04-05,2010,95,0.958,15407.1174,-1.7168,-15332.2404,"Daycent","5_52",5,5,2
2010-04-06,2010,96,1.1256,15408.243,0.1242,-15332.1162,"Daycent","5_52",5,5,2
2010-04-07,2010,97,1.2272,15409.4702,0.8701,-15331.2461,"Daycent","5_52",5,5,2
2010-04-08,2010,98,0.8057,15410.2759,-1.3554,-15332.6015,"Daycent","5_52",5,5,2
2010-04-09,2010,99,0.5226,15410.7985,-2.1714,-15334.7729,"Daycent","5_52",5,5,2
2010-04-10,2010,100,0.584,15411.3825,-2.7304,-15337.5033,"Daycent","5_52",5,5,2
2010-04-11,2010,101,0.6957,15412.0782,-2.827,-15340.3303,"Daycent","5_52",5,5,2
2010-04-12,2010,102,0.622,15412.7002,-3.3476,-15343.6779,"Daycent","5_52",5,5,2
2010-04-13,2010,103,0.5775,15413.2777,-3.4108,-15347.0887,"Daycent","5_52",5,5,2
2010-04-14,2010,104,0.624,15413.9017,-3.9399,-15351.0286,"Daycent","5_52",5,5,2
2010-04-15,2010,105,0.7317,15414.6334,-4.1985,-15355.2271,"Daycent","5_52",5,5,2
2010-04-16,2010,106,0.6014,15415.2348,-4.594,-15359.8211,"Daycent","5_52",5,5,2
2010-04-17,2010,107,0.384,15415.6188,-5.0465,-15364.8676,"Daycent","5_52",5,5,2
2010-04-18,2010,108,0.3075,15415.9263,-5.3688,-15370.2364,"Daycent","5_52",5,5,2
2010-04-19,2010,109,0.2973,15416.2236,-5.5522,-15375.7886,"Daycent","5_52",5,5,2
2010-04-20,2010,110,0.4599,15416.6835,-5.6808,-15381.4694,"Daycent","5_52",5,5,2
2010-04-21,2010,111,8.0946,15424.7781,-5.5241,-15386.9935,"Daycent","5_52",5,5,2
2010-04-22,2010,112,7.3249,15432.103,-1.8786,-15388.8721,"Daycent","5_52",5,5,2
2010-04-23,2010,113,6.345,15438.448,-2.0455,-15390.9176,"Daycent","5_52",5,5,2
2010-04-24,2010,114,5.5447,15443.9927,-2.676,-15393.5936,"Daycent","5_52",5,5,2
2010-04-25,2010,115,11.368,15455.3607,2.1713,-15391.4223,"Daycent","5_52",5,5,2
2010-04-26,2010,116,11.9436,15467.3043,0.5961,-15390.8262,"Daycent","5_52",5,5,2
2010-04-27,2010,117,9.0746,15476.3789,1.404,-15389.4222,"Daycent","5_52",5,5,2
2010-04-28,2010,118,7.7822,15484.1611,-1.2073,-15390.6295,"Daycent","5_52",5,5,2
2010-04-29,2010,119,17.8932,15502.0543,-1.3419,-15391.9714,"Daycent","5_52",5,5,2
2010-04-30,2010,120,21.5904,15523.6447,1.6141,-15390.3573,"Daycent","5_52",5,5,2
2010-05-01,2010,121,25.233,15548.8777,5.5963,-15384.761,"Daycent","5_52",5,5,2
2010-05-02,2010,122,23.7761,15572.6538,4.0596,-15380.7014,"Daycent","5_52",5,5,2
2010-05-03,2010,123,23.065,15595.7188,3.5459,-15377.1555,"Daycent","5_52",5,5,2
2010-05-04,2010,124,21.4766,15617.1954,2.8694,-15374.2861,"Daycent","5_52",5,5,2
2010-05-05,2010,125,19.2422,15636.4376,4.2726,-15370.0135,"Daycent","5_52",5,5,2
2010-05-06,2010,126,15.2764,15651.714,2.0207,-15367.9928,"Daycent","5_52",5,5,2
2010-05-07,2010,127,13.1418,15664.8558,3.2686,-15364.7242,"Daycent","5_52",5,5,2
2010-05-08,2010,128,9.2856,15674.1414,-0.0190000000000001,-15364.7432,"Daycent","5_52",5,5,2
2010-05-09,2010,129,7.8346,15681.976,-1.8604,-15366.6036,"Daycent","5_52",5,5,2
2010-05-10,2010,130,7.21,15689.186,-1.7244,-15368.328,"Daycent","5_52",5,5,2
2010-05-11,2010,131,6.109,15695.295,-0.2781,-15368.6061,"Daycent","5_52",5,5,2
2010-05-12,2010,132,5.651,15700.946,-1.8387,-15370.4448,"Daycent","5_52",5,5,2
2010-05-13,2010,133,6.9851,15707.9311,-0.4568,-15370.9016,"Daycent","5_52",5,5,2
2010-05-14,2010,134,6.7715,15714.7026,0.0940000000000003,-15370.8076,"Daycent","5_52",5,5,2
2010-05-15,2010,135,6.1742,15720.8768,0.3341,-15370.4735,"Daycent","5_52",5,5,2
2010-05-16,2010,136,5.6483,15726.5251,-0.0476999999999999,-15370.5212,"Daycent","5_52",5,5,2
2010-05-17,2010,137,5.1495,15731.6746,-0.2512,-15370.7724,"Daycent","5_52",5,5,2
2010-05-18,2010,138,4.277,15735.9516,-0.755399999999999,-15371.5278,"Daycent","5_52",5,5,2
2010-05-19,2010,139,4.2391,15740.1907,-0.8347,-15372.3625,"Daycent","5_52",5,5,2
2010-05-20,2010,140,3.8325,15744.0232,-0.3035,-15372.666,"Daycent","5_52",5,5,2
2010-05-21,2010,141,3.803,15747.8262,2.7256,-15369.9404,"Daycent","5_52",5,5,2
2010-05-22,2010,142,3.71,15751.5362,0.3689,-15369.5715,"Daycent","5_52",5,5,2
2010-05-23,2010,143,3.6256,15755.1618,1.6829,-15367.8886,"Daycent","5_52",5,5,2
2010-05-24,2010,144,3.6884,15758.8502,1.6567,-15366.2319,"Daycent","5_52",5,5,2
2010-05-25,2010,145,3.3654,15762.2156,0.1739,-15366.058,"Daycent","5_52",5,5,2
2010-05-26,2010,146,3.3001,15765.5157,0.6239,-15365.4341,"Daycent","5_52",5,5,2
2010-05-27,2010,147,2.7547,15768.2704,-1.3816,-15366.8157,"Daycent","5_52",5,5,2
2010-05-28,2010,148,2.2898,15770.5602,-1.2687,-15368.0844,"Daycent","5_52",5,5,2
2010-05-29,2010,149,1.9481,15772.5083,-1.6732,-15369.7576,"Daycent","5_52",5,5,2
2010-05-30,2010,150,1.6168,15774.1251,-2.4905,-15372.2481,"Daycent","5_52",5,5,2
2010-05-31,2010,151,2.9215,15777.0466,1.6775,-15370.5706,"Daycent","5_52",5,5,2
2010-06-01,2010,152,2.8463,15779.8929,-0.8344,-15371.405,"Daycent","5_52",5,5,2
2010-06-02,2010,153,2.8881,15782.781,2.9805,-15368.4245,"Daycent","5_52",5,5,2
2010-06-03,2010,154,2.4144,15785.1954,0.54,-15367.8845,"Daycent","5_52",5,5,2
2010-06-04,2010,155,2.2038,15787.3992,-0.00620000000000065,-15367.8907,"Daycent","5_52",5,5,2
2010-06-05,2010,156,2.4442,15789.8434,2.1917,-15365.699,"Daycent","5_52",5,5,2
2010-06-06,2010,157,2.1719,15792.0153,1.1648,-15364.5342,"Daycent","5_52",5,5,2
2010-06-07,2010,158,1.7562,15793.7715,-0.3163,-15364.8505,"Daycent","5_52",5,5,2
2010-06-08,2010,159,1.6921,15795.4636,0.4771,-15364.3734,"Daycent","5_52",5,5,2
2010-06-09,2010,160,1.6407,15797.1043,-0.2072,-15364.5806,"Daycent","5_52",5,5,2
2010-06-10,2010,161,1.6041,15798.7084,-0.766,-15365.3466,"Daycent","5_52",5,5,2
2010-06-11,2010,162,1.735,15800.4434,-0.331199999999999,-15365.6778,"Daycent","5_52",5,5,2
2010-06-12,2010,163,1.827,15802.2704,-0.9502,-15366.628,"Daycent","5_52",5,5,2
2010-06-13,2010,164,1.7188,15803.9892,-1.4884,-15368.1164,"Daycent","5_52",5,5,2
2010-06-14,2010,165,1.7401,15805.7293,-1.1532,-15369.2696,"Daycent","5_52",5,5,2
2010-06-15,2010,166,1.7625,15807.4918,-0.8897,-15370.1593,"Daycent","5_52",5,5,2
2010-06-16,2010,167,1.969,15809.4608,0.5307,-15369.6286,"Daycent","5_52",5,5,2
2010-06-17,2010,168,1.7172,15811.178,-0.7431,-15370.3717,"Daycent","5_52",5,5,2
2010-06-18,2010,169,2.1633,15813.3413,0.8443,-15369.5274,"Daycent","5_52",5,5,2
2010-06-19,2010,170,1.9016,15815.2429,-0.7914,-15370.3188,"Daycent","5_52",5,5,2
2010-06-20,2010,171,1.8933,15817.1362,-1.147,-15371.4658,"Daycent","5_52",5,5,2
2010-06-21,2010,172,1.8242,15818.9604,-1.7517,-15373.2175,"Daycent","5_52",5,5,2
2010-06-22,2010,173,2.2205,15821.1809,0.751,-15372.4665,"Daycent","5_52",5,5,2
2010-06-23,2010,174,2.0377,15823.2186,-0.7373,-15373.2038,"Daycent","5_52",5,5,2
2010-06-24,2010,175,1.9073,15825.1259,-1.2996,-15374.5034,"Daycent","5_52",5,5,2
2010-06-25,2010,176,1.8099,15826.9358,-1.8602,-15376.3636,"Daycent","5_52",5,5,2
2010-06-26,2010,177,1.81,15828.7458,-2.2341,-15378.5977,"Daycent","5_52",5,5,2
2010-06-27,2010,178,1.7336,15830.4794,-2.8132,-15381.4109,"Daycent","5_52",5,5,2
2010-06-28,2010,179,1.6017,15832.0811,-3.2919,-15384.7028,"Daycent","5_52",5,5,2
2010-06-29,2010,180,1.3407,15833.4218,-3.9198,-15388.6226,"Daycent","5_52",5,5,2
2010-06-30,2010,181,1.1334,15834.5552,-4.408,-15393.0306,"Daycent","5_52",5,5,2
2010-07-01,2010,182,1.2674,15835.8226,-4.8505,-15397.8811,"Daycent","5_52",5,5,2
2010-07-02,2010,183,1.0728,15836.8954,-4.7173,-15402.5984,"Daycent","5_52",5,5,2
2010-07-03,2010,184,0.9177,15837.8131,-5.1338,-15407.7322,"Daycent","5_52",5,5,2
2010-07-04,2010,185,0.8188,15838.6319,-5.4186,-15413.1508,"Daycent","5_52",5,5,2
2010-07-05,2010,186,0.7248,15839.3567,-5.7731,-15418.9239,"Daycent","5_52",5,5,2
2010-07-06,2010,187,0.6179,15839.9746,-6.1748,-15425.0987,"Daycent","5_52",5,5,2
2010-07-07,2010,188,0.5346,15840.5092,-6.3989,-15431.4976,"Daycent","5_52",5,5,2
2010-07-08,2010,189,2.2045,15842.7137,-2.405,-15433.9026,"Daycent","5_52",5,5,2
2010-07-09,2010,190,1.6767,15844.3904,-4.0004,-15437.903,"Daycent","5_52",5,5,2
2010-07-10,2010,191,1.4727,15845.8631,-4.5187,-15442.4217,"Daycent","5_52",5,5,2
2010-07-11,2010,192,1.256,15847.1191,-5.0843,-15447.506,"Daycent","5_52",5,5,2
2010-07-12,2010,193,1.4601,15848.5792,-4.4214,-15451.9274,"Daycent","5_52",5,5,2
2010-07-13,2010,194,1.3031,15849.8823,-5.0122,-15456.9396,"Daycent","5_52",5,5,2
2010-07-14,2010,195,2.08,15851.9623,-1.3849,-15458.3245,"Daycent","5_52",5,5,2
2010-07-15,2010,196,0.995,15852.9573,-6.1421,-15464.4666,"Daycent","5_52",5,5,2
2010-07-16,2010,197,0.9302,15853.8875,-6.8536,-15471.3202,"Daycent","5_52",5,5,2
2010-07-17,2010,198,0.8525,15854.74,-7.0876,-15478.4078,"Daycent","5_52",5,5,2
2010-07-18,2010,199,0.7633,15855.5033,-7.2938,-15485.7016,"Daycent","5_52",5,5,2
2010-07-19,2010,200,0.6745,15856.1778,-7.4828,-15493.1844,"Daycent","5_52",5,5,2
2010-07-20,2010,201,0.676,15856.8538,-3.6417,-15496.8261,"Daycent","5_52",5,5,2
2010-07-21,2010,202,0.6976,15857.5514,-4.9465,-15501.7726,"Daycent","5_52",5,5,2
2010-07-22,2010,203,0.5823,15858.1337,-4.1627,-15505.9353,"Daycent","5_52",5,5,2
2010-07-23,2010,204,0.6405,15858.7742,-4.2657,-15510.201,"Daycent","5_52",5,5,2
2010-07-24,2010,205,0.6667,15859.4409,-4.1673,-15514.3683,"Daycent","5_52",5,5,2
2010-07-25,2010,206,0.7608,15860.2017,-4.4536,-15518.8219,"Daycent","5_52",5,5,2
2010-07-26,2010,207,0.777,15860.9787,-5.3219,-15524.1438,"Daycent","5_52",5,5,2
2010-07-27,2010,208,0.8127,15861.7914,-5.5397,-15529.6835,"Daycent","5_52",5,5,2
2010-07-28,2010,209,0.8577,15862.6491,-5.7209,-15535.4044,"Daycent","5_52",5,5,2
2010-07-29,2010,210,0.889,15863.5381,-5.8397,-15541.2441,"Daycent","5_52",5,5,2
2010-07-30,2010,211,0.9188,15864.4569,-5.9927,-15547.2368,"Daycent","5_52",5,5,2
2010-07-31,2010,212,0.9525,15865.4094,-6.1806,-15553.4174,"Daycent","5_52",5,5,2
2010-08-01,2010,213,1.6549,15867.0643,-6.3791,-15559.7965,"Daycent","5_52",5,5,2
2010-08-02,2010,214,1.5312,15868.5955,-6.5536,-15566.3501,"Daycent","5_52",5,5,2
2010-08-03,2010,215,1.4691,15870.0646,-6.744,-15573.0941,"Daycent","5_52",5,5,2
2010-08-04,2010,216,1.419,15871.4836,-6.8354,-15579.9295,"Daycent","5_52",5,5,2
2010-08-05,2010,217,1.3599,15872.8435,-6.977,-15586.9065,"Daycent","5_52",5,5,2
2010-08-06,2010,218,1.2924,15874.1359,-7.0413,-15593.9478,"Daycent","5_52",5,5,2
2010-08-07,2010,219,1.2302,15875.3661,-7.1724,-15601.1202,"Daycent","5_52",5,5,2
2010-08-08,2010,220,1.1838,15876.5499,-7.396,-15608.5162,"Daycent","5_52",5,5,2
2010-08-09,2010,221,1.6714,15878.2213,-4.665,-15613.1812,"Daycent","5_52",5,5,2
2010-08-10,2010,222,1.64,15879.8613,-5.6142,-15618.7954,"Daycent","5_52",5,5,2
2010-08-11,2010,223,1.6138,15881.4751,-4.2114,-15623.0068,"Daycent","5_52",5,5,2
2010-08-12,2010,224,1.6984,15883.1735,-4.8919,-15627.8987,"Daycent","5_52",5,5,2
2010-08-13,2010,225,1.6958,15884.8693,-5.6594,-15633.5581,"Daycent","5_52",5,5,2
2010-08-14,2010,226,1.7062,15886.5755,-5.8329,-15639.391,"Daycent","5_52",5,5,2
2010-08-15,2010,227,1.7117,15888.2872,-6.0513,-15645.4423,"Daycent","5_52",5,5,2
2010-08-16,2010,228,1.7005,15889.9877,-6.1295,-15651.5718,"Daycent","5_52",5,5,2
2010-08-17,2010,229,2.8722,15892.8599,-6.3112,-15657.883,"Daycent","5_52",5,5,2
2010-08-18,2010,230,2.6881,15895.548,-6.4866,-15664.3696,"Daycent","5_52",5,5,2
2010-08-19,2010,231,2.5282,15898.0762,-6.6786,-15671.0482,"Daycent","5_52",5,5,2
2010-08-20,2010,232,2.3877,15900.4639,-6.9205,-15677.9687,"Daycent","5_52",5,5,2
2010-08-21,2010,233,2.3521,15902.816,-5.912,-15683.8807,"Daycent","5_52",5,5,2
2010-08-22,2010,234,2.2612,15905.0772,-6.5791,-15690.4598,"Daycent","5_52",5,5,2
2010-08-23,2010,235,1.967,15907.0442,-7.0149,-15697.4747,"Daycent","5_52",5,5,2
2010-08-24,2010,236,1.8308,15908.875,-7.2541,-15704.7288,"Daycent","5_52",5,5,2
2010-08-25,2010,237,1.6877,15910.5627,-7.327,-15712.0558,"Daycent","5_52",5,5,2
2010-08-26,2010,238,1.5298,15912.0925,-7.3547,-15719.4105,"Daycent","5_52",5,5,2
2010-08-27,2010,239,1.4236,15913.5161,-7.4979,-15726.9084,"Daycent","5_52",5,5,2
2010-08-28,2010,240,1.3549,15914.871,-7.6716,-15734.58,"Daycent","5_52",5,5,2
2010-08-29,2010,241,1.3089,15916.1799,-7.8709,-15742.4509,"Daycent","5_52",5,5,2
2010-08-30,2010,242,1.2614,15917.4413,-8.0312,-15750.4821,"Daycent","5_52",5,5,2
2010-08-31,2010,243,1.2147,15918.656,-8.1636,-15758.6457,"Daycent","5_52",5,5,2
2010-09-01,2010,244,1.4999,15920.1559,-8.1675,-15766.8132,"Daycent","5_52",5,5,2
2010-09-02,2010,245,2.1107,15922.2666,-6.779,-15773.5922,"Daycent","5_52",5,5,2
2010-09-03,2010,246,2.6272,15924.8938,-3.9653,-15777.5575,"Daycent","5_52",5,5,2
2010-09-04,2010,247,2.4787,15927.3725,-4.212,-15781.7695,"Daycent","5_52",5,5,2
2010-09-05,2010,248,2.4008,15929.7733,-4.7566,-15786.5261,"Daycent","5_52",5,5,2
2010-09-06,2010,249,2.4104,15932.1837,-5.3742,-15791.9003,"Daycent","5_52",5,5,2
2010-09-07,2010,250,2.3584,15934.5421,-5.977,-15797.8773,"Daycent","5_52",5,5,2
2010-09-08,2010,251,2.1261,15936.6682,-6.1302,-15804.0075,"Daycent","5_52",5,5,2
2010-09-09,2010,252,1.9874,15938.6556,-6.2426,-15810.2501,"Daycent","5_52",5,5,2
2010-09-10,2010,253,1.8876,15940.5432,-6.3818,-15816.6319,"Daycent","5_52",5,5,2
2010-09-11,2010,254,1.9123,15942.4555,-3.6692,-15820.3011,"Daycent","5_52",5,5,2
2010-09-12,2010,255,2.1043,15944.5598,-4.2534,-15824.5545,"Daycent","5_52",5,5,2
2010-09-13,2010,256,2.1308,15946.6906,-4.7889,-15829.3434,"Daycent","5_52",5,5,2
2010-09-14,2010,257,2.0452,15948.7358,-5.2469,-15834.5903,"Daycent","5_52",5,5,2
2010-09-15,2010,258,1.9628,15950.6986,-5.7714,-15840.3617,"Daycent","5_52",5,5,2
2010-09-16,2010,259,2.0118,15952.7104,-3.7785,-15844.1402,"Daycent","5_52",5,5,2
2010-09-17,2010,260,2.0408,15954.7512,-4.1412,-15848.2814,"Daycent","5_52",5,5,2
2010-09-18,2010,261,1.9961,15956.7473,-3.7455,-15852.0269,"Daycent","5_52",5,5,2
2010-09-19,2010,262,2.0289,15958.7762,-4.1664,-15856.1933,"Daycent","5_52",5,5,2
2010-09-20,2010,263,2.0588,15960.835,-4.5376,-15860.7309,"Daycent","5_52",5,5,2
2010-09-21,2010,264,2.3624,15963.1974,-4.0118,-15864.7427,"Daycent","5_52",5,5,2
2010-09-22,2010,265,2.3997,15965.5971,-4.491,-15869.2337,"Daycent","5_52",5,5,2
2010-09-23,2010,266,2.4585,15968.0556,-5.1554,-15874.3891,"Daycent","5_52",5,5,2
2010-09-24,2010,267,2.3661,15970.4217,-5.6163,-15880.0054,"Daycent","5_52",5,5,2
2010-09-25,2010,268,1.9714,15972.3931,-5.6159,-15885.6213,"Daycent","5_52",5,5,2
2010-09-26,2010,269,1.6548,15974.0479,-5.8108,-15891.4321,"Daycent","5_52",5,5,2
2010-09-27,2010,270,1.5468,15975.5947,-5.7055,-15897.1376,"Daycent","5_52",5,5,2
2010-09-28,2010,271,1.5819,15977.1766,-5.4534,-15902.591,"Daycent","5_52",5,5,2
2010-09-29,2010,272,1.5187,15978.6953,-5.9259,-15908.5169,"Daycent","5_52",5,5,2
2010-09-30,2010,273,1.3998,15980.0951,-6.3605,-15914.8774,"Daycent","5_52",5,5,2
2010-10-01,2010,274,1.4776,15981.5727,-6.4499,-15921.3273,"Daycent","5_52",5,5,2
2010-10-02,2010,275,1.1182,15982.6909,-6.4742,-15927.8015,"Daycent","5_52",5,5,2
2010-10-03,2010,276,0.9112,15983.6021,-6.5636,-15934.3651,"Daycent","5_52",5,5,2
2010-10-04,2010,277,0.798,15984.4001,-6.594,-15940.9591,"Daycent","5_52",5,5,2
2010-10-05,2010,278,0.7209,15985.121,-6.6479,-15947.607,"Daycent","5_52",5,5,2
2010-10-06,2010,279,0.7471,15985.8681,-6.8253,-15954.4323,"Daycent","5_52",5,5,2
2010-10-07,2010,280,0.7387,15986.6068,-6.891,-15961.3233,"Daycent","5_52",5,5,2
2010-10-08,2010,281,0.7298,15987.3366,-6.9819,-15968.3052,"Daycent","5_52",5,5,2
2010-10-09,2010,282,0.7833,15988.1199,-7.1719,-15975.4771,"Daycent","5_52",5,5,2
2010-10-10,2010,283,0.8257,15988.9456,-7.2643,-15982.7414,"Daycent","5_52",5,5,2
2010-10-11,2010,284,0.8369,15989.7825,-7.2941,-15990.0355,"Daycent","5_52",5,5,2
2010-10-12,2010,285,0.8286,15990.6111,-7.2978,-15997.3333,"Daycent","5_52",5,5,2
2010-10-13,2010,286,1.5196,15992.1307,-5.3462,-16002.6795,"Daycent","5_52",5,5,2
2010-10-14,2010,287,1.2677,15993.3984,-5.5178,-16008.1973,"Daycent","5_52",5,5,2
2010-10-15,2010,288,1.143,15994.5414,-5.1832,-16013.3805,"Daycent","5_52",5,5,2
2010-10-16,2010,289,1.0156,15995.557,-5.2946,-16018.6751,"Daycent","5_52",5,5,2
2010-10-17,2010,290,0.9827,15996.5397,-5.5503,-16024.2254,"Daycent","5_52",5,5,2
2010-10-18,2010,291,0.9067,15997.4464,-5.7325,-16029.9579,"Daycent","5_52",5,5,2
2010-10-19,2010,292,0.7466,15998.193,-5.8335,-16035.7914,"Daycent","5_52",5,5,2
2010-10-20,2010,293,0.7627,15998.9557,-5.8117,-16041.6031,"Daycent","5_52",5,5,2
2010-10-21,2010,294,0.6114,15999.5671,-5.7217,-16047.3248,"Daycent","5_52",5,5,2
2010-10-22,2010,295,0.5162,16000.0833,-5.854,-16053.1788,"Daycent","5_52",5,5,2
2010-10-23,2010,296,0.6517,16000.735,-5.608,-16058.7868,"Daycent","5_52",5,5,2
2010-10-24,2010,297,1.003,16001.738,-3.8155,-16062.6023,"Daycent","5_52",5,5,2
2010-10-25,2010,298,1.1423,16002.8803,-3.3873,-16065.9896,"Daycent","5_52",5,5,2
2010-10-26,2010,299,1.1832,16004.0635,-3.3573,-16069.3469,"Daycent","5_52",5,5,2
2010-10-27,2010,300,1.1104,16005.1739,-3.5131,-16072.86,"Daycent","5_52",5,5,2
2010-10-28,2010,301,0.8494,16006.0233,-3.1534,-16076.0134,"Daycent","5_52",5,5,2
2010-10-29,2010,302,0.7329,16006.7562,-3.2597,-16079.2731,"Daycent","5_52",5,5,2
2010-10-30,2010,303,0.6861,16007.4423,-3.4412,-16082.7143,"Daycent","5_52",5,5,2
2010-10-31,2010,304,0.5618,16008.0041,-3.3939,-16086.1082,"Daycent","5_52",5,5,2
2010-11-01,2010,305,0.5285,16008.5326,-3.4393,-16089.5475,"Daycent","5_52",5,5,2
2010-11-02,2010,306,0.4456,16008.9782,-3.4289,-16092.9764,"Daycent","5_52",5,5,2
2010-11-03,2010,307,0.3757,16009.3539,-3.453,-16096.4294,"Daycent","5_52",5,5,2
