"date","year","dayofyear","N2O_emit_gha","N2O_cum_gha","CH4_net_gha","CH4_cum_gha","model_name","scenario_name","climate_scenario_num","mgmt_scenario_grp_num","mgmt_scenario_opt_num"
2014-12-24,2014,358,0.0309,19583.4927,-2.4406,-18111.9525,"Daycent","1_43",1,4,3
2014-12-25,2014,359,0.0307,19583.5234,-2.4477,-18114.4002,"Daycent","1_43",1,4,3
2014-12-26,2014,360,0.0305,19583.5539,-2.5337,-18116.9339,"Daycent","1_43",1,4,3
2014-12-27,2014,361,0.0303,19583.5842,-2.5707,-18119.5046,"Daycent","1_43",1,4,3
2014-12-28,2014,362,0.0302,19583.6144,-2.5496,-18122.0542,"Daycent","1_43",1,4,3
2014-12-29,2014,363,0.03,19583.6444,-2.5213,-18124.5755,"Daycent","1_43",1,4,3
2014-12-30,2014,364,0.0298,19583.6742,-2.4863,-18127.0618,"Daycent","1_43",1,4,3
2014-12-31,2014,365,0.0297,19583.7039,-2.5425,-18129.6043,"Daycent","1_43",1,4,3
2015-01-01,2015,1,0.0426,19583.7465,-2.5013,-18132.1056,"Daycent","1_43",1,4,3
2015-01-02,2015,2,0.0424,19583.7889,-2.5732,-18134.6788,"Daycent","1_43",1,4,3
2015-01-03,2015,3,0.0422,19583.8311,-2.6108,-18137.2896,"Daycent","1_43",1,4,3
2015-01-04,2015,4,0.0419,19583.873,-2.6059,-18139.8955,"Daycent","1_43",1,4,3
2015-01-05,2015,5,0.0417,19583.9147,-2.5822,-18142.4777,"Daycent","1_43",1,4,3
2015-01-06,2015,6,0.0415,19583.9562,-2.5827,-18145.0604,"Daycent","1_43",1,4,3
2015-01-07,2015,7,0.0413,19583.9975,-2.577,-18147.6374,"Daycent","1_43",1,4,3
2015-01-08,2015,8,0.041,19584.0385,-2.5668,-18150.2042,"Daycent","1_43",1,4,3
2015-01-09,2015,9,0.0408,19584.0793,-2.5741,-18152.7783,"Daycent","1_43",1,4,3
2015-01-10,2015,10,0.0406,19584.1199,-2.5694,-18155.3477,"Daycent","1_43",1,4,3
2015-01-11,2015,11,0.0404,19584.1603,-2.5881,-18157.9358,"Daycent","1_43",1,4,3
2015-01-12,2015,12,0.0401,19584.2004,-2.601,-18160.5368,"Daycent","1_43",1,4,3
2015-01-13,2015,13,0.0399,19584.2403,-2.6044,-18163.1412,"Daycent","1_43",1,4,3
2015-01-14,2015,14,0.0397,19584.28,-2.6065,-18165.7477,"Daycent","1_43",1,4,3
2015-01-15,2015,15,0.0395,19584.3195,-2.6078,-18168.3555,"Daycent","1_43",1,4,3
2015-01-16,2015,16,0.0393,19584.3588,-2.6085,-18170.964,"Daycent","1_43",1,4,3
2015-01-17,2015,17,0.0391,19584.3979,-2.609,-18173.573,"Daycent","1_43",1,4,3
2015-01-18,2015,18,0.0389,19584.4368,-2.6091,-18176.1821,"Daycent","1_43",1,4,3
2015-01-19,2015,19,0.0387,19584.4755,-2.6091,-18178.7912,"Daycent","1_43",1,4,3
2015-01-20,2015,20,0.0385,19584.514,-2.6089,-18181.4001,"Daycent","1_43",1,4,3
2015-01-21,2015,21,0.0383,19584.5523,-2.6085,-18184.0086,"Daycent","1_43",1,4,3
2015-01-22,2015,22,0.0381,19584.5904,-2.608,-18186.6166,"Daycent","1_43",1,4,3
2015-01-23,2015,23,0.0378,19584.6282,-2.6075,-18189.2241,"Daycent","1_43",1,4,3
2015-01-24,2015,24,0.0377,19584.6659,-2.6068,-18191.8309,"Daycent","1_43",1,4,3
2015-01-25,2015,25,0.0375,19584.7034,-2.6061,-18194.437,"Daycent","1_43",1,4,3
2015-01-26,2015,26,0.0373,19584.7407,-2.6053,-18197.0423,"Daycent","1_43",1,4,3
2015-01-27,2015,27,0.0371,19584.7778,-2.6045,-18199.6468,"Daycent","1_43",1,4,3
2015-01-28,2015,28,0.0369,19584.8147,-2.6036,-18202.2504,"Daycent","1_43",1,4,3
2015-01-29,2015,29,0.0367,19584.8514,-2.6027,-18204.8531,"Daycent","1_43",1,4,3
2015-01-30,2015,30,0.0365,19584.8879,-2.6018,-18207.4549,"Daycent","1_43",1,4,3
2015-01-31,2015,31,0.0363,19584.9242,-2.6009,-18210.0558,"Daycent","1_43",1,4,3
2015-02-01,2015,32,0.0467,19584.9709,-2.5999,-18212.6557,"Daycent","1_43",1,4,3
2015-02-02,2015,33,0.0464,19585.0173,-2.5989,-18215.2546,"Daycent","1_43",1,4,3
2015-02-03,2015,34,0.0462,19585.0635,-2.5979,-18217.8525,"Daycent","1_43",1,4,3
2015-02-04,2015,35,0.0459,19585.1094,-2.5968,-18220.4493,"Daycent","1_43",1,4,3
2015-02-05,2015,36,0.0457,19585.1551,-2.5958,-18223.0451,"Daycent","1_43",1,4,3
2015-02-06,2015,37,0.0454,19585.2005,-2.5947,-18225.6398,"Daycent","1_43",1,4,3
2015-02-07,2015,38,0.0452,19585.2457,-2.5937,-18228.2335,"Daycent","1_43",1,4,3
2015-02-08,2015,39,0.0449,19585.2906,-2.5926,-18230.8261,"Daycent","1_43",1,4,3
2015-02-09,2015,40,0.0447,19585.3353,-2.5915,-18233.4176,"Daycent","1_43",1,4,3
2015-02-10,2015,41,0.0444,19585.3797,-2.5904,-18236.008,"Daycent","1_43",1,4,3
2015-02-11,2015,42,0.0442,19585.4239,-2.5893,-18238.5973,"Daycent","1_43",1,4,3
2015-02-12,2015,43,0.044,19585.4679,-2.5883,-18241.1856,"Daycent","1_43",1,4,3
2015-02-13,2015,44,0.0437,19585.5116,-2.5872,-18243.7728,"Daycent","1_43",1,4,3
2015-02-14,2015,45,0.0435,19585.5551,-2.5861,-18246.3589,"Daycent","1_43",1,4,3
2015-02-15,2015,46,0.0433,19585.5984,-2.585,-18248.9439,"Daycent","1_43",1,4,3
2015-02-16,2015,47,0.043,19585.6414,-2.5839,-18251.5278,"Daycent","1_43",1,4,3
2015-02-17,2015,48,0.0428,19585.6842,-2.5828,-18254.1106,"Daycent","1_43",1,4,3
2015-02-18,2015,49,0.0426,19585.7268,-2.5817,-18256.6923,"Daycent","1_43",1,4,3
2015-02-19,2015,50,0.0424,19585.7692,-2.5806,-18259.2729,"Daycent","1_43",1,4,3
2015-02-20,2015,51,0.0421,19585.8113,-2.5796,-18261.8525,"Daycent","1_43",1,4,3
2015-02-21,2015,52,0.0419,19585.8532,-2.5785,-18264.431,"Daycent","1_43",1,4,3
2015-02-22,2015,53,0.0417,19585.8949,-2.5774,-18267.0084,"Daycent","1_43",1,4,3
2015-02-23,2015,54,0.0415,19585.9364,-2.5763,-18269.5847,"Daycent","1_43",1,4,3
2015-02-24,2015,55,0.0413,19585.9777,-2.5753,-18272.16,"Daycent","1_43",1,4,3
2015-02-25,2015,56,0.041,19586.0187,-2.5742,-18274.7342,"Daycent","1_43",1,4,3
2015-02-26,2015,57,0.0408,19586.0595,-2.5731,-18277.3073,"Daycent","1_43",1,4,3
2015-02-27,2015,58,0.0406,19586.1001,-2.5721,-18279.8794,"Daycent","1_43",1,4,3
2015-02-28,2015,59,0.0404,19586.1405,-2.571,-18282.4504,"Daycent","1_43",1,4,3
2015-03-01,2015,60,0.0536,19586.1941,-2.57,-18285.0204,"Daycent","1_43",1,4,3
2015-03-02,2015,61,0.0534,19586.2475,-2.5689,-18287.5893,"Daycent","1_43",1,4,3
2015-03-03,2015,62,0.053,19586.3005,-2.5679,-18290.1572,"Daycent","1_43",1,4,3
2015-03-04,2015,63,0.0528,19586.3533,-2.5669,-18292.7241,"Daycent","1_43",1,4,3
2015-03-05,2015,64,0.0525,19586.4058,-2.5658,-18295.2899,"Daycent","1_43",1,4,3
2015-03-06,2015,65,0.0522,19586.458,-2.5648,-18297.8547,"Daycent","1_43",1,4,3
2015-03-07,2015,66,0.052,19586.51,-2.5638,-18300.4185,"Daycent","1_43",1,4,3
2015-03-08,2015,67,0.0517,19586.5617,-2.5628,-18302.9813,"Daycent","1_43",1,4,3
2015-03-09,2015,68,0.0514,19586.6131,-2.5618,-18305.5431,"Daycent","1_43",1,4,3
2015-03-10,2015,69,0.1509,19586.764,-1.3427,-18306.8858,"Daycent","1_43",1,4,3
2015-03-11,2015,70,0.3012,19587.0652,-0.5735,-18307.4593,"Daycent","1_43",1,4,3
2015-03-12,2015,71,0.301,19587.3662,-0.5734,-18308.0327,"Daycent","1_43",1,4,3
2015-03-13,2015,72,0.3007,19587.6669,-0.576,-18308.6087,"Daycent","1_43",1,4,3
2015-03-14,2015,73,0.2004,19587.8673,-0.5754,-18309.1841,"Daycent","1_43",1,4,3
2015-03-15,2015,74,0.2001,19588.0674,-0.5771,-18309.7612,"Daycent","1_43",1,4,3
2015-03-16,2015,75,0.8768,19588.9442,-2.5571,-18312.3183,"Daycent","1_43",1,4,3
2015-03-17,2015,76,0.8676,19589.8118,-2.5967,-18314.915,"Daycent","1_43",1,4,3
2015-03-18,2015,77,0.8181,19590.6299,-2.735,-18317.65,"Daycent","1_43",1,4,3
2015-03-19,2015,78,0.0478,19590.6777,-2.8748,-18320.5248,"Daycent","1_43",1,4,3
2015-03-20,2015,79,0.0474,19590.7251,-3.1402,-18323.665,"Daycent","1_43",1,4,3
2015-03-21,2015,80,0.047,19590.7721,-3.3426,-18327.0076,"Daycent","1_43",1,4,3
2015-03-22,2015,81,0.0466,19590.8187,-3.3831,-18330.3907,"Daycent","1_43",1,4,3
2015-03-23,2015,82,0.0461,19590.8648,-3.4539,-18333.8446,"Daycent","1_43",1,4,3
2015-03-24,2015,83,0.0456,19590.9104,-3.6634,-18337.508,"Daycent","1_43",1,4,3
2015-03-25,2015,84,0.0459,19590.9563,-3.1306,-18340.6386,"Daycent","1_43",1,4,3
2015-03-26,2015,85,0.0455,19591.0018,-3.2224,-18343.861,"Daycent","1_43",1,4,3
2015-03-27,2015,86,0.0451,19591.0469,-3.1956,-18347.0566,"Daycent","1_43",1,4,3
2015-03-28,2015,87,0.0447,19591.0916,-3.3429,-18350.3995,"Daycent","1_43",1,4,3
2015-03-29,2015,88,0.1721,19591.2637,-3.4221,-18353.8216,"Daycent","1_43",1,4,3
2015-03-30,2015,89,0.1664,19591.4301,-3.6657,-18357.4873,"Daycent","1_43",1,4,3
2015-03-31,2015,90,0.1348,19591.5649,-3.9078,-18361.3951,"Daycent","1_43",1,4,3
2015-04-01,2015,91,0.0697,19591.6346,-4.4573,-18365.8524,"Daycent","1_43",1,4,3
2015-04-02,2015,92,0.0957,19591.7303,-4.1853,-18370.0377,"Daycent","1_43",1,4,3
2015-04-03,2015,93,0.0792,19591.8095,-4.3043,-18374.342,"Daycent","1_43",1,4,3
2015-04-04,2015,94,0.0675,19591.877,-4.5411,-18378.8831,"Daycent","1_43",1,4,3
2015-04-05,2015,95,0.082,19591.959,-5.0641,-18383.9472,"Daycent","1_43",1,4,3
2015-04-06,2015,96,0.0968,19592.0558,-5.2707,-18389.2179,"Daycent","1_43",1,4,3
2015-04-07,2015,97,0.0862,19592.142,-5.2044,-18394.4223,"Daycent","1_43",1,4,3
2015-04-08,2015,98,0.0788,19592.2208,-4.8605,-18399.2828,"Daycent","1_43",1,4,3
2015-04-09,2015,99,0.1698,19592.3906,-2.9922,-18402.275,"Daycent","1_43",1,4,3
2015-04-10,2015,100,0.2082,19592.5988,-3.1934,-18405.4684,"Daycent","1_43",1,4,3
2015-04-11,2015,101,0.1874,19592.7862,-3.4515,-18408.9199,"Daycent","1_43",1,4,3
2015-04-12,2015,102,0.2103,19592.9965,-3.9355,-18412.8554,"Daycent","1_43",1,4,3
2015-04-13,2015,103,0.233,19593.2295,-3.228,-18416.0834,"Daycent","1_43",1,4,3
2015-04-14,2015,104,0.2532,19593.4827,-3.1021,-18419.1855,"Daycent","1_43",1,4,3
2015-04-15,2015,105,0.285,19593.7677,-3.5456,-18422.7311,"Daycent","1_43",1,4,3
2015-04-16,2015,106,0.2887,19594.0564,-3.6567,-18426.3878,"Daycent","1_43",1,4,3
2015-04-17,2015,107,0.3384,19594.3948,-4.3256,-18430.7134,"Daycent","1_43",1,4,3
2015-04-18,2015,108,0.3857,19594.7805,-4.6496,-18435.363,"Daycent","1_43",1,4,3
2015-04-19,2015,109,0.402,19595.1825,-3.292,-18438.655,"Daycent","1_43",1,4,3
2015-04-20,2015,110,0.3194,19595.5019,-3.1039,-18441.7589,"Daycent","1_43",1,4,3
2015-04-21,2015,111,0.2328,19595.7347,-3.1948,-18444.9537,"Daycent","1_43",1,4,3
2015-04-22,2015,112,0.1578,19595.8925,-3.229,-18448.1827,"Daycent","1_43",1,4,3
2015-04-23,2015,113,0.1271,19596.0196,-3.4165,-18451.5992,"Daycent","1_43",1,4,3
2015-04-24,2015,114,0.1541,19596.1737,-3.4198,-18455.019,"Daycent","1_43",1,4,3
2015-04-25,2015,115,0.1538,19596.3275,-2.9635,-18457.9825,"Daycent","1_43",1,4,3
2015-04-26,2015,116,0.1661,19596.4936,-3.3751,-18461.3576,"Daycent","1_43",1,4,3
2015-04-27,2015,117,0.1533,19596.6469,-3.6205,-18464.9781,"Daycent","1_43",1,4,3
2015-04-28,2015,118,0.182,19596.8289,-4.212,-18469.1901,"Daycent","1_43",1,4,3
2015-04-29,2015,119,0.1966,19597.0255,-4.6692,-18473.8593,"Daycent","1_43",1,4,3
2015-04-30,2015,120,0.1961,19597.2216,-4.7937,-18478.653,"Daycent","1_43",1,4,3
2015-05-01,2015,121,0.369,19597.5906,-5.082,-18483.735,"Daycent","1_43",1,4,3
2015-05-02,2015,122,3.8865,19601.4771,-1.9491,-18485.6841,"Daycent","1_43",1,4,3
2015-05-03,2015,123,4.707,19606.1841,6.8108,-18478.8733,"Daycent","1_43",1,4,3
2015-05-04,2015,124,5.5087,19611.6928,10.5706,-18468.3027,"Daycent","1_43",1,4,3
2015-05-05,2015,125,6.4626,19618.1554,24.9476,-18443.3551,"Daycent","1_43",1,4,3
2015-05-06,2015,126,7.7517,19625.9071,23.4957,-18419.8594,"Daycent","1_43",1,4,3
2015-05-07,2015,127,8.0524,19633.9595,16.8695,-18402.9899,"Daycent","1_43",1,4,3
2015-05-08,2015,128,7.652,19641.6115,12.9682,-18390.0217,"Daycent","1_43",1,4,3
2015-05-09,2015,129,7.4096,19649.0211,10.1216,-18379.9001,"Daycent","1_43",1,4,3
2015-05-10,2015,130,7.2717,19656.2928,7.8626,-18372.0375,"Daycent","1_43",1,4,3
2015-05-11,2015,131,7.0635,19663.3563,5.3087,-18366.7288,"Daycent","1_43",1,4,3
2015-05-12,2015,132,5.4129,19668.7692,-1.5854,-18368.3142,"Daycent","1_43",1,4,3
2015-05-13,2015,133,4.6995,19673.4687,-4.0432,-18372.3574,"Daycent","1_43",1,4,3
2015-05-14,2015,134,4.4555,19677.9242,-4.5656,-18376.923,"Daycent","1_43",1,4,3
2015-05-15,2015,135,5.3456,19683.2698,-4.6895,-18381.6125,"Daycent","1_43",1,4,3
2015-05-16,2015,136,6.3069,19689.5767,-3.8284,-18385.4409,"Daycent","1_43",1,4,3
2015-05-17,2015,137,6.8638,19696.4405,-5.3176,-18390.7585,"Daycent","1_43",1,4,3
2015-05-18,2015,138,9.5087,19705.9492,5.4539,-18385.3046,"Daycent","1_43",1,4,3
2015-05-19,2015,139,6.5484,19712.4976,0.5327,-18384.7719,"Daycent","1_43",1,4,3
2015-05-20,2015,140,5.4643,19717.9619,9.9144,-18374.8575,"Daycent","1_43",1,4,3
2015-05-21,2015,141,5.1012,19723.0631,8.2951,-18366.5624,"Daycent","1_43",1,4,3
2015-05-22,2015,142,4.9896,19728.0527,7.7854,-18358.777,"Daycent","1_43",1,4,3
2015-05-23,2015,143,5.2859,19733.3386,7.8199,-18350.9571,"Daycent","1_43",1,4,3
2015-05-24,2015,144,5.1497,19738.4883,7.5156,-18343.4415,"Daycent","1_43",1,4,3
2015-05-25,2015,145,5.7585,19744.2468,8.7369,-18334.7046,"Daycent","1_43",1,4,3
2015-05-26,2015,146,9.1141,19753.3609,25.4952,-18309.2094,"Daycent","1_43",1,4,3
2015-05-27,2015,147,8.3053,19761.6662,17.6136,-18291.5958,"Daycent","1_43",1,4,3
2015-05-28,2015,148,7.6559,19769.3221,11.1762,-18280.4196,"Daycent","1_43",1,4,3
2015-05-29,2015,149,7.1868,19776.5089,13.6636,-18266.756,"Daycent","1_43",1,4,3
2015-05-30,2015,150,6.0822,19782.5911,10.4929,-18256.2631,"Daycent","1_43",1,4,3
2015-05-31,2015,151,4.4937,19787.0848,6.8202,-18249.4429,"Daycent","1_43",1,4,3
2015-06-01,2015,152,5.0321,19792.1169,3.865,-18245.5779,"Daycent","1_43",1,4,3
2015-06-02,2015,153,4.7562,19796.8731,3.8728,-18241.7051,"Daycent","1_43",1,4,3
2015-06-03,2015,154,4.5077,19801.3808,3.8771,-18237.828,"Daycent","1_43",1,4,3
2015-06-04,2015,155,4.3934,19805.7742,4.07,-18233.758,"Daycent","1_43",1,4,3
2015-06-05,2015,156,3.924,19809.6982,4.544,-18229.214,"Daycent","1_43",1,4,3
2015-06-06,2015,157,3.4706,19813.1688,2.9026,-18226.3114,"Daycent","1_43",1,4,3
2015-06-07,2015,158,2.9762,19816.145,2.5646,-18223.7468,"Daycent","1_43",1,4,3
2015-06-08,2015,159,3.7836,19819.9286,5.3855,-18218.3613,"Daycent","1_43",1,4,3
2015-06-09,2015,160,3.3509,19823.2795,3.3945,-18214.9668,"Daycent","1_43",1,4,3
2015-06-10,2015,161,2.7822,19826.0617,3.6504,-18211.3164,"Daycent","1_43",1,4,3
2015-06-11,2015,162,2.2127,19828.2744,3.1191,-18208.1973,"Daycent","1_43",1,4,3
2015-06-12,2015,163,2.9411,19831.2155,5.5997,-18202.5976,"Daycent","1_43",1,4,3
2015-06-13,2015,164,2.8794,19834.0949,5.768,-18196.8296,"Daycent","1_43",1,4,3
2015-06-14,2015,165,2.7986,19836.8935,7.6803,-18189.1493,"Daycent","1_43",1,4,3
2015-06-15,2015,166,2.698,19839.5915,7.0188,-18182.1305,"Daycent","1_43",1,4,3
2015-06-16,2015,167,2.5186,19842.1101,5.2351,-18176.8954,"Daycent","1_43",1,4,3
2015-06-17,2015,168,2.3486,19844.4587,5.8484,-18171.047,"Daycent","1_43",1,4,3
2015-06-18,2015,169,2.2527,19846.7114,3.9161,-18167.1309,"Daycent","1_43",1,4,3
2015-06-19,2015,170,2.0351,19848.7465,5.21,-18161.9209,"Daycent","1_43",1,4,3
2015-06-20,2015,171,1.9343,19850.6808,2.9806,-18158.9403,"Daycent","1_43",1,4,3
2015-06-21,2015,172,1.82,19852.5008,4.6376,-18154.3027,"Daycent","1_43",1,4,3
2015-06-22,2015,173,1.9597,19854.4605,8.8097,-18145.493,"Daycent","1_43",1,4,3
2015-06-23,2015,174,1.8571,19856.3176,5.2652,-18140.2278,"Daycent","1_43",1,4,3
2015-06-24,2015,175,1.7908,19858.1084,2.9453,-18137.2825,"Daycent","1_43",1,4,3
2015-06-25,2015,176,1.7154,19859.8238,5.2527,-18132.0298,"Daycent","1_43",1,4,3
2015-06-26,2015,177,1.6582,19861.482,1.8167,-18130.2131,"Daycent","1_43",1,4,3
2015-06-27,2015,178,1.6474,19863.1294,4.9457,-18125.2674,"Daycent","1_43",1,4,3
2015-06-28,2015,179,1.6154,19864.7448,1.8436,-18123.4238,"Daycent","1_43",1,4,3
2015-06-29,2015,180,1.5503,19866.2951,3.8353,-18119.5885,"Daycent","1_43",1,4,3
2015-06-30,2015,181,1.4936,19867.7887,2.0812,-18117.5073,"Daycent","1_43",1,4,3
2015-07-01,2015,182,1.9597,19869.7484,0.9986,-18116.5087,"Daycent","1_43",1,4,3
2015-07-02,2015,183,1.7595,19871.5079,-0.4483,-18116.957,"Daycent","1_43",1,4,3
2015-07-03,2015,184,1.6033,19873.1112,0.0584000000000007,-18116.8986,"Daycent","1_43",1,4,3
2015-07-04,2015,185,1.4502,19874.5614,0.1532,-18116.7454,"Daycent","1_43",1,4,3
2015-07-05,2015,186,1.3006,19875.862,0.5676,-18116.1778,"Daycent","1_43",1,4,3
2015-07-06,2015,187,1.1259,19876.9879,0.9742,-18115.2036,"Daycent","1_43",1,4,3
2015-07-07,2015,188,1.6547,19878.6426,5.1671,-18110.0365,"Daycent","1_43",1,4,3
2015-07-08,2015,189,1.4431,19880.0857,0.8406,-18109.1959,"Daycent","1_43",1,4,3
2015-07-09,2015,190,1.4294,19881.5151,0.1216,-18109.0743,"Daycent","1_43",1,4,3
2015-07-10,2015,191,1.435,19882.9501,0.0731999999999999,-18109.0011,"Daycent","1_43",1,4,3
2015-07-11,2015,192,1.3738,19884.3239,1.4675,-18107.5336,"Daycent","1_43",1,4,3
2015-07-12,2015,193,1.3646,19885.6885,0.942,-18106.5916,"Daycent","1_43",1,4,3
2015-07-13,2015,194,1.5568,19887.2453,4.9549,-18101.6367,"Daycent","1_43",1,4,3
2015-07-14,2015,195,1.4993,19888.7446,2.873,-18098.7637,"Daycent","1_43",1,4,3
2015-07-15,2015,196,1.4339,19890.1785,0.906400000000001,-18097.8573,"Daycent","1_43",1,4,3
2015-07-16,2015,197,1.353,19891.5315,1.3323,-18096.525,"Daycent","1_43",1,4,3
2015-07-17,2015,198,1.4766,19893.0081,2.4803,-18094.0447,"Daycent","1_43",1,4,3
2015-07-18,2015,199,1.478,19894.4861,2.5766,-18091.4681,"Daycent","1_43",1,4,3
2015-07-19,2015,200,1.459,19895.9451,1.493,-18089.9751,"Daycent","1_43",1,4,3
2015-07-20,2015,201,1.4158,19897.3609,2.2923,-18087.6828,"Daycent","1_43",1,4,3
2015-07-21,2015,202,1.3466,19898.7075,1.0683,-18086.6145,"Daycent","1_43",1,4,3
2015-07-22,2015,203,1.2938,19900.0013,-0.184699999999999,-18086.7992,"Daycent","1_43",1,4,3
2015-07-23,2015,204,2.2185,19902.2198,-0.4462,-18087.2454,"Daycent","1_43",1,4,3
2015-07-24,2015,205,1.9569,19904.1767,-0.3972,-18087.6426,"Daycent","1_43",1,4,3
2015-07-25,2015,206,1.7314,19905.9081,-0.4533,-18088.0959,"Daycent","1_43",1,4,3
2015-07-26,2015,207,1.4773,19907.3854,-0.940200000000001,-18089.0361,"Daycent","1_43",1,4,3
2015-07-27,2015,208,1.261,19908.6464,-1.3301,-18090.3662,"Daycent","1_43",1,4,3
2015-07-28,2015,209,1.0429,19909.6893,-1.6879,-18092.0541,"Daycent","1_43",1,4,3
2015-07-29,2015,210,0.873,19910.5623,-2.1916,-18094.2457,"Daycent","1_43",1,4,3
2015-07-30,2015,211,0.7164,19911.2787,-2.9836,-18097.2293,"Daycent","1_43",1,4,3
2015-07-31,2015,212,0.5916,19911.8703,-3.537,-18100.7663,"Daycent","1_43",1,4,3
2015-08-01,2015,213,0.7077,19912.578,-4.083,-18104.8493,"Daycent","1_43",1,4,3
2015-08-02,2015,214,2.5068,19915.0848,2.3354,-18102.5139,"Daycent","1_43",1,4,3
2015-08-03,2015,215,2.1189,19917.2037,-0.287,-18102.8009,"Daycent","1_43",1,4,3
2015-08-04,2015,216,1.7976,19919.0013,-2.0873,-18104.8882,"Daycent","1_43",1,4,3
2015-08-05,2015,217,1.5068,19920.5081,-2.6498,-18107.538,"Daycent","1_43",1,4,3
2015-08-06,2015,218,1.339,19921.8471,-3.1521,-18110.6901,"Daycent","1_43",1,4,3
2015-08-07,2015,219,1.1498,19922.9969,-3.8213,-18114.5114,"Daycent","1_43",1,4,3
2015-08-08,2015,220,1.0604,19924.0573,-4.2295,-18118.7409,"Daycent","1_43",1,4,3
2015-08-09,2015,221,0.924,19924.9813,-5.1045,-18123.8454,"Daycent","1_43",1,4,3
2015-08-10,2015,222,1.4049,19926.3862,0.2066,-18123.6388,"Daycent","1_43",1,4,3
2015-08-11,2015,223,1.3287,19927.7149,-1.4508,-18125.0896,"Daycent","1_43",1,4,3
2015-08-12,2015,224,1.2632,19928.9781,-1.7073,-18126.7969,"Daycent","1_43",1,4,3
2015-08-13,2015,225,1.2382,19930.2163,-2.3127,-18129.1096,"Daycent","1_43",1,4,3
2015-08-14,2015,226,1.255,19931.4713,-2.9664,-18132.076,"Daycent","1_43",1,4,3
2015-08-15,2015,227,1.2257,19932.697,-3.3625,-18135.4385,"Daycent","1_43",1,4,3
2015-08-16,2015,228,1.1961,19933.8931,-3.9307,-18139.3692,"Daycent","1_43",1,4,3
2015-08-17,2015,229,1.3643,19935.2574,-0.3753,-18139.7445,"Daycent","1_43",1,4,3
2015-08-18,2015,230,1.3143,19936.5717,-1.5031,-18141.2476,"Daycent","1_43",1,4,3
2015-08-19,2015,231,1.3016,19937.8733,-2.0253,-18143.2729,"Daycent","1_43",1,4,3
2015-08-20,2015,232,1.1733,19939.0466,-1.452,-18144.7249,"Daycent","1_43",1,4,3
2015-08-21,2015,233,1.1405,19940.1871,-2.6467,-18147.3716,"Daycent","1_43",1,4,3
2015-08-22,2015,234,1.1207,19941.3078,-2.7254,-18150.097,"Daycent","1_43",1,4,3
2015-08-23,2015,235,1.1519,19942.4597,-1.1818,-18151.2788,"Daycent","1_43",1,4,3
2015-08-24,2015,236,1.0553,19943.515,-2.1001,-18153.3789,"Daycent","1_43",1,4,3
2015-08-25,2015,237,0.9587,19944.4737,-2.4122,-18155.7911,"Daycent","1_43",1,4,3
2015-08-26,2015,238,0.909,19945.3827,-2.4887,-18158.2798,"Daycent","1_43",1,4,3
2015-08-27,2015,239,0.8757,19946.2584,-2.9266,-18161.2064,"Daycent","1_43",1,4,3
2015-08-28,2015,240,0.8886,19947.147,-3.1644,-18164.3708,"Daycent","1_43",1,4,3
2015-08-29,2015,241,0.9425,19948.0895,-1.7841,-18166.1549,"Daycent","1_43",1,4,3
2015-08-30,2015,242,0.9568,19949.0463,-2.6142,-18168.7691,"Daycent","1_43",1,4,3
2015-08-31,2015,243,0.9801,19950.0264,-2.7012,-18171.4703,"Daycent","1_43",1,4,3
2015-09-01,2015,244,1.4531,19951.4795,-3.0361,-18174.5064,"Daycent","1_43",1,4,3
2015-09-02,2015,245,1.4397,19952.9192,-3.3394,-18177.8458,"Daycent","1_43",1,4,3
2015-09-03,2015,246,1.3724,19954.2916,-3.7393,-18181.5851,"Daycent","1_43",1,4,3
2015-09-04,2015,247,1.2605,19955.5521,-4.1315,-18185.7166,"Daycent","1_43",1,4,3
2015-09-05,2015,248,1.1984,19956.7505,-4.3952,-18190.1118,"Daycent","1_43",1,4,3
2015-09-06,2015,249,1.1407,19957.8912,-5.024,-18195.1358,"Daycent","1_43",1,4,3
2015-09-07,2015,250,1.0755,19958.9667,-4.9848,-18200.1206,"Daycent","1_43",1,4,3
2015-09-08,2015,251,1.0847,19960.0514,-4.5389,-18204.6595,"Daycent","1_43",1,4,3
2015-09-09,2015,252,1.016,19961.0674,-4.7295,-18209.389,"Daycent","1_43",1,4,3
2015-09-10,2015,253,0.9311,19961.9985,-5.2441,-18214.6331,"Daycent","1_43",1,4,3
2015-09-11,2015,254,0.8237,19962.8222,-5.328,-18219.9611,"Daycent","1_43",1,4,3
2015-09-12,2015,255,0.6895,19963.5117,-5.732,-18225.6931,"Daycent","1_43",1,4,3
2015-09-13,2015,256,0.5863,19964.098,-6.1098,-18231.8029,"Daycent","1_43",1,4,3
2015-09-14,2015,257,0.5279,19964.6259,-6.4179,-18238.2208,"Daycent","1_43",1,4,3
2015-09-15,2015,258,0.5083,19965.1342,-6.601,-18244.8218,"Daycent","1_43",1,4,3
2015-09-16,2015,259,0.4392,19965.5734,-6.6515,-18251.4733,"Daycent","1_43",1,4,3
2015-09-17,2015,260,0.3757,19965.9491,-6.9428,-18258.4161,"Daycent","1_43",1,4,3
2015-09-18,2015,261,1.4058,19967.3549,-1.003,-18259.4191,"Daycent","1_43",1,4,3
2015-09-19,2015,262,1.1408,19968.4957,-1.392,-18260.8111,"Daycent","1_43",1,4,3
