"date","year","dayofyear","N2O_emit_gha","N2O_cum_gha","CH4_net_gha","CH4_cum_gha","model_name","scenario_name","climate_scenario_num","mgmt_scenario_grp_num","mgmt_scenario_opt_num"
1992-02-22,1992,53,0.0579,3549.5948,-2.7667,-2647.3435,"Daycent","3_2",3,2,""
1992-02-23,1992,54,0.0577,3549.6525,-2.8326,-2650.1761,"Daycent","3_2",3,2,""
1992-02-24,1992,55,0.0574,3549.7099,-2.8651,-2653.0412,"Daycent","3_2",3,2,""
1992-02-25,1992,56,0.0571,3549.767,-2.4146,-2655.4558,"Daycent","3_2",3,2,""
1992-02-26,1992,57,0.0569,3549.8239,-2.5146,-2657.9704,"Daycent","3_2",3,2,""
1992-02-27,1992,58,0.0566,3549.8805,-2.6769,-2660.6473,"Daycent","3_2",3,2,""
1992-02-28,1992,59,0.0564,3549.9369,-2.3949,-2663.0422,"Daycent","3_2",3,2,""
1992-02-29,1992,60,0.0561,3549.993,-2.4149,-2665.4571,"Daycent","3_2",3,2,""
1992-03-01,1992,61,2.0371,3552.0301,-2.8285,-2668.2856,"Daycent","3_2",3,2,""
1992-03-02,1992,62,1.8734,3553.9035,-3.0205,-2671.3061,"Daycent","3_2",3,2,""
1992-03-03,1992,63,1.6395,3555.543,-3.2328,-2674.5389,"Daycent","3_2",3,2,""
1992-03-04,1992,64,0.0631,3555.6061,-3.6134,-2678.1523,"Daycent","3_2",3,2,""
1992-03-05,1992,65,0.0747,3555.6808,-3.6018,-2681.7541,"Daycent","3_2",3,2,""
1992-03-06,1992,66,0.0787,3555.7595,-2.6587,-2684.4128,"Daycent","3_2",3,2,""
1992-03-07,1992,67,0.0982,3555.8577,-2.9769,-2687.3897,"Daycent","3_2",3,2,""
1992-03-08,1992,68,0.0921,3555.9498,-3.1007,-2690.4904,"Daycent","3_2",3,2,""
1992-03-09,1992,69,0.0961,3556.0459,-2.7476,-2693.238,"Daycent","3_2",3,2,""
1992-03-10,1992,70,0.0607,3556.1066,-2.5624,-2695.8004,"Daycent","3_2",3,2,""
1992-03-11,1992,71,0.0604,3556.167,-2.5241,-2698.3245,"Daycent","3_2",3,2,""
1992-03-12,1992,72,0.0602,3556.2272,-2.4389,-2700.7634,"Daycent","3_2",3,2,""
1992-03-13,1992,73,0.0599,3556.2871,-2.3894,-2703.1528,"Daycent","3_2",3,2,""
1992-03-14,1992,74,0.0669,3556.354,-1.8377,-2704.9905,"Daycent","3_2",3,2,""
1992-03-15,1992,75,0.0594,3556.4134,-1.8045,-2706.795,"Daycent","3_2",3,2,""
1992-03-16,1992,76,0.0591,3556.4725,-1.7783,-2708.5733,"Daycent","3_2",3,2,""
1992-03-17,1992,77,0.0588,3556.5313,-2.433,-2711.0063,"Daycent","3_2",3,2,""
1992-03-18,1992,78,0.0586,3556.5899,-2.4738,-2713.4801,"Daycent","3_2",3,2,""
1992-03-19,1992,79,0.0583,3556.6482,-2.6573,-2716.1374,"Daycent","3_2",3,2,""
1992-03-20,1992,80,0.0581,3556.7063,-2.7567,-2718.8941,"Daycent","3_2",3,2,""
1992-03-21,1992,81,0.0578,3556.7641,-2.8343,-2721.7284,"Daycent","3_2",3,2,""
1992-03-22,1992,82,0.0576,3556.8217,-2.5515,-2724.2799,"Daycent","3_2",3,2,""
1992-03-23,1992,83,0.0573,3556.879,-2.6982,-2726.9781,"Daycent","3_2",3,2,""
1992-03-24,1992,84,0.0571,3556.9361,-3.0509,-2730.029,"Daycent","3_2",3,2,""
1992-03-25,1992,85,0.0569,3556.993,-2.9246,-2732.9536,"Daycent","3_2",3,2,""
1992-03-26,1992,86,0.0566,3557.0496,-2.6223,-2735.5759,"Daycent","3_2",3,2,""
1992-03-27,1992,87,0.0563,3557.1059,-2.5047,-2738.0806,"Daycent","3_2",3,2,""
1992-03-28,1992,88,0.0561,3557.162,-2.7252,-2740.8058,"Daycent","3_2",3,2,""
1992-03-29,1992,89,0.0558,3557.2178,-2.622,-2743.4278,"Daycent","3_2",3,2,""
1992-03-30,1992,90,0.0556,3557.2734,-2.5613,-2745.9891,"Daycent","3_2",3,2,""
1992-03-31,1992,91,0.0553,3557.3287,-2.5034,-2748.4925,"Daycent","3_2",3,2,""
1992-04-01,1992,92,0.0731,3557.4018,-2.5316,-2751.0241,"Daycent","3_2",3,2,""
1992-04-02,1992,93,0.0727,3557.4745,-2.6096,-2753.6337,"Daycent","3_2",3,2,""
1992-04-03,1992,94,0.0724,3557.5469,-2.883,-2756.5167,"Daycent","3_2",3,2,""
1992-04-04,1992,95,0.072,3557.6189,-2.6249,-2759.1416,"Daycent","3_2",3,2,""
1992-04-05,1992,96,0.0717,3557.6906,-2.9225,-2762.0641,"Daycent","3_2",3,2,""
1992-04-06,1992,97,0.0831,3557.7737,-3.4093,-2765.4734,"Daycent","3_2",3,2,""
1992-04-07,1992,98,0.1053,3557.879,-3.3881,-2768.8615,"Daycent","3_2",3,2,""
1992-04-08,1992,99,0.111,3557.99,-3.7086,-2772.5701,"Daycent","3_2",3,2,""
1992-04-09,1992,100,0.1367,3558.1267,-4.148,-2776.7181,"Daycent","3_2",3,2,""
1992-04-10,1992,101,0.1083,3558.235,-4.1839,-2780.902,"Daycent","3_2",3,2,""
1992-04-11,1992,102,0.1283,3558.3633,-3.379,-2784.281,"Daycent","3_2",3,2,""
1992-04-12,1992,103,0.1002,3558.4635,-3.4686,-2787.7496,"Daycent","3_2",3,2,""
1992-04-13,1992,104,0.0774,3558.5409,-3.5672,-2791.3168,"Daycent","3_2",3,2,""
1992-04-14,1992,105,0.0795,3558.6204,-3.8213,-2795.1381,"Daycent","3_2",3,2,""
1992-04-15,1992,106,0.1053,3558.7257,-2.8326,-2797.9707,"Daycent","3_2",3,2,""
1992-04-16,1992,107,0.1544,3558.8801,-2.9839,-2800.9546,"Daycent","3_2",3,2,""
1992-04-17,1992,108,0.1262,3559.0063,-3.049,-2804.0036,"Daycent","3_2",3,2,""
1992-04-18,1992,109,0.1577,3559.164,-3.4747,-2807.4783,"Daycent","3_2",3,2,""
1992-04-19,1992,110,0.2576,3559.4216,-4.2312,-2811.7095,"Daycent","3_2",3,2,""
1992-04-20,1992,111,0.3467,3559.7683,-3.8904,-2815.5999,"Daycent","3_2",3,2,""
1992-04-21,1992,112,0.3606,3560.1289,-3.6682,-2819.2681,"Daycent","3_2",3,2,""
1992-04-22,1992,113,0.2274,3560.3563,-3.5938,-2822.8619,"Daycent","3_2",3,2,""
1992-04-23,1992,114,0.2788,3560.6351,-3.1483,-2826.0102,"Daycent","3_2",3,2,""
1992-04-24,1992,115,0.2232,3560.8583,-2.9324,-2828.9426,"Daycent","3_2",3,2,""
1992-04-25,1992,116,0.1644,3561.0227,-2.795,-2831.7376,"Daycent","3_2",3,2,""
1992-04-26,1992,117,0.1711,3561.1938,-2.916,-2834.6536,"Daycent","3_2",3,2,""
1992-04-27,1992,118,0.1681,3561.3619,-3.2022,-2837.8558,"Daycent","3_2",3,2,""
1992-04-28,1992,119,0.1851,3561.547,-3.6373,-2841.4931,"Daycent","3_2",3,2,""
1992-04-29,1992,120,0.1828,3561.7298,-2.9352,-2844.4283,"Daycent","3_2",3,2,""
1992-04-30,1992,121,0.2492,3561.979,-3.4795,-2847.9078,"Daycent","3_2",3,2,""
1992-05-01,1992,122,0.5023,3562.4813,-4.3085,-2852.2163,"Daycent","3_2",3,2,""
1992-05-02,1992,123,0.5386,3563.0199,-4.4493,-2856.6656,"Daycent","3_2",3,2,""
1992-05-03,1992,124,0.4118,3563.4317,-4.3815,-2861.0471,"Daycent","3_2",3,2,""
1992-05-04,1992,125,0.3321,3563.7638,-4.2162,-2865.2633,"Daycent","3_2",3,2,""
1992-05-05,1992,126,0.2944,3564.0582,-4.5692,-2869.8325,"Daycent","3_2",3,2,""
1992-05-06,1992,127,0.3059,3564.3641,-5.0045,-2874.837,"Daycent","3_2",3,2,""
1992-05-07,1992,128,0.3573,3564.7214,-5.2489,-2880.0859,"Daycent","3_2",3,2,""
1992-05-08,1992,129,0.4005,3565.1219,-5.4264,-2885.5123,"Daycent","3_2",3,2,""
1992-05-09,1992,130,0.4319,3565.5538,-5.5863,-2891.0986,"Daycent","3_2",3,2,""
1992-05-10,1992,131,0.4982,3566.052,-5.823,-2896.9216,"Daycent","3_2",3,2,""
1992-05-11,1992,132,0.6048,3566.6568,-6.098,-2903.0196,"Daycent","3_2",3,2,""
1992-05-12,1992,133,0.6503,3567.3071,-6.1866,-2909.2062,"Daycent","3_2",3,2,""
1992-05-13,1992,134,0.5732,3567.8803,-6.2653,-2915.4715,"Daycent","3_2",3,2,""
1992-05-14,1992,135,0.483,3568.3633,-6.2503,-2921.7218,"Daycent","3_2",3,2,""
1992-05-15,1992,136,0.4871,3568.8504,-6.4511,-2928.1729,"Daycent","3_2",3,2,""
1992-05-16,1992,137,0.534,3569.3844,-6.6736,-2934.8465,"Daycent","3_2",3,2,""
1992-05-17,1992,138,0.5736,3569.958,-6.8401,-2941.6866,"Daycent","3_2",3,2,""
1992-05-18,1992,139,0.4918,3570.4498,-6.7244,-2948.411,"Daycent","3_2",3,2,""
1992-05-19,1992,140,0.5116,3570.9614,-6.9079,-2955.3189,"Daycent","3_2",3,2,""
1992-05-20,1992,141,0.5365,3571.4979,-3.1058,-2958.4247,"Daycent","3_2",3,2,""
1992-05-21,1992,142,0.5577,3572.0556,-2.7886,-2961.2133,"Daycent","3_2",3,2,""
1992-05-22,1992,143,0.5564,3572.612,-2.8221,-2964.0354,"Daycent","3_2",3,2,""
1992-05-23,1992,144,0.487,3573.099,-0.669,-2964.7044,"Daycent","3_2",3,2,""
1992-05-24,1992,145,0.289,3573.388,-3.6634,-2968.3678,"Daycent","3_2",3,2,""
1992-05-25,1992,146,0.2465,3573.6345,-5.3569,-2973.7247,"Daycent","3_2",3,2,""
1992-05-26,1992,147,0.2205,3573.855,-5.5185,-2979.2432,"Daycent","3_2",3,2,""
1992-05-27,1992,148,0.2344,3574.0894,-5.5254,-2984.7686,"Daycent","3_2",3,2,""
1992-05-28,1992,149,0.2643,3574.3537,-4.8707,-2989.6393,"Daycent","3_2",3,2,""
1992-05-29,1992,150,0.2878,3574.6415,-4.2638,-2993.9031,"Daycent","3_2",3,2,""
1992-05-30,1992,151,0.5199,3575.1614,7.1209,-2986.7822,"Daycent","3_2",3,2,""
1992-05-31,1992,152,0.7133,3575.8747,2.3769,-2984.4053,"Daycent","3_2",3,2,""
1992-06-01,1992,153,1.0518,3576.9265,1.593,-2982.8123,"Daycent","3_2",3,2,""
1992-06-02,1992,154,1.0466,3577.9731,0.928,-2981.8843,"Daycent","3_2",3,2,""
1992-06-03,1992,155,1.0762,3579.0493,1.5544,-2980.3299,"Daycent","3_2",3,2,""
1992-06-04,1992,156,0.9743,3580.0236,2.7455,-2977.5844,"Daycent","3_2",3,2,""
1992-06-05,1992,157,0.8424,3580.866,9.4051,-2968.1793,"Daycent","3_2",3,2,""
1992-06-06,1992,158,1.071,3581.937,3.3834,-2964.7959,"Daycent","3_2",3,2,""
1992-06-07,1992,159,0.8865,3582.8235,10.9904,-2953.8055,"Daycent","3_2",3,2,""
1992-06-08,1992,160,1.0199,3583.8434,3.8357,-2949.9698,"Daycent","3_2",3,2,""
1992-06-09,1992,161,1.0226,3584.866,3.1376,-2946.8322,"Daycent","3_2",3,2,""
1992-06-10,1992,162,0.9881,3585.8541,1.9023,-2944.9299,"Daycent","3_2",3,2,""
1992-06-11,1992,163,0.9215,3586.7756,0.7296,-2944.2003,"Daycent","3_2",3,2,""
1992-06-12,1992,164,0.8395,3587.6151,0.829499999999999,-2943.3708,"Daycent","3_2",3,2,""
1992-06-13,1992,165,0.7153,3588.3304,0.7806,-2942.5902,"Daycent","3_2",3,2,""
1992-06-14,1992,166,0.6508,3588.9812,0.1134,-2942.4768,"Daycent","3_2",3,2,""
1992-06-15,1992,167,0.5723,3589.5535,-0.0411000000000001,-2942.5179,"Daycent","3_2",3,2,""
1992-06-16,1992,168,0.5251,3590.0786,-1.1229,-2943.6408,"Daycent","3_2",3,2,""
1992-06-17,1992,169,1.1833,3591.2619,13.5072,-2930.1336,"Daycent","3_2",3,2,""
1992-06-18,1992,170,1.1709,3592.4328,5.3217,-2924.8119,"Daycent","3_2",3,2,""
1992-06-19,1992,171,0.9821,3593.4149,2.3966,-2922.4153,"Daycent","3_2",3,2,""
1992-06-20,1992,172,0.8211,3594.236,-0.418,-2922.8333,"Daycent","3_2",3,2,""
1992-06-21,1992,173,0.6981,3594.9341,-2.0489,-2924.8822,"Daycent","3_2",3,2,""
1992-06-22,1992,174,0.5811,3595.5152,-3.077,-2927.9592,"Daycent","3_2",3,2,""
1992-06-23,1992,175,0.777,3596.2922,3.3895,-2924.5697,"Daycent","3_2",3,2,""
1992-06-24,1992,176,0.77,3597.0622,-0.8196,-2925.3893,"Daycent","3_2",3,2,""
1992-06-25,1992,177,0.7287,3597.7909,-0.339,-2925.7283,"Daycent","3_2",3,2,""
1992-06-26,1992,178,0.6343,3598.4252,-1.2328,-2926.9611,"Daycent","3_2",3,2,""
1992-06-27,1992,179,0.4874,3598.9126,-2.6707,-2929.6318,"Daycent","3_2",3,2,""
1992-06-28,1992,180,0.3517,3599.2643,-4.1375,-2933.7693,"Daycent","3_2",3,2,""
1992-06-29,1992,181,0.2822,3599.5465,-3.843,-2937.6123,"Daycent","3_2",3,2,""
1992-06-30,1992,182,0.241,3599.7875,-3.6421,-2941.2544,"Daycent","3_2",3,2,""
1992-07-01,1992,183,0.2512,3600.0387,-3.6952,-2944.9496,"Daycent","3_2",3,2,""
1992-07-02,1992,184,0.2304,3600.2691,-3.9944,-2948.944,"Daycent","3_2",3,2,""
1992-07-03,1992,185,0.203,3600.4721,-3.8002,-2952.7442,"Daycent","3_2",3,2,""
1992-07-04,1992,186,0.8231,3601.2952,3.8956,-2948.8486,"Daycent","3_2",3,2,""
1992-07-05,1992,187,0.6677,3601.9629,-0.606100000000001,-2949.4547,"Daycent","3_2",3,2,""
1992-07-06,1992,188,0.5724,3602.5353,-1.3616,-2950.8163,"Daycent","3_2",3,2,""
1992-07-07,1992,189,0.4423,3602.9776,-2.5671,-2953.3834,"Daycent","3_2",3,2,""
1992-07-08,1992,190,1.1133,3604.0909,5.2796,-2948.1038,"Daycent","3_2",3,2,""
1992-07-09,1992,191,0.8105,3604.9014,-0.4309,-2948.5347,"Daycent","3_2",3,2,""
1992-07-10,1992,192,0.6389,3605.5403,-0.8105,-2949.3452,"Daycent","3_2",3,2,""
1992-07-11,1992,193,0.4581,3605.9984,-2.0517,-2951.3969,"Daycent","3_2",3,2,""
1992-07-12,1992,194,1.2539,3607.2523,5.2838,-2946.1131,"Daycent","3_2",3,2,""
1992-07-13,1992,195,1.4352,3608.6875,6.2196,-2939.8935,"Daycent","3_2",3,2,""
1992-07-14,1992,196,1.4247,3610.1122,5.7752,-2934.1183,"Daycent","3_2",3,2,""
1992-07-15,1992,197,1.3606,3611.4728,3.0052,-2931.1131,"Daycent","3_2",3,2,""
1992-07-16,1992,198,1.3507,3612.8235,2.4332,-2928.6799,"Daycent","3_2",3,2,""
1992-07-17,1992,199,1.4271,3614.2506,3.7102,-2924.9697,"Daycent","3_2",3,2,""
1992-07-18,1992,200,1.4322,3615.6828,3.0556,-2921.9141,"Daycent","3_2",3,2,""
1992-07-19,1992,201,1.4136,3617.0964,1.8916,-2920.0225,"Daycent","3_2",3,2,""
1992-07-20,1992,202,1.3413,3618.4377,2.0806,-2917.9419,"Daycent","3_2",3,2,""
1992-07-21,1992,203,1.2098,3619.6475,0.3204,-2917.6215,"Daycent","3_2",3,2,""
1992-07-22,1992,204,1.1338,3620.7813,-0.9277,-2918.5492,"Daycent","3_2",3,2,""
1992-07-23,1992,205,1.2666,3622.0479,4.0561,-2914.4931,"Daycent","3_2",3,2,""
1992-07-24,1992,206,1.2494,3623.2973,0.7627,-2913.7304,"Daycent","3_2",3,2,""
1992-07-25,1992,207,1.2766,3624.5739,2.0464,-2911.684,"Daycent","3_2",3,2,""
1992-07-26,1992,208,1.3551,3625.929,1.9794,-2909.7046,"Daycent","3_2",3,2,""
1992-07-27,1992,209,1.318,3627.247,1.178,-2908.5266,"Daycent","3_2",3,2,""
1992-07-28,1992,210,1.3142,3628.5612,0.887300000000001,-2907.6393,"Daycent","3_2",3,2,""
1992-07-29,1992,211,1.2524,3629.8136,0.270499999999999,-2907.3688,"Daycent","3_2",3,2,""
1992-07-30,1992,212,1.3253,3631.1389,4.2181,-2903.1507,"Daycent","3_2",3,2,""
1992-07-31,1992,213,1.3414,3632.4803,2.8241,-2900.3266,"Daycent","3_2",3,2,""
1992-08-01,1992,214,1.5777,3634.058,0.844099999999999,-2899.4825,"Daycent","3_2",3,2,""
1992-08-02,1992,215,1.5199,3635.5779,1.3276,-2898.1549,"Daycent","3_2",3,2,""
1992-08-03,1992,216,1.4725,3637.0504,0.421900000000001,-2897.733,"Daycent","3_2",3,2,""
1992-08-04,1992,217,1.3657,3638.4161,-0.1997,-2897.9327,"Daycent","3_2",3,2,""
1992-08-05,1992,218,1.3121,3639.7282,-0.7205,-2898.6532,"Daycent","3_2",3,2,""
1992-08-06,1992,219,1.264,3640.9922,-1.1842,-2899.8374,"Daycent","3_2",3,2,""
1992-08-07,1992,220,1.2191,3642.2113,-1.3464,-2901.1838,"Daycent","3_2",3,2,""
1992-08-08,1992,221,1.4492,3643.6605,2.8712,-2898.3126,"Daycent","3_2",3,2,""
1992-08-09,1992,222,1.4539,3645.1144,0.6279,-2897.6847,"Daycent","3_2",3,2,""
1992-08-10,1992,223,1.4994,3646.6138,1.2287,-2896.456,"Daycent","3_2",3,2,""
1992-08-11,1992,224,1.3575,3647.9713,-0.3154,-2896.7714,"Daycent","3_2",3,2,""
1992-08-12,1992,225,1.3645,3649.3358,2.0582,-2894.7132,"Daycent","3_2",3,2,""
1992-08-13,1992,226,1.1855,3650.5213,-0.7226,-2895.4358,"Daycent","3_2",3,2,""
1992-08-14,1992,227,1.1089,3651.6302,-1.0898,-2896.5256,"Daycent","3_2",3,2,""
1992-08-15,1992,228,1.0801,3652.7103,-1.6296,-2898.1552,"Daycent","3_2",3,2,""
1992-08-16,1992,229,1.0493,3653.7596,-2.1348,-2900.29,"Daycent","3_2",3,2,""
1992-08-17,1992,230,1.0028,3654.7624,-2.7064,-2902.9964,"Daycent","3_2",3,2,""
1992-08-18,1992,231,0.9882,3655.7506,-2.3787,-2905.3751,"Daycent","3_2",3,2,""
1992-08-19,1992,232,0.9235,3656.6741,-3.0976,-2908.4727,"Daycent","3_2",3,2,""
1992-08-20,1992,233,0.871,3657.5451,-3.5344,-2912.0071,"Daycent","3_2",3,2,""
1992-08-21,1992,234,0.8219,3658.367,-4.0016,-2916.0087,"Daycent","3_2",3,2,""
1992-08-22,1992,235,0.771,3659.138,-4.3908,-2920.3995,"Daycent","3_2",3,2,""
1992-08-23,1992,236,0.7379,3659.8759,-4.677,-2925.0765,"Daycent","3_2",3,2,""
1992-08-24,1992,237,0.71,3660.5859,-4.8378,-2929.9143,"Daycent","3_2",3,2,""
1992-08-25,1992,238,1.4661,3662.052,0.468500000000001,-2929.4458,"Daycent","3_2",3,2,""
1992-08-26,1992,239,1.1911,3663.2431,-2.4188,-2931.8646,"Daycent","3_2",3,2,""
1992-08-27,1992,240,1.2212,3664.4643,1.3439,-2930.5207,"Daycent","3_2",3,2,""
1992-08-28,1992,241,1.1155,3665.5798,0.6113,-2929.9094,"Daycent","3_2",3,2,""
1992-08-29,1992,242,0.9606,3666.5404,-1.1979,-2931.1073,"Daycent","3_2",3,2,""
1992-08-30,1992,243,0.9893,3667.5297,-1.3458,-2932.4531,"Daycent","3_2",3,2,""
1992-08-31,1992,244,0.9336,3668.4633,-1.7326,-2934.1857,"Daycent","3_2",3,2,""
1992-09-01,1992,245,1.1341,3669.5974,-2.271,-2936.4567,"Daycent","3_2",3,2,""
1992-09-02,1992,246,1.1773,3670.7747,0.1569,-2936.2998,"Daycent","3_2",3,2,""
1992-09-03,1992,247,1.1849,3671.9596,0.332,-2935.9678,"Daycent","3_2",3,2,""
1992-09-04,1992,248,1.0532,3673.0128,-1.285,-2937.2528,"Daycent","3_2",3,2,""
1992-09-05,1992,249,1.0716,3674.0844,-1.6109,-2938.8637,"Daycent","3_2",3,2,""
1992-09-06,1992,250,1.2852,3675.3696,0.932999999999999,-2937.9307,"Daycent","3_2",3,2,""
1992-09-07,1992,251,1.2247,3676.5943,-0.8002,-2938.7309,"Daycent","3_2",3,2,""
1992-09-08,1992,252,1.1314,3677.7257,0.4769,-2938.254,"Daycent","3_2",3,2,""
1992-09-09,1992,253,1.0048,3678.7305,-0.0822000000000003,-2938.3362,"Daycent","3_2",3,2,""
1992-09-10,1992,254,0.8675,3679.598,-1.3217,-2939.6579,"Daycent","3_2",3,2,""
1992-09-11,1992,255,0.8092,3680.4072,-1.737,-2941.3949,"Daycent","3_2",3,2,""
1992-09-12,1992,256,0.7579,3681.1651,-2.1188,-2943.5137,"Daycent","3_2",3,2,""
1992-09-13,1992,257,0.7653,3681.9304,-2.4368,-2945.9505,"Daycent","3_2",3,2,""
1992-09-14,1992,258,0.8552,3682.7856,-2.5552,-2948.5057,"Daycent","3_2",3,2,""
1992-09-15,1992,259,1.1045,3683.8901,0.444300000000001,-2948.0614,"Daycent","3_2",3,2,""
1992-09-16,1992,260,1.0541,3684.9442,-1.0994,-2949.1608,"Daycent","3_2",3,2,""
1992-09-17,1992,261,1.0915,3686.0357,-1.2086,-2950.3694,"Daycent","3_2",3,2,""
1992-09-18,1992,262,1.0617,3687.0974,0.379999999999999,-2949.9894,"Daycent","3_2",3,2,""
1992-09-19,1992,263,0.8101,3687.9075,-1.5841,-2951.5735,"Daycent","3_2",3,2,""
1992-09-20,1992,264,0.7891,3688.6966,-0.7707,-2952.3442,"Daycent","3_2",3,2,""
1992-09-21,1992,265,0.8648,3689.5614,-0.5767,-2952.9209,"Daycent","3_2",3,2,""
1992-09-22,1992,266,0.6318,3690.1932,-1.9281,-2954.849,"Daycent","3_2",3,2,""
1992-09-23,1992,267,0.5084,3690.7016,-2.5301,-2957.3791,"Daycent","3_2",3,2,""
1992-09-24,1992,268,0.4853,3691.1869,-2.898,-2960.2771,"Daycent","3_2",3,2,""
1992-09-25,1992,269,0.478,3691.6649,-3.1861,-2963.4632,"Daycent","3_2",3,2,""
1992-09-26,1992,270,0.5305,3692.1954,-1.3836,-2964.8468,"Daycent","3_2",3,2,""
1992-09-27,1992,271,0.4621,3692.6575,-1.9931,-2966.8399,"Daycent","3_2",3,2,""
1992-09-28,1992,272,0.3858,3693.0433,-2.3711,-2969.211,"Daycent","3_2",3,2,""
1992-09-29,1992,273,0.3212,3693.3645,-2.7229,-2971.9339,"Daycent","3_2",3,2,""
1992-09-30,1992,274,0.3007,3693.6652,-3.033,-2974.9669,"Daycent","3_2",3,2,""
1992-10-01,1992,275,0.4044,3694.0696,-3.3372,-2978.3041,"Daycent","3_2",3,2,""
1992-10-02,1992,276,0.4301,3694.4997,-3.5475,-2981.8516,"Daycent","3_2",3,2,""
1992-10-03,1992,277,0.4704,3694.9701,-3.7122,-2985.5638,"Daycent","3_2",3,2,""
1992-10-04,1992,278,0.4001,3695.3702,-3.9582,-2989.522,"Daycent","3_2",3,2,""
1992-10-05,1992,279,0.336,3695.7062,-4.3174,-2993.8394,"Daycent","3_2",3,2,""
1992-10-06,1992,280,0.2908,3695.997,-4.607,-2998.4464,"Daycent","3_2",3,2,""
1992-10-07,1992,281,0.2659,3696.2629,-4.8586,-3003.305,"Daycent","3_2",3,2,""
1992-10-08,1992,282,0.3173,3696.5802,-3.3064,-3006.6114,"Daycent","3_2",3,2,""
1992-10-09,1992,283,0.2684,3696.8486,-3.3274,-3009.9388,"Daycent","3_2",3,2,""
1992-10-10,1992,284,0.2713,3697.1199,-3.5443,-3013.4831,"Daycent","3_2",3,2,""
1992-10-11,1992,285,0.2467,3697.3666,-3.2987,-3016.7818,"Daycent","3_2",3,2,""
1992-10-12,1992,286,0.2313,3697.5979,-3.5373,-3020.3191,"Daycent","3_2",3,2,""
1992-10-13,1992,287,0.2097,3697.8076,-3.711,-3024.0301,"Daycent","3_2",3,2,""
1992-10-14,1992,288,0.3558,3698.1634,-1.7743,-3025.8044,"Daycent","3_2",3,2,""
1992-10-15,1992,289,0.3394,3698.5028,-1.8116,-3027.616,"Daycent","3_2",3,2,""
1992-10-16,1992,290,0.2528,3698.7556,-2.3016,-3029.9176,"Daycent","3_2",3,2,""
1992-10-17,1992,291,0.1784,3698.934,-2.5635,-3032.4811,"Daycent","3_2",3,2,""
1992-10-18,1992,292,0.1535,3699.0875,-2.3529,-3034.834,"Daycent","3_2",3,2,""
1992-10-19,1992,293,0.1429,3699.2304,-2.4934,-3037.3274,"Daycent","3_2",3,2,""
1992-10-20,1992,294,0.136,3699.3664,-2.4344,-3039.7618,"Daycent","3_2",3,2,""
1992-10-21,1992,295,0.1362,3699.5026,-2.6001,-3042.3619,"Daycent","3_2",3,2,""
1992-10-22,1992,296,0.1377,3699.6403,-2.7942,-3045.1561,"Daycent","3_2",3,2,""
1992-10-23,1992,297,0.1707,3699.811,-3.063,-3048.2191,"Daycent","3_2",3,2,""
1992-10-24,1992,298,0.1612,3699.9722,-3.1595,-3051.3786,"Daycent","3_2",3,2,""
1992-10-25,1992,299,0.1425,3700.1147,-3.338,-3054.7166,"Daycent","3_2",3,2,""
1992-10-26,1992,300,0.1384,3700.2531,-3.5322,-3058.2488,"Daycent","3_2",3,2,""
1992-10-27,1992,301,0.124,3700.3771,-3.6591,-3061.9079,"Daycent","3_2",3,2,""
1992-10-28,1992,302,0.182,3700.5591,-4.3216,-3066.2295,"Daycent","3_2",3,2,""
1992-10-29,1992,303,0.1796,3700.7387,-4.419,-3070.6485,"Daycent","3_2",3,2,""
1992-10-30,1992,304,0.1792,3700.9179,-4.5159,-3075.1644,"Daycent","3_2",3,2,""
1992-10-31,1992,305,0.1625,3701.0804,-4.6175,-3079.7819,"Daycent","3_2",3,2,""
1992-11-01,1992,306,0.3742,3701.4546,-2.8557,-3082.6376,"Daycent","3_2",3,2,""
1992-11-02,1992,307,0.3508,3701.8054,-2.9174,-3085.555,"Daycent","3_2",3,2,""
1992-11-03,1992,308,0.2565,3702.0619,-2.9527,-3088.5077,"Daycent","3_2",3,2,""
1992-11-04,1992,309,0.2143,3702.2762,-2.7559,-3091.2636,"Daycent","3_2",3,2,""
1992-11-05,1992,310,0.1979,3702.4741,-2.7292,-3093.9928,"Daycent","3_2",3,2,""
1992-11-06,1992,311,0.1768,3702.6509,-2.7353,-3096.7281,"Daycent","3_2",3,2,""
1992-11-07,1992,312,0.1577,3702.8086,-2.7699,-3099.498,"Daycent","3_2",3,2,""
1992-11-08,1992,313,0.1564,3702.965,-2.8594,-3102.3574,"Daycent","3_2",3,2,""
1992-11-09,1992,314,0.1748,3703.1398,-2.7693,-3105.1267,"Daycent","3_2",3,2,""
1992-11-10,1992,315,0.2026,3703.3424,-2.7711,-3107.8978,"Daycent","3_2",3,2,""
1992-11-11,1992,316,0.2025,3703.5449,-2.7574,-3110.6552,"Daycent","3_2",3,2,""
1992-11-12,1992,317,0.2416,3703.7865,-2.7751,-3113.4303,"Daycent","3_2",3,2,""
1992-11-13,1992,318,0.1752,3703.9617,-2.6129,-3116.0432,"Daycent","3_2",3,2,""
1992-11-14,1992,319,0.1605,3704.1222,-2.5915,-3118.6347,"Daycent","3_2",3,2,""
1992-11-15,1992,320,0.1572,3704.2794,-2.5706,-3121.2053,"Daycent","3_2",3,2,""
1992-11-16,1992,321,0.156,3704.4354,-2.5666,-3123.7719,"Daycent","3_2",3,2,""
