"date","year","dayofyear","N2O_emit_gha","N2O_cum_gha","CH4_net_gha","CH4_cum_gha","model_name","scenario_name","climate_scenario_num","mgmt_scenario_grp_num","mgmt_scenario_opt_num"
2021-09-17,2021,260,0.9063,25040.2574,-5.8703,-21906.3686,"Daycent","3_1",3,1,""
2021-09-18,2021,261,0.7844,25041.0418,-6.0746,-21912.4432,"Daycent","3_1",3,1,""
2021-09-19,2021,262,0.6553,25041.6971,-6.45,-21918.8932,"Daycent","3_1",3,1,""
2021-09-20,2021,263,0.5658,25042.2629,-6.6739,-21925.5671,"Daycent","3_1",3,1,""
2021-09-21,2021,264,1.5417,25043.8046,-2.8294,-21928.3965,"Daycent","3_1",3,1,""
2021-09-22,2021,265,1.2893,25045.0939,-0.91,-21929.3065,"Daycent","3_1",3,1,""
2021-09-23,2021,266,1.094,25046.1879,-1.1676,-21930.4741,"Daycent","3_1",3,1,""
2021-09-24,2021,267,1.0499,25047.2378,-2.0309,-21932.505,"Daycent","3_1",3,1,""
2021-09-25,2021,268,1.0802,25048.318,-1.1866,-21933.6916,"Daycent","3_1",3,1,""
2021-09-26,2021,269,1.0755,25049.3935,-2.0193,-21935.7109,"Daycent","3_1",3,1,""
2021-09-27,2021,270,1.189,25050.5825,-2.078,-21937.7889,"Daycent","3_1",3,1,""
2021-09-28,2021,271,1.093,25051.6755,-2.3907,-21940.1796,"Daycent","3_1",3,1,""
2021-09-29,2021,272,1.0547,25052.7302,-2.9429,-21943.1225,"Daycent","3_1",3,1,""
2021-09-30,2021,273,1.0071,25053.7373,-3.3104,-21946.4329,"Daycent","3_1",3,1,""
2021-10-01,2021,274,10.2032,25063.9405,15.2694,-21931.1635,"Daycent","3_1",3,1,""
2021-10-02,2021,275,10.0473,25073.9878,21.6603,-21909.5032,"Daycent","3_1",3,1,""
2021-10-03,2021,276,10.7631,25084.7509,21.5391,-21887.9641,"Daycent","3_1",3,1,""
2021-10-04,2021,277,10.3899,25095.1408,20.0908,-21867.8733,"Daycent","3_1",3,1,""
2021-10-05,2021,278,10.281,25105.4218,14.345,-21853.5283,"Daycent","3_1",3,1,""
2021-10-06,2021,279,9.7552,25115.177,10.1994,-21843.3289,"Daycent","3_1",3,1,""
2021-10-07,2021,280,9.4647,25124.6417,10.823,-21832.5059,"Daycent","3_1",3,1,""
2021-10-08,2021,281,10.535,25135.1767,8.6902,-21823.8157,"Daycent","3_1",3,1,""
2021-10-09,2021,282,10.4069,25145.5836,4.132,-21819.6837,"Daycent","3_1",3,1,""
2021-10-10,2021,283,10.9204,25156.504,2.7237,-21816.96,"Daycent","3_1",3,1,""
2021-10-11,2021,284,10.954,25167.458,1.6789,-21815.2811,"Daycent","3_1",3,1,""
2021-10-12,2021,285,9.8956,25177.3536,0.0496000000000003,-21815.2315,"Daycent","3_1",3,1,""
2021-10-13,2021,286,9.4391,25186.7927,-1.8242,-21817.0557,"Daycent","3_1",3,1,""
2021-10-14,2021,287,8.9102,25195.7029,-2.8097,-21819.8654,"Daycent","3_1",3,1,""
2021-10-15,2021,288,7.6415,25203.3444,-3.0602,-21822.9256,"Daycent","3_1",3,1,""
2021-10-16,2021,289,6.4283,25209.7727,-3.3753,-21826.3009,"Daycent","3_1",3,1,""
2021-10-17,2021,290,5.8509,25215.6236,-3.6041,-21829.905,"Daycent","3_1",3,1,""
2021-10-18,2021,291,5.4085,25221.0321,-3.8855,-21833.7905,"Daycent","3_1",3,1,""
2021-10-19,2021,292,5.2852,25226.3173,-4.2349,-21838.0254,"Daycent","3_1",3,1,""
2021-10-20,2021,293,5.1332,25231.4505,-4.5527,-21842.5781,"Daycent","3_1",3,1,""
2021-10-21,2021,294,4.4162,25235.8667,-3.3501,-21845.9282,"Daycent","3_1",3,1,""
2021-10-22,2021,295,3.3932,25239.2599,-3.2228,-21849.151,"Daycent","3_1",3,1,""
2021-10-23,2021,296,2.8466,25242.1065,-3.3536,-21852.5046,"Daycent","3_1",3,1,""
2021-10-24,2021,297,2.2228,25244.3293,-3.1045,-21855.6091,"Daycent","3_1",3,1,""
2021-10-25,2021,298,2.247,25246.5763,-3.1099,-21858.719,"Daycent","3_1",3,1,""
2021-10-26,2021,299,2.0087,25248.585,-3.2166,-21861.9356,"Daycent","3_1",3,1,""
2021-10-27,2021,300,1.7171,25250.3021,-3.3167,-21865.2523,"Daycent","3_1",3,1,""
2021-10-28,2021,301,2.1723,25252.4744,-3.1926,-21868.4449,"Daycent","3_1",3,1,""
2021-10-29,2021,302,2.2778,25254.7522,-3.1445,-21871.5894,"Daycent","3_1",3,1,""
2021-10-30,2021,303,2.178,25256.9302,-3.1095,-21874.6989,"Daycent","3_1",3,1,""
2021-10-31,2021,304,2.0251,25258.9553,-3.2228,-21877.9217,"Daycent","3_1",3,1,""
2021-11-01,2021,305,1.8394,25260.7947,-3.0574,-21880.9791,"Daycent","3_1",3,1,""
2021-11-02,2021,306,1.4962,25262.2909,-3.0902,-21884.0693,"Daycent","3_1",3,1,""
2021-11-03,2021,307,1.2952,25263.5861,-3.1547,-21887.224,"Daycent","3_1",3,1,""
2021-11-04,2021,308,1.1737,25264.7598,-3.247,-21890.471,"Daycent","3_1",3,1,""
2021-11-05,2021,309,1.1034,25265.8632,-3.3706,-21893.8416,"Daycent","3_1",3,1,""
2021-11-06,2021,310,1.079,25266.9422,-3.5194,-21897.361,"Daycent","3_1",3,1,""
2021-11-07,2021,311,1.2319,25268.1741,-3.7641,-21901.1251,"Daycent","3_1",3,1,""
2021-11-08,2021,312,1.34,25269.5141,-3.9609,-21905.086,"Daycent","3_1",3,1,""
2021-11-09,2021,313,1.3175,25270.8316,-4.0495,-21909.1355,"Daycent","3_1",3,1,""
2021-11-10,2021,314,1.0597,25271.8913,-2.374,-21911.5095,"Daycent","3_1",3,1,""
2021-11-11,2021,315,1.2099,25273.1012,-1.8928,-21913.4023,"Daycent","3_1",3,1,""
2021-11-12,2021,316,0.9645,25274.0657,-1.7243,-21915.1266,"Daycent","3_1",3,1,""
2021-11-13,2021,317,0.9093,25274.975,-1.1223,-21916.2489,"Daycent","3_1",3,1,""
2021-11-14,2021,318,0.759,25275.734,-1.6373,-21917.8862,"Daycent","3_1",3,1,""
2021-11-15,2021,319,0.6602,25276.3942,-1.7622,-21919.6484,"Daycent","3_1",3,1,""
2021-11-16,2021,320,0.5913,25276.9855,-1.8984,-21921.5468,"Daycent","3_1",3,1,""
2021-11-17,2021,321,0.7704,25277.7559,-1.5997,-21923.1465,"Daycent","3_1",3,1,""
2021-11-18,2021,322,0.6218,25278.3777,-1.4247,-21924.5712,"Daycent","3_1",3,1,""
2021-11-19,2021,323,0.56,25278.9377,-1.7933,-21926.3645,"Daycent","3_1",3,1,""
2021-11-20,2021,324,0.5352,25279.4729,-1.8766,-21928.2411,"Daycent","3_1",3,1,""
2021-11-21,2021,325,0.5167,25279.9896,-1.9853,-21930.2264,"Daycent","3_1",3,1,""
2021-11-22,2021,326,0.4316,25280.4212,-2.0585,-21932.2849,"Daycent","3_1",3,1,""
2021-11-23,2021,327,0.3897,25280.8109,-2.1466,-21934.4315,"Daycent","3_1",3,1,""
2021-11-24,2021,328,0.3953,25281.2062,-2.3196,-21936.7511,"Daycent","3_1",3,1,""
2021-11-25,2021,329,0.3937,25281.5999,-1.7778,-21938.5289,"Daycent","3_1",3,1,""
2021-11-26,2021,330,0.3875,25281.9874,-1.8243,-21940.3532,"Daycent","3_1",3,1,""
2021-11-27,2021,331,0.3963,25282.3837,-1.7136,-21942.0668,"Daycent","3_1",3,1,""
2021-11-28,2021,332,0.3857,25282.7694,-1.8536,-21943.9204,"Daycent","3_1",3,1,""
2021-11-29,2021,333,0.3841,25283.1535,-1.8513,-21945.7717,"Daycent","3_1",3,1,""
2021-11-30,2021,334,0.3833,25283.5368,-1.8365,-21947.6082,"Daycent","3_1",3,1,""
2021-12-01,2021,335,0.4146,25283.9514,-1.1167,-21948.7249,"Daycent","3_1",3,1,""
2021-12-02,2021,336,0.3875,25284.3389,-1.877,-21950.6019,"Daycent","3_1",3,1,""
2021-12-03,2021,337,0.3887,25284.7276,-1.8463,-21952.4482,"Daycent","3_1",3,1,""
2021-12-04,2021,338,0.3891,25285.1167,-1.9327,-21954.3809,"Daycent","3_1",3,1,""
2021-12-05,2021,339,0.4866,25285.6033,-0.6953,-21955.0762,"Daycent","3_1",3,1,""
2021-12-06,2021,340,0.4815,25286.0848,-0.7473,-21955.8235,"Daycent","3_1",3,1,""
2021-12-07,2021,341,0.3761,25286.4609,-0.7806,-21956.6041,"Daycent","3_1",3,1,""
2021-12-08,2021,342,0.4511,25286.912,-0.826,-21957.4301,"Daycent","3_1",3,1,""
2021-12-09,2021,343,0.3736,25287.2856,-0.8836,-21958.3137,"Daycent","3_1",3,1,""
2021-12-10,2021,344,0.3796,25287.6652,-1.8301,-21960.1438,"Daycent","3_1",3,1,""
2021-12-11,2021,345,0.3923,25288.0575,-1.83,-21961.9738,"Daycent","3_1",3,1,""
2021-12-12,2021,346,0.3852,25288.4427,-1.9946,-21963.9684,"Daycent","3_1",3,1,""
2021-12-13,2021,347,0.3842,25288.8269,-2.0938,-21966.0622,"Daycent","3_1",3,1,""
2021-12-14,2021,348,0.3825,25289.2094,-2.1955,-21968.2577,"Daycent","3_1",3,1,""
2021-12-15,2021,349,0.3926,25289.602,-1.9803,-21970.238,"Daycent","3_1",3,1,""
2021-12-16,2021,350,0.3867,25289.9887,-1.9026,-21972.1406,"Daycent","3_1",3,1,""
2021-12-17,2021,351,0.3794,25290.3681,-2.0461,-21974.1867,"Daycent","3_1",3,1,""
2021-12-18,2021,352,0.3875,25290.7556,-1.9682,-21976.1549,"Daycent","3_1",3,1,""
2021-12-19,2021,353,0.375,25291.1306,-2.0911,-21978.246,"Daycent","3_1",3,1,""
2021-12-20,2021,354,0.3743,25291.5049,-1.9074,-21980.1534,"Daycent","3_1",3,1,""
2021-12-21,2021,355,0.3725,25291.8774,-1.8732,-21982.0266,"Daycent","3_1",3,1,""
2021-12-22,2021,356,0.3712,25292.2486,-1.8675,-21983.8941,"Daycent","3_1",3,1,""
2021-12-23,2021,357,0.3669,25292.6155,-1.8465,-21985.7406,"Daycent","3_1",3,1,""
2021-12-24,2021,358,0.3682,25292.9837,-1.8799,-21987.6205,"Daycent","3_1",3,1,""
2021-12-25,2021,359,0.3691,25293.3528,-1.8874,-21989.5079,"Daycent","3_1",3,1,""
2021-12-26,2021,360,0.3663,25293.7191,-1.9078,-21991.4157,"Daycent","3_1",3,1,""
2021-12-27,2021,361,0.377,25294.0961,-1.8311,-21993.2468,"Daycent","3_1",3,1,""
2021-12-28,2021,362,0.3768,25294.4729,-1.8358,-21995.0826,"Daycent","3_1",3,1,""
2021-12-29,2021,363,0.3668,25294.8397,-1.9336,-21997.0162,"Daycent","3_1",3,1,""
2021-12-30,2021,364,0.3662,25295.2059,-1.937,-21998.9532,"Daycent","3_1",3,1,""
2021-12-31,2021,365,0.3667,25295.5726,-1.9405,-22000.8937,"Daycent","3_1",3,1,""
2022-01-01,2022,1,0.6465,25296.2191,-5.2947,-22006.1884,"Daycent","3_1",3,1,""
2022-01-02,2022,2,0.4788,25296.6979,-5.3078,-22011.4962,"Daycent","3_1",3,1,""
2022-01-03,2022,3,0.3957,25297.0936,-5.3123,-22016.8085,"Daycent","3_1",3,1,""
2022-01-04,2022,4,0.3733,25297.4669,-5.2029,-22022.0114,"Daycent","3_1",3,1,""
2022-01-05,2022,5,0.3432,25297.8101,-5.3175,-22027.3289,"Daycent","3_1",3,1,""
2022-01-06,2022,6,0.3501,25298.1602,-5.18,-22032.5089,"Daycent","3_1",3,1,""
2022-01-07,2022,7,0.3385,25298.4987,-5.2892,-22037.7981,"Daycent","3_1",3,1,""
2022-01-08,2022,8,0.3366,25298.8353,-5.2811,-22043.0792,"Daycent","3_1",3,1,""
2022-01-09,2022,9,0.335,25299.1703,-5.2653,-22048.3445,"Daycent","3_1",3,1,""
2022-01-10,2022,10,0.3336,25299.5039,-5.2516,-22053.5961,"Daycent","3_1",3,1,""
2022-01-11,2022,11,0.3324,25299.8363,-5.2396,-22058.8357,"Daycent","3_1",3,1,""
2022-01-12,2022,12,0.3313,25300.1676,-5.2292,-22064.0649,"Daycent","3_1",3,1,""
2022-01-13,2022,13,0.3302,25300.4978,-5.2201,-22069.285,"Daycent","3_1",3,1,""
2022-01-14,2022,14,0.3293,25300.8271,-5.2023,-22074.4873,"Daycent","3_1",3,1,""
2022-01-15,2022,15,0.3284,25301.1555,-5.1956,-22079.6829,"Daycent","3_1",3,1,""
2022-01-16,2022,16,0.3276,25301.4831,-5.1898,-22084.8727,"Daycent","3_1",3,1,""
2022-01-17,2022,17,0.3269,25301.81,-5.1749,-22090.0476,"Daycent","3_1",3,1,""
2022-01-18,2022,18,0.3262,25302.1362,-5.1708,-22095.2184,"Daycent","3_1",3,1,""
2022-01-19,2022,19,0.3255,25302.4617,-5.1575,-22100.3759,"Daycent","3_1",3,1,""
2022-01-20,2022,20,0.3249,25302.7866,-5.1548,-22105.5307,"Daycent","3_1",3,1,""
2022-01-21,2022,21,0.3243,25303.1109,-5.1427,-22110.6734,"Daycent","3_1",3,1,""
2022-01-22,2022,22,0.3237,25303.4346,-5.1412,-22115.8146,"Daycent","3_1",3,1,""
2022-01-23,2022,23,0.3231,25303.7577,-5.1303,-22120.9449,"Daycent","3_1",3,1,""
2022-01-24,2022,24,0.3226,25304.0803,-5.1198,-22126.0647,"Daycent","3_1",3,1,""
2022-01-25,2022,25,0.322,25304.4023,-5.1197,-22131.1844,"Daycent","3_1",3,1,""
2022-01-26,2022,26,0.3215,25304.7238,-5.1101,-22136.2945,"Daycent","3_1",3,1,""
2022-01-27,2022,27,0.321,25305.0448,-5.1009,-22141.3954,"Daycent","3_1",3,1,""
2022-01-28,2022,28,0.3206,25305.3654,-5.102,-22146.4974,"Daycent","3_1",3,1,""
2022-01-29,2022,29,0.3196,25305.685,-4.9681,-22151.4655,"Daycent","3_1",3,1,""
2022-01-30,2022,30,0.5789,25306.2639,-0.7691,-22152.2346,"Daycent","3_1",3,1,""
2022-01-31,2022,31,0.5713,25306.8352,-0.8771,-22153.1117,"Daycent","3_1",3,1,""
2022-02-01,2022,32,0.5966,25307.4318,-0.715,-22153.8267,"Daycent","3_1",3,1,""
2022-02-02,2022,33,0.5836,25308.0154,-0.8233,-22154.65,"Daycent","3_1",3,1,""
2022-02-03,2022,34,0.5833,25308.5987,-0.8217,-22155.4717,"Daycent","3_1",3,1,""
2022-02-04,2022,35,0.583,25309.1817,-0.8301,-22156.3018,"Daycent","3_1",3,1,""
2022-02-05,2022,36,0.5903,25309.772,-0.7186,-22157.0204,"Daycent","3_1",3,1,""
2022-02-06,2022,37,0.5825,25310.3545,-0.8271,-22157.8475,"Daycent","3_1",3,1,""
2022-02-07,2022,38,0.5822,25310.9367,-0.8256,-22158.6731,"Daycent","3_1",3,1,""
2022-02-08,2022,39,0.4819,25311.4186,-0.8342,-22159.5073,"Daycent","3_1",3,1,""
2022-02-09,2022,40,0.4894,25311.908,-0.7228,-22160.2301,"Daycent","3_1",3,1,""
2022-02-10,2022,41,0.4812,25312.3892,-0.8315,-22161.0616,"Daycent","3_1",3,1,""
2022-02-11,2022,42,0.4809,25312.8701,-0.8302,-22161.8918,"Daycent","3_1",3,1,""
2022-02-12,2022,43,0.4805,25313.3506,-0.8389,-22162.7307,"Daycent","3_1",3,1,""
2022-02-13,2022,44,0.4801,25313.8307,-0.8377,-22163.5684,"Daycent","3_1",3,1,""
2022-02-14,2022,45,0.4798,25314.3105,-0.8365,-22164.4049,"Daycent","3_1",3,1,""
2022-02-15,2022,46,0.4794,25314.7899,-0.8353,-22165.2402,"Daycent","3_1",3,1,""
2022-02-16,2022,47,0.479,25315.2689,-0.8442,-22166.0844,"Daycent","3_1",3,1,""
2022-02-17,2022,48,0.4787,25315.7476,-0.843,-22166.9274,"Daycent","3_1",3,1,""
2022-02-18,2022,49,0.4783,25316.2259,-0.8419,-22167.7693,"Daycent","3_1",3,1,""
2022-02-19,2022,50,0.481,25316.7069,-0.8409,-22168.6102,"Daycent","3_1",3,1,""
2022-02-20,2022,51,0.3307,25317.0376,-0.8398,-22169.45,"Daycent","3_1",3,1,""
2022-02-21,2022,52,0.3386,25317.3762,-0.7389,-22170.1889,"Daycent","3_1",3,1,""
2022-02-22,2022,53,0.3384,25317.7146,-0.748,-22170.9369,"Daycent","3_1",3,1,""
2022-02-23,2022,54,0.33,25318.0446,-0.8471,-22171.784,"Daycent","3_1",3,1,""
2022-02-24,2022,55,0.3378,25318.3824,-0.7462,-22172.5302,"Daycent","3_1",3,1,""
2022-02-25,2022,56,0.3294,25318.7118,-0.8453,-22173.3755,"Daycent","3_1",3,1,""
2022-02-26,2022,57,0.3291,25319.0409,-0.8547,-22174.2302,"Daycent","3_1",3,1,""
2022-02-27,2022,58,0.429,25319.4699,-0.8547,-22175.0849,"Daycent","3_1",3,1,""
2022-02-28,2022,59,0.4791,25319.949,-0.8577,-22175.9426,"Daycent","3_1",3,1,""
2022-03-01,2022,60,0.3334,25320.2824,-4.9233,-22180.8659,"Daycent","3_1",3,1,""
2022-03-02,2022,61,0.3422,25320.6246,-4.9516,-22185.8175,"Daycent","3_1",3,1,""
2022-03-03,2022,62,0.3552,25320.9798,-4.8765,-22190.694,"Daycent","3_1",3,1,""
2022-03-04,2022,63,0.3567,25321.3365,-4.8766,-22195.5706,"Daycent","3_1",3,1,""
2022-03-05,2022,64,0.3584,25321.6949,-4.8257,-22200.3963,"Daycent","3_1",3,1,""
2022-03-06,2022,65,0.3573,25322.0522,-4.8132,-22205.2095,"Daycent","3_1",3,1,""
2022-03-07,2022,66,0.3457,25322.3979,-4.8937,-22210.1032,"Daycent","3_1",3,1,""
2022-03-08,2022,67,0.345,25322.7429,-4.8925,-22214.9957,"Daycent","3_1",3,1,""
2022-03-09,2022,68,0.3443,25323.0872,-4.8951,-22219.8908,"Daycent","3_1",3,1,""
2022-03-10,2022,69,0.3444,25323.4316,-2.2786,-22222.1694,"Daycent","3_1",3,1,""
2022-03-11,2022,70,0.3442,25323.7758,-0.9055,-22223.0749,"Daycent","3_1",3,1,""
2022-03-12,2022,71,0.3441,25324.1199,-0.9068,-22223.9817,"Daycent","3_1",3,1,""
2022-03-13,2022,72,0.3546,25324.4745,-0.8165,-22224.7982,"Daycent","3_1",3,1,""
2022-03-14,2022,73,0.3431,25324.8176,-0.9073,-22225.7055,"Daycent","3_1",3,1,""
2022-03-15,2022,74,0.3424,25325.16,-0.9036,-22226.6091,"Daycent","3_1",3,1,""
2022-03-16,2022,75,0.3424,25325.5024,-0.9099,-22227.519,"Daycent","3_1",3,1,""
2022-03-17,2022,76,0.3446,25325.847,-5.1175,-22232.6365,"Daycent","3_1",3,1,""
2022-03-18,2022,77,0.3519,25326.1989,-5.1381,-22237.7746,"Daycent","3_1",3,1,""
2022-03-19,2022,78,0.3519,25326.5508,-5.0763,-22242.8509,"Daycent","3_1",3,1,""
2022-03-20,2022,79,0.359,25326.9098,-5.2656,-22248.1165,"Daycent","3_1",3,1,""
2022-03-21,2022,80,0.5567,25327.4665,-5.987,-22254.1035,"Daycent","3_1",3,1,""
2022-03-22,2022,81,0.7618,25328.2283,-5.8094,-22259.9129,"Daycent","3_1",3,1,""
2022-03-23,2022,82,0.7218,25328.9501,-5.7725,-22265.6854,"Daycent","3_1",3,1,""
2022-03-24,2022,83,0.7734,25329.7235,-6.5052,-22272.1906,"Daycent","3_1",3,1,""
2022-03-25,2022,84,1.3108,25331.0343,-6.2989,-22278.4895,"Daycent","3_1",3,1,""
2022-03-26,2022,85,4.7662,25335.8005,-5.7671,-22284.2566,"Daycent","3_1",3,1,""
2022-03-27,2022,86,3.282,25339.0825,-6.1341,-22290.3907,"Daycent","3_1",3,1,""
2022-03-28,2022,87,4.0039,25343.0864,-7.2219,-22297.6126,"Daycent","3_1",3,1,""
2022-03-29,2022,88,2.4591,25345.5455,-5.0875,-22302.7001,"Daycent","3_1",3,1,""
2022-03-30,2022,89,1.717,25347.2625,-5.1575,-22307.8576,"Daycent","3_1",3,1,""
2022-03-31,2022,90,1.5797,25348.8422,-5.0325,-22312.8901,"Daycent","3_1",3,1,""
2022-04-01,2022,91,1.7817,25350.6239,-0.8417,-22313.7318,"Daycent","3_1",3,1,""
2022-04-02,2022,92,1.7898,25352.4137,-5.41,-22319.1418,"Daycent","3_1",3,1,""
2022-04-03,2022,93,2.3167,25354.7304,-6.0758,-22325.2176,"Daycent","3_1",3,1,""
2022-04-04,2022,94,2.4555,25357.1859,-5.7112,-22330.9288,"Daycent","3_1",3,1,""
2022-04-05,2022,95,3.1699,25360.3558,-5.6798,-22336.6086,"Daycent","3_1",3,1,""
2022-04-06,2022,96,3.4827,25363.8385,-6.5821,-22343.1907,"Daycent","3_1",3,1,""
2022-04-07,2022,97,3.6089,25367.4474,-6.7856,-22349.9763,"Daycent","3_1",3,1,""
2022-04-08,2022,98,2.9408,25370.3882,-7.2203,-22357.1966,"Daycent","3_1",3,1,""
2022-04-09,2022,99,3.1846,25373.5728,-8.0447,-22365.2413,"Daycent","3_1",3,1,""
2022-04-10,2022,100,3.1952,25376.768,-8.7858,-22374.0271,"Daycent","3_1",3,1,""
2022-04-11,2022,101,3.2903,25380.0583,-9.718,-22383.7451,"Daycent","3_1",3,1,""
2022-04-12,2022,102,3.659,25383.7173,-5.7053,-22389.4504,"Daycent","3_1",3,1,""
2022-04-13,2022,103,4.0572,25387.7745,-6.265,-22395.7154,"Daycent","3_1",3,1,""
2022-04-14,2022,104,4.6715,25392.446,-6.0794,-22401.7948,"Daycent","3_1",3,1,""
2022-04-15,2022,105,6.0599,25398.5059,-6.1188,-22407.9136,"Daycent","3_1",3,1,""
2022-04-16,2022,106,6.7064,25405.2123,-7.1216,-22415.0352,"Daycent","3_1",3,1,""
2022-04-17,2022,107,9.7536,25414.9659,-8.674,-22423.7092,"Daycent","3_1",3,1,""
2022-04-18,2022,108,11.0369,25426.0028,-8.4557,-22432.1649,"Daycent","3_1",3,1,""
2022-04-19,2022,109,9.5785,25435.5813,-9.6843,-22441.8492,"Daycent","3_1",3,1,""
2022-04-20,2022,110,9.6804,25445.2617,-5.3754,-22447.2246,"Daycent","3_1",3,1,""
2022-04-21,2022,111,6.8817,25452.1434,-5.4873,-22452.7119,"Daycent","3_1",3,1,""
2022-04-22,2022,112,5.491,25457.6344,-6.6581,-22459.37,"Daycent","3_1",3,1,""
2022-04-23,2022,113,5.4057,25463.0401,-7.8144,-22467.1844,"Daycent","3_1",3,1,""
2022-04-24,2022,114,6.4386,25469.4787,-9.204,-22476.3884,"Daycent","3_1",3,1,""
2022-04-25,2022,115,7.6846,25477.1633,-9.1823,-22485.5707,"Daycent","3_1",3,1,""
2022-04-26,2022,116,9.1264,25486.2897,-9.7265,-22495.2972,"Daycent","3_1",3,1,""
2022-04-27,2022,117,10.975,25497.2647,-10.9896,-22506.2868,"Daycent","3_1",3,1,""
2022-04-28,2022,118,11.1847,25508.4494,-11.294,-22517.5808,"Daycent","3_1",3,1,""
2022-04-29,2022,119,13.4234,25521.8728,-7.2818,-22524.8626,"Daycent","3_1",3,1,""
2022-04-30,2022,120,15.5909,25537.4637,-4.4585,-22529.3211,"Daycent","3_1",3,1,""
2022-05-01,2022,121,16.7442,25554.2079,-5.1984,-22534.5195,"Daycent","3_1",3,1,""
2022-05-02,2022,122,16.4744,25570.6823,-6.6476,-22541.1671,"Daycent","3_1",3,1,""
2022-05-03,2022,123,16.129,25586.8113,-8.9002,-22550.0673,"Daycent","3_1",3,1,""
2022-05-04,2022,124,15.7586,25602.5699,-9.6497,-22559.717,"Daycent","3_1",3,1,""
2022-05-05,2022,125,50.9682,25653.5381,-9.2051,-22568.9221,"Daycent","3_1",3,1,""
2022-05-06,2022,126,40.8464,25694.3845,-11.0386,-22579.9607,"Daycent","3_1",3,1,""
2022-05-07,2022,127,34.7404,25729.1249,-11.5454,-22591.5061,"Daycent","3_1",3,1,""
2022-05-08,2022,128,24.5606,25753.6855,-11.6571,-22603.1632,"Daycent","3_1",3,1,""
2022-05-09,2022,129,16.8286,25770.5141,-11.9917,-22615.1549,"Daycent","3_1",3,1,""
2022-05-10,2022,130,13.7352,25784.2493,-12.6682,-22627.8231,"Daycent","3_1",3,1,""
2022-05-11,2022,131,12.361,25796.6103,-13.2662,-22641.0893,"Daycent","3_1",3,1,""
2022-05-12,2022,132,16.2071,25812.8174,-9.2928,-22650.3821,"Daycent","3_1",3,1,""
2022-05-13,2022,133,17.6044,25830.4218,-10.2145,-22660.5966,"Daycent","3_1",3,1,""
2022-05-14,2022,134,14.7542,25845.176,-12.2347,-22672.8313,"Daycent","3_1",3,1,""
2022-05-15,2022,135,16.0011,25861.1771,-13.7877,-22686.619,"Daycent","3_1",3,1,""
2022-05-16,2022,136,26.5986,25887.7757,-6.1721,-22692.7911,"Daycent","3_1",3,1,""
2022-05-17,2022,137,23.7612,25911.5369,-5.1014,-22697.8925,"Daycent","3_1",3,1,""
2022-05-18,2022,138,18.7851,25930.322,-5.7331,-22703.6256,"Daycent","3_1",3,1,""
2022-05-19,2022,139,17.4462,25947.7682,-8.1618,-22711.7874,"Daycent","3_1",3,1,""
2022-05-20,2022,140,15.5412,25963.3094,-4.9086,-22716.696,"Daycent","3_1",3,1,""
2022-05-21,2022,141,14.5152,25977.8246,-7.8408,-22724.5368,"Daycent","3_1",3,1,""
2022-05-22,2022,142,13.7107,25991.5353,-9.7341,-22734.2709,"Daycent","3_1",3,1,""
2022-05-23,2022,143,12.4026,26003.9379,-4.8611,-22739.132,"Daycent","3_1",3,1,""
2022-05-24,2022,144,10.9427,26014.8806,-7.2513,-22746.3833,"Daycent","3_1",3,1,""
2022-05-25,2022,145,10.286,26025.1666,-5.1217,-22751.505,"Daycent","3_1",3,1,""
2022-05-26,2022,146,9.1944,26034.361,-7.4982,-22759.0032,"Daycent","3_1",3,1,""
2022-05-27,2022,147,8.8928,26043.2538,-9.4658,-22768.469,"Daycent","3_1",3,1,""
2022-05-28,2022,148,8.9699,26052.2237,-10.6204,-22779.0894,"Daycent","3_1",3,1,""
2022-05-29,2022,149,8.8409,26061.0646,-11.3349,-22790.4243,"Daycent","3_1",3,1,""
2022-05-30,2022,150,8.7814,26069.846,-12.1378,-22802.5621,"Daycent","3_1",3,1,""
2022-05-31,2022,151,8.6984,26078.5444,-10.993,-22813.5551,"Daycent","3_1",3,1,""
2022-06-01,2022,152,8.0154,26086.5598,-13.1675,-22826.7226,"Daycent","3_1",3,1,""
2022-06-02,2022,153,6.9123,26093.4721,-13.8153,-22840.5379,"Daycent","3_1",3,1,""
2022-06-03,2022,154,6.084,26099.5561,-14.6706,-22855.2085,"Daycent","3_1",3,1,""
2022-06-04,2022,155,5.4594,26105.0155,-15.4392,-22870.6477,"Daycent","3_1",3,1,""
2022-06-05,2022,156,4.8172,26109.8327,-15.9744,-22886.6221,"Daycent","3_1",3,1,""
2022-06-06,2022,157,8.1116,26117.9443,-5.9304,-22892.5525,"Daycent","3_1",3,1,""
2022-06-07,2022,158,7.4604,26125.4047,-9.101,-22901.6535,"Daycent","3_1",3,1,""
2022-06-08,2022,159,6.6098,26132.0145,-10.7304,-22912.3839,"Daycent","3_1",3,1,""
2022-06-09,2022,160,6.0263,26138.0408,-11.4303,-22923.8142,"Daycent","3_1",3,1,""
2022-06-10,2022,161,5.6903,26143.7311,-12.3466,-22936.1608,"Daycent","3_1",3,1,""
2022-06-11,2022,162,5.6335,26149.3646,-10.4225,-22946.5833,"Daycent","3_1",3,1,""
2022-06-12,2022,163,4.8583,26154.2229,-13.8044,-22960.3877,"Daycent","3_1",3,1,""
