"date","year","dayofyear","N2O_emit_gha","N2O_cum_gha","CH4_net_gha","CH4_cum_gha","model_name","scenario_name","climate_scenario_num","mgmt_scenario_grp_num","mgmt_scenario_opt_num"
2025-04-29,2025,119,0.6718,22785.7041,-1.6421,-29577.7346,"Daycent","5_2",5,2,""
2025-04-30,2025,120,0.9024,22786.6065,0.8826,-29576.852,"Daycent","5_2",5,2,""
2025-05-01,2025,121,1.1056,22787.7121,0.8193,-29576.0327,"Daycent","5_2",5,2,""
2025-05-02,2025,122,0.9672,22788.6793,0.322,-29575.7107,"Daycent","5_2",5,2,""
2025-05-03,2025,123,0.9018,22789.5811,-0.2439,-29575.9546,"Daycent","5_2",5,2,""
2025-05-04,2025,124,0.9381,22790.5192,-0.3893,-29576.3439,"Daycent","5_2",5,2,""
2025-05-05,2025,125,15.9033,22806.4225,-0.137999999999999,-29576.4819,"Daycent","5_2",5,2,""
2025-05-06,2025,126,15.4312,22821.8537,4.0757,-29572.4062,"Daycent","5_2",5,2,""
2025-05-07,2025,127,11.5074,22833.3611,0.0886000000000005,-29572.3176,"Daycent","5_2",5,2,""
2025-05-08,2025,128,8.9246,22842.2857,-0.4456,-29572.7632,"Daycent","5_2",5,2,""
2025-05-09,2025,129,7.5768,22849.8625,-0.317,-29573.0802,"Daycent","5_2",5,2,""
2025-05-10,2025,130,6.0692,22855.9317,-0.473299999999999,-29573.5535,"Daycent","5_2",5,2,""
2025-05-11,2025,131,4.7808,22860.7125,-1.4883,-29575.0418,"Daycent","5_2",5,2,""
2025-05-12,2025,132,3.871,22864.5835,-3.1679,-29578.2097,"Daycent","5_2",5,2,""
2025-05-13,2025,133,3.1208,22867.7043,-2.8286,-29581.0383,"Daycent","5_2",5,2,""
2025-05-14,2025,134,2.5987,22870.303,-2.7859,-29583.8242,"Daycent","5_2",5,2,""
2025-05-15,2025,135,3.6546,22873.9576,0.7986,-29583.0256,"Daycent","5_2",5,2,""
2025-05-16,2025,136,3.609,22877.5666,1.1925,-29581.8331,"Daycent","5_2",5,2,""
2025-05-17,2025,137,3.2617,22880.8283,-0.0859999999999994,-29581.9191,"Daycent","5_2",5,2,""
2025-05-18,2025,138,2.8174,22883.6457,2.6295,-29579.2896,"Daycent","5_2",5,2,""
2025-05-19,2025,139,2.247,22885.8927,0.2649,-29579.0247,"Daycent","5_2",5,2,""
2025-05-20,2025,140,1.9414,22887.8341,-0.5738,-29579.5985,"Daycent","5_2",5,2,""
2025-05-21,2025,141,1.7236,22889.5577,0.2166,-29579.3819,"Daycent","5_2",5,2,""
2025-05-22,2025,142,1.4259,22890.9836,-0.6878,-29580.0697,"Daycent","5_2",5,2,""
2025-05-23,2025,143,1.3917,22892.3753,-0.9955,-29581.0652,"Daycent","5_2",5,2,""
2025-05-24,2025,144,1.4294,22893.8047,-0.213,-29581.2782,"Daycent","5_2",5,2,""
2025-05-25,2025,145,1.7338,22895.5385,1.6066,-29579.6716,"Daycent","5_2",5,2,""
2025-05-26,2025,146,1.6052,22897.1437,0.6246,-29579.047,"Daycent","5_2",5,2,""
2025-05-27,2025,147,1.5213,22898.665,0.9529,-29578.0941,"Daycent","5_2",5,2,""
2025-05-28,2025,148,1.4139,22900.0789,0.6525,-29577.4416,"Daycent","5_2",5,2,""
2025-05-29,2025,149,1.2532,22901.3321,-0.1951,-29577.6367,"Daycent","5_2",5,2,""
2025-05-30,2025,150,1.2919,22902.624,-0.5936,-29578.2303,"Daycent","5_2",5,2,""
2025-05-31,2025,151,1.3669,22903.9909,-0.6671,-29578.8974,"Daycent","5_2",5,2,""
2025-06-01,2025,152,1.7916,22905.7825,-1.2032,-29580.1006,"Daycent","5_2",5,2,""
2025-06-02,2025,153,1.574,22907.3565,-1.5117,-29581.6123,"Daycent","5_2",5,2,""
2025-06-03,2025,154,1.319,22908.6755,-2.2175,-29583.8298,"Daycent","5_2",5,2,""
2025-06-04,2025,155,1.1334,22909.8089,-2.9177,-29586.7475,"Daycent","5_2",5,2,""
2025-06-05,2025,156,1.0441,22910.853,-3.4014,-29590.1489,"Daycent","5_2",5,2,""
2025-06-06,2025,157,0.9838,22911.8368,-3.7863,-29593.9352,"Daycent","5_2",5,2,""
2025-06-07,2025,158,0.9365,22912.7733,-4.1324,-29598.0676,"Daycent","5_2",5,2,""
2025-06-08,2025,159,1.0655,22913.8388,-3.608,-29601.6756,"Daycent","5_2",5,2,""
2025-06-09,2025,160,1.0714,22914.9102,-4.1124,-29605.788,"Daycent","5_2",5,2,""
2025-06-10,2025,161,0.989,22915.8992,-4.4294,-29610.2174,"Daycent","5_2",5,2,""
2025-06-11,2025,162,0.8676,22916.7668,-4.8936,-29615.111,"Daycent","5_2",5,2,""
2025-06-12,2025,163,0.7375,22917.5043,-5.3474,-29620.4584,"Daycent","5_2",5,2,""
2025-06-13,2025,164,0.6291,22918.1334,-5.6584,-29626.1168,"Daycent","5_2",5,2,""
2025-06-14,2025,165,0.5286,22918.662,-6.1323,-29632.2491,"Daycent","5_2",5,2,""
2025-06-15,2025,166,0.4099,22919.0719,-6.5778,-29638.8269,"Daycent","5_2",5,2,""
2025-06-16,2025,167,0.3385,22919.4104,-6.7471,-29645.574,"Daycent","5_2",5,2,""
2025-06-17,2025,168,0.2938,22919.7042,-6.9527,-29652.5267,"Daycent","5_2",5,2,""
2025-06-18,2025,169,0.2728,22919.977,-7.0857,-29659.6124,"Daycent","5_2",5,2,""
2025-06-19,2025,170,0.2594,22920.2364,-7.1974,-29666.8098,"Daycent","5_2",5,2,""
2025-06-20,2025,171,1.4483,22921.6847,-3.5861,-29670.3959,"Daycent","5_2",5,2,""
2025-06-21,2025,172,1.6186,22923.3033,-2.8808,-29673.2767,"Daycent","5_2",5,2,""
2025-06-22,2025,173,1.8066,22925.1099,-0.7301,-29674.0068,"Daycent","5_2",5,2,""
2025-06-23,2025,174,1.639,22926.7489,-2.0634,-29676.0702,"Daycent","5_2",5,2,""
2025-06-24,2025,175,1.5354,22928.2843,-3.0741,-29679.1443,"Daycent","5_2",5,2,""
2025-06-25,2025,176,1.3637,22929.648,-3.8695,-29683.0138,"Daycent","5_2",5,2,""
2025-06-26,2025,177,1.1313,22930.7793,-4.7424,-29687.7562,"Daycent","5_2",5,2,""
2025-06-27,2025,178,1.8333,22932.6126,-2.5234,-29690.2796,"Daycent","5_2",5,2,""
2025-06-28,2025,179,1.959,22934.5716,-0.9128,-29691.1924,"Daycent","5_2",5,2,""
2025-06-29,2025,180,1.7029,22936.2745,-2.2906,-29693.483,"Daycent","5_2",5,2,""
2025-06-30,2025,181,1.5673,22937.8418,-2.807,-29696.29,"Daycent","5_2",5,2,""
2025-07-01,2025,182,1.6544,22939.4962,-3.8894,-29700.1794,"Daycent","5_2",5,2,""
2025-07-02,2025,183,1.3148,22940.811,-4.0713,-29704.2507,"Daycent","5_2",5,2,""
2025-07-03,2025,184,0.9988,22941.8098,-4.9536,-29709.2043,"Daycent","5_2",5,2,""
2025-07-04,2025,185,0.7643,22942.5741,-5.5612,-29714.7655,"Daycent","5_2",5,2,""
2025-07-05,2025,186,0.5693,22943.1434,-6.2416,-29721.0071,"Daycent","5_2",5,2,""
2025-07-06,2025,187,0.4228,22943.5662,-6.5134,-29727.5205,"Daycent","5_2",5,2,""
2025-07-07,2025,188,0.3283,22943.8945,-6.9594,-29734.4799,"Daycent","5_2",5,2,""
2025-07-08,2025,189,1.2886,22945.1831,-4.4726,-29738.9525,"Daycent","5_2",5,2,""
2025-07-09,2025,190,0.818,22946.0011,-6.0485,-29745.001,"Daycent","5_2",5,2,""
2025-07-10,2025,191,1.5304,22947.5315,-4.3367,-29749.3377,"Daycent","5_2",5,2,""
2025-07-11,2025,192,0.918,22948.4495,-5.8023,-29755.14,"Daycent","5_2",5,2,""
2025-07-12,2025,193,0.6056,22949.0551,-6.4561,-29761.5961,"Daycent","5_2",5,2,""
2025-07-13,2025,194,0.4141,22949.4692,-7.1895,-29768.7856,"Daycent","5_2",5,2,""
2025-07-14,2025,195,0.282,22949.7512,-7.5782,-29776.3638,"Daycent","5_2",5,2,""
2025-07-15,2025,196,0.1878,22949.939,-7.5501,-29783.9139,"Daycent","5_2",5,2,""
2025-07-16,2025,197,0.1365,22950.0755,-7.6479,-29791.5618,"Daycent","5_2",5,2,""
2025-07-17,2025,198,0.0969,22950.1724,-7.6754,-29799.2372,"Daycent","5_2",5,2,""
2025-07-18,2025,199,0.0686,22950.241,-7.2251,-29806.4623,"Daycent","5_2",5,2,""
2025-07-19,2025,200,0.0366,22950.2776,-7.0394,-29813.5017,"Daycent","5_2",5,2,""
2025-07-20,2025,201,0.0351,22950.3127,-6.8647,-29820.3664,"Daycent","5_2",5,2,""
2025-07-21,2025,202,0.0337,22950.3464,-6.6298,-29826.9962,"Daycent","5_2",5,2,""
2025-07-22,2025,203,0.0325,22950.3789,-6.3296,-29833.3258,"Daycent","5_2",5,2,""
2025-07-23,2025,204,0.0495,22950.4284,-6.9217,-29840.2475,"Daycent","5_2",5,2,""
2025-07-24,2025,205,0.8234,22951.2518,-6.727,-29846.9745,"Daycent","5_2",5,2,""
2025-07-25,2025,206,0,22951.2518,-9.1488,-29856.1233,"Daycent","5_2",5,2,""
2025-07-26,2025,207,0,22951.2518,-9.0207,-29865.144,"Daycent","5_2",5,2,""
2025-07-27,2025,208,0,22951.2518,-8.9882,-29874.1322,"Daycent","5_2",5,2,""
2025-07-28,2025,209,0,22951.2518,-9.1065,-29883.2387,"Daycent","5_2",5,2,""
2025-07-29,2025,210,0,22951.2518,-9.2314,-29892.4701,"Daycent","5_2",5,2,""
2025-07-30,2025,211,0,22951.2518,-9.265,-29901.7351,"Daycent","5_2",5,2,""
2025-07-31,2025,212,0,22951.2518,-9.303,-29911.0381,"Daycent","5_2",5,2,""
2025-08-01,2025,213,0.4261,22951.6779,-9.6758,-29920.7139,"Daycent","5_2",5,2,""
2025-08-02,2025,214,0.6084,22952.2863,-8.5724,-29929.2863,"Daycent","5_2",5,2,""
2025-08-03,2025,215,0.4551,22952.7414,-9.5412,-29938.8275,"Daycent","5_2",5,2,""
2025-08-04,2025,216,0.3087,22953.0501,-9.4602,-29948.2877,"Daycent","5_2",5,2,""
2025-08-05,2025,217,0.2382,22953.2883,-9.4913,-29957.779,"Daycent","5_2",5,2,""
2025-08-06,2025,218,0.1953,22953.4836,-9.6555,-29967.4345,"Daycent","5_2",5,2,""
2025-08-07,2025,219,0.1717,22953.6553,-9.6462,-29977.0807,"Daycent","5_2",5,2,""
2025-08-08,2025,220,0.1596,22953.8149,-9.6423,-29986.723,"Daycent","5_2",5,2,""
2025-08-09,2025,221,0.5048,22954.3197,-5.4915,-29992.2145,"Daycent","5_2",5,2,""
2025-08-10,2025,222,0.3358,22954.6555,-5.1377,-29997.3522,"Daycent","5_2",5,2,""
2025-08-11,2025,223,0.3332,22954.9887,-6.4608,-30003.813,"Daycent","5_2",5,2,""
2025-08-12,2025,224,0.3029,22955.2916,-6.0296,-30009.8426,"Daycent","5_2",5,2,""
2025-08-13,2025,225,1.5231,22956.8147,-6.7135,-30016.5561,"Daycent","5_2",5,2,""
2025-08-14,2025,226,1.4235,22958.2382,-7.5142,-30024.0703,"Daycent","5_2",5,2,""
2025-08-15,2025,227,1.2099,22959.4481,-5.8048,-30029.8751,"Daycent","5_2",5,2,""
2025-08-16,2025,228,1.2374,22960.6855,-6.4851,-30036.3602,"Daycent","5_2",5,2,""
2025-08-17,2025,229,1.1806,22961.8661,-7.0303,-30043.3905,"Daycent","5_2",5,2,""
2025-08-18,2025,230,1.1373,22963.0034,-7.5862,-30050.9767,"Daycent","5_2",5,2,""
2025-08-19,2025,231,1.1097,22964.1131,-7.8127,-30058.7894,"Daycent","5_2",5,2,""
2025-08-20,2025,232,1.0927,22965.2058,-8.0548,-30066.8442,"Daycent","5_2",5,2,""
2025-08-21,2025,233,1.072,22966.2778,-8.2567,-30075.1009,"Daycent","5_2",5,2,""
2025-08-22,2025,234,1.0453,22967.3231,-8.4426,-30083.5435,"Daycent","5_2",5,2,""
2025-08-23,2025,235,1.0114,22968.3345,-8.6245,-30092.168,"Daycent","5_2",5,2,""
2025-08-24,2025,236,0.9695,22969.304,-8.8239,-30100.9919,"Daycent","5_2",5,2,""
2025-08-25,2025,237,0.9172,22970.2212,-8.999,-30109.9909,"Daycent","5_2",5,2,""
2025-08-26,2025,238,0.9314,22971.1526,-8.5871,-30118.578,"Daycent","5_2",5,2,""
2025-08-27,2025,239,1.1504,22972.303,-5.3791,-30123.9571,"Daycent","5_2",5,2,""
2025-08-28,2025,240,1.1477,22973.4507,-4.2588,-30128.2159,"Daycent","5_2",5,2,""
2025-08-29,2025,241,1.3305,22974.7812,-4.9233,-30133.1392,"Daycent","5_2",5,2,""
2025-08-30,2025,242,1.3768,22976.158,-5.656,-30138.7952,"Daycent","5_2",5,2,""
2025-08-31,2025,243,1.418,22977.576,-5.8935,-30144.6887,"Daycent","5_2",5,2,""
2025-09-01,2025,244,1.9477,22979.5237,-6.1162,-30150.8049,"Daycent","5_2",5,2,""
2025-09-02,2025,245,1.8746,22981.3983,-6.3205,-30157.1254,"Daycent","5_2",5,2,""
2025-09-03,2025,246,1.8319,22983.2302,-6.5534,-30163.6788,"Daycent","5_2",5,2,""
2025-09-04,2025,247,1.7877,22985.0179,-4.3142,-30167.993,"Daycent","5_2",5,2,""
2025-09-05,2025,248,1.8648,22986.8827,-4.672,-30172.665,"Daycent","5_2",5,2,""
2025-09-06,2025,249,1.8205,22988.7032,-5.1711,-30177.8361,"Daycent","5_2",5,2,""
2025-09-07,2025,250,1.8232,22990.5264,-5.9167,-30183.7528,"Daycent","5_2",5,2,""
2025-09-08,2025,251,1.8358,22992.3622,-6.21,-30189.9628,"Daycent","5_2",5,2,""
2025-09-09,2025,252,1.8364,22994.1986,-6.4023,-30196.3651,"Daycent","5_2",5,2,""
2025-09-10,2025,253,1.8265,22996.0251,-6.5762,-30202.9413,"Daycent","5_2",5,2,""
2025-09-11,2025,254,1.7866,22997.8117,-6.6372,-30209.5785,"Daycent","5_2",5,2,""
2025-09-12,2025,255,1.7108,22999.5225,-5.4305,-30215.009,"Daycent","5_2",5,2,""
2025-09-13,2025,256,1.6964,23001.2189,-4.6596,-30219.6686,"Daycent","5_2",5,2,""
2025-09-14,2025,257,1.6494,23002.8683,-5.0789,-30224.7475,"Daycent","5_2",5,2,""
2025-09-15,2025,258,1.6308,23004.4991,-5.585,-30230.3325,"Daycent","5_2",5,2,""
2025-09-16,2025,259,1.6548,23006.1539,-6.3132,-30236.6457,"Daycent","5_2",5,2,""
2025-09-17,2025,260,1.7309,23007.8848,-6.7211,-30243.3668,"Daycent","5_2",5,2,""
2025-09-18,2025,261,1.7769,23009.6617,-6.889,-30250.2558,"Daycent","5_2",5,2,""
2025-09-19,2025,262,1.7666,23011.4283,-7.0834,-30257.3392,"Daycent","5_2",5,2,""
2025-09-20,2025,263,1.7203,23013.1486,-7.2405,-30264.5797,"Daycent","5_2",5,2,""
2025-09-21,2025,264,1.6536,23014.8022,-7.3768,-30271.9565,"Daycent","5_2",5,2,""
2025-09-22,2025,265,1.5788,23016.381,-7.5089,-30279.4654,"Daycent","5_2",5,2,""
2025-09-23,2025,266,1.5144,23017.8954,-7.5121,-30286.9775,"Daycent","5_2",5,2,""
2025-09-24,2025,267,1.925,23019.8204,-3.9571,-30290.9346,"Daycent","5_2",5,2,""
2025-09-25,2025,268,1.9419,23021.7623,-4.2858,-30295.2204,"Daycent","5_2",5,2,""
2025-09-26,2025,269,1.874,23023.6363,-4.6275,-30299.8479,"Daycent","5_2",5,2,""
2025-09-27,2025,270,1.8722,23025.5085,-5.1399,-30304.9878,"Daycent","5_2",5,2,""
2025-09-28,2025,271,1.9208,23027.4293,-5.7741,-30310.7619,"Daycent","5_2",5,2,""
2025-09-29,2025,272,2.0167,23029.446,-4.0738,-30314.8357,"Daycent","5_2",5,2,""
2025-09-30,2025,273,2.0727,23031.5187,-3.9689,-30318.8046,"Daycent","5_2",5,2,""
2025-10-01,2025,274,2.5421,23034.0608,-3.9703,-30322.7749,"Daycent","5_2",5,2,""
2025-10-02,2025,275,2.4505,23036.5113,-3.9117,-30326.6866,"Daycent","5_2",5,2,""
2025-10-03,2025,276,2.322,23038.8333,-3.892,-30330.5786,"Daycent","5_2",5,2,""
2025-10-04,2025,277,2.0094,23040.8427,-4.0279,-30334.6065,"Daycent","5_2",5,2,""
2025-10-05,2025,278,1.759,23042.6017,-4.2372,-30338.8437,"Daycent","5_2",5,2,""
2025-10-06,2025,279,1.7295,23044.3312,-4.6503,-30343.494,"Daycent","5_2",5,2,""
2025-10-07,2025,280,1.8232,23046.1544,-5.1586,-30348.6526,"Daycent","5_2",5,2,""
2025-10-08,2025,281,1.7204,23047.8748,-5.5273,-30354.1799,"Daycent","5_2",5,2,""
2025-10-09,2025,282,1.6202,23049.495,-5.9231,-30360.103,"Daycent","5_2",5,2,""
2025-10-10,2025,283,1.6045,23051.0995,-6.212,-30366.315,"Daycent","5_2",5,2,""
2025-10-11,2025,284,1.6084,23052.7079,-6.3725,-30372.6875,"Daycent","5_2",5,2,""
2025-10-12,2025,285,1.6777,23054.3856,-6.3103,-30378.9978,"Daycent","5_2",5,2,""
2025-10-13,2025,286,1.4131,23055.7987,-6.4422,-30385.44,"Daycent","5_2",5,2,""
2025-10-14,2025,287,1.1893,23056.988,-6.6887,-30392.1287,"Daycent","5_2",5,2,""
2025-10-15,2025,288,1.0775,23058.0655,-6.9836,-30399.1123,"Daycent","5_2",5,2,""
2025-10-16,2025,289,1.0036,23059.0691,-7.0174,-30406.1297,"Daycent","5_2",5,2,""
2025-10-17,2025,290,0.803,23059.8721,-6.8219,-30412.9516,"Daycent","5_2",5,2,""
2025-10-18,2025,291,0.838,23060.7101,-6.667,-30419.6186,"Daycent","5_2",5,2,""
2025-10-19,2025,292,0.681,23061.3911,-6.786,-30426.4046,"Daycent","5_2",5,2,""
2025-10-20,2025,293,0.615,23062.0061,-6.9286,-30433.3332,"Daycent","5_2",5,2,""
2025-10-21,2025,294,0.5746,23062.5807,-6.9265,-30440.2597,"Daycent","5_2",5,2,""
2025-10-22,2025,295,0.5471,23063.1278,-6.9245,-30447.1842,"Daycent","5_2",5,2,""
2025-10-23,2025,296,0.5869,23063.7147,-7.0554,-30454.2396,"Daycent","5_2",5,2,""
2025-10-24,2025,297,1.1938,23064.9085,-4.9067,-30459.1463,"Daycent","5_2",5,2,""
2025-10-25,2025,298,1.0327,23065.9412,-4.8341,-30463.9804,"Daycent","5_2",5,2,""
2025-10-26,2025,299,0.836,23066.7772,-4.8659,-30468.8463,"Daycent","5_2",5,2,""
2025-10-27,2025,300,0.7923,23067.5695,-5.0607,-30473.907,"Daycent","5_2",5,2,""
2025-10-28,2025,301,0.7954,23068.3649,-5.3788,-30479.2858,"Daycent","5_2",5,2,""
2025-10-29,2025,302,0.9215,23069.2864,-3.9286,-30483.2144,"Daycent","5_2",5,2,""
2025-10-30,2025,303,0.9301,23070.2165,-3.5374,-30486.7518,"Daycent","5_2",5,2,""
2025-10-31,2025,304,1.1798,23071.3963,-3.917,-30490.6688,"Daycent","5_2",5,2,""
2025-11-01,2025,305,1.4632,23072.8595,-4.1887,-30494.8575,"Daycent","5_2",5,2,""
2025-11-02,2025,306,1.5034,23074.3629,-3.8406,-30498.6981,"Daycent","5_2",5,2,""
2025-11-03,2025,307,1.2706,23075.6335,-3.3541,-30502.0522,"Daycent","5_2",5,2,""
2025-11-04,2025,308,1.049,23076.6825,-3.386,-30505.4382,"Daycent","5_2",5,2,""
2025-11-05,2025,309,0.7988,23077.4813,-3.3971,-30508.8353,"Daycent","5_2",5,2,""
2025-11-06,2025,310,0.7007,23078.182,-3.5702,-30512.4055,"Daycent","5_2",5,2,""
2025-11-07,2025,311,0.6798,23078.8618,-3.3795,-30515.785,"Daycent","5_2",5,2,""
2025-11-08,2025,312,0.6108,23079.4726,-3.4957,-30519.2807,"Daycent","5_2",5,2,""
2025-11-09,2025,313,0.573,23080.0456,-3.5976,-30522.8783,"Daycent","5_2",5,2,""
2025-11-10,2025,314,0.4819,23080.5275,-3.5997,-30526.478,"Daycent","5_2",5,2,""
2025-11-11,2025,315,0.3847,23080.9122,-3.608,-30530.086,"Daycent","5_2",5,2,""
2025-11-12,2025,316,0.3811,23081.2933,-3.7882,-30533.8742,"Daycent","5_2",5,2,""
2025-11-13,2025,317,0.4037,23081.697,-3.984,-30537.8582,"Daycent","5_2",5,2,""
2025-11-14,2025,318,0.4158,23082.1128,-4.0842,-30541.9424,"Daycent","5_2",5,2,""
2025-11-15,2025,319,0.3885,23082.5013,-4.1195,-30546.0619,"Daycent","5_2",5,2,""
2025-11-16,2025,320,0.3209,23082.8222,-4.1186,-30550.1805,"Daycent","5_2",5,2,""
2025-11-17,2025,321,0.328,23083.1502,-4.2863,-30554.4668,"Daycent","5_2",5,2,""
2025-11-18,2025,322,0.3405,23083.4907,-4.4644,-30558.9312,"Daycent","5_2",5,2,""
2025-11-19,2025,323,0.4311,23083.9218,-2.9876,-30561.9188,"Daycent","5_2",5,2,""
2025-11-20,2025,324,0.3747,23084.2965,-3.0253,-30564.9441,"Daycent","5_2",5,2,""
2025-11-21,2025,325,0.3279,23084.6244,-3.0952,-30568.0393,"Daycent","5_2",5,2,""
2025-11-22,2025,326,0.3402,23084.9646,-2.9397,-30570.979,"Daycent","5_2",5,2,""
2025-11-23,2025,327,0.3182,23085.2828,-2.9104,-30573.8894,"Daycent","5_2",5,2,""
2025-11-24,2025,328,0.2643,23085.5471,-2.906,-30576.7954,"Daycent","5_2",5,2,""
2025-11-25,2025,329,0.2314,23085.7785,-2.8813,-30579.6767,"Daycent","5_2",5,2,""
2025-11-26,2025,330,0.2062,23085.9847,-2.9325,-30582.6092,"Daycent","5_2",5,2,""
2025-11-27,2025,331,0.2115,23086.1962,-2.7595,-30585.3687,"Daycent","5_2",5,2,""
2025-11-28,2025,332,0.1745,23086.3707,-2.6607,-30588.0294,"Daycent","5_2",5,2,""
2025-11-29,2025,333,0.15,23086.5207,-2.6294,-30590.6588,"Daycent","5_2",5,2,""
2025-11-30,2025,334,0.1547,23086.6754,-2.6943,-30593.3531,"Daycent","5_2",5,2,""
2025-12-01,2025,335,0.162,23086.8374,-2.7541,-30596.1072,"Daycent","5_2",5,2,""
2025-12-02,2025,336,0.175,23087.0124,-2.7329,-30598.8401,"Daycent","5_2",5,2,""
2025-12-03,2025,337,0.1601,23087.1725,-2.7443,-30601.5844,"Daycent","5_2",5,2,""
2025-12-04,2025,338,0.1571,23087.3296,-2.7161,-30604.3005,"Daycent","5_2",5,2,""
2025-12-05,2025,339,0.1592,23087.4888,-2.745,-30607.0455,"Daycent","5_2",5,2,""
2025-12-06,2025,340,0.1971,23087.6859,-1.7867,-30608.8322,"Daycent","5_2",5,2,""
2025-12-07,2025,341,0.2593,23087.9452,-1.2866,-30610.1188,"Daycent","5_2",5,2,""
2025-12-08,2025,342,0.2657,23088.2109,-1.0368,-30611.1556,"Daycent","5_2",5,2,""
2025-12-09,2025,343,0.2674,23088.4783,-0.9596,-30612.1152,"Daycent","5_2",5,2,""
2025-12-10,2025,344,0.167,23088.6453,-0.9729,-30613.0881,"Daycent","5_2",5,2,""
2025-12-11,2025,345,0.1596,23088.8049,-2.663,-30615.7511,"Daycent","5_2",5,2,""
2025-12-12,2025,346,0.163,23088.9679,-2.6739,-30618.425,"Daycent","5_2",5,2,""
2025-12-13,2025,347,0.1653,23089.1332,-2.655,-30621.08,"Daycent","5_2",5,2,""
2025-12-14,2025,348,0.1634,23089.2966,-2.6274,-30623.7074,"Daycent","5_2",5,2,""
2025-12-15,2025,349,0.1653,23089.4619,-2.6107,-30626.3181,"Daycent","5_2",5,2,""
2025-12-16,2025,350,0.3152,23089.7771,-0.6425,-30626.9606,"Daycent","5_2",5,2,""
2025-12-17,2025,351,0.3143,23090.0914,-0.6373,-30627.5979,"Daycent","5_2",5,2,""
2025-12-18,2025,352,0.1609,23090.2523,-0.6311,-30628.229,"Daycent","5_2",5,2,""
2025-12-19,2025,353,0.1599,23090.4122,-0.6259,-30628.8549,"Daycent","5_2",5,2,""
2025-12-20,2025,354,0.1624,23090.5746,-0.628,-30629.4829,"Daycent","5_2",5,2,""
2025-12-21,2025,355,0.1599,23090.7345,-0.6279,-30630.1108,"Daycent","5_2",5,2,""
2025-12-22,2025,356,0.1597,23090.8942,-0.6255,-30630.7363,"Daycent","5_2",5,2,""
2025-12-23,2025,357,0.1596,23091.0538,-0.6242,-30631.3605,"Daycent","5_2",5,2,""
2025-12-24,2025,358,0.1593,23091.2131,-0.6212,-30631.9817,"Daycent","5_2",5,2,""
2025-12-25,2025,359,0.1592,23091.3723,-0.6205,-30632.6022,"Daycent","5_2",5,2,""
2025-12-26,2025,360,0.1589,23091.5312,-0.6181,-30633.2203,"Daycent","5_2",5,2,""
2025-12-27,2025,361,0.1585,23091.6897,-0.6148,-30633.8351,"Daycent","5_2",5,2,""
2025-12-28,2025,362,0.1608,23091.8505,-0.6153,-30634.4504,"Daycent","5_2",5,2,""
2025-12-29,2025,363,0.1612,23092.0117,-0.6172,-30635.0676,"Daycent","5_2",5,2,""
2025-12-30,2025,364,0.1589,23092.1706,-0.6151,-30635.6827,"Daycent","5_2",5,2,""
2025-12-31,2025,365,0.1589,23092.3295,-0.6141,-30636.2968,"Daycent","5_2",5,2,""
2026-01-01,2026,1,0.4119,23092.7414,-0.6129,-30636.9097,"Daycent","5_2",5,2,""
2026-01-02,2026,2,0.3101,23093.0515,-0.6141,-30637.5238,"Daycent","5_2",5,2,""
2026-01-03,2026,3,0.31,23093.3615,-0.6152,-30638.139,"Daycent","5_2",5,2,""
2026-01-04,2026,4,0.3098,23093.6713,-0.6153,-30638.7543,"Daycent","5_2",5,2,""
2026-01-05,2026,5,0.1675,23093.8388,-0.6157,-30639.37,"Daycent","5_2",5,2,""
2026-01-06,2026,6,0.1676,23094.0064,-0.6149,-30639.9849,"Daycent","5_2",5,2,""
2026-01-07,2026,7,0.1691,23094.1755,-0.615,-30640.5999,"Daycent","5_2",5,2,""
2026-01-08,2026,8,0.1691,23094.3446,-0.6135,-30641.2134,"Daycent","5_2",5,2,""
2026-01-09,2026,9,0.1676,23094.5122,-0.6118,-30641.8252,"Daycent","5_2",5,2,""
2026-01-10,2026,10,0.169,23094.6812,-0.6127,-30642.4379,"Daycent","5_2",5,2,""
2026-01-11,2026,11,0.1677,23094.8489,-0.6118,-30643.0497,"Daycent","5_2",5,2,""
2026-01-12,2026,12,0.1674,23095.0163,-0.6082,-30643.6579,"Daycent","5_2",5,2,""
2026-01-13,2026,13,0.1687,23095.185,-0.6093,-30644.2672,"Daycent","5_2",5,2,""
2026-01-14,2026,14,0.1673,23095.3523,-0.6076,-30644.8748,"Daycent","5_2",5,2,""
2026-01-15,2026,15,0.1669,23095.5192,-0.604,-30645.4788,"Daycent","5_2",5,2,""
2026-01-16,2026,16,0.1668,23095.686,-0.6038,-30646.0826,"Daycent","5_2",5,2,""
2026-01-17,2026,17,0.1682,23095.8542,-0.6055,-30646.6881,"Daycent","5_2",5,2,""
2026-01-18,2026,18,0.167,23096.0212,-0.6055,-30647.2936,"Daycent","5_2",5,2,""
2026-01-19,2026,19,0.167,23096.1882,-0.6043,-30647.8979,"Daycent","5_2",5,2,""
2026-01-20,2026,20,0.167,23096.3552,-0.6043,-30648.5022,"Daycent","5_2",5,2,""
2026-01-21,2026,21,0.167,23096.5222,-0.6037,-30649.1059,"Daycent","5_2",5,2,""
2026-01-22,2026,22,0.1669,23096.6891,-0.6025,-30649.7084,"Daycent","5_2",5,2,""
2026-01-23,2026,23,0.1682,23096.8573,-0.6032,-30650.3116,"Daycent","5_2",5,2,""
