"date","year","dayofyear","N2O_emit_gha","N2O_cum_gha","CH4_net_gha","CH4_cum_gha","model_name","scenario_name","climate_scenario_num","mgmt_scenario_grp_num","mgmt_scenario_opt_num"
2000-01-29,2000,29,0.03,8310.4613,-2.1245,-7654.5251,"Daycent","3_53",3,5,3
2000-01-30,2000,30,0.0298,8310.4911,-2.2539,-7656.779,"Daycent","3_53",3,5,3
2000-01-31,2000,31,0.0296,8310.5207,-2.2694,-7659.0484,"Daycent","3_53",3,5,3
2000-02-01,2000,32,0.0391,8310.5598,-2.2792,-7661.3276,"Daycent","3_53",3,5,3
2000-02-02,2000,33,0.0389,8310.5987,-2.2662,-7663.5938,"Daycent","3_53",3,5,3
2000-02-03,2000,34,0.0386,8310.6373,-2.2529,-7665.8467,"Daycent","3_53",3,5,3
2000-02-04,2000,35,0.0384,8310.6757,-2.2603,-7668.107,"Daycent","3_53",3,5,3
2000-02-05,2000,36,0.0382,8310.7139,-2.2489,-7670.3559,"Daycent","3_53",3,5,3
2000-02-06,2000,37,0.038,8310.7519,-2.1664,-7672.5223,"Daycent","3_53",3,5,3
2000-02-07,2000,38,0.0378,8310.7897,-2.3238,-7674.8461,"Daycent","3_53",3,5,3
2000-02-08,2000,39,0.0376,8310.8273,-2.2778,-7677.1239,"Daycent","3_53",3,5,3
2000-02-09,2000,40,0.0374,8310.8647,-2.4978,-7679.6217,"Daycent","3_53",3,5,3
2000-02-10,2000,41,0.0371,8310.9018,-2.5823,-7682.204,"Daycent","3_53",3,5,3
2000-02-11,2000,42,0.0369,8310.9387,-2.5977,-7684.8017,"Daycent","3_53",3,5,3
2000-02-12,2000,43,0.0367,8310.9754,-2.548,-7687.3497,"Daycent","3_53",3,5,3
2000-02-13,2000,44,0.0365,8311.0119,-2.649,-7689.9987,"Daycent","3_53",3,5,3
2000-02-14,2000,45,0.0363,8311.0482,-2.706,-7692.7047,"Daycent","3_53",3,5,3
2000-02-15,2000,46,0.0361,8311.0843,-2.7565,-7695.4612,"Daycent","3_53",3,5,3
2000-02-16,2000,47,0.0359,8311.1202,-2.9059,-7698.3671,"Daycent","3_53",3,5,3
2000-02-17,2000,48,0.0357,8311.1559,-2.8735,-7701.2406,"Daycent","3_53",3,5,3
2000-02-18,2000,49,0.0355,8311.1914,-2.9566,-7704.1972,"Daycent","3_53",3,5,3
2000-02-19,2000,50,0.0353,8311.2267,-2.9623,-7707.1595,"Daycent","3_53",3,5,3
2000-02-20,2000,51,0.0351,8311.2618,-2.9797,-7710.1392,"Daycent","3_53",3,5,3
2000-02-21,2000,52,0.0349,8311.2967,-3.014,-7713.1532,"Daycent","3_53",3,5,3
2000-02-22,2000,53,0.7105,8312.0072,-3.3313,-7716.4845,"Daycent","3_53",3,5,3
2000-02-23,2000,54,0.6121,8312.6193,-3.6924,-7720.1769,"Daycent","3_53",3,5,3
2000-02-24,2000,55,1.4735,8314.0928,-2.5648,-7722.7417,"Daycent","3_53",3,5,3
2000-02-25,2000,56,0.0334,8314.1262,-2.8436,-7725.5853,"Daycent","3_53",3,5,3
2000-02-26,2000,57,0.0445,8314.1707,-2.7144,-7728.2997,"Daycent","3_53",3,5,3
2000-02-27,2000,58,0.0411,8314.2118,-2.662,-7730.9617,"Daycent","3_53",3,5,3
2000-02-28,2000,59,0.0346,8314.2464,-2.7701,-7733.7318,"Daycent","3_53",3,5,3
2000-02-29,2000,60,0.0376,8314.284,-3.0271,-7736.7589,"Daycent","3_53",3,5,3
2000-03-01,2000,61,0.0525,8314.3365,-2.9636,-7739.7225,"Daycent","3_53",3,5,3
2000-03-02,2000,62,0.044,8314.3805,-2.9872,-7742.7097,"Daycent","3_53",3,5,3
2000-03-03,2000,63,0.0438,8314.4243,-3.0831,-7745.7928,"Daycent","3_53",3,5,3
2000-03-04,2000,64,0.0434,8314.4677,-3.3311,-7749.1239,"Daycent","3_53",3,5,3
2000-03-05,2000,65,0.043,8314.5107,-3.7081,-7752.832,"Daycent","3_53",3,5,3
2000-03-06,2000,66,0.0536,8314.5643,-4.106,-7756.938,"Daycent","3_53",3,5,3
2000-03-07,2000,67,0.0856,8314.6499,-4.6571,-7761.5951,"Daycent","3_53",3,5,3
2000-03-08,2000,68,0.1164,8314.7663,-5.0186,-7766.6137,"Daycent","3_53",3,5,3
2000-03-09,2000,69,0.1051,8314.8714,-4.9944,-7771.6081,"Daycent","3_53",3,5,3
2000-03-10,2000,70,0.0545,8314.9259,-4.6712,-7776.2793,"Daycent","3_53",3,5,3
2000-03-11,2000,71,0.039,8314.9649,-4.6612,-7780.9405,"Daycent","3_53",3,5,3
2000-03-12,2000,72,0.0385,8315.0034,-4.7695,-7785.71,"Daycent","3_53",3,5,3
2000-03-13,2000,73,0.0393,8315.0427,-4.4562,-7790.1662,"Daycent","3_53",3,5,3
2000-03-14,2000,74,0.0386,8315.0813,-4.817,-7794.9832,"Daycent","3_53",3,5,3
2000-03-15,2000,75,0.0643,8315.1456,-3.2503,-7798.2335,"Daycent","3_53",3,5,3
2000-03-16,2000,76,0.0543,8315.1999,-3.3458,-7801.5793,"Daycent","3_53",3,5,3
2000-03-17,2000,77,0.0399,8315.2398,-3.3125,-7804.8918,"Daycent","3_53",3,5,3
2000-03-18,2000,78,0.0396,8315.2794,-3.4887,-7808.3805,"Daycent","3_53",3,5,3
2000-03-19,2000,79,0.0395,8315.3189,-2.5775,-7810.958,"Daycent","3_53",3,5,3
2000-03-20,2000,80,0.0407,8315.3596,-2.663,-7813.621,"Daycent","3_53",3,5,3
2000-03-21,2000,81,0.0523,8315.4119,-2.8985,-7816.5195,"Daycent","3_53",3,5,3
2000-03-22,2000,82,0.0654,8315.4773,-3.1596,-7819.6791,"Daycent","3_53",3,5,3
2000-03-23,2000,83,0.0843,8315.5616,-3.5836,-7823.2627,"Daycent","3_53",3,5,3
2000-03-24,2000,84,0.1198,8315.6814,-3.7875,-7827.0502,"Daycent","3_53",3,5,3
2000-03-25,2000,85,0.1363,8315.8177,-4.0793,-7831.1295,"Daycent","3_53",3,5,3
2000-03-26,2000,86,0.1251,8315.9428,-4.3444,-7835.4739,"Daycent","3_53",3,5,3
2000-03-27,2000,87,0.1172,8316.06,-3.4538,-7838.9277,"Daycent","3_53",3,5,3
2000-03-28,2000,88,0.0941,8316.1541,-3.1201,-7842.0478,"Daycent","3_53",3,5,3
2000-03-29,2000,89,0.0718,8316.2259,-3.1664,-7845.2142,"Daycent","3_53",3,5,3
2000-03-30,2000,90,0.0679,8316.2938,-3.4368,-7848.651,"Daycent","3_53",3,5,3
2000-03-31,2000,91,0.0745,8316.3683,-3.8292,-7852.4802,"Daycent","3_53",3,5,3
2000-04-01,2000,92,0.1554,8316.5237,-4.3019,-7856.7821,"Daycent","3_53",3,5,3
2000-04-02,2000,93,0.1611,8316.6848,-4.034,-7860.8161,"Daycent","3_53",3,5,3
2000-04-03,2000,94,0.1847,8316.8695,-4.3819,-7865.198,"Daycent","3_53",3,5,3
2000-04-04,2000,95,0.1343,8317.0038,-4.4348,-7869.6328,"Daycent","3_53",3,5,3
2000-04-05,2000,96,0.1116,8317.1154,-4.7082,-7874.341,"Daycent","3_53",3,5,3
2000-04-06,2000,97,0.1228,8317.2382,-5.1054,-7879.4464,"Daycent","3_53",3,5,3
2000-04-07,2000,98,0.1331,8317.3713,-2.8358,-7882.2822,"Daycent","3_53",3,5,3
2000-04-08,2000,99,0.0994,8317.4707,-2.6378,-7884.92,"Daycent","3_53",3,5,3
2000-04-09,2000,100,0.0965,8317.5672,-2.8894,-7887.8094,"Daycent","3_53",3,5,3
2000-04-10,2000,101,0.0809,8317.6481,-3.0096,-7890.819,"Daycent","3_53",3,5,3
2000-04-11,2000,102,0.0723,8317.7204,-2.6812,-7893.5002,"Daycent","3_53",3,5,3
2000-04-12,2000,103,0.0757,8317.7961,-2.9208,-7896.421,"Daycent","3_53",3,5,3
2000-04-13,2000,104,0.0895,8317.8856,-3.2877,-7899.7087,"Daycent","3_53",3,5,3
2000-04-14,2000,105,0.1537,8318.0393,-3.9904,-7903.6991,"Daycent","3_53",3,5,3
2000-04-15,2000,106,0.2313,8318.2706,-4.5828,-7908.2819,"Daycent","3_53",3,5,3
2000-04-16,2000,107,0.2345,8318.5051,-4.683,-7912.9649,"Daycent","3_53",3,5,3
2000-04-17,2000,108,0.1918,8318.6969,-4.6691,-7917.634,"Daycent","3_53",3,5,3
2000-04-18,2000,109,0.201,8318.8979,-4.397,-7922.031,"Daycent","3_53",3,5,3
2000-04-19,2000,110,0.2054,8319.1033,-2.9886,-7925.0196,"Daycent","3_53",3,5,3
2000-04-20,2000,111,0.2074,8319.3107,-3.014,-7928.0336,"Daycent","3_53",3,5,3
2000-04-21,2000,112,0.1875,8319.4982,-2.9924,-7931.026,"Daycent","3_53",3,5,3
2000-04-22,2000,113,0.2039,8319.7021,-3.4208,-7934.4468,"Daycent","3_53",3,5,3
2000-04-23,2000,114,0.2023,8319.9044,-3.7528,-7938.1996,"Daycent","3_53",3,5,3
2000-04-24,2000,115,0.2322,8320.1366,-4.2348,-7942.4344,"Daycent","3_53",3,5,3
2000-04-25,2000,116,0.2271,8320.3637,-4.6164,-7947.0508,"Daycent","3_53",3,5,3
2000-04-26,2000,117,0.2429,8320.6066,-5.0149,-7952.0657,"Daycent","3_53",3,5,3
2000-04-27,2000,118,0.2405,8320.8471,-5.1204,-7957.1861,"Daycent","3_53",3,5,3
2000-04-28,2000,119,0.2614,8321.1085,-5.3222,-7962.5083,"Daycent","3_53",3,5,3
2000-04-29,2000,120,0.2811,8321.3896,-5.4938,-7968.0021,"Daycent","3_53",3,5,3
2000-04-30,2000,121,0.2987,8321.6883,-5.66,-7973.6621,"Daycent","3_53",3,5,3
2000-05-01,2000,122,0.4814,8322.1697,-3.2547,-7976.9168,"Daycent","3_53",3,5,3
2000-05-02,2000,123,0.541,8322.7107,-3.8345,-7980.7513,"Daycent","3_53",3,5,3
2000-05-03,2000,124,0.611,8323.3217,-4.4576,-7985.2089,"Daycent","3_53",3,5,3
2000-05-04,2000,125,7.3412,8330.6629,6.3176,-7978.8913,"Daycent","3_53",3,5,3
2000-05-05,2000,126,7.9426,8338.6055,14.3686,-7964.5227,"Daycent","3_53",3,5,3
2000-05-06,2000,127,8.506,8347.1115,13.0781,-7951.4446,"Daycent","3_53",3,5,3
2000-05-07,2000,128,8.6923,8355.8038,10.1112,-7941.3334,"Daycent","3_53",3,5,3
2000-05-08,2000,129,12.7943,8368.5981,26.5989,-7914.7345,"Daycent","3_53",3,5,3
2000-05-09,2000,130,11.1303,8379.7284,23.263,-7891.4715,"Daycent","3_53",3,5,3
2000-05-10,2000,131,9.4861,8389.2145,20.2864,-7871.1851,"Daycent","3_53",3,5,3
2000-05-11,2000,132,10.4557,8399.6702,13.7736,-7857.4115,"Daycent","3_53",3,5,3
2000-05-12,2000,133,11.6929,8411.3631,12.4294,-7844.9821,"Daycent","3_53",3,5,3
2000-05-13,2000,134,10.0702,8421.4333,8.716,-7836.2661,"Daycent","3_53",3,5,3
2000-05-14,2000,135,7.9554,8429.3887,1.961,-7834.3051,"Daycent","3_53",3,5,3
2000-05-15,2000,136,7.4243,8436.813,-1.0756,-7835.3807,"Daycent","3_53",3,5,3
2000-05-16,2000,137,6.0026,8442.8156,-2.8315,-7838.2122,"Daycent","3_53",3,5,3
2000-05-17,2000,138,7.0439,8449.8595,-2.7491,-7840.9613,"Daycent","3_53",3,5,3
2000-05-18,2000,139,7.0742,8456.9337,-2.6018,-7843.5631,"Daycent","3_53",3,5,3
2000-05-19,2000,140,5.3231,8462.2568,-3.287,-7846.8501,"Daycent","3_53",3,5,3
2000-05-20,2000,141,5.6808,8467.9376,-3.8101,-7850.6602,"Daycent","3_53",3,5,3
2000-05-21,2000,142,5.8081,8473.7457,-4.3571,-7855.0173,"Daycent","3_53",3,5,3
2000-05-22,2000,143,6.1151,8479.8608,-4.5251,-7859.5424,"Daycent","3_53",3,5,3
2000-05-23,2000,144,7.1209,8486.9817,-5.2858,-7864.8282,"Daycent","3_53",3,5,3
2000-05-24,2000,145,7.4895,8494.4712,-5.6159,-7870.4441,"Daycent","3_53",3,5,3
2000-05-25,2000,146,8.8016,8503.2728,-2.8551,-7873.2992,"Daycent","3_53",3,5,3
2000-05-26,2000,147,8.3759,8511.6487,-1.8374,-7875.1366,"Daycent","3_53",3,5,3
2000-05-27,2000,148,8.4007,8520.0494,12.6727,-7862.4639,"Daycent","3_53",3,5,3
2000-05-28,2000,149,7.2072,8527.2566,9.9362,-7852.5277,"Daycent","3_53",3,5,3
2000-05-29,2000,150,7.6655,8534.9221,7.7254,-7844.8023,"Daycent","3_53",3,5,3
2000-05-30,2000,151,7.8336,8542.7557,7.7116,-7837.0907,"Daycent","3_53",3,5,3
2000-05-31,2000,152,8.2324,8550.9881,8.4312,-7828.6595,"Daycent","3_53",3,5,3
2000-06-01,2000,153,9.1055,8560.0936,10.6428,-7818.0167,"Daycent","3_53",3,5,3
2000-06-02,2000,154,8.1968,8568.2904,8.3755,-7809.6412,"Daycent","3_53",3,5,3
2000-06-03,2000,155,5.8298,8574.1202,4.3599,-7805.2813,"Daycent","3_53",3,5,3
2000-06-04,2000,156,4.9843,8579.1045,1.3482,-7803.9331,"Daycent","3_53",3,5,3
2000-06-05,2000,157,4.1645,8583.269,0.8721,-7803.061,"Daycent","3_53",3,5,3
2000-06-06,2000,158,3.7368,8587.0058,-0.147599999999999,-7803.2086,"Daycent","3_53",3,5,3
2000-06-07,2000,159,3.5312,8590.537,0.2209,-7802.9877,"Daycent","3_53",3,5,3
2000-06-08,2000,160,3.4799,8594.0169,0.522499999999999,-7802.4652,"Daycent","3_53",3,5,3
2000-06-09,2000,161,3.2095,8597.2264,5.3203,-7797.1449,"Daycent","3_53",3,5,3
2000-06-10,2000,162,2.7854,8600.0118,5.4097,-7791.7352,"Daycent","3_53",3,5,3
2000-06-11,2000,163,2.2543,8602.2661,4.5076,-7787.2276,"Daycent","3_53",3,5,3
2000-06-12,2000,164,5.5198,8607.7859,10.2466,-7776.981,"Daycent","3_53",3,5,3
2000-06-13,2000,165,4.9045,8612.6904,6.6313,-7770.3497,"Daycent","3_53",3,5,3
2000-06-14,2000,166,4.4101,8617.1005,8.708,-7761.6417,"Daycent","3_53",3,5,3
2000-06-15,2000,167,3.6702,8620.7707,3.7593,-7757.8824,"Daycent","3_53",3,5,3
2000-06-16,2000,168,3.0019,8623.7726,3.1079,-7754.7745,"Daycent","3_53",3,5,3
2000-06-17,2000,169,2.2269,8625.9995,0.9192,-7753.8553,"Daycent","3_53",3,5,3
2000-06-18,2000,170,1.5287,8627.5282,-1.6995,-7755.5548,"Daycent","3_53",3,5,3
2000-06-19,2000,171,1.0534,8628.5816,-2.2729,-7757.8277,"Daycent","3_53",3,5,3
2000-06-20,2000,172,0.9228,8629.5044,-2.2046,-7760.0323,"Daycent","3_53",3,5,3
2000-06-21,2000,173,2.1568,8631.6612,4.059,-7755.9733,"Daycent","3_53",3,5,3
2000-06-22,2000,174,1.9099,8633.5711,-0.3968,-7756.3701,"Daycent","3_53",3,5,3
2000-06-23,2000,175,1.6774,8635.2485,0.9616,-7755.4085,"Daycent","3_53",3,5,3
2000-06-24,2000,176,2.0708,8637.3193,6.6606,-7748.7479,"Daycent","3_53",3,5,3
2000-06-25,2000,177,1.9518,8639.2711,3.9975,-7744.7504,"Daycent","3_53",3,5,3
2000-06-26,2000,178,1.8381,8641.1092,4.17,-7740.5804,"Daycent","3_53",3,5,3
2000-06-27,2000,179,1.6912,8642.8004,2.5765,-7738.0039,"Daycent","3_53",3,5,3
2000-06-28,2000,180,1.6131,8644.4135,3.4453,-7734.5586,"Daycent","3_53",3,5,3
2000-06-29,2000,181,1.4935,8645.907,0.5655,-7733.9931,"Daycent","3_53",3,5,3
2000-06-30,2000,182,1.4154,8647.3224,1.2883,-7732.7048,"Daycent","3_53",3,5,3
2000-07-01,2000,183,1.934,8649.2564,1.1482,-7731.5566,"Daycent","3_53",3,5,3
2000-07-02,2000,184,1.7136,8650.97,2.3441,-7729.2125,"Daycent","3_53",3,5,3
2000-07-03,2000,185,1.6523,8652.6223,3.6742,-7725.5383,"Daycent","3_53",3,5,3
2000-07-04,2000,186,1.7541,8654.3764,2.1923,-7723.346,"Daycent","3_53",3,5,3
2000-07-05,2000,187,1.614,8655.9904,2.6819,-7720.6641,"Daycent","3_53",3,5,3
2000-07-06,2000,188,1.4597,8657.4501,3.9637,-7716.7004,"Daycent","3_53",3,5,3
2000-07-07,2000,189,1.2846,8658.7347,-0.7419,-7717.4423,"Daycent","3_53",3,5,3
2000-07-08,2000,190,1.2443,8659.979,0.105799999999999,-7717.3365,"Daycent","3_53",3,5,3
2000-07-09,2000,191,1.3599,8661.3389,1.0072,-7716.3293,"Daycent","3_53",3,5,3
2000-07-10,2000,192,1.3483,8662.6872,2.8461,-7713.4832,"Daycent","3_53",3,5,3
2000-07-11,2000,193,1.2684,8663.9556,1.5984,-7711.8848,"Daycent","3_53",3,5,3
2000-07-12,2000,194,1.2076,8665.1632,2.286,-7709.5988,"Daycent","3_53",3,5,3
2000-07-13,2000,195,1.167,8666.3302,1.3251,-7708.2737,"Daycent","3_53",3,5,3
2000-07-14,2000,196,1.1339,8667.4641,1.7392,-7706.5345,"Daycent","3_53",3,5,3
2000-07-15,2000,197,1.0449,8668.509,0.9076,-7705.6269,"Daycent","3_53",3,5,3
2000-07-16,2000,198,0.9622,8669.4712,-0.543299999999999,-7706.1702,"Daycent","3_53",3,5,3
2000-07-17,2000,199,0.8655,8670.3367,-0.5701,-7706.7403,"Daycent","3_53",3,5,3
2000-07-18,2000,200,0.7232,8671.0599,-1.5447,-7708.285,"Daycent","3_53",3,5,3
2000-07-19,2000,201,0.6076,8671.6675,-3.4669,-7711.7519,"Daycent","3_53",3,5,3
2000-07-20,2000,202,0.49,8672.1575,-4.0891,-7715.841,"Daycent","3_53",3,5,3
2000-07-21,2000,203,0.4073,8672.5648,-5.6474,-7721.4884,"Daycent","3_53",3,5,3
2000-07-22,2000,204,0.3332,8672.898,-5.0245,-7726.5129,"Daycent","3_53",3,5,3
2000-07-23,2000,205,0.2756,8673.1736,-5.3266,-7731.8395,"Daycent","3_53",3,5,3
2000-07-24,2000,206,0.2317,8673.4053,-4.9731,-7736.8126,"Daycent","3_53",3,5,3
2000-07-25,2000,207,0.2025,8673.6078,-4.8795,-7741.6921,"Daycent","3_53",3,5,3
2000-07-26,2000,208,0.1335,8673.7413,-4.7799,-7746.472,"Daycent","3_53",3,5,3
2000-07-27,2000,209,0.0998,8673.8411,-3.8711,-7750.3431,"Daycent","3_53",3,5,3
2000-07-28,2000,210,0.0979,8673.939,-3.8382,-7754.1813,"Daycent","3_53",3,5,3
2000-07-29,2000,211,0.0958,8674.0348,-4.2587,-7758.44,"Daycent","3_53",3,5,3
2000-07-30,2000,212,0.0957,8674.1305,-4.801,-7763.241,"Daycent","3_53",3,5,3
2000-07-31,2000,213,1.3073,8675.4378,1.8614,-7761.3796,"Daycent","3_53",3,5,3
2000-08-01,2000,214,1.7984,8677.2362,1.1918,-7760.1878,"Daycent","3_53",3,5,3
2000-08-02,2000,215,1.632,8678.8682,0.4799,-7759.7079,"Daycent","3_53",3,5,3
2000-08-03,2000,216,1.3249,8680.1931,-0.7766,-7760.4845,"Daycent","3_53",3,5,3
2000-08-04,2000,217,1.2069,8681.4,-1.4147,-7761.8992,"Daycent","3_53",3,5,3
2000-08-05,2000,218,1.1887,8682.5887,-0.0895999999999999,-7761.9888,"Daycent","3_53",3,5,3
2000-08-06,2000,219,1.2085,8683.7972,-0.4895,-7762.4783,"Daycent","3_53",3,5,3
2000-08-07,2000,220,1.163,8684.9602,-0.7467,-7763.225,"Daycent","3_53",3,5,3
2000-08-08,2000,221,1.1322,8686.0924,-0.3771,-7763.6021,"Daycent","3_53",3,5,3
2000-08-09,2000,222,1.1236,8687.216,-0.7787,-7764.3808,"Daycent","3_53",3,5,3
2000-08-10,2000,223,1.0455,8688.2615,-1.558,-7765.9388,"Daycent","3_53",3,5,3
2000-08-11,2000,224,0.9837,8689.2452,-2.4649,-7768.4037,"Daycent","3_53",3,5,3
2000-08-12,2000,225,0.9293,8690.1745,-3.0963,-7771.5,"Daycent","3_53",3,5,3
2000-08-13,2000,226,0.8828,8691.0573,-3.2627,-7774.7627,"Daycent","3_53",3,5,3
2000-08-14,2000,227,0.8615,8691.9188,-4.2932,-7779.0559,"Daycent","3_53",3,5,3
2000-08-15,2000,228,0.8389,8692.7577,-3.694,-7782.7499,"Daycent","3_53",3,5,3
2000-08-16,2000,229,0.7367,8693.4944,-4.245,-7786.9949,"Daycent","3_53",3,5,3
2000-08-17,2000,230,0.9147,8694.4091,-2.4533,-7789.4482,"Daycent","3_53",3,5,3
2000-08-18,2000,231,0.875,8695.2841,-3.7566,-7793.2048,"Daycent","3_53",3,5,3
2000-08-19,2000,232,0.7963,8696.0804,-3.7195,-7796.9243,"Daycent","3_53",3,5,3
2000-08-20,2000,233,0.7329,8696.8133,-4.4913,-7801.4156,"Daycent","3_53",3,5,3
2000-08-21,2000,234,0.6872,8697.5005,-4.9384,-7806.354,"Daycent","3_53",3,5,3
2000-08-22,2000,235,0.8357,8698.3362,-1.9392,-7808.2932,"Daycent","3_53",3,5,3
2000-08-23,2000,236,0.8569,8699.1931,-1.7734,-7810.0666,"Daycent","3_53",3,5,3
2000-08-24,2000,237,0.8534,8700.0465,-2.3657,-7812.4323,"Daycent","3_53",3,5,3
2000-08-25,2000,238,0.8374,8700.8839,-2.6078,-7815.0401,"Daycent","3_53",3,5,3
2000-08-26,2000,239,0.8981,8701.782,-1.5986,-7816.6387,"Daycent","3_53",3,5,3
2000-08-27,2000,240,0.8598,8702.6418,-2.397,-7819.0357,"Daycent","3_53",3,5,3
2000-08-28,2000,241,0.8582,8703.5,-2.5893,-7821.625,"Daycent","3_53",3,5,3
2000-08-29,2000,242,0.877,8704.377,-2.9324,-7824.5574,"Daycent","3_53",3,5,3
2000-08-30,2000,243,0.8808,8705.2578,-3.2289,-7827.7863,"Daycent","3_53",3,5,3
2000-08-31,2000,244,0.8831,8706.1409,-3.6116,-7831.3979,"Daycent","3_53",3,5,3
2000-09-01,2000,245,1.2977,8707.4386,-3.9642,-7835.3621,"Daycent","3_53",3,5,3
2000-09-02,2000,246,1.17,8708.6086,-4.3447,-7839.7068,"Daycent","3_53",3,5,3
2000-09-03,2000,247,1.0315,8709.6401,-4.798,-7844.5048,"Daycent","3_53",3,5,3
2000-09-04,2000,248,0.8475,8710.4876,-5.2158,-7849.7206,"Daycent","3_53",3,5,3
2000-09-05,2000,249,0.6714,8711.159,-5.7392,-7855.4598,"Daycent","3_53",3,5,3
2000-09-06,2000,250,0.558,8711.717,-6.21,-7861.6698,"Daycent","3_53",3,5,3
2000-09-07,2000,251,0.515,8712.232,-6.4899,-7868.1597,"Daycent","3_53",3,5,3
2000-09-08,2000,252,0.483,8712.715,-6.4094,-7874.5691,"Daycent","3_53",3,5,3
2000-09-09,2000,253,0.4419,8713.1569,-6.5814,-7881.1505,"Daycent","3_53",3,5,3
2000-09-10,2000,254,1.2648,8714.4217,-0.7841,-7881.9346,"Daycent","3_53",3,5,3
2000-09-11,2000,255,1.1823,8715.604,-2.0194,-7883.954,"Daycent","3_53",3,5,3
2000-09-12,2000,256,1.0338,8716.6378,-1.5652,-7885.5192,"Daycent","3_53",3,5,3
2000-09-13,2000,257,0.8298,8717.4676,-2.6774,-7888.1966,"Daycent","3_53",3,5,3
2000-09-14,2000,258,0.7882,8718.2558,-2.2052,-7890.4018,"Daycent","3_53",3,5,3
2000-09-15,2000,259,0.6728,8718.9286,-2.6846,-7893.0864,"Daycent","3_53",3,5,3
2000-09-16,2000,260,0.5765,8719.5051,-3.0558,-7896.1422,"Daycent","3_53",3,5,3
2000-09-17,2000,261,0.5793,8720.0844,-3.42,-7899.5622,"Daycent","3_53",3,5,3
2000-09-18,2000,262,0.5862,8720.6706,-3.6774,-7903.2396,"Daycent","3_53",3,5,3
2000-09-19,2000,263,0.6528,8721.3234,-3.9017,-7907.1413,"Daycent","3_53",3,5,3
2000-09-20,2000,264,0.6573,8721.9807,-2.5258,-7909.6671,"Daycent","3_53",3,5,3
2000-09-21,2000,265,0.5174,8722.4981,-3.151,-7912.8181,"Daycent","3_53",3,5,3
2000-09-22,2000,266,0.4601,8722.9582,-2.6261,-7915.4442,"Daycent","3_53",3,5,3
2000-09-23,2000,267,0.502,8723.4602,-2.6347,-7918.0789,"Daycent","3_53",3,5,3
2000-09-24,2000,268,0.4253,8723.8855,-2.8504,-7920.9293,"Daycent","3_53",3,5,3
2000-09-25,2000,269,0.3416,8724.2271,-3.136,-7924.0653,"Daycent","3_53",3,5,3
2000-09-26,2000,270,0.3061,8724.5332,-3.4641,-7927.5294,"Daycent","3_53",3,5,3
2000-09-27,2000,271,0.3216,8724.8548,-3.7422,-7931.2716,"Daycent","3_53",3,5,3
2000-09-28,2000,272,0.2663,8725.1211,-3.9158,-7935.1874,"Daycent","3_53",3,5,3
2000-09-29,2000,273,0.1739,8725.295,-4.2617,-7939.4491,"Daycent","3_53",3,5,3
2000-09-30,2000,274,0.1602,8725.4552,-4.505,-7943.9541,"Daycent","3_53",3,5,3
2000-10-01,2000,275,0.4912,8725.9464,-4.7122,-7948.6663,"Daycent","3_53",3,5,3
2000-10-02,2000,276,0.5355,8726.4819,-4.864,-7953.5303,"Daycent","3_53",3,5,3
2000-10-03,2000,277,0.4859,8726.9678,-3.9146,-7957.4449,"Daycent","3_53",3,5,3
2000-10-04,2000,278,0.453,8727.4208,-2.6703,-7960.1152,"Daycent","3_53",3,5,3
2000-10-05,2000,279,0.3665,8727.7873,-2.7078,-7962.823,"Daycent","3_53",3,5,3
2000-10-06,2000,280,0.2886,8728.0759,-2.7613,-7965.5843,"Daycent","3_53",3,5,3
2000-10-07,2000,281,0.2276,8728.3035,-2.7686,-7968.3529,"Daycent","3_53",3,5,3
2000-10-08,2000,282,0.1978,8728.5013,-2.9141,-7971.267,"Daycent","3_53",3,5,3
2000-10-09,2000,283,0.1914,8728.6927,-3.1058,-7974.3728,"Daycent","3_53",3,5,3
2000-10-10,2000,284,0.1924,8728.8851,-3.3117,-7977.6845,"Daycent","3_53",3,5,3
2000-10-11,2000,285,0.201,8729.0861,-3.5396,-7981.2241,"Daycent","3_53",3,5,3
2000-10-12,2000,286,0.3521,8729.4382,-4.1513,-7985.3754,"Daycent","3_53",3,5,3
2000-10-13,2000,287,0.4507,8729.8889,-4.6246,-7990,"Daycent","3_53",3,5,3
2000-10-14,2000,288,0.6678,8730.5567,-4.3166,-7994.3166,"Daycent","3_53",3,5,3
2000-10-15,2000,289,0.7648,8731.3215,-3.97,-7998.2866,"Daycent","3_53",3,5,3
2000-10-16,2000,290,0.7133,8732.0348,-4.0531,-8002.3397,"Daycent","3_53",3,5,3
2000-10-17,2000,291,0.6792,8732.714,-4.2468,-8006.5865,"Daycent","3_53",3,5,3
2000-10-18,2000,292,0.5965,8733.3105,-4.4672,-8011.0537,"Daycent","3_53",3,5,3
2000-10-19,2000,293,0.6137,8733.9242,-4.8225,-8015.8762,"Daycent","3_53",3,5,3
2000-10-20,2000,294,0.6975,8734.6217,-5.1977,-8021.0739,"Daycent","3_53",3,5,3
2000-10-21,2000,295,0.6843,8735.306,-5.44,-8026.5139,"Daycent","3_53",3,5,3
2000-10-22,2000,296,0.618,8735.924,-5.6774,-8032.1913,"Daycent","3_53",3,5,3
2000-10-23,2000,297,1.0973,8737.0213,-3.2439,-8035.4352,"Daycent","3_53",3,5,3
2000-10-24,2000,298,1.0609,8738.0822,-3.447,-8038.8822,"Daycent","3_53",3,5,3
