"date","year","dayofyear","N2O_emit_gha","N2O_cum_gha","CH4_net_gha","CH4_cum_gha","model_name","scenario_name","climate_scenario_num","mgmt_scenario_grp_num","mgmt_scenario_opt_num"
2023-07-24,2023,205,2.0937,25663.9826,2.2834,-12594.8113,"Daycent","5_3",5,3,""
2023-07-25,2023,206,1.7814,25665.764,0.553100000000001,-12594.2582,"Daycent","5_3",5,3,""
2023-07-26,2023,207,1.5132,25667.2772,-0.720400000000001,-12594.9786,"Daycent","5_3",5,3,""
2023-07-27,2023,208,1.9234,25669.2006,0.3085,-12594.6701,"Daycent","5_3",5,3,""
2023-07-28,2023,209,1.949,25671.1496,0.0199000000000007,-12594.6502,"Daycent","5_3",5,3,""
2023-07-29,2023,210,1.8627,25673.0123,8.5534,-12586.0968,"Daycent","5_3",5,3,""
2023-07-30,2023,211,2.0485,25675.0608,7.5579,-12578.5389,"Daycent","5_3",5,3,""
2023-07-31,2023,212,1.8449,25676.9057,4.4497,-12574.0892,"Daycent","5_3",5,3,""
2023-08-01,2023,213,1.9472,25678.8529,3.5831,-12570.5061,"Daycent","5_3",5,3,""
2023-08-02,2023,214,1.6212,25680.4741,3.3496,-12567.1565,"Daycent","5_3",5,3,""
2023-08-03,2023,215,1.3416,25681.8157,3.4124,-12563.7441,"Daycent","5_3",5,3,""
2023-08-04,2023,216,2.3573,25684.173,5.7514,-12557.9927,"Daycent","5_3",5,3,""
2023-08-05,2023,217,2.161,25686.334,1.6761,-12556.3166,"Daycent","5_3",5,3,""
2023-08-06,2023,218,1.9516,25688.2856,0.950399999999999,-12555.3662,"Daycent","5_3",5,3,""
2023-08-07,2023,219,1.6968,25689.9824,-0.4074,-12555.7736,"Daycent","5_3",5,3,""
2023-08-08,2023,220,1.425,25691.4074,-1.3099,-12557.0835,"Daycent","5_3",5,3,""
2023-08-09,2023,221,1.1429,25692.5503,-1.9917,-12559.0752,"Daycent","5_3",5,3,""
2023-08-10,2023,222,1.0815,25693.6318,-2.4915,-12561.5667,"Daycent","5_3",5,3,""
2023-08-11,2023,223,1.8837,25695.5155,0.3204,-12561.2463,"Daycent","5_3",5,3,""
2023-08-12,2023,224,1.8874,25697.4029,1.406,-12559.8403,"Daycent","5_3",5,3,""
2023-08-13,2023,225,1.9053,25699.3082,1.1852,-12558.6551,"Daycent","5_3",5,3,""
2023-08-14,2023,226,1.8849,25701.1931,0.3367,-12558.3184,"Daycent","5_3",5,3,""
2023-08-15,2023,227,1.8599,25703.053,0.2713,-12558.0471,"Daycent","5_3",5,3,""
2023-08-16,2023,228,1.8418,25704.8948,4.019,-12554.0281,"Daycent","5_3",5,3,""
2023-08-17,2023,229,1.8086,25706.7034,4.8122,-12549.2159,"Daycent","5_3",5,3,""
2023-08-18,2023,230,1.8544,25708.5578,4.4527,-12544.7632,"Daycent","5_3",5,3,""
2023-08-19,2023,231,1.8274,25710.3852,3.4261,-12541.3371,"Daycent","5_3",5,3,""
2023-08-20,2023,232,1.7895,25712.1747,2.9088,-12538.4283,"Daycent","5_3",5,3,""
2023-08-21,2023,233,1.7617,25713.9364,2.4461,-12535.9822,"Daycent","5_3",5,3,""
2023-08-22,2023,234,1.7345,25715.6709,2.0527,-12533.9295,"Daycent","5_3",5,3,""
2023-08-23,2023,235,1.7438,25717.4147,1.4887,-12532.4408,"Daycent","5_3",5,3,""
2023-08-24,2023,236,1.6729,25719.0876,1.3041,-12531.1367,"Daycent","5_3",5,3,""
2023-08-25,2023,237,1.6404,25720.728,0.171099999999999,-12530.9656,"Daycent","5_3",5,3,""
2023-08-26,2023,238,1.6055,25722.3335,-0.1029,-12531.0685,"Daycent","5_3",5,3,""
2023-08-27,2023,239,1.6173,25723.9508,0.7394,-12530.3291,"Daycent","5_3",5,3,""
2023-08-28,2023,240,1.5607,25725.5115,0.0695000000000001,-12530.2596,"Daycent","5_3",5,3,""
2023-08-29,2023,241,1.4981,25727.0096,-0.779,-12531.0386,"Daycent","5_3",5,3,""
2023-08-30,2023,242,1.5106,25728.5202,-0.00209999999999999,-12531.0407,"Daycent","5_3",5,3,""
2023-08-31,2023,243,1.506,25730.0262,-0.7798,-12531.8205,"Daycent","5_3",5,3,""
2023-09-01,2023,244,1.7913,25731.8175,-1.3555,-12533.176,"Daycent","5_3",5,3,""
2023-09-02,2023,245,1.6329,25733.4504,-1.4927,-12534.6687,"Daycent","5_3",5,3,""
2023-09-03,2023,246,1.5254,25734.9758,-2.1715,-12536.8402,"Daycent","5_3",5,3,""
2023-09-04,2023,247,1.4571,25736.4329,-2.6954,-12539.5356,"Daycent","5_3",5,3,""
2023-09-05,2023,248,1.3995,25737.8324,-3.1351,-12542.6707,"Daycent","5_3",5,3,""
2023-09-06,2023,249,1.3259,25739.1583,-3.6029,-12546.2736,"Daycent","5_3",5,3,""
2023-09-07,2023,250,1.2306,25740.3889,-4.0479,-12550.3215,"Daycent","5_3",5,3,""
2023-09-08,2023,251,1.1193,25741.5082,-4.4739,-12554.7954,"Daycent","5_3",5,3,""
2023-09-09,2023,252,1.0138,25742.522,-4.7959,-12559.5913,"Daycent","5_3",5,3,""
2023-09-10,2023,253,1.1918,25743.7138,-4.0098,-12563.6011,"Daycent","5_3",5,3,""
2023-09-11,2023,254,1.1062,25744.82,-4.6966,-12568.2977,"Daycent","5_3",5,3,""
2023-09-12,2023,255,1.1773,25745.9973,-4.1349,-12572.4326,"Daycent","5_3",5,3,""
2023-09-13,2023,256,1.2996,25747.2969,-2.606,-12575.0386,"Daycent","5_3",5,3,""
2023-09-14,2023,257,1.3114,25748.6083,-1.3206,-12576.3592,"Daycent","5_3",5,3,""
2023-09-15,2023,258,1.2666,25749.8749,-2.0608,-12578.42,"Daycent","5_3",5,3,""
2023-09-16,2023,259,1.2241,25751.099,-2.4714,-12580.8914,"Daycent","5_3",5,3,""
2023-09-17,2023,260,1.1518,25752.2508,-3.1162,-12584.0076,"Daycent","5_3",5,3,""
2023-09-18,2023,261,1.1775,25753.4283,-3.5148,-12587.5224,"Daycent","5_3",5,3,""
2023-09-19,2023,262,1.1742,25754.6025,-3.9264,-12591.4488,"Daycent","5_3",5,3,""
2023-09-20,2023,263,1.2146,25755.8171,-1.8212,-12593.27,"Daycent","5_3",5,3,""
2023-09-21,2023,264,1.1938,25757.0109,-2.5204,-12595.7904,"Daycent","5_3",5,3,""
2023-09-22,2023,265,1.1992,25758.2101,-2.9555,-12598.7459,"Daycent","5_3",5,3,""
2023-09-23,2023,266,1.1807,25759.3908,-1.5234,-12600.2693,"Daycent","5_3",5,3,""
2023-09-24,2023,267,1.0382,25760.429,-2.2834,-12602.5527,"Daycent","5_3",5,3,""
2023-09-25,2023,268,0.9362,25761.3652,-2.7993,-12605.352,"Daycent","5_3",5,3,""
2023-09-26,2023,269,0.9064,25762.2716,-3.2671,-12608.6191,"Daycent","5_3",5,3,""
2023-09-27,2023,270,0.8923,25763.1639,-3.7047,-12612.3238,"Daycent","5_3",5,3,""
2023-09-28,2023,271,0.8859,25764.0498,-4.1289,-12616.4527,"Daycent","5_3",5,3,""
2023-09-29,2023,272,0.8429,25764.8927,-4.5522,-12621.0049,"Daycent","5_3",5,3,""
2023-09-30,2023,273,0.787,25765.6797,-4.9649,-12625.9698,"Daycent","5_3",5,3,""
2023-10-01,2023,274,0.7852,25766.4649,-5.3846,-12631.3544,"Daycent","5_3",5,3,""
2023-10-02,2023,275,0.6208,25767.0857,-5.5459,-12636.9003,"Daycent","5_3",5,3,""
2023-10-03,2023,276,0.5168,25767.6025,-5.9135,-12642.8138,"Daycent","5_3",5,3,""
2023-10-04,2023,277,0.4578,25768.0603,-6.1924,-12649.0062,"Daycent","5_3",5,3,""
2023-10-05,2023,278,0.393,25768.4533,-6.4404,-12655.4466,"Daycent","5_3",5,3,""
2023-10-06,2023,279,0.3531,25768.8064,-6.6934,-12662.14,"Daycent","5_3",5,3,""
2023-10-07,2023,280,0.313,25769.1194,-6.8913,-12669.0313,"Daycent","5_3",5,3,""
2023-10-08,2023,281,0.2646,25769.384,-7.1079,-12676.1392,"Daycent","5_3",5,3,""
2023-10-09,2023,282,0.2296,25769.6136,-7.257,-12683.3962,"Daycent","5_3",5,3,""
2023-10-10,2023,283,0.1619,25769.7755,-7.2917,-12690.6879,"Daycent","5_3",5,3,""
2023-10-11,2023,284,0.1253,25769.9008,-7.3719,-12698.0598,"Daycent","5_3",5,3,""
2023-10-12,2023,285,0.1491,25770.0499,-7.4292,-12705.489,"Daycent","5_3",5,3,""
2023-10-13,2023,286,0.0928,25770.1427,-7.4936,-12712.9826,"Daycent","5_3",5,3,""
2023-10-14,2023,287,0.1106,25770.2533,-6.8865,-12719.8691,"Daycent","5_3",5,3,""
2023-10-15,2023,288,0.0998,25770.3531,-6.911,-12726.7801,"Daycent","5_3",5,3,""
2023-10-16,2023,289,0.0862,25770.4393,-6.9625,-12733.7426,"Daycent","5_3",5,3,""
2023-10-17,2023,290,0.0749,25770.5142,-7.0461,-12740.7887,"Daycent","5_3",5,3,""
2023-10-18,2023,291,0.0647,25770.5789,-7.1766,-12747.9653,"Daycent","5_3",5,3,""
2023-10-19,2023,292,0.0555,25770.6344,-7.2872,-12755.2525,"Daycent","5_3",5,3,""
2023-10-20,2023,293,0.0532,25770.6876,-7.458,-12762.7105,"Daycent","5_3",5,3,""
2023-10-21,2023,294,0.0537,25770.7413,-7.5558,-12770.2663,"Daycent","5_3",5,3,""
2023-10-22,2023,295,0.0535,25770.7948,-7.5995,-12777.8658,"Daycent","5_3",5,3,""
2023-10-23,2023,296,0.0513,25770.8461,-7.583,-12785.4488,"Daycent","5_3",5,3,""
2023-10-24,2023,297,0.0538,25770.8999,-7.649,-12793.0978,"Daycent","5_3",5,3,""
2023-10-25,2023,298,0.0543,25770.9542,-7.6344,-12800.7322,"Daycent","5_3",5,3,""
2023-10-26,2023,299,0.0473,25771.0015,-7.5274,-12808.2596,"Daycent","5_3",5,3,""
2023-10-27,2023,300,0.0461,25771.0476,-7.5567,-12815.8163,"Daycent","5_3",5,3,""
2023-10-28,2023,301,0.0439,25771.0915,-7.5188,-12823.3351,"Daycent","5_3",5,3,""
2023-10-29,2023,302,0.1648,25771.2563,-5.4612,-12828.7963,"Daycent","5_3",5,3,""
2023-10-30,2023,303,0.1088,25771.3651,-5.5875,-12834.3838,"Daycent","5_3",5,3,""
2023-10-31,2023,304,0,25771.3651,-5.9017,-12840.2855,"Daycent","5_3",5,3,""
2023-11-01,2023,305,0.0568,25771.4219,-6.0051,-12846.2906,"Daycent","5_3",5,3,""
2023-11-02,2023,306,0.0445,25771.4664,-6.0137,-12852.3043,"Daycent","5_3",5,3,""
2023-11-03,2023,307,0.043,25771.5094,-5.0512,-12857.3555,"Daycent","5_3",5,3,""
2023-11-04,2023,308,0.0368,25771.5462,-3.3357,-12860.6912,"Daycent","5_3",5,3,""
2023-11-05,2023,309,0.0267,25771.5729,-3.327,-12864.0182,"Daycent","5_3",5,3,""
2023-11-06,2023,310,0.0215,25771.5944,-3.4102,-12867.4284,"Daycent","5_3",5,3,""
2023-11-07,2023,311,0.0187,25771.6131,-3.5238,-12870.9522,"Daycent","5_3",5,3,""
2023-11-08,2023,312,0.0218,25771.6349,-3.5552,-12874.5074,"Daycent","5_3",5,3,""
2023-11-09,2023,313,0.0298,25771.6647,-2.8876,-12877.395,"Daycent","5_3",5,3,""
2023-11-10,2023,314,0.0321,25771.6968,-2.9703,-12880.3653,"Daycent","5_3",5,3,""
2023-11-11,2023,315,0.0371,25771.7339,-2.9294,-12883.2947,"Daycent","5_3",5,3,""
2023-11-12,2023,316,0.0388,25771.7727,-2.9175,-12886.2122,"Daycent","5_3",5,3,""
2023-11-13,2023,317,0.039,25771.8117,-2.897,-12889.1092,"Daycent","5_3",5,3,""
2023-11-14,2023,318,0.0363,25771.848,-2.9514,-12892.0606,"Daycent","5_3",5,3,""
2023-11-15,2023,319,0.0352,25771.8832,-3.0503,-12895.1109,"Daycent","5_3",5,3,""
2023-11-16,2023,320,0.0289,25771.9121,-3.0734,-12898.1843,"Daycent","5_3",5,3,""
2023-11-17,2023,321,0.0232,25771.9353,-3.1321,-12901.3164,"Daycent","5_3",5,3,""
2023-11-18,2023,322,0.0304,25771.9657,-3.4259,-12904.7423,"Daycent","5_3",5,3,""
2023-11-19,2023,323,0.033,25771.9987,-0.3041,-12905.0464,"Daycent","5_3",5,3,""
2023-11-20,2023,324,0.0259,25772.0246,-0.4492,-12905.4956,"Daycent","5_3",5,3,""
2023-11-21,2023,325,0,25772.0246,-0.6081,-12906.1037,"Daycent","5_3",5,3,""
2023-11-22,2023,326,0,25772.0246,-1.057,-12907.1607,"Daycent","5_3",5,3,""
2023-11-23,2023,327,0,25772.0246,-1.1225,-12908.2832,"Daycent","5_3",5,3,""
2023-11-24,2023,328,0,25772.0246,-1.1643,-12909.4475,"Daycent","5_3",5,3,""
2023-11-25,2023,329,0,25772.0246,-1.1366,-12910.5841,"Daycent","5_3",5,3,""
2023-11-26,2023,330,0,25772.0246,-1.1543,-12911.7384,"Daycent","5_3",5,3,""
2023-11-27,2023,331,0,25772.0246,-0.1939,-12911.9323,"Daycent","5_3",5,3,""
2023-11-28,2023,332,0,25772.0246,-1.1294,-12913.0617,"Daycent","5_3",5,3,""
2023-11-29,2023,333,0,25772.0246,-1.1361,-12914.1978,"Daycent","5_3",5,3,""
2023-11-30,2023,334,0,25772.0246,-1.2462,-12915.444,"Daycent","5_3",5,3,""
2023-12-01,2023,335,0.0212,25772.0458,-1.3927,-12916.8367,"Daycent","5_3",5,3,""
2023-12-02,2023,336,0.0204,25772.0662,-1.2453,-12918.082,"Daycent","5_3",5,3,""
2023-12-03,2023,337,0.0198,25772.086,-1.322,-12919.404,"Daycent","5_3",5,3,""
2023-12-04,2023,338,0.0235,25772.1095,-1.3666,-12920.7706,"Daycent","5_3",5,3,""
2023-12-05,2023,339,0.0271,25772.1366,-1.4007,-12922.1713,"Daycent","5_3",5,3,""
2023-12-06,2023,340,0.0252,25772.1618,-1.1106,-12923.2819,"Daycent","5_3",5,3,""
2023-12-07,2023,341,0.0233,25772.1851,-1.2183,-12924.5002,"Daycent","5_3",5,3,""
2023-12-08,2023,342,0.0231,25772.2082,-1.1037,-12925.6039,"Daycent","5_3",5,3,""
2023-12-09,2023,343,0.0205,25772.2287,-1.1506,-12926.7545,"Daycent","5_3",5,3,""
2023-12-10,2023,344,0.0207,25772.2494,-1.2327,-12927.9872,"Daycent","5_3",5,3,""
2023-12-11,2023,345,0.0208,25772.2702,-1.1195,-12929.1067,"Daycent","5_3",5,3,""
2023-12-12,2023,346,0.0177,25772.2879,-1.1481,-12930.2548,"Daycent","5_3",5,3,""
2023-12-13,2023,347,0.0151,25772.303,-1.2577,-12931.5125,"Daycent","5_3",5,3,""
2023-12-14,2023,348,0,25772.303,-1.3661,-12932.8786,"Daycent","5_3",5,3,""
2023-12-15,2023,349,0,25772.303,-1.4808,-12934.3594,"Daycent","5_3",5,3,""
2023-12-16,2023,350,0,25772.303,-1.5352,-12935.8946,"Daycent","5_3",5,3,""
2023-12-17,2023,351,0,25772.303,-0.927,-12936.8216,"Daycent","5_3",5,3,""
2023-12-18,2023,352,0,25772.303,-1.2929,-12938.1145,"Daycent","5_3",5,3,""
2023-12-19,2023,353,0,25772.303,-1.2802,-12939.3947,"Daycent","5_3",5,3,""
2023-12-20,2023,354,0,25772.303,-1.2566,-12940.6513,"Daycent","5_3",5,3,""
2023-12-21,2023,355,0,25772.303,-0.9662,-12941.6175,"Daycent","5_3",5,3,""
2023-12-22,2023,356,0,25772.303,-1.0077,-12942.6252,"Daycent","5_3",5,3,""
2023-12-23,2023,357,0,25772.303,-1.3122,-12943.9374,"Daycent","5_3",5,3,""
2023-12-24,2023,358,0,25772.303,-1.3398,-12945.2772,"Daycent","5_3",5,3,""
2023-12-25,2023,359,0,25772.303,-1.3555,-12946.6327,"Daycent","5_3",5,3,""
2023-12-26,2023,360,0,25772.303,-1.3651,-12947.9978,"Daycent","5_3",5,3,""
2023-12-27,2023,361,0,25772.303,-1.3731,-12949.3709,"Daycent","5_3",5,3,""
2023-12-28,2023,362,0,25772.303,-1.339,-12950.7099,"Daycent","5_3",5,3,""
2023-12-29,2023,363,0,25772.303,-0.5722,-12951.2821,"Daycent","5_3",5,3,""
2023-12-30,2023,364,0,25772.303,0.7762,-12950.5059,"Daycent","5_3",5,3,""
2023-12-31,2023,365,0,25772.303,0.7506,-12949.7553,"Daycent","5_3",5,3,""
2024-01-01,2024,1,0.1679,25772.4709,0.5027,-12949.2526,"Daycent","5_3",5,3,""
2024-01-02,2024,2,0.1693,25772.6402,0.5003,-12948.7523,"Daycent","5_3",5,3,""
2024-01-03,2024,3,0.0185,25772.6587,-1.3557,-12950.108,"Daycent","5_3",5,3,""
2024-01-04,2024,4,0.0178,25772.6765,-1.1173,-12951.2253,"Daycent","5_3",5,3,""
2024-01-05,2024,5,0.0171,25772.6936,-0.7148,-12951.9401,"Daycent","5_3",5,3,""
2024-01-06,2024,6,0.0165,25772.7101,-0.482,-12952.4221,"Daycent","5_3",5,3,""
2024-01-07,2024,7,0.0164,25772.7265,-0.5111,-12952.9332,"Daycent","5_3",5,3,""
2024-01-08,2024,8,0.0163,25772.7428,-0.2991,-12953.2323,"Daycent","5_3",5,3,""
2024-01-09,2024,9,0.0162,25772.759,-0.5312,-12953.7635,"Daycent","5_3",5,3,""
2024-01-10,2024,10,0.0161,25772.7751,-0.5354,-12954.2989,"Daycent","5_3",5,3,""
2024-01-11,2024,11,0.016,25772.7911,-0.5389,-12954.8378,"Daycent","5_3",5,3,""
2024-01-12,2024,12,0.0159,25772.807,-0.3976,-12955.2354,"Daycent","5_3",5,3,""
2024-01-13,2024,13,0.0153,25772.8223,-1.1786,-12956.414,"Daycent","5_3",5,3,""
2024-01-14,2024,14,0.0147,25772.837,-1.3841,-12957.7981,"Daycent","5_3",5,3,""
2024-01-15,2024,15,0.0141,25772.8511,-1.3862,-12959.1843,"Daycent","5_3",5,3,""
2024-01-16,2024,16,0.0135,25772.8646,-1.369,-12960.5533,"Daycent","5_3",5,3,""
2024-01-17,2024,17,0,25772.8646,-1.1107,-12961.664,"Daycent","5_3",5,3,""
2024-01-18,2024,18,0,25772.8646,-1.1279,-12962.7919,"Daycent","5_3",5,3,""
2024-01-19,2024,19,0,25772.8646,-1.1213,-12963.9132,"Daycent","5_3",5,3,""
2024-01-20,2024,20,0,25772.8646,-1.097,-12965.0102,"Daycent","5_3",5,3,""
2024-01-21,2024,21,0,25772.8646,-1.4578,-12966.468,"Daycent","5_3",5,3,""
2024-01-22,2024,22,0,25772.8646,-1.0987,-12967.5667,"Daycent","5_3",5,3,""
2024-01-23,2024,23,0,25772.8646,-1.3888,-12968.9555,"Daycent","5_3",5,3,""
2024-01-24,2024,24,0,25772.8646,-1.4984,-12970.4539,"Daycent","5_3",5,3,""
2024-01-25,2024,25,0,25772.8646,-0.4952,-12970.9491,"Daycent","5_3",5,3,""
2024-01-26,2024,26,0,25772.8646,-0.776,-12971.7251,"Daycent","5_3",5,3,""
2024-01-27,2024,27,0,25772.8646,-0.197,-12971.9221,"Daycent","5_3",5,3,""
2024-01-28,2024,28,0,25772.8646,-1.2447,-12973.1668,"Daycent","5_3",5,3,""
2024-01-29,2024,29,0,25772.8646,-1.4502,-12974.617,"Daycent","5_3",5,3,""
2024-01-30,2024,30,0,25772.8646,-1.459,-12976.076,"Daycent","5_3",5,3,""
2024-01-31,2024,31,0,25772.8646,-1.4363,-12977.5123,"Daycent","5_3",5,3,""
2024-02-01,2024,32,0.0157,25772.8803,-1.351,-12978.8633,"Daycent","5_3",5,3,""
2024-02-02,2024,33,0.0147,25772.895,-2.383,-12981.2463,"Daycent","5_3",5,3,""
2024-02-03,2024,34,0.0144,25772.9094,-2.3915,-12983.6378,"Daycent","5_3",5,3,""
2024-02-04,2024,35,0.0141,25772.9235,-2.382,-12986.0198,"Daycent","5_3",5,3,""
2024-02-05,2024,36,0.0137,25772.9372,-2.3876,-12988.4074,"Daycent","5_3",5,3,""
2024-02-06,2024,37,0,25772.9372,-2.3843,-12990.7917,"Daycent","5_3",5,3,""
2024-02-07,2024,38,0,25772.9372,-2.3778,-12993.1695,"Daycent","5_3",5,3,""
2024-02-08,2024,39,0,25772.9372,-2.3595,-12995.529,"Daycent","5_3",5,3,""
2024-02-09,2024,40,0,25772.9372,-2.3571,-12997.8861,"Daycent","5_3",5,3,""
2024-02-10,2024,41,0,25772.9372,-2.3517,-13000.2378,"Daycent","5_3",5,3,""
2024-02-11,2024,42,0,25772.9372,-2.3604,-13002.5982,"Daycent","5_3",5,3,""
2024-02-12,2024,43,0,25772.9372,-2.3571,-13004.9553,"Daycent","5_3",5,3,""
2024-02-13,2024,44,0,25772.9372,-2.3657,-13007.321,"Daycent","5_3",5,3,""
2024-02-14,2024,45,0,25772.9372,-2.3706,-13009.6916,"Daycent","5_3",5,3,""
2024-02-15,2024,46,0,25772.9372,-2.3634,-13012.055,"Daycent","5_3",5,3,""
2024-02-16,2024,47,0,25772.9372,-1.5726,-13013.6276,"Daycent","5_3",5,3,""
2024-02-17,2024,48,0,25772.9372,-0.8824,-13014.51,"Daycent","5_3",5,3,""
2024-02-18,2024,49,0,25772.9372,-0.6896,-13015.1996,"Daycent","5_3",5,3,""
2024-02-19,2024,50,0,25772.9372,-0.5872,-13015.7868,"Daycent","5_3",5,3,""
2024-02-20,2024,51,0,25772.9372,-0.5835,-13016.3703,"Daycent","5_3",5,3,""
2024-02-21,2024,52,0,25772.9372,-0.5857,-13016.956,"Daycent","5_3",5,3,""
2024-02-22,2024,53,0,25772.9372,-0.5858,-13017.5418,"Daycent","5_3",5,3,""
2024-02-23,2024,54,0,25772.9372,-0.5841,-13018.1259,"Daycent","5_3",5,3,""
2024-02-24,2024,55,0,25772.9372,-0.5885,-13018.7144,"Daycent","5_3",5,3,""
2024-02-25,2024,56,0,25772.9372,-2.3999,-13021.1143,"Daycent","5_3",5,3,""
2024-02-26,2024,57,0,25772.9372,-2.4475,-13023.5618,"Daycent","5_3",5,3,""
2024-02-27,2024,58,0,25772.9372,-2.5088,-13026.0706,"Daycent","5_3",5,3,""
2024-02-28,2024,59,0,25772.9372,-2.371,-13028.4416,"Daycent","5_3",5,3,""
2024-02-29,2024,60,0,25772.9372,-2.3286,-13030.7702,"Daycent","5_3",5,3,""
2024-03-01,2024,61,0.0183,25772.9555,-2.3367,-13033.1069,"Daycent","5_3",5,3,""
2024-03-02,2024,62,0.018,25772.9735,-2.2759,-13035.3828,"Daycent","5_3",5,3,""
2024-03-03,2024,63,0.0177,25772.9912,-2.3434,-13037.7262,"Daycent","5_3",5,3,""
2024-03-04,2024,64,0.0175,25773.0087,-2.3752,-13040.1014,"Daycent","5_3",5,3,""
2024-03-05,2024,65,0.0171,25773.0258,-2.387,-13042.4884,"Daycent","5_3",5,3,""
2024-03-06,2024,66,0.0169,25773.0427,-2.393,-13044.8814,"Daycent","5_3",5,3,""
2024-03-07,2024,67,0.0166,25773.0593,-2.322,-13047.2034,"Daycent","5_3",5,3,""
2024-03-08,2024,68,24.713,25797.7723,-2.3644,-13049.5678,"Daycent","5_3",5,3,""
2024-03-09,2024,69,0,25797.7723,-2.4912,-13052.059,"Daycent","5_3",5,3,""
2024-03-10,2024,70,0,25797.7723,-2.611,-13054.67,"Daycent","5_3",5,3,""
2024-03-11,2024,71,0,25797.7723,-2.7436,-13057.4136,"Daycent","5_3",5,3,""
2024-03-12,2024,72,0,25797.7723,-2.5838,-13059.9974,"Daycent","5_3",5,3,""
2024-03-13,2024,73,0,25797.7723,-2.6993,-13062.6967,"Daycent","5_3",5,3,""
2024-03-14,2024,74,0,25797.7723,-2.6623,-13065.359,"Daycent","5_3",5,3,""
2024-03-15,2024,75,0,25797.7723,-2.7983,-13068.1573,"Daycent","5_3",5,3,""
2024-03-16,2024,76,0,25797.7723,-2.9009,-13071.0582,"Daycent","5_3",5,3,""
2024-03-17,2024,77,0,25797.7723,-2.983,-13074.0412,"Daycent","5_3",5,3,""
2024-03-18,2024,78,0,25797.7723,-3.1258,-13077.167,"Daycent","5_3",5,3,""
2024-03-19,2024,79,0,25797.7723,-3.4609,-13080.6279,"Daycent","5_3",5,3,""
2024-03-20,2024,80,0,25797.7723,-3.8606,-13084.4885,"Daycent","5_3",5,3,""
2024-03-21,2024,81,0,25797.7723,-3.6918,-13088.1803,"Daycent","5_3",5,3,""
2024-03-22,2024,82,0,25797.7723,-4.0093,-13092.1896,"Daycent","5_3",5,3,""
2024-03-23,2024,83,0,25797.7723,-4.421,-13096.6106,"Daycent","5_3",5,3,""
2024-03-24,2024,84,0,25797.7723,-4.9552,-13101.5658,"Daycent","5_3",5,3,""
2024-03-25,2024,85,0,25797.7723,-4.3501,-13105.9159,"Daycent","5_3",5,3,""
2024-03-26,2024,86,0,25797.7723,-3.628,-13109.5439,"Daycent","5_3",5,3,""
2024-03-27,2024,87,0,25797.7723,-3.7023,-13113.2462,"Daycent","5_3",5,3,""
2024-03-28,2024,88,0,25797.7723,-2.9234,-13116.1696,"Daycent","5_3",5,3,""
2024-03-29,2024,89,0,25797.7723,-3.0754,-13119.245,"Daycent","5_3",5,3,""
2024-03-30,2024,90,0,25797.7723,-2.883,-13122.128,"Daycent","5_3",5,3,""
2024-03-31,2024,91,0,25797.7723,-3.1467,-13125.2747,"Daycent","5_3",5,3,""
2024-04-01,2024,92,0.0874,25797.8597,-3.0449,-13128.3196,"Daycent","5_3",5,3,""
2024-04-02,2024,93,0.0998,25797.9595,-3.101,-13131.4206,"Daycent","5_3",5,3,""
2024-04-03,2024,94,0.0809,25798.0404,-3.239,-13134.6596,"Daycent","5_3",5,3,""
2024-04-04,2024,95,0.069,25798.1094,-3.4495,-13138.1091,"Daycent","5_3",5,3,""
2024-04-05,2024,96,0.0769,25798.1863,-3.5815,-13141.6906,"Daycent","5_3",5,3,""
2024-04-06,2024,97,0.0829,25798.2692,-4.0111,-13145.7017,"Daycent","5_3",5,3,""
2024-04-07,2024,98,0.0986,25798.3678,-3.129,-13148.8307,"Daycent","5_3",5,3,""
2024-04-08,2024,99,0.1224,25798.4902,-3.2399,-13152.0706,"Daycent","5_3",5,3,""
2024-04-09,2024,100,0.1661,25798.6563,-3.4203,-13155.4909,"Daycent","5_3",5,3,""
2024-04-10,2024,101,0.1876,25798.8439,-3.3704,-13158.8613,"Daycent","5_3",5,3,""
2024-04-11,2024,102,0.1699,25799.0138,-3.366,-13162.2273,"Daycent","5_3",5,3,""
2024-04-12,2024,103,0.1253,25799.1391,-3.5466,-13165.7739,"Daycent","5_3",5,3,""
2024-04-13,2024,104,0.1069,25799.246,-3.835,-13169.6089,"Daycent","5_3",5,3,""
2024-04-14,2024,105,0.1115,25799.3575,-4.2555,-13173.8644,"Daycent","5_3",5,3,""
2024-04-15,2024,106,0.1261,25799.4836,-4.2813,-13178.1457,"Daycent","5_3",5,3,""
2024-04-16,2024,107,0.1342,25799.6178,-4.3354,-13182.4811,"Daycent","5_3",5,3,""
2024-04-17,2024,108,0.1149,25799.7327,-4.5521,-13187.0332,"Daycent","5_3",5,3,""
2024-04-18,2024,109,0.1332,25799.8659,-4.6077,-13191.6409,"Daycent","5_3",5,3,""
2024-04-19,2024,110,0.0243,25799.8902,-3.8583,-13195.4992,"Daycent","5_3",5,3,""
2024-04-20,2024,111,0,25799.8902,-3.5506,-13199.0498,"Daycent","5_3",5,3,""
2024-04-21,2024,112,0,25799.8902,-3.5563,-13202.6061,"Daycent","5_3",5,3,""
2024-04-22,2024,113,0.255,25800.1452,-4.0628,-13206.6689,"Daycent","5_3",5,3,""
2024-04-23,2024,114,0.142,25800.2872,-3.6761,-13210.345,"Daycent","5_3",5,3,""
