"date","year","dayofyear","N2O_emit_gha","N2O_cum_gha","CH4_net_gha","CH4_cum_gha","model_name","scenario_name","climate_scenario_num","mgmt_scenario_grp_num","mgmt_scenario_opt_num"
2017-09-10,2017,253,0.0163,21805.3755,-6.6365,-19944.333,"Daycent","3_42",3,4,2
2017-09-11,2017,254,0.016,21805.3915,-6.6181,-19950.9511,"Daycent","3_42",3,4,2
2017-09-12,2017,255,0.0161,21805.4076,-6.5991,-19957.5502,"Daycent","3_42",3,4,2
2017-09-13,2017,256,0.0161,21805.4237,-6.5671,-19964.1173,"Daycent","3_42",3,4,2
2017-09-14,2017,257,0.017,21805.4407,-6.5852,-19970.7025,"Daycent","3_42",3,4,2
2017-09-15,2017,258,0.017,21805.4577,-6.5342,-19977.2367,"Daycent","3_42",3,4,2
2017-09-16,2017,259,0.0177,21805.4754,-6.5403,-19983.777,"Daycent","3_42",3,4,2
2017-09-17,2017,260,0.0219,21805.4973,-7.1524,-19990.9294,"Daycent","3_42",3,4,2
2017-09-18,2017,261,0.0187,21805.516,-6.6877,-19997.6171,"Daycent","3_42",3,4,2
2017-09-19,2017,262,0.0526,21805.5686,-8.0409,-20005.658,"Daycent","3_42",3,4,2
2017-09-20,2017,263,0.039,21805.6076,-7.846,-20013.504,"Daycent","3_42",3,4,2
2017-09-21,2017,264,0.1567,21805.7643,-8.6255,-20022.1295,"Daycent","3_42",3,4,2
2017-09-22,2017,265,0.0802,21805.8445,-8.4656,-20030.5951,"Daycent","3_42",3,4,2
2017-09-23,2017,266,0.0552,21805.8997,-8.1929,-20038.788,"Daycent","3_42",3,4,2
2017-09-24,2017,267,0.0379,21805.9376,-7.7652,-20046.5532,"Daycent","3_42",3,4,2
2017-09-25,2017,268,0.0276,21805.9652,-7.2102,-20053.7634,"Daycent","3_42",3,4,2
2017-09-26,2017,269,0.0256,21805.9908,-7.0368,-20060.8002,"Daycent","3_42",3,4,2
2017-09-27,2017,270,0.0239,21806.0147,-6.9033,-20067.7035,"Daycent","3_42",3,4,2
2017-09-28,2017,271,0.0211,21806.0358,-6.6903,-20074.3938,"Daycent","3_42",3,4,2
2017-09-29,2017,272,0.0199,21806.0557,-6.7544,-20081.1482,"Daycent","3_42",3,4,2
2017-09-30,2017,273,0.0171,21806.0728,-6.54,-20087.6882,"Daycent","3_42",3,4,2
2017-10-01,2017,274,0.0329,21806.1057,-6.4485,-20094.1367,"Daycent","3_42",3,4,2
2017-10-02,2017,275,0.0302,21806.1359,-6.5114,-20100.6481,"Daycent","3_42",3,4,2
2017-10-03,2017,276,0.0157,21806.1516,-6.5475,-20107.1956,"Daycent","3_42",3,4,2
2017-10-04,2017,277,0.055,21806.2066,-8.0031,-20115.1987,"Daycent","3_42",3,4,2
2017-10-05,2017,278,0.0358,21806.2424,-7.7244,-20122.9231,"Daycent","3_42",3,4,2
2017-10-06,2017,279,0.2888,21806.5312,-7.7205,-20130.6436,"Daycent","3_42",3,4,2
2017-10-07,2017,280,0.4532,21806.9844,-4.7743,-20135.4179,"Daycent","3_42",3,4,2
2017-10-08,2017,281,0.5447,21807.5291,-5.0083,-20140.4262,"Daycent","3_42",3,4,2
2017-10-09,2017,282,0.5406,21808.0697,-5.6278,-20146.054,"Daycent","3_42",3,4,2
2017-10-10,2017,283,0.4776,21808.5473,-5.9543,-20152.0083,"Daycent","3_42",3,4,2
2017-10-11,2017,284,0.4361,21808.9834,-3.2814,-20155.2897,"Daycent","3_42",3,4,2
2017-10-12,2017,285,0.4045,21809.3879,-3.5064,-20158.7961,"Daycent","3_42",3,4,2
2017-10-13,2017,286,0.4455,21809.8334,-3.8609,-20162.657,"Daycent","3_42",3,4,2
2017-10-14,2017,287,0.4478,21810.2812,-3.3124,-20165.9694,"Daycent","3_42",3,4,2
2017-10-15,2017,288,0.3868,21810.668,-3.3117,-20169.2811,"Daycent","3_42",3,4,2
2017-10-16,2017,289,0.3325,21811.0005,-3.2418,-20172.5229,"Daycent","3_42",3,4,2
2017-10-17,2017,290,0.1812,21811.1817,-3.4986,-20176.0215,"Daycent","3_42",3,4,2
2017-10-18,2017,291,0.178,21811.3597,-3.7272,-20179.7487,"Daycent","3_42",3,4,2
2017-10-19,2017,292,0,21811.3597,-3.9907,-20183.7394,"Daycent","3_42",3,4,2
2017-10-20,2017,293,0,21811.3597,-4.3535,-20188.0929,"Daycent","3_42",3,4,2
2017-10-21,2017,294,0,21811.3597,-4.7581,-20192.851,"Daycent","3_42",3,4,2
2017-10-22,2017,295,0,21811.3597,-5.0909,-20197.9419,"Daycent","3_42",3,4,2
2017-10-23,2017,296,0,21811.3597,-3.2803,-20201.2222,"Daycent","3_42",3,4,2
2017-10-24,2017,297,0,21811.3597,-3.1479,-20204.3701,"Daycent","3_42",3,4,2
2017-10-25,2017,298,0,21811.3597,-3.1024,-20207.4725,"Daycent","3_42",3,4,2
2017-10-26,2017,299,0,21811.3597,-3.2429,-20210.7154,"Daycent","3_42",3,4,2
2017-10-27,2017,300,0,21811.3597,-3.3781,-20214.0935,"Daycent","3_42",3,4,2
2017-10-28,2017,301,0,21811.3597,-3.1979,-20217.2914,"Daycent","3_42",3,4,2
2017-10-29,2017,302,0,21811.3597,-3.2758,-20220.5672,"Daycent","3_42",3,4,2
2017-10-30,2017,303,0,21811.3597,-2.9448,-20223.512,"Daycent","3_42",3,4,2
2017-10-31,2017,304,0,21811.3597,-2.983,-20226.495,"Daycent","3_42",3,4,2
2017-11-01,2017,305,0.0695,21811.4292,-2.8811,-20229.3761,"Daycent","3_42",3,4,2
2017-11-02,2017,306,0.0764,21811.5056,-2.9522,-20232.3283,"Daycent","3_42",3,4,2
2017-11-03,2017,307,0.0733,21811.5789,-3.0321,-20235.3604,"Daycent","3_42",3,4,2
2017-11-04,2017,308,0.0673,21811.6462,-2.9007,-20238.2611,"Daycent","3_42",3,4,2
2017-11-05,2017,309,0.0773,21811.7235,-2.9834,-20241.2445,"Daycent","3_42",3,4,2
2017-11-06,2017,310,0.0625,21811.786,-2.9884,-20244.2329,"Daycent","3_42",3,4,2
2017-11-07,2017,311,0.0502,21811.8362,-3.0452,-20247.2781,"Daycent","3_42",3,4,2
2017-11-08,2017,312,0.0395,21811.8757,-3.1054,-20250.3835,"Daycent","3_42",3,4,2
2017-11-09,2017,313,0.0322,21811.9079,-3.1594,-20253.5429,"Daycent","3_42",3,4,2
2017-11-10,2017,314,0.0223,21811.9302,-3.1004,-20256.6433,"Daycent","3_42",3,4,2
2017-11-11,2017,315,0.0211,21811.9513,-3.1442,-20259.7875,"Daycent","3_42",3,4,2
2017-11-12,2017,316,0.0205,21811.9718,-2.684,-20262.4715,"Daycent","3_42",3,4,2
2017-11-13,2017,317,0.0211,21811.9929,-2.7677,-20265.2392,"Daycent","3_42",3,4,2
2017-11-14,2017,318,0.0197,21812.0126,-2.8417,-20268.0809,"Daycent","3_42",3,4,2
2017-11-15,2017,319,0.0231,21812.0357,-2.7456,-20270.8265,"Daycent","3_42",3,4,2
2017-11-16,2017,320,0.0196,21812.0553,-2.7456,-20273.5721,"Daycent","3_42",3,4,2
2017-11-17,2017,321,0.0175,21812.0728,-2.7311,-20276.3032,"Daycent","3_42",3,4,2
2017-11-18,2017,322,0,21812.0728,-0.8229,-20277.1261,"Daycent","3_42",3,4,2
2017-11-19,2017,323,0,21812.0728,-0.6494,-20277.7755,"Daycent","3_42",3,4,2
2017-11-20,2017,324,0,21812.0728,-0.6496,-20278.4251,"Daycent","3_42",3,4,2
2017-11-21,2017,325,0,21812.0728,-0.6487,-20279.0738,"Daycent","3_42",3,4,2
2017-11-22,2017,326,0,21812.0728,-0.6429,-20279.7167,"Daycent","3_42",3,4,2
2017-11-23,2017,327,0,21812.0728,-0.6439,-20280.3606,"Daycent","3_42",3,4,2
2017-11-24,2017,328,0,21812.0728,-0.6517,-20281.0123,"Daycent","3_42",3,4,2
2017-11-25,2017,329,0,21812.0728,-0.6473,-20281.6596,"Daycent","3_42",3,4,2
2017-11-26,2017,330,0,21812.0728,-0.6306,-20282.2902,"Daycent","3_42",3,4,2
2017-11-27,2017,331,0,21812.0728,-0.6394,-20282.9296,"Daycent","3_42",3,4,2
2017-11-28,2017,332,0,21812.0728,-0.6679,-20283.5975,"Daycent","3_42",3,4,2
2017-11-29,2017,333,0,21812.0728,-0.651,-20284.2485,"Daycent","3_42",3,4,2
2017-11-30,2017,334,0,21812.0728,-2.5837,-20286.8322,"Daycent","3_42",3,4,2
2017-12-01,2017,335,0.0254,21812.0982,-2.6352,-20289.4674,"Daycent","3_42",3,4,2
2017-12-02,2017,336,0.0246,21812.1228,-2.7535,-20292.2209,"Daycent","3_42",3,4,2
2017-12-03,2017,337,0.0239,21812.1467,-2.8338,-20295.0547,"Daycent","3_42",3,4,2
2017-12-04,2017,338,0.0231,21812.1698,-2.8733,-20297.928,"Daycent","3_42",3,4,2
2017-12-05,2017,339,0.0222,21812.192,-2.5756,-20300.5036,"Daycent","3_42",3,4,2
2017-12-06,2017,340,0.0215,21812.2135,-2.5598,-20303.0634,"Daycent","3_42",3,4,2
2017-12-07,2017,341,0.0208,21812.2343,-2.5565,-20305.6199,"Daycent","3_42",3,4,2
2017-12-08,2017,342,0.0201,21812.2544,-2.5403,-20308.1602,"Daycent","3_42",3,4,2
2017-12-09,2017,343,0.0194,21812.2738,-2.5351,-20310.6953,"Daycent","3_42",3,4,2
2017-12-10,2017,344,0.0188,21812.2926,-2.5253,-20313.2206,"Daycent","3_42",3,4,2
2017-12-11,2017,345,0.0179,21812.3105,-2.5249,-20315.7455,"Daycent","3_42",3,4,2
2017-12-12,2017,346,0.0173,21812.3278,-2.5105,-20318.256,"Daycent","3_42",3,4,2
2017-12-13,2017,347,0,21812.3278,-2.4979,-20320.7539,"Daycent","3_42",3,4,2
2017-12-14,2017,348,0,21812.3278,-2.4782,-20323.2321,"Daycent","3_42",3,4,2
2017-12-15,2017,349,0,21812.3278,-2.4884,-20325.7205,"Daycent","3_42",3,4,2
2017-12-16,2017,350,0,21812.3278,-2.4963,-20328.2168,"Daycent","3_42",3,4,2
2017-12-17,2017,351,0,21812.3278,-2.4918,-20330.7086,"Daycent","3_42",3,4,2
2017-12-18,2017,352,0,21812.3278,-2.5053,-20333.2139,"Daycent","3_42",3,4,2
2017-12-19,2017,353,0,21812.3278,-2.5098,-20335.7237,"Daycent","3_42",3,4,2
2017-12-20,2017,354,0,21812.3278,-2.4513,-20338.175,"Daycent","3_42",3,4,2
2017-12-21,2017,355,0,21812.3278,-2.4465,-20340.6215,"Daycent","3_42",3,4,2
2017-12-22,2017,356,0,21812.3278,-2.448,-20343.0695,"Daycent","3_42",3,4,2
2017-12-23,2017,357,0,21812.3278,-2.438,-20345.5075,"Daycent","3_42",3,4,2
2017-12-24,2017,358,0,21812.3278,-2.419,-20347.9265,"Daycent","3_42",3,4,2
2017-12-25,2017,359,0,21812.3278,-2.4081,-20350.3346,"Daycent","3_42",3,4,2
2017-12-26,2017,360,0,21812.3278,-2.3877,-20352.7223,"Daycent","3_42",3,4,2
2017-12-27,2017,361,0,21812.3278,-2.3803,-20355.1026,"Daycent","3_42",3,4,2
2017-12-28,2017,362,0,21812.3278,-2.3635,-20357.4661,"Daycent","3_42",3,4,2
2017-12-29,2017,363,0,21812.3278,-2.3759,-20359.842,"Daycent","3_42",3,4,2
2017-12-30,2017,364,0,21812.3278,-2.358,-20362.2,"Daycent","3_42",3,4,2
2017-12-31,2017,365,0,21812.3278,-2.3501,-20364.5501,"Daycent","3_42",3,4,2
2018-01-01,2018,1,0.02,21812.3478,-2.3525,-20366.9026,"Daycent","3_42",3,4,2
2018-01-02,2018,2,0.0195,21812.3673,-2.3474,-20369.25,"Daycent","3_42",3,4,2
2018-01-03,2018,3,0.019,21812.3863,-2.3452,-20371.5952,"Daycent","3_42",3,4,2
2018-01-04,2018,4,0.0186,21812.4049,-2.3349,-20373.9301,"Daycent","3_42",3,4,2
2018-01-05,2018,5,0.0181,21812.423,-2.3298,-20376.2599,"Daycent","3_42",3,4,2
2018-01-06,2018,6,0.0176,21812.4406,-2.332,-20378.5919,"Daycent","3_42",3,4,2
2018-01-07,2018,7,0.0172,21812.4578,-2.3415,-20380.9334,"Daycent","3_42",3,4,2
2018-01-08,2018,8,0,21812.4578,-2.361,-20383.2944,"Daycent","3_42",3,4,2
2018-01-09,2018,9,0,21812.4578,-2.3706,-20385.665,"Daycent","3_42",3,4,2
2018-01-10,2018,10,0,21812.4578,-2.3759,-20388.0409,"Daycent","3_42",3,4,2
2018-01-11,2018,11,0,21812.4578,-2.3981,-20390.439,"Daycent","3_42",3,4,2
2018-01-12,2018,12,0,21812.4578,-2.3682,-20392.8072,"Daycent","3_42",3,4,2
2018-01-13,2018,13,0,21812.4578,-2.3449,-20395.1521,"Daycent","3_42",3,4,2
2018-01-14,2018,14,0,21812.4578,-2.3361,-20397.4882,"Daycent","3_42",3,4,2
2018-01-15,2018,15,0,21812.4578,-2.3381,-20399.8263,"Daycent","3_42",3,4,2
2018-01-16,2018,16,0,21812.4578,-2.3225,-20402.1488,"Daycent","3_42",3,4,2
2018-01-17,2018,17,0,21812.4578,-2.3209,-20404.4697,"Daycent","3_42",3,4,2
2018-01-18,2018,18,0,21812.4578,-2.3335,-20406.8032,"Daycent","3_42",3,4,2
2018-01-19,2018,19,0,21812.4578,-2.3427,-20409.1459,"Daycent","3_42",3,4,2
2018-01-20,2018,20,0,21812.4578,-1.7222,-20410.8681,"Daycent","3_42",3,4,2
2018-01-21,2018,21,0,21812.4578,-1.46,-20412.3281,"Daycent","3_42",3,4,2
2018-01-22,2018,22,0,21812.4578,-2.3774,-20414.7055,"Daycent","3_42",3,4,2
2018-01-23,2018,23,0,21812.4578,-2.3654,-20417.0709,"Daycent","3_42",3,4,2
2018-01-24,2018,24,0,21812.4578,-2.3478,-20419.4187,"Daycent","3_42",3,4,2
2018-01-25,2018,25,0,21812.4578,-2.3539,-20421.7726,"Daycent","3_42",3,4,2
2018-01-26,2018,26,0,21812.4578,-1.2669,-20423.0395,"Daycent","3_42",3,4,2
2018-01-27,2018,27,0,21812.4578,-0.5917,-20423.6312,"Daycent","3_42",3,4,2
2018-01-28,2018,28,0,21812.4578,-0.5913,-20424.2225,"Daycent","3_42",3,4,2
2018-01-29,2018,29,0,21812.4578,-0.5846,-20424.8071,"Daycent","3_42",3,4,2
2018-01-30,2018,30,0,21812.4578,-0.5819,-20425.389,"Daycent","3_42",3,4,2
2018-01-31,2018,31,0,21812.4578,-0.5832,-20425.9722,"Daycent","3_42",3,4,2
2018-02-01,2018,32,0.166,21812.6238,-0.5575,-20426.5297,"Daycent","3_42",3,4,2
2018-02-02,2018,33,0.0171,21812.6409,-0.5436,-20427.0733,"Daycent","3_42",3,4,2
2018-02-03,2018,34,0,21812.6409,-0.552,-20427.6253,"Daycent","3_42",3,4,2
2018-02-04,2018,35,0,21812.6409,-0.5658,-20428.1911,"Daycent","3_42",3,4,2
2018-02-05,2018,36,0,21812.6409,-0.5633,-20428.7544,"Daycent","3_42",3,4,2
2018-02-06,2018,37,0,21812.6409,-0.5646,-20429.319,"Daycent","3_42",3,4,2
2018-02-07,2018,38,0,21812.6409,-0.566,-20429.885,"Daycent","3_42",3,4,2
2018-02-08,2018,39,0,21812.6409,-0.5649,-20430.4499,"Daycent","3_42",3,4,2
2018-02-09,2018,40,0,21812.6409,-0.567,-20431.0169,"Daycent","3_42",3,4,2
2018-02-10,2018,41,0,21812.6409,-0.5679,-20431.5848,"Daycent","3_42",3,4,2
2018-02-11,2018,42,0,21812.6409,-0.5693,-20432.1541,"Daycent","3_42",3,4,2
2018-02-12,2018,43,0,21812.6409,-0.5706,-20432.7247,"Daycent","3_42",3,4,2
2018-02-13,2018,44,0,21812.6409,-0.5725,-20433.2972,"Daycent","3_42",3,4,2
2018-02-14,2018,45,0,21812.6409,-0.5736,-20433.8708,"Daycent","3_42",3,4,2
2018-02-15,2018,46,0,21812.6409,-0.5751,-20434.4459,"Daycent","3_42",3,4,2
2018-02-16,2018,47,0,21812.6409,-0.5738,-20435.0197,"Daycent","3_42",3,4,2
2018-02-17,2018,48,0,21812.6409,-0.5734,-20435.5931,"Daycent","3_42",3,4,2
2018-02-18,2018,49,0,21812.6409,-0.5745,-20436.1676,"Daycent","3_42",3,4,2
2018-02-19,2018,50,0,21812.6409,-0.5781,-20436.7457,"Daycent","3_42",3,4,2
2018-02-20,2018,51,0,21812.6409,-2.334,-20439.0797,"Daycent","3_42",3,4,2
2018-02-21,2018,52,0,21812.6409,-2.3184,-20441.3981,"Daycent","3_42",3,4,2
2018-02-22,2018,53,0,21812.6409,-2.3187,-20443.7168,"Daycent","3_42",3,4,2
2018-02-23,2018,54,0,21812.6409,-1.2948,-20445.0116,"Daycent","3_42",3,4,2
2018-02-24,2018,55,0,21812.6409,-0.6584,-20445.67,"Daycent","3_42",3,4,2
2018-02-25,2018,56,0,21812.6409,-0.581,-20446.251,"Daycent","3_42",3,4,2
2018-02-26,2018,57,0,21812.6409,-0.5816,-20446.8326,"Daycent","3_42",3,4,2
2018-02-27,2018,58,0,21812.6409,-2.4586,-20449.2912,"Daycent","3_42",3,4,2
2018-02-28,2018,59,0,21812.6409,-2.5057,-20451.7969,"Daycent","3_42",3,4,2
2018-03-01,2018,60,0.0192,21812.6601,-2.4714,-20454.2683,"Daycent","3_42",3,4,2
2018-03-02,2018,61,0.0188,21812.6789,-2.5693,-20456.8376,"Daycent","3_42",3,4,2
2018-03-03,2018,62,0.0184,21812.6973,-2.6716,-20459.5092,"Daycent","3_42",3,4,2
2018-03-04,2018,63,0.0181,21812.7154,-2.8104,-20462.3196,"Daycent","3_42",3,4,2
2018-03-05,2018,64,0.0178,21812.7332,-2.8854,-20465.205,"Daycent","3_42",3,4,2
2018-03-06,2018,65,0.0174,21812.7506,-2.6712,-20467.8762,"Daycent","3_42",3,4,2
2018-03-07,2018,66,0.0171,21812.7677,-2.5439,-20470.4201,"Daycent","3_42",3,4,2
2018-03-08,2018,67,0,21812.7677,-2.5345,-20472.9546,"Daycent","3_42",3,4,2
2018-03-09,2018,68,0,21812.7677,-2.5305,-20475.4851,"Daycent","3_42",3,4,2
2018-03-10,2018,69,0,21812.7677,-2.5941,-20478.0792,"Daycent","3_42",3,4,2
2018-03-11,2018,70,0,21812.7677,-2.7396,-20480.8188,"Daycent","3_42",3,4,2
2018-03-12,2018,71,0,21812.7677,-2.8717,-20483.6905,"Daycent","3_42",3,4,2
2018-03-13,2018,72,0,21812.7677,-2.936,-20486.6265,"Daycent","3_42",3,4,2
2018-03-14,2018,73,0,21812.7677,-3.069,-20489.6955,"Daycent","3_42",3,4,2
2018-03-15,2018,74,0,21812.7677,-3.1746,-20492.8701,"Daycent","3_42",3,4,2
2018-03-16,2018,75,0,21812.7677,-3.3185,-20496.1886,"Daycent","3_42",3,4,2
2018-03-17,2018,76,0,21812.7677,-3.602,-20499.7906,"Daycent","3_42",3,4,2
2018-03-18,2018,77,0,21812.7677,-3.9126,-20503.7032,"Daycent","3_42",3,4,2
2018-03-19,2018,78,0,21812.7677,-4.0414,-20507.7446,"Daycent","3_42",3,4,2
2018-03-20,2018,79,0,21812.7677,-4.1232,-20511.8678,"Daycent","3_42",3,4,2
2018-03-21,2018,80,0,21812.7677,-4.2439,-20516.1117,"Daycent","3_42",3,4,2
2018-03-22,2018,81,0,21812.7677,-4.4193,-20520.531,"Daycent","3_42",3,4,2
2018-03-23,2018,82,0,21812.7677,-4.6314,-20525.1624,"Daycent","3_42",3,4,2
2018-03-24,2018,83,0,21812.7677,-4.7611,-20529.9235,"Daycent","3_42",3,4,2
2018-03-25,2018,84,0,21812.7677,-4.8629,-20534.7864,"Daycent","3_42",3,4,2
2018-03-26,2018,85,0,21812.7677,-5.2287,-20540.0151,"Daycent","3_42",3,4,2
2018-03-27,2018,86,0,21812.7677,-3.5717,-20543.5868,"Daycent","3_42",3,4,2
2018-03-28,2018,87,0,21812.7677,-3.7476,-20547.3344,"Daycent","3_42",3,4,2
2018-03-29,2018,88,0,21812.7677,-3.5139,-20550.8483,"Daycent","3_42",3,4,2
2018-03-30,2018,89,0,21812.7677,-3.6784,-20554.5267,"Daycent","3_42",3,4,2
2018-03-31,2018,90,0,21812.7677,-3.5355,-20558.0622,"Daycent","3_42",3,4,2
2018-04-01,2018,91,0.0359,21812.8036,-3.512,-20561.5742,"Daycent","3_42",3,4,2
2018-04-02,2018,92,0.0354,21812.839,-3.6842,-20565.2584,"Daycent","3_42",3,4,2
2018-04-03,2018,93,0.035,21812.874,-2.5125,-20567.7709,"Daycent","3_42",3,4,2
2018-04-04,2018,94,0.0346,21812.9086,-2.4213,-20570.1922,"Daycent","3_42",3,4,2
2018-04-05,2018,95,0.0342,21812.9428,-2.5878,-20572.78,"Daycent","3_42",3,4,2
2018-04-06,2018,96,0.0338,21812.9766,-2.4136,-20575.1936,"Daycent","3_42",3,4,2
2018-04-07,2018,97,0.0334,21813.01,-2.4767,-20577.6703,"Daycent","3_42",3,4,2
2018-04-08,2018,98,0.0331,21813.0431,-2.6668,-20580.3371,"Daycent","3_42",3,4,2
2018-04-09,2018,99,0.0327,21813.0758,-2.6938,-20583.0309,"Daycent","3_42",3,4,2
2018-04-10,2018,100,0.0324,21813.1082,-2.9334,-20585.9643,"Daycent","3_42",3,4,2
2018-04-11,2018,101,0.032,21813.1402,-3.3231,-20589.2874,"Daycent","3_42",3,4,2
2018-04-12,2018,102,0.0504,21813.1906,-3.1019,-20592.3893,"Daycent","3_42",3,4,2
2018-04-13,2018,103,0.0575,21813.2481,-3.3988,-20595.7881,"Daycent","3_42",3,4,2
2018-04-14,2018,104,0.0316,21813.2797,-3.1438,-20598.9319,"Daycent","3_42",3,4,2
2018-04-15,2018,105,0.0299,21813.3096,-3.1011,-20602.033,"Daycent","3_42",3,4,2
2018-04-16,2018,106,0.0296,21813.3392,-3.0753,-20605.1083,"Daycent","3_42",3,4,2
2018-04-17,2018,107,0.0293,21813.3685,-3.0506,-20608.1589,"Daycent","3_42",3,4,2
2018-04-18,2018,108,0.0428,21813.4113,-2.0643,-20610.2232,"Daycent","3_42",3,4,2
2018-04-19,2018,109,0.0287,21813.44,-2.5427,-20612.7659,"Daycent","3_42",3,4,2
2018-04-20,2018,110,0.0331,21813.4731,-2.981,-20615.7469,"Daycent","3_42",3,4,2
2018-04-21,2018,111,0.0387,21813.5118,-3.3266,-20619.0735,"Daycent","3_42",3,4,2
2018-04-22,2018,112,0.0506,21813.5624,-3.8251,-20622.8986,"Daycent","3_42",3,4,2
2018-04-23,2018,113,0.0772,21813.6396,-4.4773,-20627.3759,"Daycent","3_42",3,4,2
2018-04-24,2018,114,0.0843,21813.7239,-4.5175,-20631.8934,"Daycent","3_42",3,4,2
2018-04-25,2018,115,0.0811,21813.805,-4.6598,-20636.5532,"Daycent","3_42",3,4,2
2018-04-26,2018,116,0.0846,21813.8896,-4.8196,-20641.3728,"Daycent","3_42",3,4,2
2018-04-27,2018,117,0.0844,21813.974,-4.9328,-20646.3056,"Daycent","3_42",3,4,2
2018-04-28,2018,118,0.0742,21814.0482,-4.9664,-20651.272,"Daycent","3_42",3,4,2
2018-04-29,2018,119,0.0736,21814.1218,-5.1224,-20656.3944,"Daycent","3_42",3,4,2
2018-04-30,2018,120,0.0887,21814.2105,-5.4014,-20661.7958,"Daycent","3_42",3,4,2
2018-05-01,2018,121,0.2381,21814.4486,-5.8185,-20667.6143,"Daycent","3_42",3,4,2
2018-05-02,2018,122,0.3213,21814.7699,-5.8383,-20673.4526,"Daycent","3_42",3,4,2
2018-05-03,2018,123,0.4228,21815.1927,-3.3467,-20676.7993,"Daycent","3_42",3,4,2
2018-05-04,2018,124,0.4028,21815.5955,-3.3321,-20680.1314,"Daycent","3_42",3,4,2
2018-05-05,2018,125,0.4582,21816.0537,-4.0409,-20684.1723,"Daycent","3_42",3,4,2
2018-05-06,2018,126,0.4216,21816.4753,-4.4527,-20688.625,"Daycent","3_42",3,4,2
2018-05-07,2018,127,0.4372,21816.9125,-4.892,-20693.517,"Daycent","3_42",3,4,2
2018-05-08,2018,128,0.4967,21817.4092,-5.164,-20698.681,"Daycent","3_42",3,4,2
2018-05-09,2018,129,0.4684,21817.8776,-3.6231,-20702.3041,"Daycent","3_42",3,4,2
2018-05-10,2018,130,0.4605,21818.3381,-3.9638,-20706.2679,"Daycent","3_42",3,4,2
2018-05-11,2018,131,0.285,21818.6231,-3.2011,-20709.469,"Daycent","3_42",3,4,2
2018-05-12,2018,132,0.2227,21818.8458,-3.1167,-20712.5857,"Daycent","3_42",3,4,2
2018-05-13,2018,133,0.2337,21819.0795,-3.2806,-20715.8663,"Daycent","3_42",3,4,2
2018-05-14,2018,134,0.2938,21819.3733,-3.5373,-20719.4036,"Daycent","3_42",3,4,2
2018-05-15,2018,135,0.3607,21819.734,-3.5898,-20722.9934,"Daycent","3_42",3,4,2
2018-05-16,2018,136,0.5916,21820.3256,-4.3683,-20727.3617,"Daycent","3_42",3,4,2
2018-05-17,2018,137,0.6631,21820.9887,-4.7916,-20732.1533,"Daycent","3_42",3,4,2
2018-05-18,2018,138,0.6571,21821.6458,-4.3622,-20736.5155,"Daycent","3_42",3,4,2
2018-05-19,2018,139,0.5497,21822.1955,-3.5411,-20740.0566,"Daycent","3_42",3,4,2
2018-05-20,2018,140,0.5785,21822.774,-3.375,-20743.4316,"Daycent","3_42",3,4,2
2018-05-21,2018,141,0.5052,21823.2792,-3.3794,-20746.811,"Daycent","3_42",3,4,2
2018-05-22,2018,142,0.6131,21823.8923,-3.5157,-20750.3267,"Daycent","3_42",3,4,2
2018-05-23,2018,143,0.786,21824.6783,-4.3898,-20754.7165,"Daycent","3_42",3,4,2
2018-05-24,2018,144,0.9201,21825.5984,-4.8672,-20759.5837,"Daycent","3_42",3,4,2
2018-05-25,2018,145,6.5127,21832.1111,3.6111,-20755.9726,"Daycent","3_42",3,4,2
2018-05-26,2018,146,6.7286,21838.8397,4.475,-20751.4976,"Daycent","3_42",3,4,2
2018-05-27,2018,147,7.2111,21846.0508,2.1439,-20749.3537,"Daycent","3_42",3,4,2
2018-05-28,2018,148,7.3996,21853.4504,21.0276,-20728.3261,"Daycent","3_42",3,4,2
2018-05-29,2018,149,7.3105,21860.7609,26.2522,-20702.0739,"Daycent","3_42",3,4,2
2018-05-30,2018,150,7.2602,21868.0211,22.3449,-20679.729,"Daycent","3_42",3,4,2
2018-05-31,2018,151,7.3796,21875.4007,17.2319,-20662.4971,"Daycent","3_42",3,4,2
2018-06-01,2018,152,7.715,21883.1157,13.7934,-20648.7037,"Daycent","3_42",3,4,2
2018-06-02,2018,153,6.396,21889.5117,12.8113,-20635.8924,"Daycent","3_42",3,4,2
2018-06-03,2018,154,5.8158,21895.3275,15.2121,-20620.6803,"Daycent","3_42",3,4,2
2018-06-04,2018,155,5.5096,21900.8371,11.1259,-20609.5544,"Daycent","3_42",3,4,2
2018-06-05,2018,156,5.0206,21905.8577,9.7672,-20599.7872,"Daycent","3_42",3,4,2
2018-06-06,2018,157,4.6141,21910.4718,6.7076,-20593.0796,"Daycent","3_42",3,4,2
2018-06-07,2018,158,4.4641,21914.9359,7.172,-20585.9076,"Daycent","3_42",3,4,2
2018-06-08,2018,159,4.0712,21919.0071,9.3276,-20576.58,"Daycent","3_42",3,4,2
2018-06-09,2018,160,4.0176,21923.0247,15.3037,-20561.2763,"Daycent","3_42",3,4,2
2018-06-10,2018,161,3.6953,21926.72,10.49,-20550.7863,"Daycent","3_42",3,4,2
2018-06-11,2018,162,3.5982,21930.3182,6.3278,-20544.4585,"Daycent","3_42",3,4,2
2018-06-12,2018,163,3.3185,21933.6367,7.8717,-20536.5868,"Daycent","3_42",3,4,2
